Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.61950775329781e-02 3.77000000000000e+02 1.16700750309262e+23 5.76149101791458e+21 5.61690871511145e+21 
2.90494098418780e-02 3.77000000000000e+02 1.16698677673371e+23 5.76317404149550e+21 5.61768793971876e+21 
3.19037421507779e-02 3.77000000000000e+02 1.16698018023605e+23 5.76376432202558e+21 5.61782667818661e+21 
4.30295502515268e-02 3.77000000000000e+02 1.16697288475635e+23 5.76440451326687e+21 5.61800539163340e+21 
5.41553583522756e-02 3.77000000000000e+02 1.16697915623436e+23 5.76389605554459e+21 5.61776801149686e+21 
6.52811664530245e-02 3.77000000000000e+02 1.16698032414258e+23 5.76379078855872e+21 5.61774496384098e+21 
7.64069745537733e-02 3.77000000000000e+02 1.16697950544953e+23 5.76385557745059e+21 5.61777912467254e+21 
1.65184378305983e-01 3.77000000000000e+02 1.16697909685780e+23 5.76389044942103e+21 5.61779109908528e+21 
2.53961782058192e-01 3.77000000000000e+02 1.16697911702104e+23 5.76388888092834e+21 5.61779020342128e+21 
3.42739185810401e-01 3.77000000000000e+02 1.16697912021376e+23 5.76388861517803e+21 5.61779009637903e+21 
1.23051322333250e+00 3.77000000000000e+02 1.16697912026407e+23 5.76388861035041e+21 5.61779009597230e+21 
2.11828726085459e+00 3.77000000000000e+02 1.16697912024320e+23 5.76388861210493e+21 5.61779009663658e+21 
3.00606129837668e+00 3.77000000000000e+02 1.16697912024312e+23 5.76388861211158e+21 5.61779009663955e+21 
1.18838016735976e+01 3.77000000000000e+02 1.16697912024314e+23 5.76388861211212e+21 5.61779009663951e+21 
2.07615420488186e+01 3.77000000000000e+02 1.16697912024315e+23 5.76388861211212e+21 5.61779009663952e+21 
2.96392824240395e+01 3.77000000000000e+02 1.16697912024313e+23 5.76388861211210e+21 5.61779009663947e+21 
5.62725035497023e+01 3.77000000000000e+02 1.16697912024311e+23 5.76388861211208e+21 5.61779009663939e+21 
8.29057246753651e+01 3.77000000000000e+02 1.16697912024309e+23 5.76388861211205e+21 5.61779009663931e+21 
1.09538945801028e+02 3.77000000000000e+02 1.16697912024319e+23 5.76388861211216e+21 5.61779009663966e+21 
2.09538945801028e+02 3.77000000000000e+02 1.16697912024325e+23 5.76388861211223e+21 5.61779009663987e+21 
3.09538945801028e+02 3.77000000000000e+02 1.16697912024306e+23 5.76388861211202e+21 5.61779009663922e+21 
4.09538945801028e+02 3.77000000000000e+02 1.16697912024319e+23 5.76388861211216e+21 5.61779009663965e+21 
5.09538945801028e+02 3.77000000000000e+02 1.16697912024316e+23 5.76388861211213e+21 5.61779009663957e+21 
6.09538945801028e+02 3.77000000000000e+02 1.16697912024327e+23 5.76388861211226e+21 5.61779009663995e+21 
7.09538945801028e+02 3.77000000000000e+02 1.16697912024338e+23 5.76388861211238e+21 5.61779009664035e+21 
8.09538945801028e+02 3.77000000000000e+02 1.16697912024319e+23 5.76388861211217e+21 5.61779009663968e+21 
9.09538945801028e+02 3.77000000000000e+02 1.16697912024315e+23 5.76388861211212e+21 5.61779009663953e+21 
9.17680440678935e+02 3.77000000000000e+02 1.16697912024314e+23 5.76388861211211e+21 5.61779009663950e+21 
9.25821935556843e+02 3.77000000000000e+02 1.16697912024314e+23 5.76388861211211e+21 5.61779009663951e+21 
9.33963430434750e+02 3.77000000000000e+02 1.16697912024314e+23 5.76388861211210e+21 5.61779009663948e+21 
9.39906721695623e+02 3.77000000000000e+02 1.16697912024312e+23 5.76388861211209e+21 5.61779009663943e+21 
9.45850012956495e+02 3.77000000000000e+02 1.16697912024312e+23 5.76388861211209e+21 5.61779009663943e+21 
9.51793304217368e+02 3.77000000000000e+02 1.16697912024312e+23 5.76388861211209e+21 5.61779009663942e+21 
1.00000000000000e+03 3.77000000000000e+02 1.16697912024309e+23 5.76388861211205e+21 5.61779009663930e+21 
