Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.39176907013040e-03 3.77000000000000e+02 4.66119277530351e+22 9.77015720797816e+20 2.15897600905287e+21 
1.82785423380136e-03 3.77000000000000e+02 4.61375851086108e+22 1.22386436182858e+21 2.61396401584000e+21 
2.26393939747233e-03 3.77000000000000e+02 4.57259826321504e+22 1.44534280420831e+21 2.99421208400138e+21 
2.70002456114329e-03 3.77000000000000e+02 4.53686062538762e+22 1.64353476182870e+21 3.31258092530913e+21 
3.36498080943864e-03 3.77000000000000e+02 4.49119427965026e+22 1.90563354689443e+21 3.70171026992489e+21 
4.02993705773398e-03 3.77000000000000e+02 4.45423719640481e+22 2.12549123863963e+21 4.00113655134368e+21 
4.69489330602933e-03 3.77000000000000e+02 4.42423491437774e+22 2.30952870762358e+21 4.23310725391751e+21 
5.35984955432467e-03 3.77000000000000e+02 4.39981903594789e+22 2.46338803146835e+21 4.41370617482509e+21 
6.02480580262002e-03 3.77000000000000e+02 4.37990424289153e+22 2.59192740654937e+21 4.55492328579038e+21 
7.03932583809415e-03 3.77000000000000e+02 4.35631664788093e+22 2.74823430579729e+21 4.71406138750698e+21 
8.05384587356829e-03 3.77000000000000e+02 4.33882219237959e+22 2.86706702520314e+21 4.82628505872276e+21 
9.06836590904243e-03 3.77000000000000e+02 4.32575722333343e+22 2.95753688202821e+21 4.90664472599646e+21 
1.00828859445166e-02 3.77000000000000e+02 4.31598353474526e+22 3.02639664970018e+21 4.96439896241667e+21 
1.10974059799907e-02 3.77000000000000e+02 4.30866797253756e+22 3.07877685013114e+21 5.00594980570909e+21 
1.28312753281074e-02 3.77000000000000e+02 4.30016703160588e+22 3.14065168215354e+21 5.05221896029885e+21 
1.45651446762240e-02 3.77000000000000e+02 4.29480162997494e+22 3.17995934374270e+21 5.08091166974132e+21 
1.62990140243407e-02 3.77000000000000e+02 4.29135217458750e+22 3.20522305737226e+21 5.09937335023360e+21 
1.80328833724573e-02 3.77000000000000e+02 4.28920964507146e+22 3.22117907793012e+21 5.11031189944079e+21 
1.97667527205740e-02 3.77000000000000e+02 4.28795280117430e+22 3.23094711928021e+21 5.11591269468464e+21 
2.28289878898243e-02 3.77000000000000e+02 4.28688701656996e+22 3.23942916024016e+21 5.12026430485197e+21 
2.58912230590746e-02 3.77000000000000e+02 4.28639840963035e+22 3.24320148053603e+21 5.12249180304496e+21 
2.89534582283250e-02 3.77000000000000e+02 4.28610805910193e+22 3.24528890448312e+21 5.12412396570692e+21 
3.20156933975753e-02 3.77000000000000e+02 4.28595067543445e+22 3.24642188059434e+21 5.12500568682442e+21 
3.50779285668256e-02 3.77000000000000e+02 4.28589042267074e+22 3.24689595554873e+21 5.12526259218595e+21 
4.45937384437653e-02 3.77000000000000e+02 4.28583148761616e+22 3.24735706049495e+21 5.12551908337851e+21 
5.41095483207049e-02 3.77000000000000e+02 4.28585814092419e+22 3.24716771601986e+21 5.12536470617862e+21 
6.36253581976445e-02 3.77000000000000e+02 4.28586839973738e+22 3.24708731001583e+21 5.12532034193188e+21 
7.31411680745842e-02 3.77000000000000e+02 4.28586613255603e+22 3.24710172764234e+21 5.12533685030909e+21 
1.49461056857572e-01 3.77000000000000e+02 4.28586303689534e+22 3.24712501267696e+21 5.12535219345787e+21 
2.25780945640561e-01 3.77000000000000e+02 4.28586298147053e+22 3.24712553189419e+21 5.12535226351926e+21 
3.02100834423549e-01 3.77000000000000e+02 4.28586300197723e+22 3.24712538316452e+21 5.12535215084455e+21 
1.06529972225343e+00 3.77000000000000e+02 4.28586300386766e+22 3.24712536864205e+21 5.12535214208028e+21 
1.82849861008332e+00 3.77000000000000e+02 4.28586300369777e+22 3.24712536989619e+21 5.12535214296955e+21 
2.59169749791320e+00 3.77000000000000e+02 4.28586300369648e+22 3.24712536990441e+21 5.12535214297921e+21 
1.02236863762120e+01 3.77000000000000e+02 4.28586300369645e+22 3.24712536990436e+21 5.12535214297877e+21 
1.78556752545109e+01 3.77000000000000e+02 4.28586300369641e+22 3.24712536990434e+21 5.12535214297872e+21 
2.54876641328097e+01 3.77000000000000e+02 4.28586300369633e+22 3.24712536990430e+21 5.12535214297865e+21 
1.01807552915798e+02 3.77000000000000e+02 4.28586300369553e+22 3.24712536990393e+21 5.12535214297783e+21 
1.78127441698786e+02 3.77000000000000e+02 4.28586300369708e+22 3.24712536990465e+21 5.12535214297940e+21 
2.54447330481775e+02 3.77000000000000e+02 4.28586300369791e+22 3.24712536990503e+21 5.12535214298024e+21 
2.84447330481775e+02 3.77000000000000e+02 4.28586300369761e+22 3.24712536990489e+21 5.12535214297994e+21 
2.93447330481775e+02 3.77000000000000e+02 4.28586300369751e+22 3.24712536990484e+21 5.12535214297983e+21 
3.02447330481775e+02 3.77000000000000e+02 4.28586300369741e+22 3.24712536990480e+21 5.12535214297973e+21 
3.11447330481775e+02 3.77000000000000e+02 4.28586300369736e+22 3.24712536990478e+21 5.12535214297968e+21 
4.01447330481775e+02 3.77000000000000e+02 4.28586300369728e+22 3.24712536990474e+21 5.12535214297960e+21 
4.91447330481775e+02 3.77000000000000e+02 4.28586300369715e+22 3.24712536990468e+21 5.12535214297947e+21 
5.81447330481775e+02 3.77000000000000e+02 4.28586300369365e+22 3.24712536990306e+21 5.12535214297592e+21 
5.90447330481775e+02 3.77000000000000e+02 4.28586300369376e+22 3.24712536990312e+21 5.12535214297604e+21 
5.99447330481775e+02 3.77000000000000e+02 4.28586300369370e+22 3.24712536990309e+21 5.12535214297598e+21 
6.08447330481775e+02 3.77000000000000e+02 4.28586300369369e+22 3.24712536990309e+21 5.12535214297597e+21 
6.98447330481775e+02 3.77000000000000e+02 4.28586300369275e+22 3.24712536990265e+21 5.12535214297502e+21 
7.88447330481775e+02 3.77000000000000e+02 4.28586300369506e+22 3.24712536990371e+21 5.12535214297735e+21 
8.78447330481775e+02 3.77000000000000e+02 4.28586300369308e+22 3.24712536990280e+21 5.12535214297535e+21 
9.78447330481775e+02 3.77000000000000e+02 4.28586300369325e+22 3.24712536990288e+21 5.12535214297552e+21 
1.00000000000000e+03 3.77000000000000e+02 4.28586300369284e+22 3.24712536990269e+21 5.12535214297510e+21 
