Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.02740336331855e-04 3.77000000000000e+02 2.32086918837087e+22 1.32370585978375e+20 4.24870034211380e+20 
4.27066418749600e-04 3.77000000000000e+02 2.30757566123447e+22 1.84631731008406e+20 5.86218286879318e+20 
5.51392501167345e-04 3.77000000000000e+02 2.29476066300886e+22 2.35690608516704e+20 7.40400496374789e+20 
1.08188115257846e-03 3.77000000000000e+02 2.24507587447317e+22 4.40447087234029e+20 1.32458330965396e+21 
1.61236980398957e-03 3.77000000000000e+02 2.20257057137338e+22 6.25009331659038e+20 1.80556488279993e+21 
2.14285845540068e-03 3.77000000000000e+02 2.16616020706841e+22 7.90921529541593e+20 2.20194777313415e+21 
2.67334710681179e-03 3.77000000000000e+02 2.13492758781519e+22 9.39804362524598e+20 2.52883449223267e+21 
3.20383575822290e-03 3.77000000000000e+02 2.10809872393968e+22 1.07325805136274e+21 2.79850439206664e+21 
3.99018467861878e-03 3.77000000000000e+02 2.07508322285517e+22 1.24588799911470e+21 3.11355451825286e+21 
4.77653359901466e-03 3.77000000000000e+02 2.04855147629946e+22 1.39245385442826e+21 3.35105773874013e+21 
5.56288251941054e-03 3.77000000000000e+02 2.02712084293758e+22 1.51692911723677e+21 3.53071988036101e+21 
6.34923143980641e-03 3.77000000000000e+02 2.00973372386991e+22 1.62271677890029e+21 3.66688693838757e+21 
7.13558036020229e-03 3.77000000000000e+02 1.99556691241037e+22 1.71270754246168e+21 3.77024164045555e+21 
8.31217794545349e-03 3.77000000000000e+02 1.97904358522541e+22 1.82296166707024e+21 3.88019993493808e+21 
9.48877553070470e-03 3.77000000000000e+02 1.96664560858980e+22 1.90993633205922e+21 3.95421013767276e+21 
1.06653731159559e-02 3.77000000000000e+02 1.95723457082073e+22 1.97878013675694e+21 4.00474328365933e+21 
1.18419707012071e-02 3.77000000000000e+02 1.95004364678477e+22 2.03337846614917e+21 4.03936510559439e+21 
1.30185682864583e-02 3.77000000000000e+02 1.94452111715746e+22 2.07674029979758e+21 4.06309203084414e+21 
1.49823211755018e-02 3.77000000000000e+02 1.93796679703287e+22 2.13009939845753e+21 4.08746023601676e+21 
1.69460740645452e-02 3.77000000000000e+02 1.93356715775522e+22 2.16683312040056e+21 4.10198557768501e+21 
1.89098269535887e-02 3.77000000000000e+02 1.93055954042324e+22 2.19231202740225e+21 4.11118011032291e+21 
2.08735798426321e-02 3.77000000000000e+02 1.92853390728280e+22 2.20991384673638e+21 4.11648913446475e+21 
2.28373327316756e-02 3.77000000000000e+02 1.92719660670445e+22 2.22198783805254e+21 4.11908716339986e+21 
2.63736964379790e-02 3.77000000000000e+02 1.92584190468887e+22 2.23484865153713e+21 4.12045957674281e+21 
2.99100601442824e-02 3.77000000000000e+02 1.92509271646076e+22 2.24190299223734e+21 4.12133465990556e+21 
3.34464238505858e-02 3.77000000000000e+02 1.92458134757798e+22 2.24606774853009e+21 4.12323252497825e+21 
3.69827875568893e-02 3.77000000000000e+02 1.92427350589911e+22 2.24821151261866e+21 4.12510183038164e+21 
4.05191512631927e-02 3.77000000000000e+02 1.92419108005825e+22 2.24888974088152e+21 4.12539389067499e+21 
4.91174588114484e-02 3.77000000000000e+02 1.92424304496218e+22 2.24861689574190e+21 4.12490028287879e+21 
5.77157663597042e-02 3.77000000000000e+02 1.92431115408081e+22 2.24848668732774e+21 4.12379851733548e+21 
6.63140739079600e-02 3.77000000000000e+02 1.92426368274983e+22 2.24892786449453e+21 4.12386558961663e+21 
7.49123814562157e-02 3.77000000000000e+02 1.92421883111860e+22 2.24918221297179e+21 4.12425392528010e+21 
8.35106890044715e-02 3.77000000000000e+02 1.92422309775120e+22 2.24911530680856e+21 4.12430240495195e+21 
1.05635277932964e-01 3.77000000000000e+02 1.92423456252784e+22 2.24903565596641e+21 4.12423241110000e+21 
1.27759866861457e-01 3.77000000000000e+02 1.92424082064963e+22 2.24899816452519e+21 4.12418223154964e+21 
1.49884455789950e-01 3.77000000000000e+02 1.92423931516015e+22 2.24900882052595e+21 4.12419102933974e+21 
1.72009044718443e-01 3.77000000000000e+02 1.92423815598509e+22 2.24901707382389e+21 4.12419770624537e+21 
3.93254934003370e-01 3.77000000000000e+02 1.92423816565917e+22 2.24901716478435e+21 4.12419733084359e+21 
6.14500823288298e-01 3.77000000000000e+02 1.92423820890862e+22 2.24901682469219e+21 4.12419714603917e+21 
8.35746712573226e-01 3.77000000000000e+02 1.92423821020052e+22 2.24901681343010e+21 4.12419714272528e+21 
3.04820560542250e+00 3.77000000000000e+02 1.92423821006447e+22 2.24901681455782e+21 4.12419714319124e+21 
5.26066449827178e+00 3.77000000000000e+02 1.92423821005843e+22 2.24901681461155e+21 4.12419714320494e+21 
7.47312339112106e+00 3.77000000000000e+02 1.92423821005847e+22 2.24901681461119e+21 4.12419714320483e+21 
2.95977123196138e+01 3.77000000000000e+02 1.92423821005850e+22 2.24901681461118e+21 4.12419714320488e+21 
5.17223012481066e+01 3.77000000000000e+02 1.92423821005863e+22 2.24901681461130e+21 4.12419714320515e+21 
7.38468901765994e+01 3.77000000000000e+02 1.92423821005855e+22 2.24901681461122e+21 4.12419714320498e+21 
8.28468901765994e+01 3.77000000000000e+02 1.92423821005848e+22 2.24901681461116e+21 4.12419714320483e+21 
8.55468901765994e+01 3.77000000000000e+02 1.92423821005848e+22 2.24901681461117e+21 4.12419714320485e+21 
8.82468901765994e+01 3.77000000000000e+02 1.92423821005847e+22 2.24901681461115e+21 4.12419714320481e+21 
9.09468901765994e+01 3.77000000000000e+02 1.92423821005844e+22 2.24901681461113e+21 4.12419714320475e+21 
9.33768901765994e+01 3.77000000000000e+02 1.92423821005842e+22 2.24901681461112e+21 4.12419714320473e+21 
9.58068901765994e+01 3.77000000000000e+02 1.92423821005843e+22 2.24901681461112e+21 4.12419714320473e+21 
9.82368901765994e+01 3.77000000000000e+02 1.92423821005841e+22 2.24901681461111e+21 4.12419714320471e+21 
1.22536890176599e+02 3.77000000000000e+02 1.92423821005832e+22 2.24901681461102e+21 4.12419714320451e+21 
1.46836890176599e+02 3.77000000000000e+02 1.92423821005817e+22 2.24901681461090e+21 4.12419714320422e+21 
1.71136890176599e+02 3.77000000000000e+02 1.92423821005792e+22 2.24901681461068e+21 4.12419714320371e+21 
2.71136890176599e+02 3.77000000000000e+02 1.92423821005751e+22 2.24901681461034e+21 4.12419714320291e+21 
3.71136890176599e+02 3.77000000000000e+02 1.92423821005685e+22 2.24901681460978e+21 4.12419714320159e+21 
4.71136890176599e+02 3.77000000000000e+02 1.92423821005603e+22 2.24901681460908e+21 4.12419714319995e+21 
5.71136890176599e+02 3.77000000000000e+02 1.92423821005555e+22 2.24901681460866e+21 4.12419714319898e+21 
6.71136890176599e+02 3.77000000000000e+02 1.92423821005589e+22 2.24901681460895e+21 4.12419714319966e+21 
7.71136890176599e+02 3.77000000000000e+02 1.92423821005576e+22 2.24901681460885e+21 4.12419714319941e+21 
8.71136890176599e+02 3.77000000000000e+02 1.92423821005497e+22 2.24901681460817e+21 4.12419714319782e+21 
9.71136890176599e+02 3.77000000000000e+02 1.92423821005436e+22 2.24901681460765e+21 4.12419714319661e+21 
1.00000000000000e+03 3.77000000000000e+02 1.92423821005423e+22 2.24901681460754e+21 4.12419714319635e+21 
