Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.53188545581674e-09 3.77000000000000e+02 2.37111367981475e+23 4.62272875327784e+16 1.41349195964976e+17 
1.07598363700638e-08 3.77000000000000e+02 2.37111317880743e+23 6.60389635695120e+16 2.01927308266701e+17 
4.30393455125349e-08 3.77000000000000e+02 2.37110816877273e+23 2.64154778231023e+17 8.07702619867186e+17 
7.53188546550059e-08 3.77000000000000e+02 2.37110315878186e+23 4.62269516243400e+17 1.41347131792210e+18 
1.07598363797477e-07 3.77000000000000e+02 2.37109814883565e+23 6.60383156753141e+17 2.01923327725048e+18 
4.30393455222187e-07 3.77000000000000e+02 2.37104805322808e+23 2.64142468103209e+18 8.07627174370534e+18 
7.53188546646897e-07 3.77000000000000e+02 2.37099796201145e+23 4.62235780814307e+18 1.41326488144768e+19 
1.07598363807161e-06 3.77000000000000e+02 2.37094787527341e+23 6.60318001744513e+18 2.01883520040876e+19 
4.30393455231871e-06 3.77000000000000e+02 2.37044724835590e+23 2.64053217406232e+19 8.07094520602457e+19 
7.53188546656581e-06 3.77000000000000e+02 2.36994707193612e+23 4.61958991191757e+19 1.41163581258531e+20 
1.07598363808129e-05 3.77000000000000e+02 2.36944735379131e+23 6.59743720427263e+19 2.01550264373856e+20 
1.39877872950600e-05 3.77000000000000e+02 2.36894809989313e+23 8.57402289731064e+19 2.61869330149258e+20 
4.09382248967740e-05 3.77000000000000e+02 2.36479896394498e+23 2.50170377190902e+20 7.62836223343099e+20 
6.78886624984881e-05 3.77000000000000e+02 2.36068541622690e+23 4.13401540829059e+20 1.25908343968437e+21 
9.48391001002021e-05 3.77000000000000e+02 2.35661000908487e+23 5.75180054093674e+20 1.75060784156090e+21 
1.21789537701916e-04 3.77000000000000e+02 2.35257530945254e+23 7.35250295105245e+20 2.23740728600232e+21 
2.72867351825567e-04 3.77000000000000e+02 2.33081168327977e+23 1.59086769202382e+21 4.87889772671987e+21 
4.23945165949217e-04 3.77000000000000e+02 2.31074379882102e+23 2.35084853291991e+21 7.37251293667829e+21 
5.75022980072868e-04 3.77000000000000e+02 2.29260418570462e+23 2.99122552679163e+21 9.71968157221442e+21 
7.26100794196519e-04 3.77000000000000e+02 2.27648999791364e+23 3.50108600647976e+21 1.19227981710347e+22 
8.77178608320169e-04 3.77000000000000e+02 2.26237975155089e+23 3.88094671226773e+21 1.39851260320078e+22 
1.07219545659789e-03 3.77000000000000e+02 2.24689876053970e+23 4.19810357332935e+21 1.64470105121238e+22 
1.22728703848997e-03 3.77000000000000e+02 2.23659741338280e+23 4.32734002141564e+21 1.82488070473296e+22 
1.38237862038205e-03 3.77000000000000e+02 2.22783024976011e+23 4.36902005968866e+21 1.99188796953214e+22 
1.53747020227413e-03 3.77000000000000e+02 2.22037117841033e+23 4.34263046291716e+21 2.14634731588211e+22 
1.69256178416621e-03 3.77000000000000e+02 2.21400432585229e+23 4.26648003904196e+21 2.28891445181787e+22 
1.96613808405765e-03 3.77000000000000e+02 2.20488090811667e+23 4.05649967247880e+21 2.51337887984301e+22 
2.23971438394909e-03 3.77000000000000e+02 2.19769585802333e+23 3.80890961026022e+21 2.70659789415346e+22 
2.51329068384053e-03 3.77000000000000e+02 2.19184183025490e+23 3.56561695939293e+21 2.87233697969559e+22 
2.78686698373196e-03 3.77000000000000e+02 2.18692883330690e+23 3.34809712328249e+21 3.01410088587761e+22 
3.06044328362340e-03 3.77000000000000e+02 2.18272210811573e+23 3.16395786851659e+21 3.13506324065423e+22 
3.35131343613131e-03 3.77000000000000e+02 2.17886460201241e+23 3.00347980009583e+21 3.24430897640489e+22 
3.64218358863921e-03 3.77000000000000e+02 2.17554135236114e+23 2.87583292803576e+21 3.33630334384218e+22 
3.93305374114711e-03 3.77000000000000e+02 2.17267977159208e+23 2.77561622502489e+21 3.41357829982553e+22 
4.22392389365501e-03 3.77000000000000e+02 2.17022492723185e+23 2.69704770834832e+21 3.47838889036556e+22 
4.83227705721554e-03 3.77000000000000e+02 2.16622122994871e+23 2.58254350963910e+21 3.58136367577019e+22 
5.44063022077607e-03 3.77000000000000e+02 2.16340323880254e+23 2.51053015017399e+21 3.65212617058656e+22 
6.04898338433660e-03 3.77000000000000e+02 2.16143015699378e+23 2.46351613141202e+21 3.70099061051410e+22 
6.65733654789713e-03 3.77000000000000e+02 2.16005045147863e+23 2.43251461625322e+21 3.73478502384899e+22 
7.26568971145766e-03 3.77000000000000e+02 2.15908944402349e+23 2.41210223577470e+21 3.75808764904751e+22 
8.08695505440953e-03 3.77000000000000e+02 2.15825271382218e+23 2.39513514153328e+21 3.77821567192188e+22 
8.90822039736139e-03 3.77000000000000e+02 2.15774734155675e+23 2.38500311414329e+21 3.79034952270848e+22 
9.72948574031325e-03 3.77000000000000e+02 2.15743913143731e+23 2.37878626972039e+21 3.79775709398198e+22 
1.05507510832651e-02 3.77000000000000e+02 2.15725053934099e+23 2.37503334050509e+21 3.80227952175147e+22 
1.13720164262170e-02 3.77000000000000e+02 2.15713582249568e+23 2.37287619645158e+21 3.80500528746850e+22 
1.31047836454476e-02 3.77000000000000e+02 2.15703669103360e+23 2.37094632640838e+21 3.80737389071885e+22 
1.48375508646782e-02 3.77000000000000e+02 2.15700052147745e+23 2.37016469693074e+21 3.80825360773725e+22 
1.65703180839087e-02 3.77000000000000e+02 2.15697799000385e+23 2.36969923510266e+21 3.80879732957499e+22 
1.83030853031393e-02 3.77000000000000e+02 2.15696583743950e+23 2.36949353373383e+21 3.80908152113572e+22 
2.00358525223699e-02 3.77000000000000e+02 2.15696313290454e+23 2.36946725961514e+21 3.80914086665873e+22 
2.79880364995529e-02 3.77000000000000e+02 2.15696828300756e+23 2.36962953705109e+21 3.80900540911104e+22 
3.59402204767359e-02 3.77000000000000e+02 2.15697036912204e+23 2.36953270203933e+21 3.80898305382380e+22 
4.38924044539189e-02 3.77000000000000e+02 2.15696430815317e+23 2.36941720739819e+21 3.80912737212970e+22 
5.18445884311019e-02 3.77000000000000e+02 2.15696330660389e+23 2.36949416772870e+21 3.80913201104969e+22 
5.97967724082849e-02 3.77000000000000e+02 2.15696545845468e+23 2.36943850577028e+21 3.80910010642565e+22 
8.13500103257990e-02 3.77000000000000e+02 2.15696516304220e+23 2.36949554810547e+21 3.80909460620834e+22 
1.02903248243313e-01 3.77000000000000e+02 2.15696495092336e+23 2.36950294348467e+21 3.80909736950927e+22 
1.24456486160827e-01 3.77000000000000e+02 2.15696493041577e+23 2.36950393309175e+21 3.80909758173951e+22 
1.46009724078341e-01 3.77000000000000e+02 2.15696496725495e+23 2.36949968561039e+21 3.80909769445217e+22 
3.61542103253482e-01 3.77000000000000e+02 2.15696499161099e+23 2.36949749584663e+21 3.80909764528398e+22 
5.77074482428623e-01 3.77000000000000e+02 2.15696479352579e+23 2.36951580440947e+21 3.80909794527339e+22 
7.92606861603764e-01 3.77000000000000e+02 2.15696501629196e+23 2.36949525547909e+21 3.80909759973561e+22 
1.00813924077891e+00 3.77000000000000e+02 2.15696491365689e+23 2.36950489642967e+21 3.80909772424628e+22 
3.16346303253032e+00 3.77000000000000e+02 2.15696496160522e+23 2.36950039713676e+21 3.80909766513602e+22 
5.31878682428173e+00 3.77000000000000e+02 2.15696496576541e+23 2.36950000640466e+21 3.80909766007640e+22 
7.47411061603314e+00 3.77000000000000e+02 2.15696496904723e+23 2.36949969780424e+21 3.80909765615931e+22 
2.90273485335472e+01 3.77000000000000e+02 2.15696496934098e+23 2.36949967017841e+21 3.80909765580767e+22 
5.05805864510613e+01 3.77000000000000e+02 2.15696496907142e+23 2.36949969552145e+21 3.80909765612417e+22 
7.21338243685754e+01 3.77000000000000e+02 2.15696496914046e+23 2.36949968901392e+21 3.80909765604287e+22 
1.72133824368575e+02 3.77000000000000e+02 2.15696496911925e+23 2.36949969123089e+21 3.80909765607297e+22 
2.72133824368575e+02 3.77000000000000e+02 2.15696496911911e+23 2.36949969129171e+21 3.80909765607376e+22 
3.72133824368575e+02 3.77000000000000e+02 2.15696496911684e+23 2.36949969146574e+21 3.80909765607566e+22 
4.72133824368575e+02 3.77000000000000e+02 2.15696496911619e+23 2.36949969144226e+21 3.80909765607452e+22 
5.72133824368575e+02 3.77000000000000e+02 2.15696496911527e+23 2.36949969146080e+21 3.80909765607412e+22 
6.72133824368575e+02 3.77000000000000e+02 2.15696496911640e+23 2.36949969145499e+21 3.80909765607524e+22 
7.72133824368575e+02 3.77000000000000e+02 2.15696496911524e+23 2.36949969145881e+21 3.80909765607380e+22 
8.72133824368575e+02 3.77000000000000e+02 2.15696496911503e+23 2.36949969145707e+21 3.80909765607389e+22 
9.72133824368575e+02 3.77000000000000e+02 2.15696496911444e+23 2.36949969145830e+21 3.80909765607319e+22 
1.00000000000000e+03 3.77000000000000e+02 2.15696496911449e+23 2.36949969145788e+21 3.80909765607331e+22 
