Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.93135963857095e-10 3.77000000000000e+02 1.20371445383464e+23 4.05905460457868e+14 1.48846969077930e+15 
7.72543913369176e-10 3.77000000000000e+02 1.20371441933044e+23 1.62362186835241e+15 5.95387813703125e+15 
1.35195186288126e-09 3.77000000000000e+02 1.20371438482624e+23 2.84133818100073e+15 1.04192855107084e+16 
1.93135981239334e-09 3.77000000000000e+02 1.20371435032204e+23 4.05905439659932e+15 1.48846917915034e+16 
7.72543930751415e-09 3.77000000000000e+02 1.20371400528066e+23 1.62362081829931e+16 5.95386603500213e+16 
1.35195188026350e-08 3.77000000000000e+02 1.20371366023991e+23 2.84133524445196e+16 1.04192521651159e+17 
1.93135982977558e-08 3.77000000000000e+02 1.20371331519981e+23 4.05904870006854e+16 1.48846273664448e+17 
7.72543932489639e-08 3.77000000000000e+02 1.20370986485425e+23 1.62360995502063e+17 5.95374369011629e+17 
1.35195188200172e-07 3.77000000000000e+02 1.20370641457184e+23 2.84130551272318e+17 1.04189173872139e+18 
1.93135983151380e-07 3.77000000000000e+02 1.20370296435378e+23 4.05899136119169e+17 1.48839818001651e+18 
7.72543932663461e-07 3.77000000000000e+02 1.20366846772291e+23 1.62350117752494e+18 5.95252027188946e+18 
1.35195188217554e-06 3.77000000000000e+02 1.20363397740953e+23 2.84100770154154e+18 1.04155699007001e+19 
1.93135983168762e-06 3.77000000000000e+02 1.20359949353329e+23 4.05841674624624e+18 1.48775270584920e+19 
7.72543932680843e-06 3.77000000000000e+02 1.20325499829421e+23 1.62272544647275e+19 5.94388994380632e+19 
1.35195188219292e-05 3.77000000000000e+02 1.20291114373897e+23 2.83862255285168e+19 1.03891868357460e+20 
1.93135983170501e-05 3.77000000000000e+02 1.20256793520668e+23 4.05351088235385e+19 1.48235808225839e+20 
2.51076778121709e-05 3.77000000000000e+02 1.20222537515962e+23 5.26737205480959e+19 1.92470594189488e+20 
8.29530942283370e-05 3.77000000000000e+02 1.19884129447347e+23 1.73240492718670e+20 6.28153187078281e+20 
1.40798510644503e-04 3.77000000000000e+02 1.19552277870154e+23 2.92610194224726e+20 1.05311693845215e+21 
1.98643927060669e-04 3.77000000000000e+02 1.19227046415639e+23 4.10648176719799e+20 1.46750388249074e+21 
2.56489343476835e-04 3.77000000000000e+02 1.18908489390930e+23 5.27223021618818e+20 1.87146824211233e+21 
5.15699026482366e-04 3.77000000000000e+02 1.17563467177065e+23 1.02894442580995e+21 3.55806986145914e+21 
7.74908709487897e-04 3.77000000000000e+02 1.16353483031606e+23 1.49092807154917e+21 5.05407086089950e+21 
1.03411839249343e-03 3.77000000000000e+02 1.15275652194375e+23 1.90800722048415e+21 6.37557423749056e+21 
1.29332807549896e-03 3.77000000000000e+02 1.14323838816801e+23 2.27814695651166e+21 7.53892152058383e+21 
1.55253775850449e-03 3.77000000000000e+02 1.13489661873824e+23 2.60173027559572e+21 8.56010876837060e+21 
1.94453931849332e-03 3.77000000000000e+02 1.12429615857084e+23 3.00796621692880e+21 9.86772891918408e+21 
2.33654087848215e-03 3.77000000000000e+02 1.11581242339773e+23 3.32376109790534e+21 1.09328861918538e+22 
2.72854243847098e-03 3.77000000000000e+02 1.10909866739294e+23 3.56270227107503e+21 1.17977550464722e+22 
3.12054399845981e-03 3.77000000000000e+02 1.10383943953562e+23 3.73873371776556e+21 1.24975377245549e+22 
3.51254555844865e-03 3.77000000000000e+02 1.09975316163585e+23 3.86471698733814e+21 1.30628267653626e+22 
4.26798430811182e-03 3.77000000000000e+02 1.09436325326671e+23 4.00524166213706e+21 1.38597590895932e+22 
5.02342305777500e-03 3.77000000000000e+02 1.09118379670275e+23 4.06040101028336e+21 1.43853317060923e+22 
5.77886180743817e-03 3.77000000000000e+02 1.08934393955034e+23 4.07039701535978e+21 1.47333111264215e+22 
6.53430055710135e-03 3.77000000000000e+02 1.08828713961130e+23 4.06004288064828e+21 1.49653793836536e+22 
7.28973930676452e-03 3.77000000000000e+02 1.08770252113753e+23 4.04134924341514e+21 1.51196903528743e+22 
8.20219837583516e-03 3.77000000000000e+02 1.08737794074137e+23 4.01497869909565e+21 1.52373475207476e+22 
9.11465744490580e-03 3.77000000000000e+02 1.08729145537510e+23 3.98896873931293e+21 1.53066645135645e+22 
1.00271165139764e-02 3.77000000000000e+02 1.08729866383480e+23 3.96752980141802e+21 1.53481006974133e+22 
1.09395755830471e-02 3.77000000000000e+02 1.08731988875951e+23 3.95235649110082e+21 1.53742023331058e+22 
1.18520346521177e-02 3.77000000000000e+02 1.08734022966786e+23 3.94197023411689e+21 1.53909066654027e+22 
1.27644937211883e-02 3.77000000000000e+02 1.08736775098813e+23 3.93415915817289e+21 1.54010245532363e+22 
1.46280202221476e-02 3.77000000000000e+02 1.08741315368956e+23 3.92528095911038e+21 1.54097004110764e+22 
1.64915467231068e-02 3.77000000000000e+02 1.08743848821000e+23 3.92021145740411e+21 1.54147725104007e+22 
1.83550732240660e-02 3.77000000000000e+02 1.08746631820378e+23 3.91692331285839e+21 1.54157828007368e+22 
2.02185997250253e-02 3.77000000000000e+02 1.08747328253513e+23 3.91602155479163e+21 1.54161934505987e+22 
2.20821262259845e-02 3.77000000000000e+02 1.08747469660968e+23 3.91572331348178e+21 1.54165071183097e+22 
2.54687089413153e-02 3.77000000000000e+02 1.08747407243043e+23 3.91556801071036e+21 1.54169425597012e+22 
2.88552916566461e-02 3.77000000000000e+02 1.08747308847550e+23 3.91558146889864e+21 1.54171124343116e+22 
3.22418743719769e-02 3.77000000000000e+02 1.08747291073069e+23 3.91558581541601e+21 1.54171392902399e+22 
3.56284570873077e-02 3.77000000000000e+02 1.08747302861797e+23 3.91557814012714e+21 1.54171310633614e+22 
6.94942842406159e-02 3.77000000000000e+02 1.08747312865048e+23 3.91557022216064e+21 1.54171268927929e+22 
1.03360111393924e-01 3.77000000000000e+02 1.08747312536072e+23 3.91557031833759e+21 1.54171273583901e+22 
1.37225938547232e-01 3.77000000000000e+02 1.08747312426608e+23 3.91557039452147e+21 1.54171274249497e+22 
4.75884210080314e-01 3.77000000000000e+02 1.08747312421474e+23 3.91557039970191e+21 1.54171274248572e+22 
8.14542481613396e-01 3.77000000000000e+02 1.08747312422449e+23 3.91557039903106e+21 1.54171274242500e+22 
1.15320075314648e+00 3.77000000000000e+02 1.08747312422461e+23 3.91557039902087e+21 1.54171274242461e+22 
4.53978346847729e+00 3.77000000000000e+02 1.08747312422459e+23 3.91557039902139e+21 1.54171274242466e+22 
7.92636618380811e+00 3.77000000000000e+02 1.08747312422458e+23 3.91557039902141e+21 1.54171274242466e+22 
1.13129488991389e+01 3.77000000000000e+02 1.08747312422457e+23 3.91557039902141e+21 1.54171274242464e+22 
4.51787760524471e+01 3.77000000000000e+02 1.08747312422449e+23 3.91557039902147e+21 1.54171274242456e+22 
7.90446032057553e+01 3.77000000000000e+02 1.08747312422465e+23 3.91557039902136e+21 1.54171274242472e+22 
1.12910430359063e+02 3.77000000000000e+02 1.08747312422496e+23 3.91557039902115e+21 1.54171274242503e+22 
2.12910430359063e+02 3.77000000000000e+02 1.08747312422512e+23 3.91557039902104e+21 1.54171274242519e+22 
3.12910430359063e+02 3.77000000000000e+02 1.08747312422569e+23 3.91557039902066e+21 1.54171274242575e+22 
4.12910430359063e+02 3.77000000000000e+02 1.08747312422580e+23 3.91557039902058e+21 1.54171274242587e+22 
5.12910430359063e+02 3.77000000000000e+02 1.08747312422623e+23 3.91557039902029e+21 1.54171274242629e+22 
6.12910430359063e+02 3.77000000000000e+02 1.08747312422678e+23 3.91557039901991e+21 1.54171274242684e+22 
7.12910430359063e+02 3.77000000000000e+02 1.08747312422720e+23 3.91557039901963e+21 1.54171274242725e+22 
8.12910430359063e+02 3.77000000000000e+02 1.08747312422767e+23 3.91557039901931e+21 1.54171274242772e+22 
9.12910430359063e+02 3.77000000000000e+02 1.08747312422799e+23 3.91557039901909e+21 1.54171274242803e+22 
9.39037301251344e+02 3.77000000000000e+02 1.08747312422799e+23 3.91557039901909e+21 1.54171274242804e+22 
9.65164172143625e+02 3.77000000000000e+02 1.08747312422795e+23 3.91557039901912e+21 1.54171274242799e+22 
9.91291043035906e+02 3.77000000000000e+02 1.08747312422804e+23 3.91557039901905e+21 1.54171274242809e+22 
1.00000000000000e+03 3.77000000000000e+02 1.08747312422804e+23 3.91557039901905e+21 1.54171274242808e+22 
