Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.89740438068844e-10 3.77000000000000e+02 1.25645747189677e+23 6.91504550489483e+14 8.01613093359152e+14 
6.99629227225318e-10 3.77000000000000e+02 1.25645746721543e+23 9.87863670945379e+14 1.14516157325419e+15 
2.79851711879006e-09 3.77000000000000e+02 1.25645742040211e+23 3.95145411765750e+15 4.58064445752845e+15 
4.89740501035481e-09 3.77000000000000e+02 1.25645737358881e+23 6.91504370192695e+15 8.01612516287182e+15 
6.99629290191955e-09 3.77000000000000e+02 1.25645732677553e+23 9.87863240742343e+15 1.14516036480320e+16 
2.79851718175670e-08 3.77000000000000e+02 1.25645685864445e+23 3.95144436768864e+16 4.58061970334490e+16 
4.89740507332144e-08 3.77000000000000e+02 1.25645639051533e+23 6.91501686999024e+16 8.01605725271720e+16 
6.99629296488619e-08 3.77000000000000e+02 1.25645592238819e+23 9.87858058423319e+16 1.14514726006371e+17 
2.79851718805336e-07 3.77000000000000e+02 1.25645124128832e+23 3.95134597899017e+17 4.58037115602916e+17 
4.89740507961811e-07 3.77000000000000e+02 1.25644656038366e+23 6.91474763131436e+17 8.01537717424071e+17 
6.99629297118285e-07 3.77000000000000e+02 1.25644187967790e+23 9.87806137017305e+17 1.14501612158629e+18 
2.79851718868303e-06 3.77000000000000e+02 1.25639508977331e+23 3.95036112292970e+18 4.57788706640916e+18 
4.89740508024777e-06 3.77000000000000e+02 1.25634831940425e+23 6.91205124982400e+18 8.00858062608579e+18 
6.99629297181252e-06 3.77000000000000e+02 1.25630156893918e+23 9.87285896396551e+18 1.14370582103913e+19 
2.51605934047398e-05 3.77000000000000e+02 1.25589778217778e+23 3.54605628808079e+19 4.10190026576565e+19 
4.33248938376671e-05 3.77000000000000e+02 1.25549547926167e+23 6.09816943086003e+19 7.04373230241452e+19 
6.14891942705944e-05 3.77000000000000e+02 1.25509467593180e+23 8.64348943571475e+19 9.96915889017118e+19 
7.96534947035217e-05 3.77000000000000e+02 1.25469538026596e+23 1.11819120439075e+20 1.28782269904120e+20 
2.10337890294619e-04 3.77000000000000e+02 1.25186760601145e+23 2.92297402217984e+20 3.33380557249745e+20 
3.41022285885717e-04 3.77000000000000e+02 1.24911927784346e+23 4.68866350474802e+20 5.29908294332861e+20 
4.71706681476815e-04 3.77000000000000e+02 1.24645126298001e+23 6.41290305159960e+20 7.18663357653713e+20 
6.02391077067912e-04 3.77000000000000e+02 1.24386418359017e+23 8.09357909864799e+20 8.99944026210791e+20 
1.00206397007591e-03 3.77000000000000e+02 1.23645465427958e+23 1.29489491129359e+21 1.41077588547194e+21 
1.40173686308392e-03 3.77000000000000e+02 1.22979766066243e+23 1.73508300490447e+21 1.86179842168106e+21 
1.80140975609192e-03 3.77000000000000e+02 1.22387084634942e+23 2.12881483068313e+21 2.25969763272557e+21 
2.20108264909992e-03 3.77000000000000e+02 1.21863699602909e+23 2.47693503612151e+21 2.61022728591401e+21 
2.60075554210792e-03 3.77000000000000e+02 1.21404933823466e+23 2.78167374763412e+21 2.91828142177560e+21 
3.30725080149570e-03 3.77000000000000e+02 1.20735341569992e+23 3.22403005331566e+21 3.37275331735899e+21 
4.01374606088348e-03 3.77000000000000e+02 1.20220950986618e+23 3.55939406206384e+21 3.73080646661163e+21 
4.72024132027127e-03 3.77000000000000e+02 1.19832652195871e+23 3.80779586487689e+21 4.01060044247929e+21 
5.42673657965905e-03 3.77000000000000e+02 1.19544048397858e+23 3.98814281748339e+21 4.22711413329160e+21 
6.13323183904683e-03 3.77000000000000e+02 1.19332543322991e+23 4.11670203881586e+21 4.39300584036178e+21 
7.30593361774845e-03 3.77000000000000e+02 1.19104969505177e+23 4.24900859926261e+21 4.58354035509608e+21 
8.47863539645007e-03 3.77000000000000e+02 1.18976280651994e+23 4.31883923142245e+21 4.70125679714269e+21 
9.65133717515169e-03 3.77000000000000e+02 1.18905090709909e+23 4.35418249122431e+21 4.77295016170922e+21 
1.08240389538533e-02 3.77000000000000e+02 1.18867334939084e+23 4.37044922704157e+21 4.81592823172420e+21 
1.19967407325549e-02 3.77000000000000e+02 1.18848971937521e+23 4.37623458462078e+21 4.84108351969237e+21 
1.35564229504096e-02 3.77000000000000e+02 1.18840165702921e+23 4.37651943979729e+21 4.85812627853798e+21 
1.51161051682644e-02 3.77000000000000e+02 1.18838171261934e+23 4.37473356488561e+21 4.86568691033592e+21 
1.66757873861191e-02 3.77000000000000e+02 1.18838546306776e+23 4.37283764701883e+21 4.86872865638531e+21 
1.82354696039738e-02 3.77000000000000e+02 1.18840050284472e+23 4.37087308657396e+21 4.86964982188356e+21 
1.97951518218285e-02 3.77000000000000e+02 1.18841942548995e+23 4.36896801277608e+21 4.86967544043338e+21 
2.32489376110621e-02 3.77000000000000e+02 1.18844952108464e+23 4.36639580732621e+21 4.86880073239521e+21 
2.67027234002958e-02 3.77000000000000e+02 1.18846262753643e+23 4.36552136305090e+21 4.86792833058720e+21 
3.01565091895294e-02 3.77000000000000e+02 1.18846477126371e+23 4.36546886454318e+21 4.86760458214569e+21 
3.36102949787630e-02 3.77000000000000e+02 1.18846363380538e+23 4.36558435395529e+21 4.86760109498869e+21 
5.20652175323644e-02 3.77000000000000e+02 1.18846273020252e+23 4.36563779662101e+21 4.86767493022864e+21 
7.05201400859658e-02 3.77000000000000e+02 1.18846278493393e+23 4.36562886555079e+21 4.86768184608893e+21 
8.89750626395672e-02 3.77000000000000e+02 1.18846281783402e+23 4.36562617054266e+21 4.86768065608555e+21 
2.73524288175581e-01 3.77000000000000e+02 1.18846282125246e+23 4.36562600415643e+21 4.86768030517168e+21 
4.58073513711595e-01 3.77000000000000e+02 1.18846282045143e+23 4.36562606533887e+21 4.86768034301131e+21 
6.42622739247608e-01 3.77000000000000e+02 1.18846282043013e+23 4.36562606666236e+21 4.86768034462466e+21 
2.48811499460774e+00 3.77000000000000e+02 1.18846282043201e+23 4.36562606652239e+21 4.86768034452965e+21 
4.33360724996788e+00 3.77000000000000e+02 1.18846282043205e+23 4.36562606651989e+21 4.86768034452561e+21 
6.17909950532802e+00 3.77000000000000e+02 1.18846282043205e+23 4.36562606651997e+21 4.86768034452564e+21 
2.46340220589294e+01 3.77000000000000e+02 1.18846282043207e+23 4.36562606651998e+21 4.86768034452569e+21 
3.01704988250098e+01 3.77000000000000e+02 1.18846282043209e+23 4.36562606651999e+21 4.86768034452575e+21 
3.57069755910902e+01 3.77000000000000e+02 1.18846282043210e+23 4.36562606652000e+21 4.86768034452576e+21 
4.12434523571706e+01 3.77000000000000e+02 1.18846282043211e+23 4.36562606652000e+21 4.86768034452580e+21 
5.78528826554119e+01 3.77000000000000e+02 1.18846282043214e+23 4.36562606652002e+21 4.86768034452586e+21 
7.44623129536531e+01 3.77000000000000e+02 1.18846282043214e+23 4.36562606652002e+21 4.86768034452585e+21 
9.10717432518943e+01 3.77000000000000e+02 1.18846282043215e+23 4.36562606652002e+21 4.86768034452589e+21 
1.21071743251894e+02 3.77000000000000e+02 1.18846282043216e+23 4.36562606652003e+21 4.86768034452591e+21 
1.51071743251894e+02 3.77000000000000e+02 1.18846282043217e+23 4.36562606652003e+21 4.86768034452594e+21 
1.81071743251894e+02 3.77000000000000e+02 1.18846282043218e+23 4.36562606652004e+21 4.86768034452596e+21 
2.81071743251894e+02 3.77000000000000e+02 1.18846282043218e+23 4.36562606652004e+21 4.86768034452596e+21 
3.11071743251894e+02 3.77000000000000e+02 1.18846282043216e+23 4.36562606652003e+21 4.86768034452592e+21 
3.20071743251894e+02 3.77000000000000e+02 1.18846282043214e+23 4.36562606652002e+21 4.86768034452587e+21 
3.29071743251894e+02 3.77000000000000e+02 1.18846282043213e+23 4.36562606652001e+21 4.86768034452584e+21 
3.31771743251894e+02 3.77000000000000e+02 1.18846282043213e+23 4.36562606652001e+21 4.86768034452583e+21 
3.34471743251894e+02 3.77000000000000e+02 1.18846282043213e+23 4.36562606652001e+21 4.86768034452584e+21 
3.37171743251894e+02 3.77000000000000e+02 1.18846282043213e+23 4.36562606652001e+21 4.86768034452583e+21 
3.64171743251894e+02 3.77000000000000e+02 1.18846282043210e+23 4.36562606652000e+21 4.86768034452576e+21 
3.72271743251894e+02 3.77000000000000e+02 1.18846282043209e+23 4.36562606651999e+21 4.86768034452574e+21 
3.80371743251894e+02 3.77000000000000e+02 1.18846282043208e+23 4.36562606651999e+21 4.86768034452571e+21 
3.88471743251894e+02 3.77000000000000e+02 1.18846282043207e+23 4.36562606651998e+21 4.86768034452568e+21 
4.69471743251894e+02 3.77000000000000e+02 1.18846282043203e+23 4.36562606651996e+21 4.86768034452559e+21 
5.50471743251894e+02 3.77000000000000e+02 1.18846282043179e+23 4.36562606651984e+21 4.86768034452501e+21 
6.31471743251894e+02 3.77000000000000e+02 1.18846282043181e+23 4.36562606651986e+21 4.86768034452507e+21 
6.61471743251894e+02 3.77000000000000e+02 1.18846282043179e+23 4.36562606651984e+21 4.86768034452501e+21 
6.70471743251894e+02 3.77000000000000e+02 1.18846282043179e+23 4.36562606651984e+21 4.86768034452501e+21 
6.79471743251894e+02 3.77000000000000e+02 1.18846282043177e+23 4.36562606651983e+21 4.86768034452497e+21 
6.88471743251894e+02 3.77000000000000e+02 1.18846282043175e+23 4.36562606651982e+21 4.86768034452491e+21 
7.78471743251894e+02 3.77000000000000e+02 1.18846282043179e+23 4.36562606651984e+21 4.86768034452501e+21 
8.05471743251894e+02 3.77000000000000e+02 1.18846282043181e+23 4.36562606651985e+21 4.86768034452506e+21 
8.32471743251894e+02 3.77000000000000e+02 1.18846282043181e+23 4.36562606651986e+21 4.86768034452507e+21 
8.59471743251894e+02 3.77000000000000e+02 1.18846282043183e+23 4.36562606651986e+21 4.86768034452511e+21 
9.59471743251894e+02 3.77000000000000e+02 1.18846282043194e+23 4.36562606651992e+21 4.86768034452538e+21 
9.71630220276326e+02 3.77000000000000e+02 1.18846282043193e+23 4.36562606651991e+21 4.86768034452535e+21 
9.83788697300758e+02 3.77000000000000e+02 1.18846282043193e+23 4.36562606651991e+21 4.86768034452536e+21 
9.95947174325189e+02 3.77000000000000e+02 1.18846282043192e+23 4.36562606651991e+21 4.86768034452533e+21 
1.00000000000000e+03 3.77000000000000e+02 1.18846282043192e+23 4.36562606651991e+21 4.86768034452533e+21 
