Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.32506466736480e-03 3.77000000000000e+02 1.66000987140944e+22 1.30685664073940e+21 6.21539982765494e+21 
7.72448575067896e-03 3.77000000000000e+02 1.61564580522967e+22 1.41493616168980e+21 6.88652210935009e+21 
9.12390683399312e-03 3.77000000000000e+02 1.58208401589767e+22 1.48826285249129e+21 7.41110451438759e+21 
1.05233279173073e-02 3.77000000000000e+02 1.55682405901350e+22 1.53637480766603e+21 7.82007974172209e+21 
1.24104557706905e-02 3.77000000000000e+02 1.53246684777289e+22 1.57401052313906e+21 8.23195253558824e+21 
1.42975836240737e-02 3.77000000000000e+02 1.51608491325017e+22 1.59155672731768e+21 8.52449881768502e+21 
1.61847114774569e-02 3.77000000000000e+02 1.50518232446542e+22 1.59725447426159e+21 8.73115509949168e+21 
1.80718393308401e-02 3.77000000000000e+02 1.49799988797257e+22 1.59644517495978e+21 8.87642242795194e+21 
1.99589671842233e-02 3.77000000000000e+02 1.49330903737509e+22 1.59248745931812e+21 8.97815487118450e+21 
2.18460950376065e-02 3.77000000000000e+02 1.49027362974900e+22 1.58734384851519e+21 9.04915024531216e+21 
2.48131466770979e-02 3.77000000000000e+02 1.48752470926349e+22 1.57933024676796e+21 9.12015585851620e+21 
2.77801983165893e-02 3.77000000000000e+02 1.48622565848652e+22 1.57241624689632e+21 9.15996487379754e+21 
3.07472499560807e-02 3.77000000000000e+02 1.48569817410216e+22 1.56693812071285e+21 9.18147081384990e+21 
3.37143015955721e-02 3.77000000000000e+02 1.48552433523932e+22 1.56308694924264e+21 9.19264993404567e+21 
3.66813532350635e-02 3.77000000000000e+02 1.48547112582883e+22 1.56072362891693e+21 9.19844076290619e+21 
3.96484048745549e-02 3.77000000000000e+02 1.48544260300329e+22 1.55932888671922e+21 9.20180070381248e+21 
4.55381314616541e-02 3.77000000000000e+02 1.48537710187858e+22 1.55836666921228e+21 9.20503516132217e+21 
5.14278580487533e-02 3.77000000000000e+02 1.48540048047270e+22 1.55752928550713e+21 9.20624235685050e+21 
5.73175846358525e-02 3.77000000000000e+02 1.48548080791813e+22 1.55696866730455e+21 9.20575704434760e+21 
6.32073112229517e-02 3.77000000000000e+02 1.48551360174392e+22 1.55669116525017e+21 9.20565617194183e+21 
6.90970378100509e-02 3.77000000000000e+02 1.48548391224993e+22 1.55669172629030e+21 9.20624883974367e+21 
7.49867643971501e-02 3.77000000000000e+02 1.48548318847927e+22 1.55679070438234e+21 9.20606535897430e+21 
8.71655696379348e-02 3.77000000000000e+02 1.48550128310081e+22 1.55688822794036e+21 9.20550841942939e+21 
9.93443748787195e-02 3.77000000000000e+02 1.48554074285631e+22 1.55684016129766e+21 9.20481535756081e+21 
1.11523180119504e-01 3.77000000000000e+02 1.48554771825846e+22 1.55680858122115e+21 9.20473900963141e+21 
1.23701985360289e-01 3.77000000000000e+02 1.48553724943123e+22 1.55681806429610e+21 9.20492942001965e+21 
1.35880790601074e-01 3.77000000000000e+02 1.48553275634670e+22 1.55682646009636e+21 9.20500249011768e+21 
1.84960955436924e-01 3.77000000000000e+02 1.48553366211751e+22 1.55682349332541e+21 9.20499030824436e+21 
2.34041120272774e-01 3.77000000000000e+02 1.48553617182063e+22 1.55682393636598e+21 9.20493922807643e+21 
2.83121285108624e-01 3.77000000000000e+02 1.48553585609163e+22 1.55682456006667e+21 9.20494429524008e+21 
3.32201449944474e-01 3.77000000000000e+02 1.48553561576711e+22 1.55682417495785e+21 9.20494987194471e+21 
8.23003098302974e-01 3.77000000000000e+02 1.48553564061127e+22 1.55682407371068e+21 9.20494957755073e+21 
1.31380474666147e+00 3.77000000000000e+02 1.48553564443025e+22 1.55682409029776e+21 9.20494946799590e+21 
1.80460639501998e+00 3.77000000000000e+02 1.48553564441791e+22 1.55682409084085e+21 9.20494946715634e+21 
6.71262287860498e+00 3.77000000000000e+02 1.48553564441282e+22 1.55682409079596e+21 9.20494946734770e+21 
1.16206393621900e+01 3.77000000000000e+02 1.48553564441283e+22 1.55682409079458e+21 9.20494946734888e+21 
1.65286558457750e+01 3.77000000000000e+02 1.48553564441281e+22 1.55682409079458e+21 9.20494946734874e+21 
6.56088206816250e+01 3.77000000000000e+02 1.48553564441270e+22 1.55682409079451e+21 9.20494946734812e+21 
1.14688985517475e+02 3.77000000000000e+02 1.48553564441292e+22 1.55682409079466e+21 9.20494946734936e+21 
1.63769150353325e+02 3.77000000000000e+02 1.48553564441271e+22 1.55682409079451e+21 9.20494946734815e+21 
2.63769150353325e+02 3.77000000000000e+02 1.48553564441339e+22 1.55682409079500e+21 9.20494946735212e+21 
3.63769150353325e+02 3.77000000000000e+02 1.48553564441423e+22 1.55682409079559e+21 9.20494946735694e+21 
4.63769150353325e+02 3.77000000000000e+02 1.48553564441381e+22 1.55682409079530e+21 9.20494946735454e+21 
5.63769150353325e+02 3.77000000000000e+02 1.48553564441380e+22 1.55682409079529e+21 9.20494946735447e+21 
6.63769150353325e+02 3.77000000000000e+02 1.48553564441403e+22 1.55682409079545e+21 9.20494946735581e+21 
7.63769150353325e+02 3.77000000000000e+02 1.48553564441394e+22 1.55682409079538e+21 9.20494946735527e+21 
8.63769150353325e+02 3.77000000000000e+02 1.48553564441340e+22 1.55682409079500e+21 9.20494946735218e+21 
9.63769150353325e+02 3.77000000000000e+02 1.48553564441316e+22 1.55682409079483e+21 9.20494946735080e+21 
1.00000000000000e+03 3.77000000000000e+02 1.48553564441315e+22 1.55682409079483e+21 9.20494946735071e+21 
