Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.74233934007677e-10 3.77000000000000e+02 4.93564086201325e+22 8.19076631698446e+13 7.51535292269564e+14 
6.77477077617131e-10 3.77000000000000e+02 4.93564084239859e+22 1.17010950388034e+14 1.07362184340593e+15 
2.70990851371167e-09 3.77000000000000e+02 4.93564064625216e+22 4.68043720553347e+14 4.29448488545042e+15 
4.74233994980620e-09 3.77000000000000e+02 4.93564045010589e+22 8.19076374622210e+14 7.51534511737206e+15 
6.77477138590074e-09 3.77000000000000e+02 4.93564025395976e+22 1.17010891039654e+15 1.07362024859694e+16 
2.70990857468461e-08 3.77000000000000e+02 4.93563829251191e+22 4.68042406649986e+15 4.29445292423559e+16 
4.74234001077914e-08 3.77000000000000e+02 4.93563633107927e+22 8.19072761295877e+15 7.51525749891337e+16 
6.77477144687368e-08 3.77000000000000e+02 4.93563436966213e+22 1.17010193299946e+16 1.07360334409985e+17 
2.70990858078190e-07 3.77000000000000e+02 4.93561475682724e+22 4.68029163545472e+16 4.29413237984769e+17 
4.74234001687644e-07 3.77000000000000e+02 4.93559514551337e+22 8.19036524152848e+16 7.51438043274401e+17 
6.77477145297098e-07 3.77000000000000e+02 4.93557553574910e+22 1.17003205564300e+17 1.07343422247420e+18 
2.70990858139163e-06 3.77000000000000e+02 4.93537952068090e+22 4.67935671773592e+17 4.29187065409037e+18 
4.74234001748617e-06 3.77000000000000e+02 4.93518365944649e+22 8.18750608273064e+17 7.50746546927680e+18 
6.77477145358071e-06 3.77000000000000e+02 4.93498795299713e+22 1.16944720470299e+18 1.07202012635648e+19 
8.80720288967524e-06 3.77000000000000e+02 4.93479240157878e+22 1.52002518487642e+18 1.39300736702322e+19 
2.91315172506206e-05 3.77000000000000e+02 4.93284537264056e+22 5.01928103605020e+18 4.58721407323597e+19 
4.94558316115660e-05 3.77000000000000e+02 4.93091370763963e+22 8.50668148736349e+18 7.75306398483313e+19 
6.97801459725113e-05 3.77000000000000e+02 4.92899728663876e+22 1.19822360456285e+19 1.08907950749152e+20 
9.01044603334567e-05 3.77000000000000e+02 4.92709598448987e+22 1.54459555319150e+19 1.40006554754308e+20 
2.47747661517353e-04 3.77000000000000e+02 4.91284883793666e+22 4.19114569980642e+19 3.72018482886144e+20 
4.05390862701249e-04 3.77000000000000e+02 4.89944819432491e+22 6.76722652507753e+19 5.88509738615751e+20 
5.63034063885146e-04 3.77000000000000e+02 4.88684103684799e+22 9.27363035058378e+19 7.90524811644167e+20 
7.20677265069042e-04 3.77000000000000e+02 4.87497767703258e+22 1.17112991375885e+20 9.79038632212120e+20 
8.78320466252939e-04 3.77000000000000e+02 4.86381159898122e+22 1.40812999506258e+20 1.15496017697873e+21 
1.42993067606111e-03 3.77000000000000e+02 4.82961971561832e+22 2.18586384044747e+20 1.68325107515958e+21 
1.98154088586928e-03 3.77000000000000e+02 4.80183444975279e+22 2.88782080731834e+20 2.09856499909613e+21 
2.53315109567746e-03 3.77000000000000e+02 4.77916911839575e+22 3.52019582298947e+20 2.42539662310264e+21 
3.08476130548563e-03 3.77000000000000e+02 4.76059942165391e+22 4.08923125423463e+20 2.68298347169041e+21 
3.63637151529380e-03 3.77000000000000e+02 4.74530899968662e+22 4.60091960808603e+20 2.88645424026596e+21 
4.18798172510197e-03 3.77000000000000e+02 4.73264535256151e+22 5.06088790086679e+20 3.04773352421195e+21 
5.09347639286460e-03 3.77000000000000e+02 4.71625111769584e+22 5.71725828587979e+20 3.24434414452278e+21 
5.99897106062723e-03 3.77000000000000e+02 4.70394288788393e+22 6.26844902242756e+20 3.38027059345142e+21 
6.90446572838986e-03 3.77000000000000e+02 4.69458009205324e+22 6.73173028828694e+20 3.47487025689328e+21 
7.80996039615248e-03 3.77000000000000e+02 4.68734288286518e+22 7.12152719360694e+20 3.54165505959039e+21 
8.71545506391511e-03 3.77000000000000e+02 4.68165267238901e+22 7.44980691021165e+20 3.58980332579289e+21 
9.62094973167774e-03 3.77000000000000e+02 4.67711894895695e+22 7.72648466895453e+20 3.62514224268550e+21 
1.11346914739475e-02 3.77000000000000e+02 4.67140806305560e+22 8.09584473363455e+20 3.66548794777636e+21 
1.26484332162172e-02 3.77000000000000e+02 4.66733258453418e+22 8.37424222116327e+20 3.69131802069914e+21 
1.41621749584870e-02 3.77000000000000e+02 4.66441759022658e+22 8.58403154808208e+20 3.70766004146732e+21 
1.56759167007567e-02 3.77000000000000e+02 4.66231741224412e+22 8.74212707231482e+20 3.71804449626967e+21 
1.71896584430264e-02 3.77000000000000e+02 4.66074370358943e+22 8.86155257881237e+20 3.72563356806386e+21 
1.87034001852962e-02 3.77000000000000e+02 4.65952228635860e+22 8.95198313569042e+20 3.73197580130481e+21 
2.12628176533429e-02 3.77000000000000e+02 4.65810049331621e+22 9.05647205546453e+20 3.73951387819788e+21 
2.38222351213897e-02 3.77000000000000e+02 4.65721053433950e+22 9.12219759444099e+20 3.74416794993711e+21 
2.63816525894364e-02 3.77000000000000e+02 4.65668991678473e+22 9.16403529237053e+20 3.74621276144682e+21 
2.89410700574832e-02 3.77000000000000e+02 4.65641064998361e+22 9.19021232751851e+20 3.74656269043953e+21 
3.15004875255299e-02 3.77000000000000e+02 4.65624075497041e+22 9.20617616715584e+20 3.74676782277609e+21 
3.66288167564663e-02 3.77000000000000e+02 4.65604782215759e+22 9.22050242341101e+20 3.74776122778128e+21 
4.17571459874028e-02 3.77000000000000e+02 4.65592917820308e+22 9.22599563072474e+20 3.74903546541130e+21 
4.68854752183392e-02 3.77000000000000e+02 4.65587735993520e+22 9.22904774977339e+20 3.74946140696210e+21 
5.20138044492756e-02 3.77000000000000e+02 4.65586668697669e+22 9.23073069738404e+20 3.74933827661161e+21 
5.71421336802120e-02 3.77000000000000e+02 4.65586492838098e+22 9.23133154859800e+20 3.74925327828310e+21 
7.12476104104473e-02 3.77000000000000e+02 4.65587298779942e+22 9.23127567982732e+20 3.74910326366709e+21 
8.53530871406826e-02 3.77000000000000e+02 4.65586203601557e+22 9.23105062510958e+20 3.74936731029163e+21 
9.94585638709179e-02 3.77000000000000e+02 4.65585839053971e+22 9.23126648374023e+20 3.74939704808814e+21 
1.13564040601153e-01 3.77000000000000e+02 4.65586054422240e+22 9.23142099194806e+20 3.74932307279517e+21 
1.27669517331389e-01 3.77000000000000e+02 4.65586133027602e+22 9.23138660093676e+20 3.74931422992502e+21 
1.83087317304681e-01 3.77000000000000e+02 4.65586125285589e+22 9.23135736099609e+20 3.74932162631752e+21 
2.38505117277974e-01 3.77000000000000e+02 4.65586131888387e+22 9.23132192445438e+20 3.74932739306658e+21 
2.93922917251266e-01 3.77000000000000e+02 4.65586131726232e+22 9.23133154856072e+20 3.74932550067619e+21 
3.49340717224559e-01 3.77000000000000e+02 4.65586127829980e+22 9.23133632651482e+20 3.74932532433586e+21 
9.03518716957483e-01 3.77000000000000e+02 4.65586128042818e+22 9.23133578550758e+20 3.74932538996952e+21 
1.45769671669041e+00 3.77000000000000e+02 4.65586128145625e+22 9.23133569127765e+20 3.74932538825404e+21 
2.01187471642333e+00 3.77000000000000e+02 4.65586128146160e+22 9.23133569105820e+20 3.74932538819087e+21 
7.55365471375258e+00 3.77000000000000e+02 4.65586128145971e+22 9.23133569121540e+20 3.74932538819732e+21 
1.30954347110818e+01 3.77000000000000e+02 4.65586128145967e+22 9.23133569121592e+20 3.74932538819737e+21 
1.86372147084111e+01 3.77000000000000e+02 4.65586128145971e+22 9.23133569121598e+20 3.74932538819740e+21 
7.40550146817036e+01 3.77000000000000e+02 4.65586128146023e+22 9.23133569121676e+20 3.74932538819779e+21 
9.06803546736913e+01 3.77000000000000e+02 4.65586128146019e+22 9.23133569121671e+20 3.74932538819776e+21 
9.56679566712876e+01 3.77000000000000e+02 4.65586128146022e+22 9.23133569121676e+20 3.74932538819778e+21 
1.00655558668884e+02 3.77000000000000e+02 4.65586128146020e+22 9.23133569121673e+20 3.74932538819777e+21 
1.05643160666480e+02 3.77000000000000e+02 4.65586128146024e+22 9.23133569121678e+20 3.74932538819780e+21 
1.20605966659269e+02 3.77000000000000e+02 4.65586128146037e+22 9.23133569121698e+20 3.74932538819790e+21 
1.35568772652058e+02 3.77000000000000e+02 4.65586128146041e+22 9.23133569121704e+20 3.74932538819792e+21 
1.50531578644847e+02 3.77000000000000e+02 4.65586128146022e+22 9.23133569121676e+20 3.74932538819779e+21 
1.80531578644847e+02 3.77000000000000e+02 4.65586128145995e+22 9.23133569121633e+20 3.74932538819757e+21 
1.89531578644847e+02 3.77000000000000e+02 4.65586128145994e+22 9.23133569121632e+20 3.74932538819757e+21 
1.98531578644847e+02 3.77000000000000e+02 4.65586128145988e+22 9.23133569121623e+20 3.74932538819752e+21 
2.07531578644847e+02 3.77000000000000e+02 4.65586128145986e+22 9.23133569121620e+20 3.74932538819751e+21 
2.97531578644847e+02 3.77000000000000e+02 4.65586128145955e+22 9.23133569121573e+20 3.74932538819727e+21 
3.87531578644847e+02 3.77000000000000e+02 4.65586128145950e+22 9.23133569121566e+20 3.74932538819723e+21 
4.14531578644847e+02 3.77000000000000e+02 4.65586128145957e+22 9.23133569121576e+20 3.74932538819729e+21 
4.41531578644847e+02 3.77000000000000e+02 4.65586128145982e+22 9.23133569121614e+20 3.74932538819748e+21 
4.68531578644847e+02 3.77000000000000e+02 4.65586128145994e+22 9.23133569121633e+20 3.74932538819757e+21 
5.68531578644847e+02 3.77000000000000e+02 4.65586128146008e+22 9.23133569121654e+20 3.74932538819767e+21 
6.68531578644847e+02 3.77000000000000e+02 4.65586128146066e+22 9.23133569121742e+20 3.74932538819811e+21 
7.68531578644847e+02 3.77000000000000e+02 4.65586128146131e+22 9.23133569121842e+20 3.74932538819861e+21 
8.68531578644847e+02 3.77000000000000e+02 4.65586128146147e+22 9.23133569121866e+20 3.74932538819873e+21 
9.68531578644847e+02 3.77000000000000e+02 4.65586128146102e+22 9.23133569121797e+20 3.74932538819839e+21 
1.00000000000000e+03 3.77000000000000e+02 4.65586128146066e+22 9.23133569121743e+20 3.74932538819812e+21 
