Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.13443496737288e-02 3.77000000000000e+02 1.12258157244564e+23 8.87475240357992e+21 6.94920927211530e+21 
2.31697632176652e-02 3.77000000000000e+02 1.12263241021792e+23 8.86973526338494e+21 6.94907599804785e+21 
2.73705952127965e-02 3.77000000000000e+02 1.12270615931875e+23 8.86356315050466e+21 6.94667040364205e+21 
3.15714272079278e-02 3.77000000000000e+02 1.12272958622902e+23 8.86224884541028e+21 6.94461363177640e+21 
3.57722592030591e-02 3.77000000000000e+02 1.12272930515806e+23 8.86261993834434e+21 6.94392766010144e+21 
3.99730911981905e-02 3.77000000000000e+02 1.12272505516293e+23 8.86301893387673e+21 6.94397966806427e+21 
5.76350351738504e-02 3.77000000000000e+02 1.12272361253293e+23 8.86307295503868e+21 6.94416015174085e+21 
7.52969791495103e-02 3.77000000000000e+02 1.12272396379302e+23 8.86303153096560e+21 6.94417274787053e+21 
9.29589231251703e-02 3.77000000000000e+02 1.12272406829931e+23 8.86302327446507e+21 6.94416835961277e+21 
2.69578362881770e-01 3.77000000000000e+02 1.12272407456181e+23 8.86302323126873e+21 6.94416719350513e+21 
4.46197802638369e-01 3.77000000000000e+02 1.12272407185326e+23 8.86302342429737e+21 6.94416734915807e+21 
6.22817242394968e-01 3.77000000000000e+02 1.12272407180016e+23 8.86302342630694e+21 6.94416735575903e+21 
2.38901163996096e+00 3.77000000000000e+02 1.12272407180698e+23 8.86302342584361e+21 6.94416735532332e+21 
4.15520603752696e+00 3.77000000000000e+02 1.12272407180705e+23 8.86302342584478e+21 6.94416735530578e+21 
5.92140043509295e+00 3.77000000000000e+02 1.12272407180706e+23 8.86302342584510e+21 6.94416735530599e+21 
2.35833444107529e+01 3.77000000000000e+02 1.12272407180711e+23 8.86302342584524e+21 6.94416735530619e+21 
4.12452883864128e+01 3.77000000000000e+02 1.12272407180711e+23 8.86302342584524e+21 6.94416735530618e+21 
5.89072323620728e+01 3.77000000000000e+02 1.12272407180714e+23 8.86302342584532e+21 6.94416735530628e+21 
6.79072323620728e+01 3.77000000000000e+02 1.12272407180714e+23 8.86302342584534e+21 6.94416735530631e+21 
7.69072323620728e+01 3.77000000000000e+02 1.12272407180713e+23 8.86302342584530e+21 6.94416735530626e+21 
8.59072323620728e+01 3.77000000000000e+02 1.12272407180711e+23 8.86302342584524e+21 6.94416735530618e+21 
9.40072323620728e+01 3.77000000000000e+02 1.12272407180709e+23 8.86302342584519e+21 6.94416735530611e+21 
1.02107232362073e+02 3.77000000000000e+02 1.12272407180707e+23 8.86302342584515e+21 6.94416735530607e+21 
1.10207232362073e+02 3.77000000000000e+02 1.12272407180706e+23 8.86302342584510e+21 6.94416735530600e+21 
1.91207232362073e+02 3.77000000000000e+02 1.12272407180698e+23 8.86302342584490e+21 6.94416735530572e+21 
2.72207232362073e+02 3.77000000000000e+02 1.12272407180732e+23 8.86302342584582e+21 6.94416735530696e+21 
3.53207232362073e+02 3.77000000000000e+02 1.12272407180733e+23 8.86302342584584e+21 6.94416735530699e+21 
3.83207232362073e+02 3.77000000000000e+02 1.12272407180731e+23 8.86302342584580e+21 6.94416735530693e+21 
4.13207232362073e+02 3.77000000000000e+02 1.12272407180730e+23 8.86302342584575e+21 6.94416735530687e+21 
4.43207232362073e+02 3.77000000000000e+02 1.12272407180716e+23 8.86302342584539e+21 6.94416735530639e+21 
5.43207232362073e+02 3.77000000000000e+02 1.12272407180720e+23 8.86302342584550e+21 6.94416735530653e+21 
5.73207232362073e+02 3.77000000000000e+02 1.12272407180720e+23 8.86302342584550e+21 6.94416735530653e+21 
5.82207232362073e+02 3.77000000000000e+02 1.12272407180721e+23 8.86302342584552e+21 6.94416735530655e+21 
5.91207232362073e+02 3.77000000000000e+02 1.12272407180720e+23 8.86302342584549e+21 6.94416735530652e+21 
6.00207232362073e+02 3.77000000000000e+02 1.12272407180718e+23 8.86302342584545e+21 6.94416735530646e+21 
6.90207232362073e+02 3.77000000000000e+02 1.12272407180726e+23 8.86302342584564e+21 6.94416735530672e+21 
7.80207232362073e+02 3.77000000000000e+02 1.12272407180746e+23 8.86302342584621e+21 6.94416735530747e+21 
8.70207232362073e+02 3.77000000000000e+02 1.12272407180740e+23 8.86302342584603e+21 6.94416735530724e+21 
9.70207232362073e+02 3.77000000000000e+02 1.12272407180731e+23 8.86302342584580e+21 6.94416735530692e+21 
1.00000000000000e+03 3.77000000000000e+02 1.12272407180728e+23 8.86302342584570e+21 6.94416735530680e+21 
