Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.60844324880719e-04 3.77000000000000e+02 4.25123464560692e+22 6.75734621952129e+20 2.17641698362115e+21 
1.29332613005608e-03 3.77000000000000e+02 4.17348740224817e+22 9.70249651562622e+20 3.14233179157535e+21 
1.72580793523145e-03 3.77000000000000e+02 4.10280092150424e+22 1.23286307450812e+21 4.03083456056305e+21 
2.15828974040681e-03 3.77000000000000e+02 4.03887066815999e+22 1.46378964438626e+21 4.84758648769204e+21 
2.59077154558217e-03 3.77000000000000e+02 3.98131251338399e+22 1.66417693599159e+21 5.59797500000156e+21 
3.33300294072350e-03 3.77000000000000e+02 3.89610262255956e+22 1.94252694024588e+21 6.74547280798176e+21 
4.07523433586483e-03 3.77000000000000e+02 3.82608768873253e+22 2.14746132793409e+21 7.73590270914576e+21 
4.81746573100616e-03 3.77000000000000e+02 3.76898137118905e+22 2.29133957163772e+21 8.59027257260811e+21 
5.55969712614749e-03 3.77000000000000e+02 3.72265552458264e+22 2.38634283213522e+21 9.32678298374108e+21 
6.30192852128882e-03 3.77000000000000e+02 3.68521099161472e+22 2.44339980692976e+21 9.96155969350986e+21 
7.60489854833755e-03 3.77000000000000e+02 3.63625726090776e+22 2.47873068107919e+21 1.08699725593502e+22 
8.90786857538627e-03 3.77000000000000e+02 3.60268787121955e+22 2.46464782248599e+21 1.15695260703021e+22 
1.02108386024350e-02 3.77000000000000e+02 3.57950520803774e+22 2.42684801509242e+21 1.21087789487275e+22 
1.15138086294837e-02 3.77000000000000e+02 3.56340066643623e+22 2.38007041181805e+21 1.25244249873086e+22 
1.28167786565324e-02 3.77000000000000e+02 3.55215974990661e+22 2.33238295238418e+21 1.28446182367704e+22 
1.43123693490984e-02 3.77000000000000e+02 3.54332031526622e+22 2.28200417964301e+21 1.31221644750617e+22 
1.58079600416643e-02 3.77000000000000e+02 3.53730640595249e+22 2.23928132495131e+21 1.33278883707209e+22 
1.73035507342302e-02 3.77000000000000e+02 3.53314014189784e+22 2.20462827383323e+21 1.34805197540511e+22 
1.87991414267961e-02 3.77000000000000e+02 3.53022557205618e+22 2.17716237049583e+21 1.35937429575598e+22 
2.02947321193621e-02 3.77000000000000e+02 3.52817404223460e+22 2.15570957718725e+21 1.36776791406090e+22 
2.34040633412720e-02 3.77000000000000e+02 3.52562399073994e+22 2.12629678236629e+21 1.37875057601464e+22 
2.65133945631820e-02 3.77000000000000e+02 3.52415228287114e+22 2.11068138663409e+21 1.38481707089924e+22 
2.96227257850919e-02 3.77000000000000e+02 3.52325760848033e+22 2.10216479568853e+21 1.38830973787071e+22 
3.27320570070018e-02 3.77000000000000e+02 3.52287943797076e+22 2.09638713280371e+21 1.39022161146733e+22 
3.58413882289118e-02 3.77000000000000e+02 3.52280524139525e+22 2.09296298236226e+21 1.39105483470684e+22 
4.19460846252431e-02 3.77000000000000e+02 3.52277047234378e+22 2.08991341643821e+21 1.39173428599474e+22 
4.80507810215745e-02 3.77000000000000e+02 3.52278850030335e+22 2.08942002370198e+21 1.39179690862255e+22 
5.41554774179058e-02 3.77000000000000e+02 3.52279187749091e+22 2.08952525224254e+21 1.39176910853908e+22 
6.02601738142372e-02 3.77000000000000e+02 3.52278806215389e+22 2.08959684649757e+21 1.39176242036203e+22 
1.21307137777551e-01 3.77000000000000e+02 3.52278359098544e+22 2.08956291698194e+21 1.39177814860193e+22 
1.82354101740864e-01 3.77000000000000e+02 3.52278341787460e+22 2.08955189021851e+21 1.39178070017633e+22 
2.43401065704178e-01 3.77000000000000e+02 3.52278344282585e+22 2.08955141188299e+21 1.39178074594095e+22 
8.53870705337313e-01 3.77000000000000e+02 3.52278344964288e+22 2.08955150956664e+21 1.39178071277017e+22 
1.46434034497045e+00 3.77000000000000e+02 3.52278344956916e+22 2.08955151568142e+21 1.39178071169466e+22 
2.07480998460358e+00 3.77000000000000e+02 3.52278344955173e+22 2.08955151566763e+21 1.39178071173229e+22 
8.17950638093494e+00 3.77000000000000e+02 3.52278344955119e+22 2.08955151566352e+21 1.39178071173436e+22 
1.42842027772663e+01 3.77000000000000e+02 3.52278344955128e+22 2.08955151566360e+21 1.39178071173432e+22 
2.03888991735976e+01 3.77000000000000e+02 3.52278344955137e+22 2.08955151566360e+21 1.39178071173435e+22 
8.14358631369112e+01 3.77000000000000e+02 3.52278344955195e+22 2.08955151566360e+21 1.39178071173454e+22 
1.42482827100225e+02 3.77000000000000e+02 3.52278344955118e+22 2.08955151566360e+21 1.39178071173429e+22 
2.03529791063538e+02 3.77000000000000e+02 3.52278344955121e+22 2.08955151566360e+21 1.39178071173430e+22 
2.33529791063538e+02 3.77000000000000e+02 3.52278344955147e+22 2.08955151566360e+21 1.39178071173438e+22 
2.63529791063538e+02 3.77000000000000e+02 3.52278344955138e+22 2.08955151566360e+21 1.39178071173436e+22 
2.93529791063538e+02 3.77000000000000e+02 3.52278344955089e+22 2.08955151566359e+21 1.39178071173420e+22 
3.23529791063538e+02 3.77000000000000e+02 3.52278344955109e+22 2.08955151566360e+21 1.39178071173426e+22 
3.32529791063538e+02 3.77000000000000e+02 3.52278344955117e+22 2.08955151566360e+21 1.39178071173429e+22 
3.41529791063538e+02 3.77000000000000e+02 3.52278344955119e+22 2.08955151566360e+21 1.39178071173429e+22 
3.44229791063538e+02 3.77000000000000e+02 3.52278344955117e+22 2.08955151566360e+21 1.39178071173429e+22 
3.46929791063538e+02 3.77000000000000e+02 3.52278344955121e+22 2.08955151566360e+21 1.39178071173430e+22 
3.49629791063538e+02 3.77000000000000e+02 3.52278344955123e+22 2.08955151566360e+21 1.39178071173431e+22 
3.76629791063538e+02 3.77000000000000e+02 3.52278344955145e+22 2.08955151566360e+21 1.39178071173438e+22 
4.03629791063538e+02 3.77000000000000e+02 3.52278344955146e+22 2.08955151566360e+21 1.39178071173438e+22 
4.30629791063538e+02 3.77000000000000e+02 3.52278344955134e+22 2.08955151566360e+21 1.39178071173434e+22 
4.60629791063538e+02 3.77000000000000e+02 3.52278344955128e+22 2.08955151566360e+21 1.39178071173432e+22 
4.90629791063538e+02 3.77000000000000e+02 3.52278344955167e+22 2.08955151566360e+21 1.39178071173445e+22 
5.20629791063538e+02 3.77000000000000e+02 3.52278344955170e+22 2.08955151566360e+21 1.39178071173446e+22 
5.50629791063538e+02 3.77000000000000e+02 3.52278344955175e+22 2.08955151566360e+21 1.39178071173447e+22 
5.80629791063538e+02 3.77000000000000e+02 3.52278344955178e+22 2.08955151566360e+21 1.39178071173448e+22 
5.83329791063538e+02 3.77000000000000e+02 3.52278344955174e+22 2.08955151566360e+21 1.39178071173447e+22 
5.86029791063538e+02 3.77000000000000e+02 3.52278344955175e+22 2.08955151566360e+21 1.39178071173447e+22 
5.88729791063538e+02 3.77000000000000e+02 3.52278344955177e+22 2.08955151566360e+21 1.39178071173448e+22 
5.96829791063538e+02 3.77000000000000e+02 3.52278344955186e+22 2.08955151566360e+21 1.39178071173451e+22 
6.04929791063538e+02 3.77000000000000e+02 3.52278344955173e+22 2.08955151566360e+21 1.39178071173447e+22 
6.13029791063538e+02 3.77000000000000e+02 3.52278344955168e+22 2.08955151566360e+21 1.39178071173445e+22 
6.94029791063538e+02 3.77000000000000e+02 3.52278344955106e+22 2.08955151566360e+21 1.39178071173425e+22 
7.75029791063538e+02 3.77000000000000e+02 3.52278344955060e+22 2.08955151566359e+21 1.39178071173411e+22 
8.56029791063538e+02 3.77000000000000e+02 3.52278344954909e+22 2.08955151566359e+21 1.39178071173362e+22 
8.86029791063538e+02 3.77000000000000e+02 3.52278344954902e+22 2.08955151566359e+21 1.39178071173360e+22 
8.95029791063538e+02 3.77000000000000e+02 3.52278344954900e+22 2.08955151566359e+21 1.39178071173360e+22 
9.04029791063538e+02 3.77000000000000e+02 3.52278344954901e+22 2.08955151566359e+21 1.39178071173360e+22 
9.13029791063538e+02 3.77000000000000e+02 3.52278344954901e+22 2.08955151566359e+21 1.39178071173360e+22 
1.00000000000000e+03 3.77000000000000e+02 3.52278344954881e+22 2.08955151566359e+21 1.39178071173354e+22 
