Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.46546132550204e-05 3.77000000000000e+02 1.15282239907519e+23 5.61599332566978e+19 7.17273145130237e+20 
1.26739227153884e-04 3.77000000000000e+02 1.14998141485048e+23 9.50079973689904e+19 1.20777386184672e+21 
1.78823841052747e-04 3.77000000000000e+02 1.14718409120861e+23 1.33546379652001e+20 1.69016182565483e+21 
2.30908454951611e-04 3.77000000000000e+02 1.14443051727280e+23 1.71743439292725e+20 2.16448249353500e+21 
5.17404295831009e-04 3.77000000000000e+02 1.13006481508590e+23 3.74597140275220e+20 4.63191552895108e+21 
8.03900136710407e-04 3.77000000000000e+02 1.11700920623060e+23 5.62371649536990e+20 6.86748828148753e+21 
1.09039597758980e-03 3.77000000000000e+02 1.10522769258401e+23 7.32354705910379e+20 8.88382489805972e+21 
1.37689181846920e-03 3.77000000000000e+02 1.09466191453016e+23 8.83170439796744e+20 1.06953490410571e+22 
1.66338765934860e-03 3.77000000000000e+02 1.08523764713801e+23 1.01454205221253e+21 1.23174592946550e+22 
2.08610676759078e-03 3.77000000000000e+02 1.07324147590730e+23 1.17398348712722e+21 1.43978106709689e+22 
2.50882587583296e-03 3.77000000000000e+02 1.06326381237080e+23 1.29614842333085e+21 1.61490135058612e+22 
2.93154498407514e-03 3.77000000000000e+02 1.05502047556894e+23 1.38638908242039e+21 1.76171995480537e+22 
3.35426409231732e-03 3.77000000000000e+02 1.04824789990345e+23 1.45028451709579e+21 1.88439238118016e+22 
3.77698320055950e-03 3.77000000000000e+02 1.04271035982889e+23 1.49302263034312e+21 1.98659556002189e+22 
4.19970230880168e-03 3.77000000000000e+02 1.03819933510190e+23 1.51934233023349e+21 2.07155211458364e+22 
5.24615728619476e-03 3.77000000000000e+02 1.03035826678185e+23 1.53786141110626e+21 2.22466966480999e+22 
6.29261226358785e-03 3.77000000000000e+02 1.02571207723689e+23 1.52293279104162e+21 2.32057917972204e+22 
7.33906724098093e-03 3.77000000000000e+02 1.02298247831461e+23 1.49759306350681e+21 2.38023910367436e+22 
8.38552221837401e-03 3.77000000000000e+02 1.02138687765171e+23 1.47212737763078e+21 2.41724425410722e+22 
9.43197719576710e-03 3.77000000000000e+02 1.02045891846078e+23 1.45024927226328e+21 2.44017905899950e+22 
1.04784321731602e-02 3.77000000000000e+02 1.01993029378526e+23 1.43256876860092e+21 2.45428765324221e+22 
1.16645767641175e-02 3.77000000000000e+02 1.01959477700139e+23 1.41814100729814e+21 2.46388354118047e+22 
1.28507213550748e-02 3.77000000000000e+02 1.01941624176882e+23 1.40837760372934e+21 2.46940692654564e+22 
1.40368659460322e-02 3.77000000000000e+02 1.01931669609322e+23 1.40204579158296e+21 2.47266420248706e+22 
1.52230105369895e-02 3.77000000000000e+02 1.01926018383561e+23 1.39797713135547e+21 2.47460817968492e+22 
1.64091551279468e-02 3.77000000000000e+02 1.01923088680035e+23 1.39529209883424e+21 2.47573112689440e+22 
1.90219306551302e-02 3.77000000000000e+02 1.01921302591383e+23 1.39239119891752e+21 2.47666852460845e+22 
2.16347061823135e-02 3.77000000000000e+02 1.01920390643090e+23 1.39115652208309e+21 2.47709784963449e+22 
2.42474817094968e-02 3.77000000000000e+02 1.01921553665200e+23 1.39069480981197e+21 2.47695758766645e+22 
2.68602572366802e-02 3.77000000000000e+02 1.01922025422124e+23 1.39063839060234e+21 2.47687452012329e+22 
2.94730327638635e-02 3.77000000000000e+02 1.01921517763260e+23 1.39067814058324e+21 2.47696810189951e+22 
3.55019092678218e-02 3.77000000000000e+02 1.01921028761591e+23 1.39065276329410e+21 2.47707097769079e+22 
4.15307857717802e-02 3.77000000000000e+02 1.01920901269907e+23 1.39061958142993e+21 2.47710311239989e+22 
4.75596622757385e-02 3.77000000000000e+02 1.01920948332725e+23 1.39060724611393e+21 2.47709616689941e+22 
5.35885387796968e-02 3.77000000000000e+02 1.01920982768441e+23 1.39060916799309e+21 2.47708889538042e+22 
1.13877303819280e-01 3.77000000000000e+02 1.01920983649523e+23 1.39061231609608e+21 2.47708808954349e+22 
1.74166068858863e-01 3.77000000000000e+02 1.01920981703243e+23 1.39061213409685e+21 2.47708851519947e+22 
2.34454833898446e-01 3.77000000000000e+02 1.01920981614610e+23 1.39061209420492e+21 2.47708854090432e+22 
8.37342484294277e-01 3.77000000000000e+02 1.01920981622708e+23 1.39061209429015e+21 2.47708853926788e+22 
1.44023013469011e+00 3.77000000000000e+02 1.01920981623262e+23 1.39061209463489e+21 2.47708853908797e+22 
2.04311778508594e+00 3.77000000000000e+02 1.01920981623258e+23 1.39061209463624e+21 2.47708853908842e+22 
8.07199428904425e+00 3.77000000000000e+02 1.01920981623262e+23 1.39061209463595e+21 2.47708853908864e+22 
1.41008707930026e+01 3.77000000000000e+02 1.01920981623264e+23 1.39061209463594e+21 2.47708853908868e+22 
2.01297472969609e+01 3.77000000000000e+02 1.01920981623263e+23 1.39061209463595e+21 2.47708853908866e+22 
8.04185123365440e+01 3.77000000000000e+02 1.01920981623261e+23 1.39061209463596e+21 2.47708853908862e+22 
1.40707277376127e+02 3.77000000000000e+02 1.01920981623265e+23 1.39061209463594e+21 2.47708853908868e+22 
2.00996042415710e+02 3.77000000000000e+02 1.01920981623252e+23 1.39061209463599e+21 2.47708853908850e+22 
3.00996042415710e+02 3.77000000000000e+02 1.01920981623213e+23 1.39061209463612e+21 2.47708853908791e+22 
4.00996042415710e+02 3.77000000000000e+02 1.01920981623182e+23 1.39061209463623e+21 2.47708853908745e+22 
5.00996042415710e+02 3.77000000000000e+02 1.01920981623145e+23 1.39061209463636e+21 2.47708853908690e+22 
6.00996042415710e+02 3.77000000000000e+02 1.01920981623168e+23 1.39061209463628e+21 2.47708853908725e+22 
7.00996042415710e+02 3.77000000000000e+02 1.01920981623132e+23 1.39061209463640e+21 2.47708853908671e+22 
8.00996042415710e+02 3.77000000000000e+02 1.01920981623135e+23 1.39061209463639e+21 2.47708853908676e+22 
9.00996042415710e+02 3.77000000000000e+02 1.01920981623135e+23 1.39061209463639e+21 2.47708853908676e+22 
1.00000000000000e+03 3.77000000000000e+02 1.01920981623171e+23 1.39061209463627e+21 2.47708853908730e+22 
