Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.92772601290610e-02 3.77000000000000e+02 2.18284059606234e+23 1.58283729418864e+21 3.62889644928493e+22 
2.47053557981173e-02 3.77000000000000e+02 2.18283678892135e+23 1.58288679582408e+21 3.62896269177760e+22 
3.01334514671736e-02 3.77000000000000e+02 2.18284159660405e+23 1.58291627962023e+21 3.62886064136432e+22 
3.55615471362300e-02 3.77000000000000e+02 2.18284219731987e+23 1.58280700951979e+21 3.62887048106833e+22 
4.09896428052863e-02 3.77000000000000e+02 2.18284158966723e+23 1.58281985742359e+21 3.62888006454046e+22 
6.77734924058186e-02 3.77000000000000e+02 2.18284152718264e+23 1.58283845949807e+21 3.62887759381750e+22 
9.45573420063509e-02 3.77000000000000e+02 2.18284159079223e+23 1.58283739134946e+21 3.62887653525537e+22 
1.21341191606883e-01 3.77000000000000e+02 2.18284156293796e+23 1.58284084188301e+21 3.62887640223400e+22 
3.89179687612206e-01 3.77000000000000e+02 2.18284156241878e+23 1.58284147774060e+21 3.62887628544631e+22 
6.57018183617530e-01 3.77000000000000e+02 2.18284157374241e+23 1.58284008203269e+21 3.62887633811526e+22 
9.24856679622853e-01 3.77000000000000e+02 2.18284156905974e+23 1.58284069945766e+21 3.62887630828367e+22 
3.60324163967608e+00 3.77000000000000e+02 2.18284156985675e+23 1.58284060202988e+21 3.62887631182885e+22 
6.28162659972932e+00 3.77000000000000e+02 2.18284157169227e+23 1.58284037978832e+21 3.62887631956696e+22 
8.96001155978255e+00 3.77000000000000e+02 2.18284157118089e+23 1.58284044058908e+21 3.62887631763491e+22 
3.57438611603149e+01 3.77000000000000e+02 2.18284157136648e+23 1.58284041821156e+21 3.62887631839851e+22 
6.25277107608472e+01 3.77000000000000e+02 2.18284157153215e+23 1.58284039882996e+21 3.62887631895908e+22 
8.93115603613795e+01 3.77000000000000e+02 2.18284157150727e+23 1.58284040166077e+21 3.62887631889033e+22 
1.89311560361380e+02 3.77000000000000e+02 2.18284157153274e+23 1.58284039878435e+21 3.62887631897252e+22 
2.89311560361380e+02 3.77000000000000e+02 2.18284157153292e+23 1.58284039879498e+21 3.62887631897151e+22 
3.89311560361380e+02 3.77000000000000e+02 2.18284157153648e+23 1.58284039829019e+21 3.62887631898557e+22 
4.89311560361380e+02 3.77000000000000e+02 2.18284157153607e+23 1.58284039846714e+21 3.62887631898162e+22 
5.89311560361380e+02 3.77000000000000e+02 2.18284157153864e+23 1.58284039831820e+21 3.62887631898580e+22 
6.89311560361380e+02 3.77000000000000e+02 2.18284157153865e+23 1.58284039840062e+21 3.62887631898379e+22 
7.89311560361380e+02 3.77000000000000e+02 2.18284157153979e+23 1.58284039834591e+21 3.62887631898565e+22 
8.89311560361380e+02 3.77000000000000e+02 2.18284157153988e+23 1.58284039837935e+21 3.62887631898480e+22 
9.89311560361380e+02 3.77000000000000e+02 2.18284157154103e+23 1.58284039835780e+21 3.62887631898603e+22 
1.00000000000000e+03 3.77000000000000e+02 2.18284157154099e+23 1.58284039836579e+21 3.62887631898565e+22 
