Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.37158648927675e-08 3.77000000000000e+02 1.22817235067349e+23 7.46175077250163e+16 1.26633907689776e+17 
9.48634596422175e-08 3.77000000000000e+02 1.22816821272194e+23 2.98467769925363e+17 5.06523692924137e+17 
1.66011054391668e-07 3.77000000000000e+02 1.22816407485270e+23 5.22315770768028e+17 8.86401540483472e+17 
2.37158649141118e-07 3.77000000000000e+02 1.22815993706731e+23 7.46161467181842e+17 1.26626722485520e+18 
9.48634596635618e-07 3.77000000000000e+02 1.22811856644556e+23 2.98441957433958e+18 5.06387536032560e+18 
1.66011054413012e-06 3.77000000000000e+02 1.22807720405695e+23 5.22245112890496e+18 8.86028997330925e+18 
2.37158649162462e-06 3.77000000000000e+02 1.22803585005736e+23 7.46025158639314e+18 1.26554889765586e+19 
9.48634596656962e-06 3.77000000000000e+02 1.22762275780770e+23 2.98258408582924e+19 5.05427603643167e+19 
1.66011054415146e-05 3.77000000000000e+02 1.22721050070884e+23 5.21681611533118e+19 8.83095395469824e+19 
2.37158649164596e-05 3.77000000000000e+02 1.22679908587914e+23 7.44867928694767e+19 1.25955242053768e+20 
3.08306243914046e-05 3.77000000000000e+02 1.22638851668782e+23 9.67814100185261e+19 1.63479846019985e+20 
1.01978219140855e-04 3.77000000000000e+02 1.22232981001470e+23 3.18312089099383e+20 5.32159822482118e+20 
1.73125813890305e-04 3.77000000000000e+02 1.21835699569203e+23 5.37152986731268e+20 8.89040891752856e+20 
2.44273408639755e-04 3.77000000000000e+02 1.21447094703832e+23 7.53085692336187e+20 1.23438521128601e+21 
3.15421003389205e-04 3.77000000000000e+02 1.21067236186475e+23 9.65902242425689e+20 1.56846914582015e+21 
5.96289709264704e-04 3.77000000000000e+02 1.19653363041324e+23 1.77266915315872e+21 2.78268161465637e+21 
8.77158415140203e-04 3.77000000000000e+02 1.18375857878725e+23 2.52015172552107e+21 3.84272679512962e+21 
1.15802712101570e-03 3.77000000000000e+02 1.17231060252447e+23 3.20370773918506e+21 4.76521002035667e+21 
1.43889582689120e-03 3.77000000000000e+02 1.16212276258832e+23 3.82217154858746e+21 5.56585038878120e+21 
1.71976453276670e-03 3.77000000000000e+02 1.15310863804725e+23 4.37690781659454e+21 6.25920276098107e+21 
2.19808738987067e-03 3.77000000000000e+02 1.14017784772832e+23 5.18485076978363e+21 7.22947491838773e+21 
2.67641024697464e-03 3.77000000000000e+02 1.12988241962597e+23 5.83745111146754e+21 7.98335985549051e+21 
3.15473310407861e-03 3.77000000000000e+02 1.12175654985471e+23 6.35793500773869e+21 8.56756601720044e+21 
3.63305596118259e-03 3.77000000000000e+02 1.11538286280527e+23 6.76949652397417e+21 9.01918039461725e+21 
4.11137881828656e-03 3.77000000000000e+02 1.11040644751158e+23 7.09296107610511e+21 9.36753434909268e+21 
4.85627393442968e-03 3.77000000000000e+02 1.10478261206529e+23 7.46119054208393e+21 9.75584250639255e+21 
5.60116905057280e-03 3.77000000000000e+02 1.10099183107038e+23 7.71092163570766e+21 1.00145365181241e+22 
6.34606416671591e-03 3.77000000000000e+02 1.09843660953587e+23 7.87995270879497e+21 1.01875186788488e+22 
7.09095928285903e-03 3.77000000000000e+02 1.09672279001677e+23 7.99376637964607e+21 1.03026552409635e+22 
7.83585439900215e-03 3.77000000000000e+02 1.09558212241032e+23 8.06986558806599e+21 1.03785903454104e+22 
8.94555224440439e-03 3.77000000000000e+02 1.09456126030737e+23 8.13843341650586e+21 1.04456271091188e+22 
1.00552500898066e-02 3.77000000000000e+02 1.09398482120272e+23 8.17744717483577e+21 1.04828874133837e+22 
1.11649479352089e-02 3.77000000000000e+02 1.09365035181047e+23 8.20022550589820e+21 1.05042246297025e+22 
1.22746457806111e-02 3.77000000000000e+02 1.09346949869928e+23 8.21263838295339e+21 1.05155694978259e+22 
1.33843436260133e-02 3.77000000000000e+02 1.09338560204052e+23 8.21848573143394e+21 1.05206541326134e+22 
1.57109184535578e-02 3.77000000000000e+02 1.09336156855267e+23 8.22035426679685e+21 1.05217237594598e+22 
1.80374932811023e-02 3.77000000000000e+02 1.09335387968198e+23 8.22098936092486e+21 1.05219913453436e+22 
2.03640681086468e-02 3.77000000000000e+02 1.09332536989617e+23 8.22297594266651e+21 1.05237201390071e+22 
2.26906429361913e-02 3.77000000000000e+02 1.09330572512896e+23 8.22434985044797e+21 1.05249012768675e+22 
2.50172177637358e-02 3.77000000000000e+02 1.09330379011601e+23 8.22451507270068e+21 1.05249578349452e+22 
3.28174293786566e-02 3.77000000000000e+02 1.09330433035523e+23 8.22451470606206e+21 1.05248505203638e+22 
4.06176409935774e-02 3.77000000000000e+02 1.09330978196793e+23 8.22413749312664e+21 1.05245146237170e+22 
4.84178526084982e-02 3.77000000000000e+02 1.09330989971695e+23 8.22412227055265e+21 1.05245215190751e+22 
5.62180642234191e-02 3.77000000000000e+02 1.09330904413186e+23 8.22417987659859e+21 1.05245774240052e+22 
1.34220180372627e-01 3.77000000000000e+02 1.09330884805421e+23 8.22419483339226e+21 1.05245867259554e+22 
2.12222296521835e-01 3.77000000000000e+02 1.09330887762881e+23 8.22419289419692e+21 1.05245846894259e+22 
2.90224412671044e-01 3.77000000000000e+02 1.09330887944812e+23 8.22419276330961e+21 1.05245845873391e+22 
1.07024557416313e+00 3.77000000000000e+02 1.09330887939211e+23 8.22419276609040e+21 1.05245845929786e+22 
1.85026673565521e+00 3.77000000000000e+02 1.09330887938340e+23 8.22419276673597e+21 1.05245845934292e+22 
2.63028789714729e+00 3.77000000000000e+02 1.09330887938337e+23 8.22419276673929e+21 1.05245845934277e+22 
1.04304995120681e+01 3.77000000000000e+02 1.09330887938337e+23 8.22419276673917e+21 1.05245845934275e+22 
1.82307111269889e+01 3.77000000000000e+02 1.09330887938339e+23 8.22419276673915e+21 1.05245845934277e+22 
2.60309227419097e+01 3.77000000000000e+02 1.09330887938340e+23 8.22419276673914e+21 1.05245845934277e+22 
1.04033038891118e+02 3.77000000000000e+02 1.09330887938337e+23 8.22419276673918e+21 1.05245845934275e+22 
1.82035155040326e+02 3.77000000000000e+02 1.09330887938341e+23 8.22419276673913e+21 1.05245845934278e+22 
2.60037271189534e+02 3.77000000000000e+02 1.09330887938367e+23 8.22419276673884e+21 1.05245845934297e+22 
3.60037271189534e+02 3.77000000000000e+02 1.09330887938367e+23 8.22419276673884e+21 1.05245845934296e+22 
4.60037271189534e+02 3.77000000000000e+02 1.09330887938383e+23 8.22419276673865e+21 1.05245845934308e+22 
5.60037271189534e+02 3.77000000000000e+02 1.09330887938419e+23 8.22419276673826e+21 1.05245845934334e+22 
6.60037271189534e+02 3.77000000000000e+02 1.09330887938425e+23 8.22419276673820e+21 1.05245845934338e+22 
7.60037271189534e+02 3.77000000000000e+02 1.09330887938442e+23 8.22419276673800e+21 1.05245845934350e+22 
8.60037271189534e+02 3.77000000000000e+02 1.09330887938517e+23 8.22419276673718e+21 1.05245845934404e+22 
9.60037271189534e+02 3.77000000000000e+02 1.09330887938584e+23 8.22419276673643e+21 1.05245845934452e+22 
1.00000000000000e+03 3.77000000000000e+02 1.09330887938588e+23 8.22419276673639e+21 1.05245845934455e+22 
