Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
9.29630211207337e+01 3.77000000000000e+02 2.22731956602159e+23 2.16021669250038e+21 3.12635653575269e+22 
9.53930211207337e+01 3.77000000000000e+02 2.22731956602160e+23 2.16021669250038e+21 3.12635653575270e+22 
1.19693021120734e+02 3.77000000000000e+02 2.22731956602154e+23 2.16021669250039e+21 3.12635653575267e+22 
1.43993021120734e+02 3.77000000000000e+02 2.22731956602129e+23 2.16021669250040e+21 3.12635653575254e+22 
1.68293021120734e+02 3.77000000000000e+02 2.22731956602098e+23 2.16021669250042e+21 3.12635653575239e+22 
2.68293021120734e+02 3.77000000000000e+02 2.22731956602195e+23 2.16021669250036e+21 3.12635653575287e+22 
3.68293021120734e+02 3.77000000000000e+02 2.22731956602189e+23 2.16021669250037e+21 3.12635653575284e+22 
4.68293021120734e+02 3.77000000000000e+02 2.22731956602198e+23 2.16021669250036e+21 3.12635653575288e+22 
5.68293021120734e+02 3.77000000000000e+02 2.22731956602362e+23 2.16021669250026e+21 3.12635653575368e+22 
6.68293021120734e+02 3.77000000000000e+02 2.22731956602334e+23 2.16021669250028e+21 3.12635653575355e+22 
7.68293021120734e+02 3.77000000000000e+02 2.22731956602435e+23 2.16021669250022e+21 3.12635653575404e+22 
8.68293021120734e+02 3.77000000000000e+02 2.22731956602343e+23 2.16021669250027e+21 3.12635653575359e+22 
9.68293021120734e+02 3.77000000000000e+02 2.22731956602341e+23 2.16021669250028e+21 3.12635653575358e+22 
1.00000000000000e+03 3.77000000000000e+02 2.22731956602304e+23 2.16021669250030e+21 3.12635653575340e+22 
