Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.28449231791385e-06 3.77000000000000e+02 2.09367198082530e+22 7.70351801061204e+17 4.68501843004789e+18 
4.69213188275418e-06 3.77000000000000e+02 2.09353862284477e+22 1.10033639110923e+18 6.69220886061526e+18 
1.87685275311575e-05 3.77000000000000e+02 2.09220661917422e+22 4.39498042880838e+18 2.67429941961017e+19 
3.28449231795608e-05 3.77000000000000e+02 2.09087755048045e+22 7.67993804740129e+18 4.67544528343952e+19 
4.69213188279641e-05 3.77000000000000e+02 2.08955143224743e+22 1.09551587455325e+19 6.67263760984278e+19 
6.09977144763674e-05 3.77000000000000e+02 2.08822826634147e+22 1.42206370455089e+19 8.66587376177785e+19 
2.01761670960400e-04 3.77000000000000e+02 2.07515717639391e+22 4.63458391380107e+19 2.83830132383934e+20 
3.42525627444433e-04 3.77000000000000e+02 2.06237541501914e+22 7.75174179003154e+19 4.77122202354699e+20 
4.83289583928466e-04 3.77000000000000e+02 2.04987800809361e+22 1.07752930535377e+20 6.66599315595147e+20 
6.24053540412499e-04 3.77000000000000e+02 2.03765976775090e+22 1.37070937718746e+20 8.52328108082732e+20 
1.23664652806593e-03 3.77000000000000e+02 1.98761379140397e+22 2.54436052940015e+20 1.61851740457870e+21 
1.84923951571937e-03 3.77000000000000e+02 1.94234369927805e+22 3.56332416081537e+20 2.32012652081408e+21 
2.46183250337281e-03 3.77000000000000e+02 1.90144910588153e+22 4.44297747360537e+20 2.96208772618645e+21 
3.07442549102624e-03 3.77000000000000e+02 1.86455153087429e+22 5.19815926556604e+20 3.54900286793930e+21 
3.68701847867968e-03 3.77000000000000e+02 1.83129634454274e+22 5.84289728136551e+20 4.08515899141040e+21 
5.17762806572036e-03 3.77000000000000e+02 1.76366420881414e+22 7.02637572270169e+20 5.20110601771513e+21 
6.66823765276105e-03 3.77000000000000e+02 1.71153358892720e+22 7.79219602747712e+20 6.09055435449855e+21 
8.15884723980173e-03 3.77000000000000e+02 1.67146252554121e+22 8.26757411950107e+20 6.79690000381318e+21 
9.64945682684241e-03 3.77000000000000e+02 1.64073988471139e+22 8.54535202147954e+20 7.35579724001353e+21 
1.11400664138831e-02 3.77000000000000e+02 1.61724557974255e+22 8.69157739202838e+20 7.79643826528000e+21 
1.28319222840608e-02 3.77000000000000e+02 1.59723394834525e+22 8.75680968729469e+20 8.18362443417270e+21 
1.45237781542385e-02 3.77000000000000e+02 1.58253712279521e+22 8.75849817367481e+20 8.47722324789764e+21 
1.62156340244161e-02 3.77000000000000e+02 1.57177576350533e+22 8.72654049204675e+20 8.69884197002091e+21 
1.79074898945938e-02 3.77000000000000e+02 1.56391514506275e+22 8.67966673665051e+20 8.86542908995198e+21 
1.95993457647715e-02 3.77000000000000e+02 1.55818099992991e+22 8.62882943883751e+20 8.99027945217140e+21 
2.12912016349492e-02 3.77000000000000e+02 1.55400181400305e+22 8.57989643419998e+20 9.08364977163604e+21 
2.40409848423087e-02 3.77000000000000e+02 1.54947191419023e+22 8.51161583195394e+20 9.18790388834190e+21 
2.67907680496683e-02 3.77000000000000e+02 1.54677711823266e+22 8.45815288949943e+20 9.25249239598482e+21 
2.95405512570278e-02 3.77000000000000e+02 1.54520569824746e+22 8.41826517746609e+20 9.29189833809632e+21 
3.22903344643874e-02 3.77000000000000e+02 1.54429728888532e+22 8.39083484032473e+20 9.31555259276798e+21 
3.50401176717469e-02 3.77000000000000e+02 1.54376206843829e+22 8.37358645456469e+20 9.32970667886098e+21 
3.77899008791064e-02 3.77000000000000e+02 1.54343118989054e+22 8.36277262671377e+20 9.33848701538595e+21 
4.32668935419462e-02 3.77000000000000e+02 1.54306419599053e+22 8.35123129807767e+20 9.34813515911293e+21 
4.87438862047860e-02 3.77000000000000e+02 1.54293733917507e+22 8.34467054932561e+20 9.35198444517207e+21 
5.42208788676259e-02 3.77000000000000e+02 1.54295480659403e+22 8.34152905241949e+20 9.35226339617922e+21 
5.96978715304657e-02 3.77000000000000e+02 1.54299773945309e+22 8.34144833794357e+20 9.35142088189986e+21 
6.51748641933055e-02 3.77000000000000e+02 1.54300353971253e+22 8.34233173130036e+20 9.35112819804235e+21 
7.06518568561453e-02 3.77000000000000e+02 1.54298862072205e+22 8.34253294687170e+20 9.35138633473666e+21 
8.22021369576308e-02 3.77000000000000e+02 1.54297323716803e+22 8.34256440214535e+20 9.35168771475931e+21 
9.37524170591164e-02 3.77000000000000e+02 1.54298395168978e+22 8.34199773104060e+20 9.35158675854551e+21 
1.05302697160602e-01 3.77000000000000e+02 1.54299481453074e+22 8.34194569312358e+20 9.35137990931249e+21 
1.16852977262087e-01 3.77000000000000e+02 1.54299458574073e+22 8.34218487181816e+20 9.35133664937548e+21 
1.28403257363573e-01 3.77000000000000e+02 1.54299094778498e+22 8.34227276636896e+20 9.35139182958019e+21 
1.71372744710582e-01 3.77000000000000e+02 1.54299045247572e+22 8.34224498347939e+20 9.35140729234434e+21 
2.14342232057590e-01 3.77000000000000e+02 1.54299090432683e+22 8.34218693336665e+20 9.35140986534388e+21 
2.57311719404599e-01 3.77000000000000e+02 1.54299112952552e+22 8.34219480100972e+20 9.35140378784101e+21 
3.00281206751607e-01 3.77000000000000e+02 1.54299112248099e+22 8.34220186551533e+20 9.35140251583049e+21 
7.29976080221694e-01 3.77000000000000e+02 1.54299110754736e+22 8.34220138026673e+20 9.35140291155254e+21 
1.15967095369178e+00 3.77000000000000e+02 1.54299110772144e+22 8.34220122411608e+20 9.35140293930099e+21 
1.58936582716187e+00 3.77000000000000e+02 1.54299110776191e+22 8.34220122296845e+20 9.35140293872122e+21 
5.88631456186273e+00 3.77000000000000e+02 1.54299110776193e+22 8.34220122326952e+20 9.35140293866221e+21 
1.01832632965636e+01 3.77000000000000e+02 1.54299110776184e+22 8.34220122327158e+20 9.35140293866377e+21 
1.44802120312645e+01 3.77000000000000e+02 1.54299110776182e+22 8.34220122327150e+20 9.35140293866373e+21 
2.73710582353670e+01 3.77000000000000e+02 1.54299110776192e+22 8.34220122327186e+20 9.35140293866424e+21 
4.02619044394696e+01 3.77000000000000e+02 1.54299110776197e+22 8.34220122327208e+20 9.35140293866456e+21 
5.31527506435722e+01 3.77000000000000e+02 1.54299110776192e+22 8.34220122327190e+20 9.35140293866430e+21 
1.53152750643572e+02 3.77000000000000e+02 1.54299110776262e+22 8.34220122327464e+20 9.35140293866822e+21 
2.53152750643572e+02 3.77000000000000e+02 1.54299110776299e+22 8.34220122327612e+20 9.35140293867035e+21 
3.53152750643572e+02 3.77000000000000e+02 1.54299110776327e+22 8.34220122327720e+20 9.35140293867190e+21 
4.53152750643572e+02 3.77000000000000e+02 1.54299110776245e+22 8.34220122327398e+20 9.35140293866729e+21 
5.53152750643572e+02 3.77000000000000e+02 1.54299110776339e+22 8.34220122327771e+20 9.35140293867263e+21 
6.53152750643572e+02 3.77000000000000e+02 1.54299110776386e+22 8.34220122327956e+20 9.35140293867529e+21 
7.53152750643572e+02 3.77000000000000e+02 1.54299110776388e+22 8.34220122327964e+20 9.35140293867540e+21 
8.53152750643572e+02 3.77000000000000e+02 1.54299110776415e+22 8.34220122328071e+20 9.35140293867693e+21 
9.53152750643572e+02 3.77000000000000e+02 1.54299110776403e+22 8.34220122328024e+20 9.35140293867626e+21 
1.00000000000000e+03 3.77000000000000e+02 1.54299110776420e+22 8.34220122328090e+20 9.35140293867721e+21 
