Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.65663460416082e-10 3.77000000000000e+02 2.48918687637015e+22 2.13395844432820e+14 1.04078987847762e+14 
6.39911124290059e-10 3.77000000000000e+02 2.48918685646249e+22 3.73442759581177e+14 1.82138241792282e+14 
9.14158788164036e-10 3.77000000000000e+02 2.48918683655484e+22 5.33489668055185e+14 2.60197490474171e+14 
3.65663542690381e-09 3.77000000000000e+02 2.48918663747839e+22 2.13395817720318e+15 1.04078952344687e+15 
6.39911206564358e-09 3.77000000000000e+02 2.48918643840203e+22 3.73442603131858e+15 1.82138103993572e+15 
9.14158870438335e-09 3.77000000000000e+02 2.48918623932576e+22 5.33489321799965e+15 2.60197203016263e+15 
3.65663550917811e-08 3.77000000000000e+02 2.48918424857110e+22 2.13395075258161e+16 1.04078365482677e+16 
6.39911214791788e-08 3.77000000000000e+02 2.48918225782558e+22 3.73440563306101e+16 1.82136494185265e+16 
9.14158878665765e-08 3.77000000000000e+02 2.48918026708936e+22 5.33485383925407e+16 2.60194096638707e+16 
3.65663551740554e-07 3.77000000000000e+02 2.48916036052964e+22 2.13387603326781e+17 1.04072474154577e+17 
6.39911215614531e-07 3.77000000000000e+02 2.48914045488314e+22 3.73420118195807e+17 1.82120374400076e+17 
9.14158879488508e-07 3.77000000000000e+02 2.48912055016708e+22 5.33445959348528e+17 2.60163013432367e+17 
3.65663551822828e-06 3.77000000000000e+02 2.48892158320896e+22 2.13312901672829e+18 1.04013606097047e+18 
6.39911215696805e-06 3.77000000000000e+02 2.48872270752210e+22 3.73215730458359e+18 1.81959322256802e+18 
9.14158879570782e-06 3.77000000000000e+02 2.48852392475762e+22 5.33051879090925e+18 2.59852553934077e+18 
3.27057639346474e-05 3.77000000000000e+02 2.48681960634904e+22 1.90376666684854e+19 9.27059795586592e+18 
5.62699390735870e-05 3.77000000000000e+02 2.48512206134900e+22 3.26961268650732e+19 1.59045775635557e+19 
7.98341142125266e-05 3.77000000000000e+02 2.48343131685977e+22 4.63056358027197e+19 2.25004494727873e+19 
1.03398289351466e-04 3.77000000000000e+02 2.48174736291300e+22 5.98661934309946e+19 2.90584131516442e+19 
2.91151156894569e-04 3.77000000000000e+02 2.46856743759216e+22 1.66189210259668e+20 8.00108859111039e+19 
4.78904024437672e-04 3.77000000000000e+02 2.45580194348405e+22 2.69484931779692e+20 1.28729325033339e+20 
6.66656891980774e-04 3.77000000000000e+02 2.44343793806869e+22 3.69819826515603e+20 1.75339643868647e+20 
8.54409759523877e-04 3.77000000000000e+02 2.43146233930194e+22 4.67263304800254e+20 2.19964662634330e+20 
1.54839432417387e-03 3.77000000000000e+02 2.39037274712335e+22 8.03458196893516e+20 3.69366722019607e+20 
2.24237888882387e-03 3.77000000000000e+02 2.35383772302522e+22 1.10450195299888e+21 4.97979691771672e+20 
2.93636345347387e-03 3.77000000000000e+02 2.32133745223436e+22 1.37368738946682e+21 6.09614234652931e+20 
3.63034801812386e-03 3.77000000000000e+02 2.29242402011649e+22 1.61409522634074e+21 7.07067203262604e+20 
4.32433258277386e-03 3.77000000000000e+02 2.26670610967571e+22 1.82857290399109e+21 7.92470056777452e+20 
5.40129142818666e-03 3.77000000000000e+02 2.23233209196613e+22 2.11604123184994e+21 9.05013755251481e+20 
6.47825027359945e-03 3.77000000000000e+02 2.20369323382156e+22 2.35603895875978e+21 9.97795464323347e+20 
7.55520911901225e-03 3.77000000000000e+02 2.17984415432210e+22 2.55613153237318e+21 1.07459190708589e+21 
8.63216796442504e-03 3.77000000000000e+02 2.16000267486790e+22 2.72273708406552e+21 1.13821039278539e+21 
9.70912680983784e-03 3.77000000000000e+02 2.14351095013448e+22 2.86129889769675e+21 1.19092126019124e+21 
1.16612772942421e-02 3.77000000000000e+02 2.12047264100770e+22 3.05492093150806e+21 1.26444337510475e+21 
1.36134277786463e-02 3.77000000000000e+02 2.10402520408431e+22 3.19307464783342e+21 1.31708468092270e+21 
1.55655782630506e-02 3.77000000000000e+02 2.09226360929602e+22 3.29178932558624e+21 1.35488722118419e+21 
1.75177287474548e-02 3.77000000000000e+02 2.08387769767847e+22 3.36219715182683e+21 1.38178980105528e+21 
1.94698792318590e-02 3.77000000000000e+02 2.07792856869924e+22 3.41223274361161e+21 1.40070119707099e+21 
2.24173649990150e-02 3.77000000000000e+02 2.07212470464805e+22 3.46122778175689e+21 1.41878840180546e+21 
2.53648507661711e-02 3.77000000000000e+02 2.06864380031568e+22 3.49072379105974e+21 1.42941446984871e+21 
2.83123365333271e-02 3.77000000000000e+02 2.06649544555985e+22 3.50876519349520e+21 1.43629876009647e+21 
3.12598223004831e-02 3.77000000000000e+02 2.06519048921460e+22 3.51944685234913e+21 1.44103456929455e+21 
3.42073080676391e-02 3.77000000000000e+02 2.06443676075557e+22 3.52554560471550e+21 1.44391163374320e+21 
3.86992500134941e-02 3.77000000000000e+02 2.06389543940647e+22 3.52998887017647e+21 1.44585152980381e+21 
4.31911919593491e-02 3.77000000000000e+02 2.06365696073443e+22 3.53205540056775e+21 1.44648804246381e+21 
4.76831339052041e-02 3.77000000000000e+02 2.06352053482743e+22 3.53323067581875e+21 1.44686601010453e+21 
5.21750758510591e-02 3.77000000000000e+02 2.06344234716234e+22 3.53386710229286e+21 1.44715691046063e+21 
5.66670177969140e-02 3.77000000000000e+02 2.06340927678524e+22 3.53412846696118e+21 1.44729558866701e+21 
7.41473595363754e-02 3.77000000000000e+02 2.06337096104011e+22 3.53445072465142e+21 1.44741738819182e+21 
9.16277012758368e-02 3.77000000000000e+02 2.06339267235820e+22 3.53427465236474e+21 1.44733530639721e+21 
1.09108043015298e-01 3.77000000000000e+02 2.06339885321615e+22 3.53422279490062e+21 1.44731540416126e+21 
1.26588384754760e-01 3.77000000000000e+02 2.06339634448870e+22 3.53424323517053e+21 1.44732469816858e+21 
2.94098236491192e-01 3.77000000000000e+02 2.06339441293604e+22 3.53425943021928e+21 1.44733093912163e+21 
4.61608088227625e-01 3.77000000000000e+02 2.06339446981717e+22 3.53425896481787e+21 1.44733073230201e+21 
6.29117939964057e-01 3.77000000000000e+02 2.06339448221141e+22 3.53425886190094e+21 1.44733069025120e+21 
2.30421645732838e+00 3.77000000000000e+02 2.06339448247320e+22 3.53425885967622e+21 1.44733068946477e+21 
3.97931497469271e+00 3.77000000000000e+02 2.06339448239735e+22 3.53425886031020e+21 1.44733068971357e+21 
5.65441349205703e+00 3.77000000000000e+02 2.06339448239720e+22 3.53425886031137e+21 1.44733068971442e+21 
2.24053986657003e+01 3.77000000000000e+02 2.06339448239711e+22 3.53425886031147e+21 1.44733068971438e+21 
3.91563838393435e+01 3.77000000000000e+02 2.06339448239710e+22 3.53425886031145e+21 1.44733068971437e+21 
5.59073690129868e+01 3.77000000000000e+02 2.06339448239710e+22 3.53425886031145e+21 1.44733068971437e+21 
6.49073690129868e+01 3.77000000000000e+02 2.06339448239710e+22 3.53425886031145e+21 1.44733068971437e+21 
7.39073690129868e+01 3.77000000000000e+02 2.06339448239708e+22 3.53425886031142e+21 1.44733068971436e+21 
8.29073690129868e+01 3.77000000000000e+02 2.06339448239709e+22 3.53425886031144e+21 1.44733068971437e+21 
1.09907369012987e+02 3.77000000000000e+02 2.06339448239701e+22 3.53425886031131e+21 1.44733068971431e+21 
1.36907369012987e+02 3.77000000000000e+02 2.06339448239706e+22 3.53425886031139e+21 1.44733068971435e+21 
1.63907369012987e+02 3.77000000000000e+02 2.06339448239703e+22 3.53425886031135e+21 1.44733068971433e+21 
2.63907369012987e+02 3.77000000000000e+02 2.06339448239690e+22 3.53425886031115e+21 1.44733068971425e+21 
3.63907369012987e+02 3.77000000000000e+02 2.06339448239676e+22 3.53425886031094e+21 1.44733068971416e+21 
3.72907369012987e+02 3.77000000000000e+02 2.06339448239673e+22 3.53425886031091e+21 1.44733068971414e+21 
3.81907369012987e+02 3.77000000000000e+02 2.06339448239672e+22 3.53425886031089e+21 1.44733068971413e+21 
3.90907369012987e+02 3.77000000000000e+02 2.06339448239672e+22 3.53425886031088e+21 1.44733068971413e+21 
4.17907369012987e+02 3.77000000000000e+02 2.06339448239675e+22 3.53425886031093e+21 1.44733068971415e+21 
4.20337369012987e+02 3.77000000000000e+02 2.06339448239675e+22 3.53425886031093e+21 1.44733068971415e+21 
4.22767369012987e+02 3.77000000000000e+02 2.06339448239674e+22 3.53425886031092e+21 1.44733068971415e+21 
4.25197369012987e+02 3.77000000000000e+02 2.06339448239675e+22 3.53425886031093e+21 1.44733068971415e+21 
4.49497369012987e+02 3.77000000000000e+02 2.06339448239673e+22 3.53425886031090e+21 1.44733068971414e+21 
4.56787369012987e+02 3.77000000000000e+02 2.06339448239673e+22 3.53425886031091e+21 1.44733068971414e+21 
4.64077369012987e+02 3.77000000000000e+02 2.06339448239673e+22 3.53425886031090e+21 1.44733068971414e+21 
4.71367369012987e+02 3.77000000000000e+02 2.06339448239670e+22 3.53425886031086e+21 1.44733068971412e+21 
5.44267369012987e+02 3.77000000000000e+02 2.06339448239657e+22 3.53425886031066e+21 1.44733068971404e+21 
6.17167369012987e+02 3.77000000000000e+02 2.06339448239664e+22 3.53425886031076e+21 1.44733068971408e+21 
6.90067369012987e+02 3.77000000000000e+02 2.06339448239674e+22 3.53425886031091e+21 1.44733068971414e+21 
7.90067369012987e+02 3.77000000000000e+02 2.06339448239676e+22 3.53425886031094e+21 1.44733068971416e+21 
8.90067369012987e+02 3.77000000000000e+02 2.06339448239652e+22 3.53425886031059e+21 1.44733068971400e+21 
9.23047158309091e+02 3.77000000000000e+02 2.06339448239659e+22 3.53425886031069e+21 1.44733068971405e+21 
9.56026947605195e+02 3.77000000000000e+02 2.06339448239664e+22 3.53425886031076e+21 1.44733068971408e+21 
9.89006736901299e+02 3.77000000000000e+02 2.06339448239664e+22 3.53425886031077e+21 1.44733068971408e+21 
9.92304715830909e+02 3.77000000000000e+02 2.06339448239665e+22 3.53425886031078e+21 1.44733068971409e+21 
9.95602694760520e+02 3.77000000000000e+02 2.06339448239662e+22 3.53425886031073e+21 1.44733068971407e+21 
9.98900673690130e+02 3.77000000000000e+02 2.06339448239660e+22 3.53425886031070e+21 1.44733068971405e+21 
1.00000000000000e+03 3.77000000000000e+02 2.06339448239660e+22 3.53425886031071e+21 1.44733068971405e+21 
