Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.11772161338525e-03 3.77000000000000e+02 4.84036216598186e+22 8.67627621930595e+20 1.56918975738161e+21 
3.63303296555429e-03 3.77000000000000e+02 4.82408129094186e+22 9.75787179632840e+20 1.67848814277723e+21 
4.14834431772333e-03 3.77000000000000e+02 4.80963387822086e+22 1.07563225741027e+21 1.76774624164226e+21 
5.00856882782977e-03 3.77000000000000e+02 4.78886867985558e+22 1.22542911006754e+21 1.88345650363334e+21 
5.86879333793621e-03 3.77000000000000e+02 4.77149222120304e+22 1.35638934739119e+21 1.96906520203700e+21 
6.72901784804265e-03 3.77000000000000e+02 4.75680639680611e+22 1.47087832923251e+21 2.03380372629295e+21 
7.58924235814908e-03 3.77000000000000e+02 4.74428010714625e+22 1.57097562898081e+21 2.08413491999363e+21 
8.44946686825552e-03 3.77000000000000e+02 4.73351468253183e+22 1.65849138049392e+21 2.12441190925578e+21 
9.30969137836196e-03 3.77000000000000e+02 4.72421942076723e+22 1.73499697632189e+21 2.15730595289186e+21 
1.08404485112466e-02 3.77000000000000e+02 4.71064425142481e+22 1.84808774859047e+21 2.20262779520316e+21 
1.23712056441312e-02 3.77000000000000e+02 4.70005437475472e+22 1.93708622678012e+21 2.23642837222565e+21 
1.39019627770158e-02 3.77000000000000e+02 4.69179846654777e+22 2.00705100443953e+21 2.26161698104599e+21 
1.54327199099004e-02 3.77000000000000e+02 4.68537040373809e+22 2.06199157509995e+21 2.28029709591884e+21 
1.69634770427850e-02 3.77000000000000e+02 4.68032240406352e+22 2.10515562628085e+21 2.29492898704858e+21 
1.84942341756696e-02 3.77000000000000e+02 4.67631402909723e+22 2.13910628050816e+21 2.30719517791980e+21 
2.12487240565824e-02 3.77000000000000e+02 4.67119230856265e+22 2.18251259120221e+21 2.32281696722349e+21 
2.40032139374952e-02 3.77000000000000e+02 4.66789661800716e+22 2.21053478094221e+21 2.33268639885340e+21 
2.67577038184080e-02 3.77000000000000e+02 4.66576200821738e+22 2.22879423234420e+21 2.33885969184537e+21 
2.95121936993208e-02 3.77000000000000e+02 4.66436963553532e+22 2.24071646204778e+21 2.34286268608000e+21 
3.22666835802336e-02 3.77000000000000e+02 4.66346201671163e+22 2.24845650070689e+21 2.34553498523578e+21 
3.69858277795744e-02 3.77000000000000e+02 4.66262271749477e+22 2.25559859164897e+21 2.34803678768903e+21 
4.17049719789153e-02 3.77000000000000e+02 4.66222125009900e+22 2.25901223181033e+21 2.34923885528230e+21 
4.64241161782561e-02 3.77000000000000e+02 4.66201040805083e+22 2.26081397786126e+21 2.34985220414439e+21 
5.11432603775969e-02 3.77000000000000e+02 4.66189885044572e+22 2.26176944656547e+21 2.35017241883873e+21 
5.58624045769377e-02 3.77000000000000e+02 4.66184593185339e+22 2.26222050665202e+21 2.35032867051253e+21 
6.82472126010525e-02 3.77000000000000e+02 4.66179473834687e+22 2.26265629194380e+21 2.35048097005986e+21 
8.06320206251673e-02 3.77000000000000e+02 4.66180109168499e+22 2.26260185658826e+21 2.35046277400789e+21 
9.30168286492822e-02 3.77000000000000e+02 4.66180771989552e+22 2.26254538673294e+21 2.35044314950757e+21 
1.05401636673397e-01 3.77000000000000e+02 4.66180834534635e+22 2.26254000371707e+21 2.35044140652244e+21 
2.18364263311617e-01 3.77000000000000e+02 4.66180681658540e+22 2.26255299707429e+21 2.35044599502655e+21 
3.31326889949836e-01 3.77000000000000e+02 4.66180665987299e+22 2.26255433080653e+21 2.35044646181037e+21 
4.44289516588056e-01 3.77000000000000e+02 4.66180665623543e+22 2.26255436434225e+21 2.35044646749014e+21 
1.57391578297025e+00 3.77000000000000e+02 4.66180665658344e+22 2.26255436175587e+21 2.35044646570275e+21 
2.70354204935245e+00 3.77000000000000e+02 4.66180665662391e+22 2.26255436140447e+21 2.35044646559650e+21 
3.83316831573464e+00 3.77000000000000e+02 4.66180665662633e+22 2.26255436138306e+21 2.35044646559107e+21 
1.51294309795566e+01 3.77000000000000e+02 4.66180665662664e+22 2.26255436138129e+21 2.35044646559067e+21 
2.64256936433786e+01 3.77000000000000e+02 4.66180665662666e+22 2.26255436138133e+21 2.35044646559069e+21 
3.77219563072005e+01 3.77000000000000e+02 4.66180665662673e+22 2.26255436138134e+21 2.35044646559072e+21 
4.67219563072005e+01 3.77000000000000e+02 4.66180665662686e+22 2.26255436138139e+21 2.35044646559078e+21 
5.57219563072005e+01 3.77000000000000e+02 4.66180665662683e+22 2.26255436138138e+21 2.35044646559076e+21 
5.84219563072005e+01 3.77000000000000e+02 4.66180665662684e+22 2.26255436138138e+21 2.35044646559077e+21 
6.11219563072005e+01 3.77000000000000e+02 4.66180665662687e+22 2.26255436138139e+21 2.35044646559078e+21 
6.38219563072005e+01 3.77000000000000e+02 4.66180665662685e+22 2.26255436138139e+21 2.35044646559077e+21 
9.08219563072005e+01 3.77000000000000e+02 4.66180665662670e+22 2.26255436138133e+21 2.35044646559071e+21 
1.17821956307201e+02 3.77000000000000e+02 4.66180665662662e+22 2.26255436138131e+21 2.35044646559067e+21 
1.44821956307201e+02 3.77000000000000e+02 4.66180665662655e+22 2.26255436138129e+21 2.35044646559064e+21 
1.74821956307201e+02 3.77000000000000e+02 4.66180665662668e+22 2.26255436138133e+21 2.35044646559070e+21 
1.83821956307201e+02 3.77000000000000e+02 4.66180665662674e+22 2.26255436138135e+21 2.35044646559072e+21 
1.92821956307201e+02 3.77000000000000e+02 4.66180665662670e+22 2.26255436138134e+21 2.35044646559071e+21 
2.01821956307201e+02 3.77000000000000e+02 4.66180665662672e+22 2.26255436138134e+21 2.35044646559072e+21 
2.91821956307200e+02 3.77000000000000e+02 4.66180665662651e+22 2.26255436138127e+21 2.35044646559062e+21 
3.81821956307200e+02 3.77000000000000e+02 4.66180665662612e+22 2.26255436138114e+21 2.35044646559044e+21 
4.71821956307200e+02 3.77000000000000e+02 4.66180665662611e+22 2.26255436138114e+21 2.35044646559044e+21 
4.80821956307200e+02 3.77000000000000e+02 4.66180665662608e+22 2.26255436138112e+21 2.35044646559043e+21 
4.89821956307200e+02 3.77000000000000e+02 4.66180665662603e+22 2.26255436138111e+21 2.35044646559040e+21 
4.98821956307200e+02 3.77000000000000e+02 4.66180665662601e+22 2.26255436138110e+21 2.35044646559039e+21 
5.88821956307200e+02 3.77000000000000e+02 4.66180665662682e+22 2.26255436138138e+21 2.35044646559076e+21 
6.78821956307200e+02 3.77000000000000e+02 4.66180665662749e+22 2.26255436138160e+21 2.35044646559106e+21 
7.68821956307200e+02 3.77000000000000e+02 4.66180665662813e+22 2.26255436138182e+21 2.35044646559135e+21 
7.98821956307200e+02 3.77000000000000e+02 4.66180665662841e+22 2.26255436138192e+21 2.35044646559147e+21 
8.28821956307200e+02 3.77000000000000e+02 4.66180665662843e+22 2.26255436138192e+21 2.35044646559148e+21 
8.58821956307200e+02 3.77000000000000e+02 4.66180665662835e+22 2.26255436138190e+21 2.35044646559145e+21 
8.88821956307200e+02 3.77000000000000e+02 4.66180665662828e+22 2.26255436138187e+21 2.35044646559142e+21 
9.18821956307200e+02 3.77000000000000e+02 4.66180665662837e+22 2.26255436138190e+21 2.35044646559146e+21 
9.27821956307200e+02 3.77000000000000e+02 4.66180665662837e+22 2.26255436138190e+21 2.35044646559146e+21 
9.36821956307200e+02 3.77000000000000e+02 4.66180665662841e+22 2.26255436138191e+21 2.35044646559147e+21 
9.45821956307200e+02 3.77000000000000e+02 4.66180665662845e+22 2.26255436138193e+21 2.35044646559149e+21 
1.00000000000000e+03 3.77000000000000e+02 4.66180665662841e+22 2.26255436138192e+21 2.35044646559148e+21 
