Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.53366124898896e-04 3.77000000000000e+02 2.46445088458630e+23 1.77040461987664e+21 3.92320421770135e+21 
7.26125202506763e-04 3.77000000000000e+02 2.45511001720962e+23 2.21442563023949e+21 4.90333567231188e+21 
8.98884280114630e-04 3.77000000000000e+02 2.44691462497418e+23 2.59620764283523e+21 5.77885009420750e+21 
1.07164335772250e-03 3.77000000000000e+02 2.43981951179921e+23 2.91631638996220e+21 6.55765523494700e+21 
1.30984257361368e-03 3.77000000000000e+02 2.43169707726960e+23 3.26349403325708e+21 7.48778685427954e+21 
1.54804178950487e-03 3.77000000000000e+02 2.42528556234560e+23 3.51345036215751e+21 8.27017718127952e+21 
1.78624100539606e-03 3.77000000000000e+02 2.42032191835267e+23 3.68258720259497e+21 8.92463229899011e+21 
2.02444022128725e-03 3.77000000000000e+02 2.41654603356715e+23 3.78784914990085e+21 9.46928536148315e+21 
2.26263943717843e-03 3.77000000000000e+02 2.41372219815559e+23 3.84452578007579e+21 9.92069918344423e+21 
2.69943585257780e-03 3.77000000000000e+02 2.41037374318914e+23 3.86352616407728e+21 1.05523894087313e+22 
3.13623226797716e-03 3.77000000000000e+02 2.40858564810424e+23 3.82219502406518e+21 1.09926707057363e+22 
3.57302868337652e-03 3.77000000000000e+02 2.40769748926300e+23 3.75845022465070e+21 1.12977920728135e+22 
4.00982509877588e-03 3.77000000000000e+02 2.40730686950543e+23 3.69234072209988e+21 1.15081350294275e+22 
4.44662151417524e-03 3.77000000000000e+02 2.40717064696016e+23 3.63369111978195e+21 1.16526787431177e+22 
4.94951687854063e-03 3.77000000000000e+02 2.40718596890458e+23 3.57716436230618e+21 1.17626678691853e+22 
5.45241224290602e-03 3.77000000000000e+02 2.40726643573810e+23 3.53372045599512e+21 1.18334623151033e+22 
5.95530760727141e-03 3.77000000000000e+02 2.40735773028186e+23 3.50177768917793e+21 1.18790889399869e+22 
6.45820297163681e-03 3.77000000000000e+02 2.40744384991937e+23 3.47860013370123e+21 1.19082201234370e+22 
6.96109833600220e-03 3.77000000000000e+02 2.40752007838634e+23 3.46181790408577e+21 1.19265388892752e+22 
8.01675119995421e-03 3.77000000000000e+02 2.40762226088379e+23 3.44175154437826e+21 1.19462351092000e+22 
9.07240406390622e-03 3.77000000000000e+02 2.40767926718506e+23 3.43250267396753e+21 1.19533315897677e+22 
1.01280569278582e-02 3.77000000000000e+02 2.40771123044750e+23 3.42813299841015e+21 1.19556782883936e+22 
1.11837097918102e-02 3.77000000000000e+02 2.40772773826710e+23 3.42613564612950e+21 1.19563714290345e+22 
1.22393626557623e-02 3.77000000000000e+02 2.40773473960070e+23 3.42535194613232e+21 1.19565385623101e+22 
1.43572832219935e-02 3.77000000000000e+02 2.40773932995237e+23 3.42487376613832e+21 1.19565768519643e+22 
1.64752037882248e-02 3.77000000000000e+02 2.40773875748320e+23 3.42496850438875e+21 1.19565018692968e+22 
1.85931243544560e-02 3.77000000000000e+02 2.40773816324665e+23 3.42503839960849e+21 1.19564809261681e+22 
2.07110449206873e-02 3.77000000000000e+02 2.40773812893864e+23 3.42503769569215e+21 1.19564891956016e+22 
4.09294514161188e-02 3.77000000000000e+02 2.40773830211918e+23 3.42501584785920e+21 1.19564982551602e+22 
6.11478579115503e-02 3.77000000000000e+02 2.40773831588680e+23 3.42501456991087e+21 1.19564980575332e+22 
8.13662644069817e-02 3.77000000000000e+02 2.40773831531899e+23 3.42501467517958e+21 1.19564979605577e+22 
2.83550329361297e-01 3.77000000000000e+02 2.40773831515104e+23 3.42501469409734e+21 1.19564979563117e+22 
4.85734394315612e-01 3.77000000000000e+02 2.40773831515738e+23 3.42501469300330e+21 1.19564979572311e+22 
6.87918459269926e-01 3.77000000000000e+02 2.40773831515736e+23 3.42501469300081e+21 1.19564979572416e+22 
2.70975910881308e+00 3.77000000000000e+02 2.40773831515738e+23 3.42501469299999e+21 1.19564979572408e+22 
4.73159975835623e+00 3.77000000000000e+02 2.40773831515737e+23 3.42501469300000e+21 1.19564979572408e+22 
6.75344040789937e+00 3.77000000000000e+02 2.40773831515736e+23 3.42501469300001e+21 1.19564979572408e+22 
2.69718469033309e+01 3.77000000000000e+02 2.40773831515738e+23 3.42501469300000e+21 1.19564979572408e+22 
4.71902533987624e+01 3.77000000000000e+02 2.40773831515761e+23 3.42501469299988e+21 1.19564979572415e+22 
6.74086598941938e+01 3.77000000000000e+02 2.40773831515760e+23 3.42501469299989e+21 1.19564979572414e+22 
1.67408659894194e+02 3.77000000000000e+02 2.40773831515723e+23 3.42501469300007e+21 1.19564979572404e+22 
2.67408659894194e+02 3.77000000000000e+02 2.40773831515678e+23 3.42501469300031e+21 1.19564979572391e+22 
3.67408659894194e+02 3.77000000000000e+02 2.40773831515624e+23 3.42501469300060e+21 1.19564979572375e+22 
4.67408659894194e+02 3.77000000000000e+02 2.40773831515545e+23 3.42501469300100e+21 1.19564979572353e+22 
5.67408659894194e+02 3.77000000000000e+02 2.40773831515534e+23 3.42501469300106e+21 1.19564979572349e+22 
6.67408659894194e+02 3.77000000000000e+02 2.40773831515492e+23 3.42501469300128e+21 1.19564979572337e+22 
7.67408659894194e+02 3.77000000000000e+02 2.40773831515426e+23 3.42501469300162e+21 1.19564979572318e+22 
8.67408659894194e+02 3.77000000000000e+02 2.40773831515457e+23 3.42501469300146e+21 1.19564979572327e+22 
9.67408659894194e+02 3.77000000000000e+02 2.40773831515459e+23 3.42501469300145e+21 1.19564979572328e+22 
9.77186061925936e+02 3.77000000000000e+02 2.40773831515462e+23 3.42501469300144e+21 1.19564979572329e+22 
9.86963463957678e+02 3.77000000000000e+02 2.40773831515460e+23 3.42501469300145e+21 1.19564979572328e+22 
9.89896684567200e+02 3.77000000000000e+02 2.40773831515460e+23 3.42501469300145e+21 1.19564979572328e+22 
9.92829905176723e+02 3.77000000000000e+02 2.40773831515460e+23 3.42501469300144e+21 1.19564979572328e+22 
9.95763125786245e+02 3.77000000000000e+02 2.40773831515460e+23 3.42501469300145e+21 1.19564979572328e+22 
1.00000000000000e+03 3.77000000000000e+02 2.40773831515461e+23 3.42501469300144e+21 1.19564979572328e+22 
