Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.13845438881474e-04 3.77000000000000e+02 1.20512611739572e+23 4.69833180372246e+20 1.27258827935464e+21 
2.75273019075358e-04 3.77000000000000e+02 1.20210798049968e+23 5.99461420465092e+20 1.61695917837859e+21 
5.06774185245445e-04 3.77000000000000e+02 1.19137778996463e+23 1.06369624534417e+21 2.83452763562955e+21 
7.38275351415531e-04 3.77000000000000e+02 1.18166357878610e+23 1.48591831400178e+21 3.93292573402037e+21 
9.69776517585618e-04 3.77000000000000e+02 1.17294279500904e+23 1.86345951994560e+21 4.92200007754428e+21 
1.20127768375570e-03 3.77000000000000e+02 1.16517307793862e+23 2.19588170582520e+21 5.81109911986809e+21 
1.43277884992579e-03 3.77000000000000e+02 1.15829792543848e+23 2.48444341760864e+21 6.60900619633046e+21 
1.81093127656431e-03 3.77000000000000e+02 1.14881630633333e+23 2.86851690457226e+21 7.73718304343283e+21 
2.18908370320283e-03 3.77000000000000e+02 1.14124260289746e+23 3.15632172792527e+21 8.67631408390062e+21 
2.56723612984135e-03 3.77000000000000e+02 1.13527180533649e+23 3.36399004208988e+21 9.45513696776472e+21 
2.94538855647986e-03 3.77000000000000e+02 1.13062015227218e+23 3.50760272977684e+21 1.00982422052530e+22 
3.32354098311838e-03 3.77000000000000e+02 1.12703292970641e+23 3.60163442956953e+21 1.06276233188221e+22 
4.01087747689648e-03 3.77000000000000e+02 1.12256920909584e+23 3.68363908388157e+21 1.13563581323122e+22 
4.69821397067458e-03 3.77000000000000e+02 1.11991563293905e+23 3.69686755738891e+21 1.18606164166543e+22 
5.38555046445268e-03 3.77000000000000e+02 1.11837733097147e+23 3.67724950752469e+21 1.22075129098995e+22 
6.07288695823078e-03 3.77000000000000e+02 1.11750240680389e+23 3.64616417683479e+21 1.24446684047951e+22 
6.76022345200887e-03 3.77000000000000e+02 1.11702704805255e+23 3.61330719656968e+21 1.26054541155922e+22 
7.55619578138099e-03 3.77000000000000e+02 1.11677419480682e+23 3.57763017203946e+21 1.27273788137973e+22 
8.35216811075312e-03 3.77000000000000e+02 1.11670090684404e+23 3.54677549201704e+21 1.28037457663984e+22 
9.14814044012524e-03 3.77000000000000e+02 1.11670597486665e+23 3.52275490914551e+21 1.28507733276211e+22 
9.94411276949736e-03 3.77000000000000e+02 1.11673257466450e+23 3.50586802159503e+21 1.28792271431535e+22 
1.07400850988695e-02 3.77000000000000e+02 1.11676136903040e+23 3.49439663811614e+21 1.28964110369311e+22 
1.15360574282416e-02 3.77000000000000e+02 1.11678992694936e+23 3.48626561718833e+21 1.29069614949941e+22 
1.31545017288426e-02 3.77000000000000e+02 1.11682706389748e+23 3.47675751923847e+21 1.29185503012680e+22 
1.47729460294435e-02 3.77000000000000e+02 1.11686649032628e+23 3.47171963582502e+21 1.29207407823369e+22 
1.63913903300445e-02 3.77000000000000e+02 1.11688489807324e+23 3.47009669041385e+21 1.29203051237671e+22 
1.80098346306454e-02 3.77000000000000e+02 1.11688893013384e+23 3.46958208092562e+21 1.29205279306247e+22 
1.96282789312464e-02 3.77000000000000e+02 1.11688390247885e+23 3.46929915544849e+21 1.29220993125770e+22 
2.32066728686155e-02 3.77000000000000e+02 1.11688390968510e+23 3.46903202912828e+21 1.29226321239681e+22 
2.67850668059846e-02 3.77000000000000e+02 1.11688534732902e+23 3.46904604959513e+21 1.29223165542493e+22 
3.03634607433537e-02 3.77000000000000e+02 1.11688605811668e+23 3.46911422897244e+21 1.29220380379635e+22 
3.39418546807228e-02 3.77000000000000e+02 1.11688606428660e+23 3.46915160339834e+21 1.29219620551280e+22 
6.97257940544137e-02 3.77000000000000e+02 1.11688593926205e+23 3.46915460252237e+21 1.29219810617900e+22 
1.05509733428105e-01 3.77000000000000e+02 1.11688594487992e+23 3.46915046546907e+21 1.29219882123221e+22 
1.41293672801795e-01 3.77000000000000e+02 1.11688594683490e+23 3.46915014988254e+21 1.29219884525002e+22 
4.99133066538704e-01 3.77000000000000e+02 1.11688594682038e+23 3.46915017355101e+21 1.29219884080671e+22 
8.56972460275613e-01 3.77000000000000e+02 1.11688594679801e+23 3.46915017673740e+21 1.29219884061677e+22 
1.21481185401252e+00 3.77000000000000e+02 1.11688594679793e+23 3.46915017673317e+21 1.29219884061909e+22 
4.79320579138161e+00 3.77000000000000e+02 1.11688594679796e+23 3.46915017673020e+21 1.29219884061920e+22 
8.37159972875070e+00 3.77000000000000e+02 1.11688594679795e+23 3.46915017673021e+21 1.29219884061920e+22 
1.19499936661198e+01 3.77000000000000e+02 1.11688594679797e+23 3.46915017673021e+21 1.29219884061921e+22 
2.26851754782271e+01 3.77000000000000e+02 1.11688594679797e+23 3.46915017673021e+21 1.29219884061921e+22 
3.34203572903343e+01 3.77000000000000e+02 1.11688594679800e+23 3.46915017673020e+21 1.29219884061923e+22 
4.41555391024416e+01 3.77000000000000e+02 1.11688594679800e+23 3.46915017673020e+21 1.29219884061924e+22 
7.41555391024416e+01 3.77000000000000e+02 1.11688594679798e+23 3.46915017673021e+21 1.29219884061922e+22 
1.04155539102442e+02 3.77000000000000e+02 1.11688594679791e+23 3.46915017673022e+21 1.29219884061916e+22 
1.13155539102442e+02 3.77000000000000e+02 1.11688594679789e+23 3.46915017673022e+21 1.29219884061915e+22 
1.22155539102442e+02 3.77000000000000e+02 1.11688594679789e+23 3.46915017673022e+21 1.29219884061914e+22 
1.31155539102442e+02 3.77000000000000e+02 1.11688594679790e+23 3.46915017673022e+21 1.29219884061915e+22 
2.21155539102442e+02 3.77000000000000e+02 1.11688594679798e+23 3.46915017673020e+21 1.29219884061922e+22 
2.48155539102442e+02 3.77000000000000e+02 1.11688594679801e+23 3.46915017673020e+21 1.29219884061925e+22 
2.56255539102442e+02 3.77000000000000e+02 1.11688594679801e+23 3.46915017673020e+21 1.29219884061925e+22 
2.64355539102442e+02 3.77000000000000e+02 1.11688594679800e+23 3.46915017673020e+21 1.29219884061924e+22 
2.72455539102442e+02 3.77000000000000e+02 1.11688594679798e+23 3.46915017673021e+21 1.29219884061922e+22 
2.96755539102442e+02 3.77000000000000e+02 1.11688594679803e+23 3.46915017673020e+21 1.29219884061926e+22 
3.21055539102442e+02 3.77000000000000e+02 1.11688594679807e+23 3.46915017673019e+21 1.29219884061930e+22 
3.45355539102442e+02 3.77000000000000e+02 1.11688594679809e+23 3.46915017673018e+21 1.29219884061931e+22 
3.75355539102442e+02 3.77000000000000e+02 1.11688594679803e+23 3.46915017673019e+21 1.29219884061927e+22 
4.05355539102442e+02 3.77000000000000e+02 1.11688594679801e+23 3.46915017673020e+21 1.29219884061925e+22 
4.35355539102442e+02 3.77000000000000e+02 1.11688594679808e+23 3.46915017673018e+21 1.29219884061931e+22 
5.35355539102442e+02 3.77000000000000e+02 1.11688594679803e+23 3.46915017673020e+21 1.29219884061926e+22 
5.38055539102442e+02 3.77000000000000e+02 1.11688594679801e+23 3.46915017673020e+21 1.29219884061924e+22 
5.40755539102442e+02 3.77000000000000e+02 1.11688594679800e+23 3.46915017673020e+21 1.29219884061924e+22 
5.43455539102442e+02 3.77000000000000e+02 1.11688594679800e+23 3.46915017673020e+21 1.29219884061924e+22 
5.45885539102442e+02 3.77000000000000e+02 1.11688594679801e+23 3.46915017673020e+21 1.29219884061925e+22 
5.48315539102442e+02 3.77000000000000e+02 1.11688594679801e+23 3.46915017673020e+21 1.29219884061925e+22 
5.50745539102442e+02 3.77000000000000e+02 1.11688594679801e+23 3.46915017673020e+21 1.29219884061925e+22 
5.58035539102442e+02 3.77000000000000e+02 1.11688594679804e+23 3.46915017673019e+21 1.29219884061927e+22 
5.65325539102442e+02 3.77000000000000e+02 1.11688594679804e+23 3.46915017673019e+21 1.29219884061927e+22 
5.72615539102442e+02 3.77000000000000e+02 1.11688594679807e+23 3.46915017673019e+21 1.29219884061930e+22 
5.94485539102442e+02 3.77000000000000e+02 1.11688594679809e+23 3.46915017673018e+21 1.29219884061931e+22 
6.16355539102442e+02 3.77000000000000e+02 1.11688594679808e+23 3.46915017673018e+21 1.29219884061931e+22 
6.38225539102442e+02 3.77000000000000e+02 1.11688594679806e+23 3.46915017673019e+21 1.29219884061929e+22 
7.38225539102442e+02 3.77000000000000e+02 1.11688594679796e+23 3.46915017673021e+21 1.29219884061921e+22 
7.68225539102442e+02 3.77000000000000e+02 1.11688594679792e+23 3.46915017673022e+21 1.29219884061917e+22 
7.98225539102442e+02 3.77000000000000e+02 1.11688594679793e+23 3.46915017673022e+21 1.29219884061918e+22 
8.28225539102442e+02 3.77000000000000e+02 1.11688594679795e+23 3.46915017673021e+21 1.29219884061919e+22 
8.58225539102442e+02 3.77000000000000e+02 1.11688594679795e+23 3.46915017673021e+21 1.29219884061919e+22 
8.88225539102442e+02 3.77000000000000e+02 1.11688594679797e+23 3.46915017673021e+21 1.29219884061921e+22 
8.97225539102442e+02 3.77000000000000e+02 1.11688594679797e+23 3.46915017673021e+21 1.29219884061922e+22 
9.06225539102442e+02 3.77000000000000e+02 1.11688594679796e+23 3.46915017673021e+21 1.29219884061921e+22 
9.15225539102442e+02 3.77000000000000e+02 1.11688594679796e+23 3.46915017673021e+21 1.29219884061920e+22 
1.00000000000000e+03 3.77000000000000e+02 1.11688594679834e+23 3.46915017673013e+21 1.29219884061953e+22 
