Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.93127586513458e-03 3.77000000000000e+02 2.17128523919413e+22 4.16940544459998e+20 3.43226872903610e+21 
7.77475850248183e-03 3.77000000000000e+02 2.16802327544772e+22 4.32374066121058e+20 3.46664096064206e+21 
8.61824113982908e-03 3.77000000000000e+02 2.16564417258821e+22 4.44762098841328e+20 3.48944695239182e+21 
9.46172377717634e-03 3.77000000000000e+02 2.16389638356776e+22 4.54718093874167e+20 3.50449074273514e+21 
1.08996185520927e-02 3.77000000000000e+02 2.16188072407457e+22 4.67384087142481e+20 3.51947194606235e+21 
1.23375133270090e-02 3.77000000000000e+02 2.16062509413783e+22 4.76157626077326e+20 3.52703746692738e+21 
1.37754081019254e-02 3.77000000000000e+02 2.15977005460556e+22 4.82311216175776e+20 3.53183107737582e+21 
1.52133028768417e-02 3.77000000000000e+02 2.15916732368116e+22 4.86639229870463e+20 3.53522966847453e+21 
1.66511976517581e-02 3.77000000000000e+02 2.15876885457756e+22 4.89656440008143e+20 3.53716463027111e+21 
1.91082245069969e-02 3.77000000000000e+02 2.15843009597296e+22 4.92793513019928e+20 3.53766565633961e+21 
2.15652513622358e-02 3.77000000000000e+02 2.15825749215467e+22 4.94478843328451e+20 3.53774707208835e+21 
2.40222782174747e-02 3.77000000000000e+02 2.15813308279128e+22 4.95417306139251e+20 3.53835833373251e+21 
2.64793050727136e-02 3.77000000000000e+02 2.15805055164397e+22 4.95943258300506e+20 3.53895705235349e+21 
2.89363319279525e-02 3.77000000000000e+02 2.15801043427251e+22 4.96228761950908e+20 3.53918839248030e+21 
3.38254423382811e-02 3.77000000000000e+02 2.15797928707204e+22 4.96496815745155e+20 3.53927522889984e+21 
3.87145527486097e-02 3.77000000000000e+02 2.15797591147438e+22 4.96552694904813e+20 3.53923098253515e+21 
4.36036631589384e-02 3.77000000000000e+02 2.15797637026209e+22 4.96554891741605e+20 3.53921741310891e+21 
4.84927735692670e-02 3.77000000000000e+02 2.15797630907020e+22 4.96552799683494e+20 3.53922282106367e+21 
9.73838776725531e-02 3.77000000000000e+02 2.15797577908193e+22 4.96555352048304e+20 3.53922831610049e+21 
1.46274981775839e-01 3.77000000000000e+02 2.15797572199098e+22 4.96555908964581e+20 3.53922834408686e+21 
1.95166085879125e-01 3.77000000000000e+02 2.15797572107314e+22 4.96555933040269e+20 3.53922831429234e+21 
6.84077126911987e-01 3.77000000000000e+02 2.15797572178312e+22 4.96555927402068e+20 3.53922831136913e+21 
1.17298816794485e+00 3.77000000000000e+02 2.15797572182177e+22 4.96555926967998e+20 3.53922831146413e+21 
1.66189920897771e+00 3.77000000000000e+02 2.15797572182135e+22 4.96555926970768e+20 3.53922831146722e+21 
6.55100961930632e+00 3.77000000000000e+02 2.15797572182132e+22 4.96555926971469e+20 3.53922831146740e+21 
1.14401200296349e+01 3.77000000000000e+02 2.15797572182130e+22 4.96555926971461e+20 3.53922831146735e+21 
1.63292304399635e+01 3.77000000000000e+02 2.15797572182126e+22 4.96555926971455e+20 3.53922831146729e+21 
6.52203345432497e+01 3.77000000000000e+02 2.15797572182110e+22 4.96555926971429e+20 3.53922831146704e+21 
1.14111438646536e+02 3.77000000000000e+02 2.15797572182068e+22 4.96555926971360e+20 3.53922831146636e+21 
1.63002542749822e+02 3.77000000000000e+02 2.15797572182068e+22 4.96555926971360e+20 3.53922831146636e+21 
2.63002542749822e+02 3.77000000000000e+02 2.15797572182074e+22 4.96555926971370e+20 3.53922831146646e+21 
3.63002542749822e+02 3.77000000000000e+02 2.15797572182114e+22 4.96555926971435e+20 3.53922831146710e+21 
4.63002542749822e+02 3.77000000000000e+02 2.15797572182127e+22 4.96555926971456e+20 3.53922831146730e+21 
5.63002542749822e+02 3.77000000000000e+02 2.15797572182238e+22 4.96555926971640e+20 3.53922831146910e+21 
6.63002542749822e+02 3.77000000000000e+02 2.15797572182327e+22 4.96555926971785e+20 3.53922831147053e+21 
7.63002542749822e+02 3.77000000000000e+02 2.15797572182386e+22 4.96555926971882e+20 3.53922831147148e+21 
8.63002542749822e+02 3.77000000000000e+02 2.15797572182269e+22 4.96555926971690e+20 3.53922831146960e+21 
9.63002542749822e+02 3.77000000000000e+02 2.15797572182312e+22 4.96555926971761e+20 3.53922831147029e+21 
1.00000000000000e+03 3.77000000000000e+02 2.15797572182319e+22 4.96555926971773e+20 3.53922831147041e+21 
