Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.40890406804448e+01 3.77000000000000e+02 1.90186853254191e+22 4.32411850144041e+21 2.27272971797723e+21 
4.19606212976470e+01 3.77000000000000e+02 1.90186853254141e+22 4.32411850144149e+21 2.27272971797679e+21 
5.98322019148491e+01 3.77000000000000e+02 1.90186853254125e+22 4.32411850144160e+21 2.27272971797663e+21 
1.59832201914849e+02 3.77000000000000e+02 1.90186853254045e+22 4.32411850144011e+21 2.27272971797571e+21 
2.59832201914849e+02 3.77000000000000e+02 1.90186853253963e+22 4.32411850143865e+21 2.27272971797478e+21 
3.59832201914849e+02 3.77000000000000e+02 1.90186853253973e+22 4.32411850143885e+21 2.27272971797489e+21 
4.59832201914849e+02 3.77000000000000e+02 1.90186853253952e+22 4.32411850143844e+21 2.27272971797465e+21 
5.59832201914849e+02 3.77000000000000e+02 1.90186853253835e+22 4.32411850143629e+21 2.27272971797330e+21 
6.59832201914849e+02 3.77000000000000e+02 1.90186853253816e+22 4.32411850143598e+21 2.27272971797309e+21 
7.59832201914849e+02 3.77000000000000e+02 1.90186853253722e+22 4.32411850143424e+21 2.27272971797201e+21 
8.59832201914849e+02 3.77000000000000e+02 1.90186853253776e+22 4.32411850143525e+21 2.27272971797262e+21 
9.59832201914849e+02 3.77000000000000e+02 1.90186853253739e+22 4.32411850143454e+21 2.27272971797220e+21 
1.00000000000000e+03 3.77000000000000e+02 1.90186853253727e+22 4.32411850143434e+21 2.27272971797206e+21 
