Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.46454892775476e-02 3.77000000000000e+02 2.08268037353612e+22 3.38326955681198e+21 1.36345119431522e+21 
1.70382374652943e-02 3.77000000000000e+02 2.06992971700452e+22 3.49688672712516e+21 1.39122998432104e+21 
1.94309856530410e-02 3.77000000000000e+02 2.06133741732708e+22 3.57373754171093e+21 1.40937434869817e+21 
2.18237338407877e-02 3.77000000000000e+02 2.05554610304953e+22 3.62561338010140e+21 1.42144895746925e+21 
2.42164820285344e-02 3.77000000000000e+02 2.05162081320971e+22 3.66066884526373e+21 1.42984382394217e+21 
2.66092302162811e-02 3.77000000000000e+02 2.04895691265331e+22 3.68439233066374e+21 1.43567486427101e+21 
3.06320435138603e-02 3.77000000000000e+02 2.04621736141591e+22 3.70875519676991e+21 1.44174015680706e+21 
3.46548568114395e-02 3.77000000000000e+02 2.04479948746624e+22 3.72149275494159e+21 1.44462251946053e+21 
3.86776701090187e-02 3.77000000000000e+02 2.04410907892801e+22 3.72774345874382e+21 1.44592928262712e+21 
4.27004834065979e-02 3.77000000000000e+02 2.04378074372639e+22 3.73066012697191e+21 1.44666265020880e+21 
4.67232967041771e-02 3.77000000000000e+02 2.04361327118401e+22 3.73211402782476e+21 1.44710429935287e+21 
5.07461100017563e-02 3.77000000000000e+02 2.04352103053897e+22 3.73293831716851e+21 1.44730053356622e+21 
5.83405260886572e-02 3.77000000000000e+02 2.04346850138030e+22 3.73341659631674e+21 1.44739455844181e+21 
6.59349421755581e-02 3.77000000000000e+02 2.04344737708975e+22 3.73361672535201e+21 1.44741678617973e+21 
7.35293582624589e-02 3.77000000000000e+02 2.04343139565094e+22 3.73375597928033e+21 1.44745790709688e+21 
8.11237743493598e-02 3.77000000000000e+02 2.04342532944490e+22 3.73380557351934e+21 1.44748004273828e+21 
8.87181904362607e-02 3.77000000000000e+02 2.04342666027095e+22 3.73379396346343e+21 1.44747664632894e+21 
1.42660617414802e-01 3.77000000000000e+02 2.04342517125689e+22 3.73380712758985e+21 1.44748009835251e+21 
1.96603044393344e-01 3.77000000000000e+02 2.04342966943856e+22 3.73376890369006e+21 1.44746658252896e+21 
2.50545471371886e-01 3.77000000000000e+02 2.04342934907294e+22 3.73377104678544e+21 1.44746870365700e+21 
3.04487898350427e-01 3.77000000000000e+02 2.04342893511260e+22 3.73377457532530e+21 1.44746992578594e+21 
8.43912168135844e-01 3.77000000000000e+02 2.04342892497414e+22 3.73377469984432e+21 1.44746987951992e+21 
1.38333643792126e+00 3.77000000000000e+02 2.04342893313253e+22 3.73377462834121e+21 1.44746985935870e+21 
1.92276070770668e+00 3.77000000000000e+02 2.04342893322034e+22 3.73377462756324e+21 1.44746985915857e+21 
7.31700340556084e+00 3.77000000000000e+02 2.04342893324972e+22 3.73377462728558e+21 1.44746985912645e+21 
1.27112461034150e+01 3.77000000000000e+02 2.04342893324944e+22 3.73377462728805e+21 1.44746985912697e+21 
1.81054888012692e+01 3.77000000000000e+02 2.04342893324957e+22 3.73377462728703e+21 1.44746985912682e+21 
7.20479157798109e+01 3.77000000000000e+02 2.04342893324965e+22 3.73377462728719e+21 1.44746985912688e+21 
1.25990342758353e+02 3.77000000000000e+02 2.04342893324947e+22 3.73377462728689e+21 1.44746985912676e+21 
1.79932769736894e+02 3.77000000000000e+02 2.04342893324945e+22 3.73377462728685e+21 1.44746985912674e+21 
2.79932769736894e+02 3.77000000000000e+02 2.04342893324885e+22 3.73377462728587e+21 1.44746985912634e+21 
3.79932769736894e+02 3.77000000000000e+02 2.04342893324863e+22 3.73377462728553e+21 1.44746985912620e+21 
4.79932769736894e+02 3.77000000000000e+02 2.04342893324848e+22 3.73377462728528e+21 1.44746985912610e+21 
5.79932769736894e+02 3.77000000000000e+02 2.04342893324846e+22 3.73377462728524e+21 1.44746985912608e+21 
6.79932769736894e+02 3.77000000000000e+02 2.04342893324786e+22 3.73377462728426e+21 1.44746985912568e+21 
7.79932769736894e+02 3.77000000000000e+02 2.04342893324741e+22 3.73377462728355e+21 1.44746985912539e+21 
8.79932769736894e+02 3.77000000000000e+02 2.04342893324734e+22 3.73377462728343e+21 1.44746985912534e+21 
9.79932769736894e+02 3.77000000000000e+02 2.04342893324674e+22 3.73377462728244e+21 1.44746985912494e+21 
1.00000000000000e+03 3.77000000000000e+02 2.04342893324677e+22 3.73377462728250e+21 1.44746985912496e+21 
