Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.63351979159155e-01 3.77000000000000e+02 1.72430171744858e+22 1.78540028446856e+21 6.58805549819759e+21 
3.27455040337746e-01 3.77000000000000e+02 1.72430446349021e+22 1.78538999613978e+21 6.58802115402353e+21 
3.91558101516336e-01 3.77000000000000e+02 1.72430411877557e+22 1.78539336434695e+21 6.58802131190246e+21 
4.55661162694926e-01 3.77000000000000e+02 1.72430381899076e+22 1.78539455401304e+21 6.58802492826655e+21 
1.09669177448083e+00 3.77000000000000e+02 1.72430384645541e+22 1.78539431892687e+21 6.58802484914608e+21 
1.73772238626673e+00 3.77000000000000e+02 1.72430385223409e+22 1.78539430121476e+21 6.58802476899682e+21 
2.37875299805264e+00 3.77000000000000e+02 1.72430385224396e+22 1.78539430149468e+21 6.58802476823956e+21 
8.78905911591168e+00 3.77000000000000e+02 1.72430385223400e+22 1.78539430151667e+21 6.58802476839503e+21 
1.51993652337707e+01 3.77000000000000e+02 1.72430385223403e+22 1.78539430151603e+21 6.58802476839627e+21 
2.16096713516298e+01 3.77000000000000e+02 1.72430385223403e+22 1.78539430151603e+21 6.58802476839625e+21 
8.57127325302202e+01 3.77000000000000e+02 1.72430385223400e+22 1.78539430151601e+21 6.58802476839614e+21 
1.49815793708811e+02 3.77000000000000e+02 1.72430385223412e+22 1.78539430151608e+21 6.58802476839655e+21 
2.13918854887401e+02 3.77000000000000e+02 1.72430385223398e+22 1.78539430151599e+21 6.58802476839607e+21 
2.43918854887401e+02 3.77000000000000e+02 1.72430385223406e+22 1.78539430151604e+21 6.58802476839634e+21 
2.73918854887401e+02 3.77000000000000e+02 1.72430385223413e+22 1.78539430151609e+21 6.58802476839659e+21 
3.03918854887401e+02 3.77000000000000e+02 1.72430385223420e+22 1.78539430151612e+21 6.58802476839679e+21 
3.33918854887401e+02 3.77000000000000e+02 1.72430385223436e+22 1.78539430151622e+21 6.58802476839731e+21 
3.42918854887401e+02 3.77000000000000e+02 1.72430385223438e+22 1.78539430151623e+21 6.58802476839739e+21 
3.51918854887401e+02 3.77000000000000e+02 1.72430385223437e+22 1.78539430151623e+21 6.58802476839735e+21 
3.60918854887401e+02 3.77000000000000e+02 1.72430385223437e+22 1.78539430151623e+21 6.58802476839736e+21 
3.87918854887401e+02 3.77000000000000e+02 1.72430385223440e+22 1.78539430151624e+21 6.58802476839746e+21 
3.96018854887401e+02 3.77000000000000e+02 1.72430385223440e+22 1.78539430151624e+21 6.58802476839745e+21 
4.04118854887401e+02 3.77000000000000e+02 1.72430385223439e+22 1.78539430151624e+21 6.58802476839742e+21 
4.06548854887401e+02 3.77000000000000e+02 1.72430385223440e+22 1.78539430151624e+21 6.58802476839744e+21 
4.08978854887401e+02 3.77000000000000e+02 1.72430385223439e+22 1.78539430151624e+21 6.58802476839742e+21 
4.11408854887401e+02 3.77000000000000e+02 1.72430385223439e+22 1.78539430151624e+21 6.58802476839743e+21 
4.35708854887401e+02 3.77000000000000e+02 1.72430385223439e+22 1.78539430151624e+21 6.58802476839742e+21 
4.60008854887401e+02 3.77000000000000e+02 1.72430385223442e+22 1.78539430151625e+21 6.58802476839750e+21 
4.84308854887401e+02 3.77000000000000e+02 1.72430385223431e+22 1.78539430151619e+21 6.58802476839715e+21 
5.84308854887401e+02 3.77000000000000e+02 1.72430385223479e+22 1.78539430151647e+21 6.58802476839872e+21 
6.84308854887401e+02 3.77000000000000e+02 1.72430385223461e+22 1.78539430151636e+21 6.58802476839813e+21 
7.84308854887401e+02 3.77000000000000e+02 1.72430385223446e+22 1.78539430151628e+21 6.58802476839764e+21 
8.84308854887401e+02 3.77000000000000e+02 1.72430385223413e+22 1.78539430151608e+21 6.58802476839656e+21 
9.84308854887401e+02 3.77000000000000e+02 1.72430385223362e+22 1.78539430151579e+21 6.58802476839491e+21 
1.00000000000000e+03 3.77000000000000e+02 1.72430385223365e+22 1.78539430151580e+21 6.58802476839501e+21 
