Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.02266938711581e-05 3.77000000000000e+02 2.44152827032064e+23 2.39055562069112e+19 1.61783761955878e+20 
1.46095626730892e-05 3.77000000000000e+02 2.44108031099606e+23 3.41379120467760e+19 2.30910915192471e+20 
1.89924314750204e-05 3.77000000000000e+02 2.44063306750789e+23 4.43618560581128e+19 2.99911724803677e+20 
4.92492071595879e-05 3.77000000000000e+02 2.43756581228041e+23 1.14655521453810e+20 7.72775439507745e+20 
7.95059828441553e-05 3.77000000000000e+02 2.43453481902501e+23 1.84377638586198e+20 1.23952985632387e+21 
1.09762758528723e-04 3.77000000000000e+02 2.43154172224627e+23 2.53396056444906e+20 1.70011237635369e+21 
1.40019534213290e-04 3.77000000000000e+02 2.42858813490936e+23 3.21578841453931e+20 2.15446427371872e+21 
3.27080550796609e-04 3.77000000000000e+02 2.41127849606392e+23 7.18229455504125e+20 4.82309081470605e+21 
5.14141567379927e-04 3.77000000000000e+02 2.39578098565385e+23 1.05657465922842e+21 7.24590248927104e+21 
7.01202583963246e-04 3.77000000000000e+02 2.38221747275654e+23 1.32406736718047e+21 9.42361965282861e+21 
8.88263600546564e-04 3.77000000000000e+02 2.37056806390215e+23 1.51881503182868e+21 1.13640060944118e+22 
1.07532461712988e-03 3.77000000000000e+02 2.36070687237038e+23 1.64698155237684e+21 1.30799113596683e+22 
1.26360503149750e-03 3.77000000000000e+02 2.35239751104853e+23 1.71964682323933e+21 1.45964530823149e+22 
1.45188544586512e-03 3.77000000000000e+02 2.34549299317199e+23 1.74841779390796e+21 1.59198147162851e+22 
1.64016586023273e-03 3.77000000000000e+02 2.33977849205036e+23 1.74538947280069e+21 1.70687715828245e+22 
1.82844627460035e-03 3.77000000000000e+02 2.33505700385572e+23 1.72096833805921e+21 1.80619114912351e+22 
2.01672668896797e-03 3.77000000000000e+02 2.33115627960144e+23 1.68348108283553e+21 1.89170308525390e+22 
2.20500710333559e-03 3.77000000000000e+02 2.32792778143192e+23 1.63940623077001e+21 1.96508801905739e+22 
2.56548694106286e-03 3.77000000000000e+02 2.32319300272701e+23 1.55217301807361e+21 2.07723023569501e+22 
2.92596677879014e-03 3.77000000000000e+02 2.31984263588757e+23 1.47429003921964e+21 2.15981416825448e+22 
3.28644661651741e-03 3.77000000000000e+02 2.31744715565668e+23 1.41151250123091e+21 2.22027928047007e+22 
3.64692645424469e-03 3.77000000000000e+02 2.31572470473339e+23 1.36343731573135e+21 2.26434333603586e+22 
4.00740629197197e-03 3.77000000000000e+02 2.31448812337106e+23 1.32714970623786e+21 2.29633248518114e+22 
4.36788612969924e-03 3.77000000000000e+02 2.31359841873514e+23 1.30031575750886e+21 2.31949336764539e+22 
4.96619840248635e-03 3.77000000000000e+02 2.31262964608414e+23 1.27232486684479e+21 2.34446699879804e+22 
5.56451067527345e-03 3.77000000000000e+02 2.31205516202967e+23 1.25712722014918e+21 2.35899620922650e+22 
6.16282294806056e-03 3.77000000000000e+02 2.31171455786971e+23 1.24849982141117e+21 2.36753377217343e+22 
6.76113522084766e-03 3.77000000000000e+02 2.31151520408226e+23 1.24327841926352e+21 2.37256512835217e+22 
7.35944749363476e-03 3.77000000000000e+02 2.31139964984394e+23 1.24011748925561e+21 2.37550839912021e+22 
8.17401530211181e-03 3.77000000000000e+02 2.31131140813380e+23 1.23776162856605e+21 2.37774440546108e+22 
8.98858311058885e-03 3.77000000000000e+02 2.31127059868936e+23 1.23670719947740e+21 2.37877148016752e+22 
9.80315091906590e-03 3.77000000000000e+02 2.31125254719663e+23 1.23626372752911e+21 2.37922120441157e+22 
1.06177187275429e-02 3.77000000000000e+02 2.31124465654636e+23 1.23608038167289e+21 2.37941568658832e+22 
1.30517246767412e-02 3.77000000000000e+02 2.31123908992741e+23 1.23595662177689e+21 2.37955177094640e+22 
1.54857306259394e-02 3.77000000000000e+02 2.31123814108684e+23 1.23593811497766e+21 2.37957444911773e+22 
1.79197365751377e-02 3.77000000000000e+02 2.31123806547250e+23 1.23593484543106e+21 2.37957661531378e+22 
4.22597960671201e-02 3.77000000000000e+02 2.31123809038182e+23 1.23593429886245e+21 2.37957622644110e+22 
6.65998555591026e-02 3.77000000000000e+02 2.31123809778141e+23 1.23593452991221e+21 2.37957603223948e+22 
9.09399150510850e-02 3.77000000000000e+02 2.31123809819483e+23 1.23593453020486e+21 2.37957602391257e+22 
3.34340509970909e-01 3.77000000000000e+02 2.31123809815685e+23 1.23593453509420e+21 2.37957602369429e+22 
5.77741104890734e-01 3.77000000000000e+02 2.31123809815434e+23 1.23593453497254e+21 2.37957602376872e+22 
8.21141699810558e-01 3.77000000000000e+02 2.31123809815372e+23 1.23593453504576e+21 2.37957602376660e+22 
3.25514764900880e+00 3.77000000000000e+02 2.31123809815375e+23 1.23593453504225e+21 2.37957602376708e+22 
5.68915359820705e+00 3.77000000000000e+02 2.31123809815377e+23 1.23593453504213e+21 2.37957602376709e+22 
8.12315954740529e+00 3.77000000000000e+02 2.31123809815378e+23 1.23593453504208e+21 2.37957602376709e+22 
3.24632190393877e+01 3.77000000000000e+02 2.31123809815375e+23 1.23593453504208e+21 2.37957602376708e+22 
5.68032785313702e+01 3.77000000000000e+02 2.31123809815365e+23 1.23593453504210e+21 2.37957602376704e+22 
8.11433380233526e+01 3.77000000000000e+02 2.31123809815370e+23 1.23593453504208e+21 2.37957602376706e+22 
9.01433380233526e+01 3.77000000000000e+02 2.31123809815376e+23 1.23593453504208e+21 2.37957602376709e+22 
9.09533380233526e+01 3.77000000000000e+02 2.31123809815376e+23 1.23593453504208e+21 2.37957602376709e+22 
9.17633380233526e+01 3.77000000000000e+02 2.31123809815377e+23 1.23593453504208e+21 2.37957602376709e+22 
9.25733380233526e+01 3.77000000000000e+02 2.31123809815376e+23 1.23593453504208e+21 2.37957602376709e+22 
1.00673338023353e+02 3.77000000000000e+02 2.31123809815374e+23 1.23593453504208e+21 2.37957602376708e+22 
1.08773338023353e+02 3.77000000000000e+02 2.31123809815375e+23 1.23593453504208e+21 2.37957602376708e+22 
1.16873338023353e+02 3.77000000000000e+02 2.31123809815373e+23 1.23593453504208e+21 2.37957602376707e+22 
1.19060338023353e+02 3.77000000000000e+02 2.31123809815376e+23 1.23593453504208e+21 2.37957602376709e+22 
1.21247338023353e+02 3.77000000000000e+02 2.31123809815377e+23 1.23593453504208e+21 2.37957602376709e+22 
1.23434338023353e+02 3.77000000000000e+02 2.31123809815377e+23 1.23593453504208e+21 2.37957602376709e+22 
1.29995338023353e+02 3.77000000000000e+02 2.31123809815381e+23 1.23593453504207e+21 2.37957602376711e+22 
1.36556338023353e+02 3.77000000000000e+02 2.31123809815383e+23 1.23593453504207e+21 2.37957602376712e+22 
1.43117338023353e+02 3.77000000000000e+02 2.31123809815386e+23 1.23593453504206e+21 2.37957602376713e+22 
1.62800338023353e+02 3.77000000000000e+02 2.31123809815391e+23 1.23593453504205e+21 2.37957602376715e+22 
1.82483338023353e+02 3.77000000000000e+02 2.31123809815401e+23 1.23593453504204e+21 2.37957602376720e+22 
2.02166338023353e+02 3.77000000000000e+02 2.31123809815394e+23 1.23593453504205e+21 2.37957602376717e+22 
3.02166338023353e+02 3.77000000000000e+02 2.31123809815242e+23 1.23593453504229e+21 2.37957602376650e+22 
4.02166338023353e+02 3.77000000000000e+02 2.31123809815179e+23 1.23593453504239e+21 2.37957602376622e+22 
5.02166338023353e+02 3.77000000000000e+02 2.31123809815224e+23 1.23593453504232e+21 2.37957602376642e+22 
6.02166338023353e+02 3.77000000000000e+02 2.31123809815196e+23 1.23593453504236e+21 2.37957602376630e+22 
7.02166338023353e+02 3.77000000000000e+02 2.31123809815231e+23 1.23593453504230e+21 2.37957602376645e+22 
8.02166338023353e+02 3.77000000000000e+02 2.31123809815342e+23 1.23593453504213e+21 2.37957602376694e+22 
9.02166338023353e+02 3.77000000000000e+02 2.31123809815233e+23 1.23593453504230e+21 2.37957602376646e+22 
1.00000000000000e+03 3.77000000000000e+02 2.31123809815281e+23 1.23593453504223e+21 2.37957602376667e+22 
