Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.16462378748243e-08 3.77000000000000e+02 4.61477962250535e+22 2.49543567261493e+16 2.72275659407439e+16 
3.78809163215292e-08 3.77000000000000e+02 4.61477672990201e+22 4.36700664714625e+16 4.76482131066629e+16 
5.41155947682341e-08 3.77000000000000e+02 4.61477383730451e+22 6.23857290641482e+16 6.80688379860604e+16 
2.16462379235283e-07 3.77000000000000e+02 4.61474491183222e+22 2.49538288573210e+17 2.72273164782154e+17 
3.78809163702332e-07 3.77000000000000e+02 4.61471598693207e+22 4.36686220303011e+17 4.76475304307476e+17 
5.41155948169382e-07 3.77000000000000e+02 4.61468706261490e+22 6.23829436630815e+17 6.80675215091072e+17 
2.16462379283987e-06 3.77000000000000e+02 4.61439786971989e+22 2.49485494567151e+18 2.72248209717624e+18 
3.78809163751036e-06 3.77000000000000e+02 4.61410873405430e+22 4.36541754236712e+18 4.76407021564131e+18 
5.41155948218086e-06 3.77000000000000e+02 4.61381965670478e+22 6.23550846011130e+18 6.80543537040918e+18 
2.16462379288858e-05 3.77000000000000e+02 4.61093199532772e+22 2.49112470154317e+19 2.72071858011193e+19 
3.78809163755907e-05 3.77000000000000e+02 4.60805013810021e+22 4.35400428782296e+19 4.75867386257103e+19 
5.41155948222956e-05 3.77000000000000e+02 4.60517413337444e+22 6.21215080095753e+19 6.79439028782448e+19 
7.03502732690005e-05 3.77000000000000e+02 4.60230400342242e+22 8.06554657055946e+19 8.82785865267560e+19 
2.32697057736050e-04 3.77000000000000e+02 4.57392872060044e+22 2.63360169917356e+20 2.90374834542702e+20 
3.95043842203099e-04 3.77000000000000e+02 4.54614920018044e+22 4.41252608806906e+20 4.90180365163633e+20 
5.57390626670148e-04 3.77000000000000e+02 4.51897085603448e+22 6.14295301454508e+20 6.87661862787747e+20 
7.19737411137197e-04 3.77000000000000e+02 4.49239809537264e+22 7.82460655898509e+20 8.82786367136497e+20 
1.45527778302188e-03 3.77000000000000e+02 4.37965530799408e+22 1.48319096911624e+21 1.73618148827210e+21 
2.19081815490656e-03 3.77000000000000e+02 4.27930410647334e+22 2.08558113817295e+21 2.53842518057363e+21 
2.92635852679123e-03 3.77000000000000e+02 4.19095187450150e+22 2.59420647879339e+21 3.28821913876938e+21 
3.66189889867591e-03 3.77000000000000e+02 4.11393691487283e+22 3.01597200557785e+21 3.98498727777397e+21 
4.66011558180250e-03 3.77000000000000e+02 4.02608684287117e+22 3.46385815346231e+21 4.84621642203832e+21 
5.65833226492909e-03 3.77000000000000e+02 3.95521980739855e+22 3.78939025139428e+21 5.61249293562663e+21 
6.65654894805567e-03 3.77000000000000e+02 3.89875082565876e+22 4.01616475580747e+21 6.28832356159609e+21 
7.65476563118226e-03 3.77000000000000e+02 3.85426181401668e+22 4.16547458631128e+21 6.87948413343014e+21 
8.65298231430885e-03 3.77000000000000e+02 3.81958151331274e+22 4.25562372641329e+21 7.39279186730495e+21 
1.02727203603126e-02 3.77000000000000e+02 3.77957082469424e+22 4.31276411596232e+21 8.07872486057681e+21 
1.18924584063164e-02 3.77000000000000e+02 3.75398738841134e+22 4.30317624227884e+21 8.60956933360189e+21 
1.35121964523202e-02 3.77000000000000e+02 3.73799525724813e+22 4.26043358939602e+21 9.01489726263171e+21 
1.51319344983240e-02 3.77000000000000e+02 3.72827861228821e+22 4.20447139932209e+21 9.32115454197793e+21 
1.67516725443278e-02 3.77000000000000e+02 3.72260990846362e+22 4.14646901522685e+21 9.55053338666011e+21 
1.87542048553507e-02 3.77000000000000e+02 3.71905888756998e+22 4.08046974120219e+21 9.75355235258231e+21 
2.07567371663736e-02 3.77000000000000e+02 3.71758797137165e+22 4.02582990451594e+21 9.89225034992142e+21 
2.27592694773965e-02 3.77000000000000e+02 3.71716717384135e+22 3.98304821996976e+21 9.98622966961971e+21 
2.47618017884194e-02 3.77000000000000e+02 3.71726369814905e+22 3.95047740458121e+21 1.00494408142429e+22 
2.67643340994423e-02 3.77000000000000e+02 3.71758832281163e+22 3.92615424693742e+21 1.00915946362789e+22 
3.04589106049372e-02 3.77000000000000e+02 3.71825840330143e+22 3.89805884438572e+21 1.01343838315863e+22 
3.41534871104321e-02 3.77000000000000e+02 3.71861613680790e+22 3.88416539834888e+21 1.01550160535306e+22 
3.78480636159270e-02 3.77000000000000e+02 3.71877740168965e+22 3.87719735511567e+21 1.01657268423620e+22 
4.15426401214219e-02 3.77000000000000e+02 3.71898364037476e+22 3.87261997735909e+21 1.01707568241728e+22 
4.52372166269168e-02 3.77000000000000e+02 3.71925684225158e+22 3.86915913291723e+21 1.01722144755202e+22 
5.27177953269269e-02 3.77000000000000e+02 3.71952015405642e+22 3.86702232926117e+21 1.01712218467356e+22 
6.01983740269369e-02 3.77000000000000e+02 3.71957182413902e+22 3.86742709055784e+21 1.01693789224901e+22 
6.76789527269469e-02 3.77000000000000e+02 3.71955086939161e+22 3.86801254505516e+21 1.01686271084421e+22 
7.51595314269570e-02 3.77000000000000e+02 3.71953246144660e+22 3.86821287681859e+21 1.01685946038138e+22 
1.07655084484906e-01 3.77000000000000e+02 3.71952994435827e+22 3.86816181495484e+21 1.01687470693068e+22 
1.40150637542856e-01 3.77000000000000e+02 3.71953159191948e+22 3.86813269268353e+21 1.01687723626248e+22 
1.72646190600805e-01 3.77000000000000e+02 3.71953191887705e+22 3.86812949500114e+21 1.01687722188383e+22 
4.97601721180298e-01 3.77000000000000e+02 3.71953192878638e+22 3.86812977603507e+21 1.01687714585836e+22 
8.22557251759792e-01 3.77000000000000e+02 3.71953192079914e+22 3.86812984778239e+21 1.01687714748336e+22 
1.14751278233928e+00 3.77000000000000e+02 3.71953192066047e+22 3.86812984774320e+21 1.01687714776856e+22 
4.39706808813422e+00 3.77000000000000e+02 3.71953192067878e+22 3.86812984758442e+21 1.01687714776370e+22 
7.64662339392915e+00 3.77000000000000e+02 3.71953192067905e+22 3.86812984758615e+21 1.01687714776280e+22 
1.08961786997241e+01 3.77000000000000e+02 3.71953192067906e+22 3.86812984758621e+21 1.01687714776280e+22 
1.38207784749395e+01 3.77000000000000e+02 3.71953192067901e+22 3.86812984758619e+21 1.01687714776279e+22 
1.67453782501550e+01 3.77000000000000e+02 3.71953192067900e+22 3.86812984758619e+21 1.01687714776279e+22 
1.96699780253704e+01 3.77000000000000e+02 3.71953192067899e+22 3.86812984758619e+21 1.01687714776279e+22 
2.23021178230643e+01 3.77000000000000e+02 3.71953192067902e+22 3.86812984758620e+21 1.01687714776279e+22 
2.49342576207582e+01 3.77000000000000e+02 3.71953192067904e+22 3.86812984758620e+21 1.01687714776279e+22 
2.75663974184521e+01 3.77000000000000e+02 3.71953192067905e+22 3.86812984758620e+21 1.01687714776280e+22 
3.54628168115338e+01 3.77000000000000e+02 3.71953192067904e+22 3.86812984758620e+21 1.01687714776280e+22 
4.33592362046155e+01 3.77000000000000e+02 3.71953192067910e+22 3.86812984758622e+21 1.01687714776281e+22 
5.12556555976972e+01 3.77000000000000e+02 3.71953192067920e+22 3.86812984758625e+21 1.01687714776282e+22 
1.30219849528514e+02 3.77000000000000e+02 3.71953192067926e+22 3.86812984758627e+21 1.01687714776283e+22 
2.09184043459331e+02 3.77000000000000e+02 3.71953192067897e+22 3.86812984758618e+21 1.01687714776278e+22 
2.88148237390148e+02 3.77000000000000e+02 3.71953192067882e+22 3.86812984758614e+21 1.01687714776276e+22 
3.88148237390148e+02 3.77000000000000e+02 3.71953192067892e+22 3.86812984758617e+21 1.01687714776278e+22 
4.88148237390148e+02 3.77000000000000e+02 3.71953192068021e+22 3.86812984758654e+21 1.01687714776298e+22 
5.88148237390148e+02 3.77000000000000e+02 3.71953192067965e+22 3.86812984758638e+21 1.01687714776289e+22 
6.88148237390148e+02 3.77000000000000e+02 3.71953192067777e+22 3.86812984758584e+21 1.01687714776260e+22 
7.88148237390148e+02 3.77000000000000e+02 3.71953192067709e+22 3.86812984758564e+21 1.01687714776249e+22 
8.88148237390148e+02 3.77000000000000e+02 3.71953192067762e+22 3.86812984758579e+21 1.01687714776258e+22 
9.88148237390148e+02 3.77000000000000e+02 3.71953192067886e+22 3.86812984758615e+21 1.01687714776277e+22 
1.00000000000000e+03 3.77000000000000e+02 3.71953192067882e+22 3.86812984758614e+21 1.01687714776276e+22 
