Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.70603502004527e-03 3.77000000000000e+02 4.55554339178414e+22 1.36668191369422e+21 3.19376372073886e+21 
2.14270602920242e-03 3.77000000000000e+02 4.50452826407032e+22 1.65496574820671e+21 3.63749860599016e+21 
2.57937703835957e-03 3.77000000000000e+02 4.46034716773346e+22 1.92138828184422e+21 3.98827546545231e+21 
3.14518566092966e-03 3.77000000000000e+02 4.41144279316353e+22 2.23684633210732e+21 4.33544685632459e+21 
3.71099428349975e-03 3.77000000000000e+02 4.37009512845327e+22 2.52191349477010e+21 4.59226582520389e+21 
4.27680290606984e-03 3.77000000000000e+02 4.33477254285421e+22 2.77975165838282e+21 4.78304120995954e+21 
4.84261152863992e-03 3.77000000000000e+02 4.30432067180564e+22 3.01319199231714e+21 4.92519796306202e+21 
5.40842015121001e-03 3.77000000000000e+02 4.27785038925496e+22 3.22475289534983e+21 5.03148180801018e+21 
6.26433975076094e-03 3.77000000000000e+02 4.24390348390694e+22 3.50802924720938e+21 5.14386721125128e+21 
7.12025935031186e-03 3.77000000000000e+02 4.21566868714949e+22 3.75297243586933e+21 5.21867676907972e+21 
7.97617894986278e-03 3.77000000000000e+02 4.19189737169420e+22 3.96512998964673e+21 5.26978797063027e+21 
8.83209854941371e-03 3.77000000000000e+02 4.17173598003192e+22 4.14908905736318e+21 5.30509766844245e+21 
9.68801814896463e-03 3.77000000000000e+02 4.15453975339593e+22 4.30873071003624e+21 5.32973889581602e+21 
1.11862202977470e-02 3.77000000000000e+02 4.13010790546770e+22 4.53908760700846e+21 5.35766206043544e+21 
1.26844224465294e-02 3.77000000000000e+02 4.11124771426904e+22 4.71930900280787e+21 5.37442309280967e+21 
1.41826245953118e-02 3.77000000000000e+02 4.09648625850483e+22 4.86073654912205e+21 5.38679711546535e+21 
1.56808267440942e-02 3.77000000000000e+02 4.08488529889716e+22 4.97179345088217e+21 5.39670250409779e+21 
1.71790288928766e-02 3.77000000000000e+02 4.07582532831015e+22 5.05888462425752e+21 5.40371956908643e+21 
1.99228671399803e-02 3.77000000000000e+02 4.06417924978893e+22 5.17160194556984e+21 5.41120649688543e+21 
2.26667053870841e-02 3.77000000000000e+02 4.05676124826617e+22 5.24381620139465e+21 5.41513801568604e+21 
2.54105436341878e-02 3.77000000000000e+02 4.05192971243972e+22 5.29067442248247e+21 5.41805229002970e+21 
2.81543818812915e-02 3.77000000000000e+02 4.04876953147383e+22 5.32112826561790e+21 5.42034822306608e+21 
3.08982201283952e-02 3.77000000000000e+02 4.04673135051156e+22 5.34075775166224e+21 5.42185287021540e+21 
3.54706774491429e-02 3.77000000000000e+02 4.04490492682142e+22 5.35839405990571e+21 5.42310872752609e+21 
4.00431347698906e-02 3.77000000000000e+02 4.04403015195768e+22 5.36690819315369e+21 5.42357595829713e+21 
4.46155920906382e-02 3.77000000000000e+02 4.04356365607103e+22 5.37143289581929e+21 5.42385647068688e+21 
4.91880494113859e-02 3.77000000000000e+02 4.04331324801115e+22 5.37383587411175e+21 5.42405867528881e+21 
5.37605067321335e-02 3.77000000000000e+02 4.04319500944981e+22 5.37496939775645e+21 5.42415639922056e+21 
6.55696135070693e-02 3.77000000000000e+02 4.04308251611413e+22 5.37605864857906e+21 5.42422776428226e+21 
7.73787202820051e-02 3.77000000000000e+02 4.04309638657357e+22 5.37592819300300e+21 5.42421126625531e+21 
8.91878270569408e-02 3.77000000000000e+02 4.04311065644313e+22 5.37579027752321e+21 5.42420169983317e+21 
1.00996933831877e-01 3.77000000000000e+02 4.04311153825955e+22 5.37578134998154e+21 5.42420191859240e+21 
2.05484599941102e-01 3.77000000000000e+02 4.04310764398532e+22 5.37581896801810e+21 5.42420456800956e+21 
3.09972266050328e-01 3.77000000000000e+02 4.04310726400300e+22 5.37582265103293e+21 5.42420480162599e+21 
4.14459932159554e-01 3.77000000000000e+02 4.04310727711279e+22 5.37582252493276e+21 5.42420479163018e+21 
1.45933659325181e+00 3.77000000000000e+02 4.04310728262002e+22 5.37582247171696e+21 5.42420478791675e+21 
2.50421325434407e+00 3.77000000000000e+02 4.04310728252673e+22 5.37582247261740e+21 5.42420478798185e+21 
3.54908991543633e+00 3.77000000000000e+02 4.04310728251568e+22 5.37582247272340e+21 5.42420478799031e+21 
1.39978565263589e+01 3.77000000000000e+02 4.04310728251569e+22 5.37582247272263e+21 5.42420478799018e+21 
2.44466231372815e+01 3.77000000000000e+02 4.04310728251562e+22 5.37582247272244e+21 5.42420478799006e+21 
3.48953897482041e+01 3.77000000000000e+02 4.04310728251563e+22 5.37582247272245e+21 5.42420478799008e+21 
1.34895389748204e+02 3.77000000000000e+02 4.04310728251639e+22 5.37582247272310e+21 5.42420478799099e+21 
2.34895389748204e+02 3.77000000000000e+02 4.04310728251725e+22 5.37582247272385e+21 5.42420478799203e+21 
2.64895389748204e+02 3.77000000000000e+02 4.04310728251684e+22 5.37582247272350e+21 5.42420478799154e+21 
2.94895389748204e+02 3.77000000000000e+02 4.04310728251648e+22 5.37582247272319e+21 5.42420478799111e+21 
3.24895389748204e+02 3.77000000000000e+02 4.04310728251620e+22 5.37582247272295e+21 5.42420478799077e+21 
3.27595389748204e+02 3.77000000000000e+02 4.04310728251625e+22 5.37582247272298e+21 5.42420478799082e+21 
3.30295389748204e+02 3.77000000000000e+02 4.04310728251625e+22 5.37582247272299e+21 5.42420478799083e+21 
3.32995389748204e+02 3.77000000000000e+02 4.04310728251632e+22 5.37582247272305e+21 5.42420478799091e+21 
3.59995389748204e+02 3.77000000000000e+02 4.04310728251669e+22 5.37582247272337e+21 5.42420478799136e+21 
3.86995389748204e+02 3.77000000000000e+02 4.04310728251702e+22 5.37582247272365e+21 5.42420478799176e+21 
4.13995389748204e+02 3.77000000000000e+02 4.04310728251687e+22 5.37582247272352e+21 5.42420478799158e+21 
5.13995389748204e+02 3.77000000000000e+02 4.04310728251654e+22 5.37582247272323e+21 5.42420478799117e+21 
6.13995389748204e+02 3.77000000000000e+02 4.04310728251426e+22 5.37582247272127e+21 5.42420478798843e+21 
7.13995389748204e+02 3.77000000000000e+02 4.04310728251465e+22 5.37582247272161e+21 5.42420478798889e+21 
8.13995389748204e+02 3.77000000000000e+02 4.04310728251422e+22 5.37582247272123e+21 5.42420478798837e+21 
9.13995389748204e+02 3.77000000000000e+02 4.04310728251365e+22 5.37582247272075e+21 5.42420478798769e+21 
9.39796772823743e+02 3.77000000000000e+02 4.04310728251382e+22 5.37582247272089e+21 5.42420478798789e+21 
9.65598155899282e+02 3.77000000000000e+02 4.04310728251378e+22 5.37582247272086e+21 5.42420478798785e+21 
9.91399538974821e+02 3.77000000000000e+02 4.04310728251352e+22 5.37582247272064e+21 5.42420478798753e+21 
1.00000000000000e+03 3.77000000000000e+02 4.04310728251364e+22 5.37582247272073e+21 5.42420478798767e+21 
