Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.68490261866377e-02 3.77000000000000e+02 1.04227345163476e+23 1.11301091377729e+22 1.27224068705322e+22 
7.38634399381687e-02 3.77000000000000e+02 1.04227647741563e+23 1.11298922290401e+22 1.27222355318270e+22 
9.08778536896996e-02 3.77000000000000e+02 1.04227727603655e+23 1.11298696828624e+22 1.27221208999934e+22 
1.07892267441231e-01 3.77000000000000e+02 1.04227662517220e+23 1.11299188808684e+22 1.27221526768484e+22 
1.24906681192761e-01 3.77000000000000e+02 1.04227641121201e+23 1.11299320647213e+22 1.27221691011799e+22 
2.95050818708071e-01 3.77000000000000e+02 1.04227645933579e+23 1.11299283543521e+22 1.27221668971615e+22 
4.65194956223380e-01 3.77000000000000e+02 1.04227646636576e+23 1.11299278642466e+22 1.27221664713781e+22 
6.35339093738689e-01 3.77000000000000e+02 1.04227646636240e+23 1.11299278654109e+22 1.27221664697221e+22 
2.33678046889178e+00 3.77000000000000e+02 1.04227646634005e+23 1.11299278671180e+22 1.27221664707796e+22 
4.03822184404488e+00 3.77000000000000e+02 1.04227646634006e+23 1.11299278671166e+22 1.27221664707838e+22 
5.73966321919797e+00 3.77000000000000e+02 1.04227646634006e+23 1.11299278671159e+22 1.27221664707836e+22 
2.27540769707289e+01 3.77000000000000e+02 1.04227646634004e+23 1.11299278671158e+22 1.27221664707834e+22 
3.97684907222598e+01 3.77000000000000e+02 1.04227646634006e+23 1.11299278671159e+22 1.27221664707836e+22 
5.67829044737908e+01 3.77000000000000e+02 1.04227646634004e+23 1.11299278671157e+22 1.27221664707834e+22 
8.67829044737908e+01 3.77000000000000e+02 1.04227646634000e+23 1.11299278671156e+22 1.27221664707831e+22 
9.57829044737908e+01 3.77000000000000e+02 1.04227646634003e+23 1.11299278671157e+22 1.27221664707833e+22 
1.04782904473791e+02 3.77000000000000e+02 1.04227646634005e+23 1.11299278671158e+22 1.27221664707835e+22 
1.13782904473791e+02 3.77000000000000e+02 1.04227646634008e+23 1.11299278671159e+22 1.27221664707837e+22 
1.40782904473791e+02 3.77000000000000e+02 1.04227646634014e+23 1.11299278671162e+22 1.27221664707842e+22 
1.67782904473791e+02 3.77000000000000e+02 1.04227646634014e+23 1.11299278671162e+22 1.27221664707842e+22 
1.94782904473791e+02 3.77000000000000e+02 1.04227646634018e+23 1.11299278671163e+22 1.27221664707845e+22 
2.94782904473791e+02 3.77000000000000e+02 1.04227646634031e+23 1.11299278671168e+22 1.27221664707855e+22 
3.94782904473791e+02 3.77000000000000e+02 1.04227646634069e+23 1.11299278671184e+22 1.27221664707887e+22 
4.94782904473791e+02 3.77000000000000e+02 1.04227646634110e+23 1.11299278671200e+22 1.27221664707919e+22 
5.94782904473791e+02 3.77000000000000e+02 1.04227646634158e+23 1.11299278671219e+22 1.27221664707958e+22 
6.94782904473791e+02 3.77000000000000e+02 1.04227646634184e+23 1.11299278671230e+22 1.27221664707979e+22 
7.94782904473791e+02 3.77000000000000e+02 1.04227646634146e+23 1.11299278671214e+22 1.27221664707948e+22 
8.94782904473791e+02 3.77000000000000e+02 1.04227646634190e+23 1.11299278671232e+22 1.27221664707983e+22 
1.00000000000000e+03 3.77000000000000e+02 1.04227646634216e+23 1.11299278671243e+22 1.27221664708005e+22 
