Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.07381208720948e-05 3.77000000000000e+02 2.43758463056923e+22 1.33614556324957e+19 2.47155314937834e+19 
1.20090298224834e-04 3.77000000000000e+02 2.43580287736856e+22 2.26342860622583e+19 4.18049346476269e+19 
1.69442475577573e-04 3.77000000000000e+02 2.43403143410506e+22 3.18668009988327e+19 5.87687700446101e+19 
2.18794652930312e-04 3.77000000000000e+02 2.43227024773842e+22 4.10590583577445e+19 7.56079826596074e+19 
6.33403241956140e-04 3.77000000000000e+02 2.41787236311946e+22 1.16702887974611e+20 2.12278015805012e+20 
1.04801183098197e-03 3.77000000000000e+02 2.40416380800882e+22 1.89551788062015e+20 3.40751317842930e+20 
1.46262042000780e-03 3.77000000000000e+02 2.39111440484459e+22 2.59654098423478e+20 4.61534760404673e+20 
1.87722900903362e-03 3.77000000000000e+02 2.37869490094762e+22 3.27065282925232e+20 5.75102469340501e+20 
2.29183759805945e-03 3.77000000000000e+02 2.36687701218498e+22 3.91846579806315e+20 6.81897650831236e+20 
3.71434435499033e-03 3.77000000000000e+02 2.33053544023184e+22 5.95027273812771e+20 1.00236770188108e+21 
5.13685111192120e-03 3.77000000000000e+02 2.29994772360853e+22 7.70903573280034e+20 1.26236943541284e+21 
6.55935786885208e-03 3.77000000000000e+02 2.27422766640206e+22 9.22512789942055e+20 1.47355214621817e+21 
7.98186462578295e-03 3.77000000000000e+02 2.25261158022465e+22 1.05280390710548e+21 1.64529163543941e+21 
9.40437138271383e-03 3.77000000000000e+02 2.23444494866301e+22 1.16450664550884e+21 1.78521878986562e+21 
1.08268781396447e-02 3.77000000000000e+02 2.21917703536429e+22 1.26010630225076e+21 1.89937774235603e+21 
1.38380636435778e-02 3.77000000000000e+02 2.19438788060974e+22 1.41904644573692e+21 2.07728055047469e+21 
1.68492491475110e-02 3.77000000000000e+02 2.17719347367393e+22 1.53276290761890e+21 2.19373576542696e+21 
1.98604346514441e-02 3.77000000000000e+02 2.16525318040521e+22 1.61409089494631e+21 2.26988565614667e+21 
2.28716201553772e-02 3.77000000000000e+02 2.15691679941885e+22 1.67229894495216e+21 2.32019717586216e+21 
2.58828056593104e-02 3.77000000000000e+02 2.15104652057477e+22 1.71400970911016e+21 2.35418122442776e+21 
2.88939911632435e-02 3.77000000000000e+02 2.14689328104450e+22 1.74392348469561e+21 2.37741846386218e+21 
3.34806347877225e-02 3.77000000000000e+02 2.14276351584874e+22 1.77418671023974e+21 2.39948731668915e+21 
3.80672784122016e-02 3.77000000000000e+02 2.14029829454603e+22 1.79261896085117e+21 2.41192724152049e+21 
4.26539220366806e-02 3.77000000000000e+02 2.13885847826338e+22 1.80367748266609e+21 2.41860652354355e+21 
4.72405656611597e-02 3.77000000000000e+02 2.13803278165194e+22 1.81020476821899e+21 2.42206588466659e+21 
5.18272092856387e-02 3.77000000000000e+02 2.13753035443641e+22 1.81417617175044e+21 2.42417162191444e+21 
5.64138529101177e-02 3.77000000000000e+02 2.13719536590752e+22 1.81673790986774e+21 2.42574791625750e+21 
6.50271287631202e-02 3.77000000000000e+02 2.13678799563083e+22 1.81967398763536e+21 2.42802316625610e+21 
7.36404046161227e-02 3.77000000000000e+02 2.13663917889641e+22 1.82085542794647e+21 2.42863662032238e+21 
8.22536804691251e-02 3.77000000000000e+02 2.13665952568120e+22 1.82092047181481e+21 2.42809959689275e+21 
9.08669563221276e-02 3.77000000000000e+02 2.13669623282730e+22 1.82074414345180e+21 2.42771811070001e+21 
9.94802321751301e-02 3.77000000000000e+02 2.13668779750786e+22 1.82076224964489e+21 2.42785060470333e+21 
1.08093508028133e-01 3.77000000000000e+02 2.13666751429530e+22 1.82086994990290e+21 2.42804086843753e+21 
1.27853352444007e-01 3.77000000000000e+02 2.13658272742415e+22 1.82138407006426e+21 2.42870836552856e+21 
1.47613196859881e-01 3.77000000000000e+02 2.13662922788761e+22 1.82116872836583e+21 2.42820903966500e+21 
1.67373041275755e-01 3.77000000000000e+02 2.13669999313825e+22 1.82072613817659e+21 2.42767891505197e+21 
1.87132885691629e-01 3.77000000000000e+02 2.13669439295767e+22 1.82070976839932e+21 2.42782365822810e+21 
2.06892730107503e-01 3.77000000000000e+02 2.13666472635167e+22 1.82089098267995e+21 2.42805456178313e+21 
2.26652574523377e-01 3.77000000000000e+02 2.13666485979084e+22 1.82091618067436e+21 2.42800149700633e+21 
2.76108251077542e-01 3.77000000000000e+02 2.13666213238876e+22 1.82094647705156e+21 2.42799545227512e+21 
3.25563927631707e-01 3.77000000000000e+02 2.13667917468775e+22 1.82081840626617e+21 2.42791074787258e+21 
3.75019604185872e-01 3.77000000000000e+02 2.13667826808323e+22 1.82081815208202e+21 2.42792938834376e+21 
4.24475280740038e-01 3.77000000000000e+02 2.13667287310717e+22 1.82085851921417e+21 2.42795655360568e+21 
4.73930957294203e-01 3.77000000000000e+02 2.13667263223380e+22 1.82086194615018e+21 2.42795451720084e+21 
6.71870785796394e-01 3.77000000000000e+02 2.13667317640578e+22 1.82085755638003e+21 2.42795241330518e+21 
8.69810614298585e-01 3.77000000000000e+02 2.13667378326319e+22 1.82085282451485e+21 2.42794973989033e+21 
1.06775044280078e+00 3.77000000000000e+02 2.13667360245211e+22 1.82085418858540e+21 2.42795062797202e+21 
1.26569027130297e+00 3.77000000000000e+02 2.13667356109409e+22 1.82085451111043e+21 2.42795081008242e+21 
3.24508855632487e+00 3.77000000000000e+02 2.13667356905588e+22 1.82085444940930e+21 2.42795077424932e+21 
5.22448684134678e+00 3.77000000000000e+02 2.13667356946055e+22 1.82085444621031e+21 2.42795077255395e+21 
7.20388512636869e+00 3.77000000000000e+02 2.13667356945652e+22 1.82085444624163e+21 2.42795077257196e+21 
2.69978679765878e+01 3.77000000000000e+02 2.13667356945614e+22 1.82085444624455e+21 2.42795077257345e+21 
4.67918508268068e+01 3.77000000000000e+02 2.13667356945617e+22 1.82085444624454e+21 2.42795077257346e+21 
6.65858336770259e+01 3.77000000000000e+02 2.13667356945613e+22 1.82085444624452e+21 2.42795077257343e+21 
1.66585833677026e+02 3.77000000000000e+02 2.13667356945611e+22 1.82085444624450e+21 2.42795077257340e+21 
2.66585833677026e+02 3.77000000000000e+02 2.13667356945616e+22 1.82085444624454e+21 2.42795077257346e+21 
3.66585833677026e+02 3.77000000000000e+02 2.13667356945605e+22 1.82085444624447e+21 2.42795077257334e+21 
4.66585833677026e+02 3.77000000000000e+02 2.13667356945584e+22 1.82085444624435e+21 2.42795077257312e+21 
5.66585833677026e+02 3.77000000000000e+02 2.13667356945568e+22 1.82085444624425e+21 2.42795077257295e+21 
6.66585833677026e+02 3.77000000000000e+02 2.13667356945552e+22 1.82085444624417e+21 2.42795077257279e+21 
7.66585833677026e+02 3.77000000000000e+02 2.13667356945550e+22 1.82085444624415e+21 2.42795077257276e+21 
8.66585833677026e+02 3.77000000000000e+02 2.13667356945582e+22 1.82085444624434e+21 2.42795077257309e+21 
9.66585833677026e+02 3.77000000000000e+02 2.13667356945606e+22 1.82085444624447e+21 2.42795077257335e+21 
1.00000000000000e+03 3.77000000000000e+02 2.13667356945607e+22 1.82085444624448e+21 2.42795077257336e+21 
