Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.95127633645392e-11 3.77000000000000e+02 2.40119311350851e+23 4.20578387016523e+14 1.45655101013840e+15 
1.27875381715430e-10 3.77000000000000e+02 2.40119310858485e+23 6.00826291339046e+14 2.08078724165171e+15 
5.11501565224338e-10 3.77000000000000e+02 2.40119305934825e+23 2.40330525460622e+15 8.32314931011184e+15 
8.95127748733246e-10 3.77000000000000e+02 2.40119301011165e+23 4.20578412687942e+15 1.45655110978541e+16 
1.27875393224215e-09 3.77000000000000e+02 2.40119296087505e+23 6.00826290643526e+15 2.08078725995631e+16 
5.11501576733124e-09 3.77000000000000e+02 2.40119246850930e+23 2.40330427058259e+16 8.32314629491225e+16 
8.95127760242032e-09 3.77000000000000e+02 2.40119197614378e+23 4.20578134049660e+16 1.45655025226330e+17 
1.27875394375094e-08 3.77000000000000e+02 2.40119148377850e+23 6.00825748310082e+16 2.08078558899320e+17 
5.11501577884002e-08 3.77000000000000e+02 2.40118656014601e+23 2.40329389112122e+17 8.32311428640924e+17 
8.95127761392911e-08 3.77000000000000e+02 2.40118163653667e+23 4.20575292514940e+17 1.45654149058644e+18 
1.27875394490182e-07 3.77000000000000e+02 2.40117671295092e+23 6.00820267246283e+17 2.08076869121879e+18 
5.11501577999090e-07 3.77000000000000e+02 2.40112747913169e+23 2.40318965414796e+18 8.32279376347873e+18 
8.95127761507999e-07 3.77000000000000e+02 2.40107824763857e+23 4.20546710014517e+18 1.45645374953671e+19 
1.27875394501691e-06 3.77000000000000e+02 2.40102901852284e+23 6.00765031778255e+18 2.08059942048220e+19 
5.11501578010599e-06 3.77000000000000e+02 2.40053693598626e+23 2.40210845601624e+19 8.31956330365490e+19 
8.95127761519507e-06 3.77000000000000e+02 2.40004509737319e+23 4.20244732331698e+19 1.45556578304655e+20 
1.27875394502842e-05 3.77000000000000e+02 2.39955351450213e+23 6.00170827451531e+19 2.07887933493873e+20 
3.44046073720224e-05 3.77000000000000e+02 2.39678850248352e+23 1.61175967316111e+20 5.58572568072356e+20 
5.60216752937607e-05 3.77000000000000e+02 2.39403304352039e+23 2.61881068330651e+20 9.08254158670128e+20 
7.76387432154990e-05 3.77000000000000e+02 2.39128848739942e+23 3.62034117125222e+20 1.25685928527563e+21 
9.92558111372372e-05 3.77000000000000e+02 2.38855615385967e+23 4.61537110470457e+20 1.60432000653394e+21 
2.13094767802040e-04 3.77000000000000e+02 2.37441574043468e+23 9.71305570213280e+20 3.41286577204703e+21 
3.26933724466843e-04 3.77000000000000e+02 2.36081406621898e+23 1.44821867611016e+21 5.17937440339349e+21 
4.40772681131646e-04 3.77000000000000e+02 2.34789181159501e+23 1.88207369953840e+21 6.89611528133060e+21 
5.54611637796448e-04 3.77000000000000e+02 2.33575577105679e+23 2.26549888669147e+21 8.55647301466749e+21 
6.68450594461251e-04 3.77000000000000e+02 2.32447779795274e+23 2.59405979316529e+21 1.01549458225310e+22 
9.06405409649679e-04 3.77000000000000e+02 2.30381933046938e+23 3.09836901523520e+21 1.32780208750638e+22 
1.14436022483811e-03 3.77000000000000e+02 2.28702050422563e+23 3.37381000735057e+21 1.60869041395820e+22 
1.38231504002653e-03 3.77000000000000e+02 2.27366184371133e+23 3.46616853761318e+21 1.85739191819183e+22 
1.62026985521496e-03 3.77000000000000e+02 2.26315290051000e+23 3.43107693160732e+21 2.07458910341947e+22 
1.85822467040339e-03 3.77000000000000e+02 2.25490030608941e+23 3.31917577753265e+21 2.26202122264634e+22 
2.09617948559182e-03 3.77000000000000e+02 2.24839120745317e+23 3.16962860301752e+21 2.42211263027423e+22 
2.36415920266993e-03 3.77000000000000e+02 2.24263798912607e+23 2.98979168940858e+21 2.57314437953797e+22 
2.63213891974805e-03 3.77000000000000e+02 2.23812899903014e+23 2.82037592385663e+21 2.69720733456699e+22 
2.90011863682617e-03 3.77000000000000e+02 2.23454777216224e+23 2.67274406335461e+21 2.79835824402534e+22 
3.16809835390428e-03 3.77000000000000e+02 2.23167601408320e+23 2.55008647093729e+21 2.88032492408967e+22 
3.43607807098240e-03 3.77000000000000e+02 2.22936027996143e+23 2.45120938640182e+21 2.94641502343211e+22 
3.70405778806052e-03 3.77000000000000e+02 2.22748754564222e+23 2.37309698524738e+21 2.99949219004725e+22 
4.09972136974190e-03 3.77000000000000e+02 2.22536302185155e+23 2.28823649174498e+21 3.05895476456101e+22 
4.49538495142327e-03 3.77000000000000e+02 2.22380751904064e+23 2.23066024830864e+21 3.10158006946642e+22 
4.89104853310465e-03 3.77000000000000e+02 2.22267359529894e+23 2.19136629560378e+21 3.13211733484157e+22 
5.28671211478603e-03 3.77000000000000e+02 2.22185755156390e+23 2.16386317486077e+21 3.15393883369094e+22 
5.68237569646741e-03 3.77000000000000e+02 2.22127566654768e+23 2.14440449415307e+21 3.16946827015692e+22 
6.33403824170156e-03 3.77000000000000e+02 2.22065114040839e+23 2.12430823153402e+21 3.18597804546640e+22 
6.98570078693571e-03 3.77000000000000e+02 2.22028520345624e+23 2.11395507905670e+21 3.19536741500484e+22 
7.63736333216986e-03 3.77000000000000e+02 2.22007582567430e+23 2.10868720767384e+21 3.20060854492046e+22 
8.28902587740401e-03 3.77000000000000e+02 2.21996203912111e+23 2.10560092396183e+21 3.20350153272702e+22 
8.94068842263816e-03 3.77000000000000e+02 2.21990071466222e+23 2.10364904511840e+21 3.20511839767396e+22 
9.59235096787231e-03 3.77000000000000e+02 2.21986533099475e+23 2.10257520873324e+21 3.20604083830074e+22 
1.07333009161855e-02 3.77000000000000e+02 2.21983937417857e+23 2.10187244175964e+21 3.20670052801910e+22 
1.18742508644987e-02 3.77000000000000e+02 2.21982786989948e+23 2.10168589260032e+21 3.20696792343225e+22 
1.30152008128119e-02 3.77000000000000e+02 2.21982161656573e+23 2.10153889455034e+21 3.20712238971647e+22 
1.41561507611251e-02 3.77000000000000e+02 2.21981896439400e+23 2.10142235820431e+21 3.20719874041981e+22 
1.52971007094383e-02 3.77000000000000e+02 2.21981843407614e+23 2.10138068951182e+21 3.20721768051541e+22 
2.10656204952073e-02 3.77000000000000e+02 2.21981737521539e+23 2.10134723322960e+21 3.20724554898626e+22 
2.68341402809762e-02 3.77000000000000e+02 2.21981874903070e+23 2.10138148237558e+21 3.20721122285209e+22 
3.26026600667451e-02 3.77000000000000e+02 2.21981879212780e+23 2.10139299238763e+21 3.20720805890846e+22 
3.83711798525141e-02 3.77000000000000e+02 2.21981860439343e+23 2.10139230067475e+21 3.20721195193876e+22 
9.60563777102035e-02 3.77000000000000e+02 2.21981856915062e+23 2.10139081056317e+21 3.20721295481754e+22 
1.53741575567893e-01 3.77000000000000e+02 2.21981857427246e+23 2.10139092689044e+21 3.20721282911538e+22 
2.11426773425582e-01 3.77000000000000e+02 2.21981857442820e+23 2.10139089343477e+21 3.20721283269179e+22 
7.88278752002476e-01 3.77000000000000e+02 2.21981857442527e+23 2.10139089644245e+21 3.20721283214906e+22 
1.36513073057937e+00 3.77000000000000e+02 2.21981857442513e+23 2.10139089651923e+21 3.20721283213639e+22 
1.94198270915626e+00 3.77000000000000e+02 2.21981857442496e+23 2.10139089655956e+21 3.20721283213195e+22 
7.71050249492520e+00 3.77000000000000e+02 2.21981857442496e+23 2.10139089656021e+21 3.20721283213187e+22 
1.34790222806941e+01 3.77000000000000e+02 2.21981857442501e+23 2.10139089656012e+21 3.20721283213188e+22 
1.92475420664631e+01 3.77000000000000e+02 2.21981857442496e+23 2.10139089656014e+21 3.20721283213187e+22 
3.65531014237699e+01 3.77000000000000e+02 2.21981857442500e+23 2.10139089656013e+21 3.20721283213188e+22 
5.38586607810767e+01 3.77000000000000e+02 2.21981857442508e+23 2.10139089656013e+21 3.20721283213189e+22 
5.90503285882687e+01 3.77000000000000e+02 2.21981857442504e+23 2.10139089656013e+21 3.20721283213189e+22 
6.42419963954608e+01 3.77000000000000e+02 2.21981857442500e+23 2.10139089656013e+21 3.20721283213188e+22 
6.94336642026528e+01 3.77000000000000e+02 2.21981857442492e+23 2.10139089656013e+21 3.20721283213187e+22 
1.21350342274573e+02 3.77000000000000e+02 2.21981857442453e+23 2.10139089656014e+21 3.20721283213181e+22 
1.73267020346494e+02 3.77000000000000e+02 2.21981857442522e+23 2.10139089656013e+21 3.20721283213191e+22 
2.25183698418414e+02 3.77000000000000e+02 2.21981857442556e+23 2.10139089656013e+21 3.20721283213196e+22 
3.25183698418414e+02 3.77000000000000e+02 2.21981857442668e+23 2.10139089656012e+21 3.20721283213212e+22 
4.25183698418414e+02 3.77000000000000e+02 2.21981857442725e+23 2.10139089656012e+21 3.20721283213220e+22 
5.25183698418414e+02 3.77000000000000e+02 2.21981857442731e+23 2.10139089656012e+21 3.20721283213221e+22 
6.25183698418414e+02 3.77000000000000e+02 2.21981857442677e+23 2.10139089656012e+21 3.20721283213213e+22 
7.25183698418414e+02 3.77000000000000e+02 2.21981857442898e+23 2.10139089656011e+21 3.20721283213244e+22 
8.25183698418414e+02 3.77000000000000e+02 2.21981857442888e+23 2.10139089656011e+21 3.20721283213243e+22 
9.25183698418414e+02 3.77000000000000e+02 2.21981857442936e+23 2.10139089656010e+21 3.20721283213250e+22 
1.00000000000000e+03 3.77000000000000e+02 2.21981857442841e+23 2.10139089656011e+21 3.20721283213236e+22 
