Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.13920747579488e-02 3.77000000000000e+02 2.18226970232964e+22 4.26940166481014e+20 3.36527332247617e+21 
5.61070752107117e-02 3.77000000000000e+02 2.18223962082774e+22 4.26713598858359e+20 3.36632808775950e+21 
6.58319700716849e-02 3.77000000000000e+02 2.18222835988506e+22 4.26532722259101e+20 3.36691505981156e+21 
7.55568649326580e-02 3.77000000000000e+02 2.18223998350820e+22 4.26519097738720e+20 3.36670983638931e+21 
8.52817597936312e-02 3.77000000000000e+02 2.18224536877120e+22 4.26541931992774e+20 3.36655646262102e+21 
9.50066546546044e-02 3.77000000000000e+02 2.18224510798599e+22 4.26554693047256e+20 3.36653615621610e+21 
1.62048114250011e-01 3.77000000000000e+02 2.18224332131568e+22 4.26554680438500e+20 3.36657191483982e+21 
2.29089573845418e-01 3.77000000000000e+02 2.18224319644468e+22 4.26553155675872e+20 3.36657746178522e+21 
2.96131033440824e-01 3.77000000000000e+02 2.18224321622650e+22 4.26552988556990e+20 3.36657740038646e+21 
9.66545629394890e-01 3.77000000000000e+02 2.18224322060015e+22 4.26552997418024e+20 3.36657729519141e+21 
1.63696022534896e+00 3.77000000000000e+02 2.18224322020157e+22 4.26553000168731e+20 3.36657729766161e+21 
2.30737482130302e+00 3.77000000000000e+02 2.18224322018825e+22 4.26553000179069e+20 3.36657729790742e+21 
9.01152078084368e+00 3.77000000000000e+02 2.18224322018893e+22 4.26553000174889e+20 3.36657729790187e+21 
1.57156667403843e+01 3.77000000000000e+02 2.18224322018895e+22 4.26553000174885e+20 3.36657729790138e+21 
2.24198126999250e+01 3.77000000000000e+02 2.18224322018897e+22 4.26553000174888e+20 3.36657729790140e+21 
8.94612722953316e+01 3.77000000000000e+02 2.18224322018899e+22 4.26553000174891e+20 3.36657729790143e+21 
1.09573710173954e+02 3.77000000000000e+02 2.18224322018900e+22 4.26553000174892e+20 3.36657729790145e+21 
1.29686148052576e+02 3.77000000000000e+02 2.18224322018898e+22 4.26553000174890e+20 3.36657729790142e+21 
1.49798585931198e+02 3.77000000000000e+02 2.18224322018900e+22 4.26553000174892e+20 3.36657729790145e+21 
1.79798585931198e+02 3.77000000000000e+02 2.18224322018899e+22 4.26553000174891e+20 3.36657729790144e+21 
2.09798585931198e+02 3.77000000000000e+02 2.18224322018904e+22 4.26553000174897e+20 3.36657729790151e+21 
2.18798585931198e+02 3.77000000000000e+02 2.18224322018903e+22 4.26553000174896e+20 3.36657729790149e+21 
2.27798585931198e+02 3.77000000000000e+02 2.18224322018906e+22 4.26553000174899e+20 3.36657729790153e+21 
2.36798585931198e+02 3.77000000000000e+02 2.18224322018907e+22 4.26553000174901e+20 3.36657729790156e+21 
3.26798585931198e+02 3.77000000000000e+02 2.18224322018877e+22 4.26553000174864e+20 3.36657729790112e+21 
4.16798585931198e+02 3.77000000000000e+02 2.18224322018884e+22 4.26553000174872e+20 3.36657729790122e+21 
5.06798585931198e+02 3.77000000000000e+02 2.18224322018884e+22 4.26553000174872e+20 3.36657729790122e+21 
5.36798585931198e+02 3.77000000000000e+02 2.18224322018888e+22 4.26553000174877e+20 3.36657729790128e+21 
5.66798585931198e+02 3.77000000000000e+02 2.18224322018892e+22 4.26553000174883e+20 3.36657729790134e+21 
5.75798585931198e+02 3.77000000000000e+02 2.18224322018895e+22 4.26553000174886e+20 3.36657729790138e+21 
5.84798585931198e+02 3.77000000000000e+02 2.18224322018895e+22 4.26553000174886e+20 3.36657729790138e+21 
5.93798585931198e+02 3.77000000000000e+02 2.18224322018895e+22 4.26553000174886e+20 3.36657729790138e+21 
6.83798585931198e+02 3.77000000000000e+02 2.18224322018899e+22 4.26553000174891e+20 3.36657729790143e+21 
7.73798585931198e+02 3.77000000000000e+02 2.18224322018875e+22 4.26553000174861e+20 3.36657729790109e+21 
8.63798585931198e+02 3.77000000000000e+02 2.18224322018866e+22 4.26553000174850e+20 3.36657729790097e+21 
9.63798585931198e+02 3.77000000000000e+02 2.18224322018860e+22 4.26553000174842e+20 3.36657729790087e+21 
1.00000000000000e+03 3.77000000000000e+02 2.18224322018853e+22 4.26553000174833e+20 3.36657729790078e+21 
