Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.40793990464332e-09 3.77000000000000e+02 4.70890829892354e+22 5.77680862384488e+14 4.08755939401372e+15 
2.46389485952468e-09 3.77000000000000e+02 4.70890810231407e+22 1.01094144255936e+15 7.15322763810813e+15 
3.51984981440604e-09 3.77000000000000e+02 4.70890790570466e+22 1.44420195960577e+15 1.02188947588948e+16 
1.40793993632196e-08 3.77000000000000e+02 4.70890593961597e+22 5.77680168589982e+15 4.08754690936153e+16 
2.46389489120333e-08 3.77000000000000e+02 4.70890397353341e+22 1.01093952166237e+16 7.15319331852438e+16 
3.51984984608469e-08 3.77000000000000e+02 4.70890200745710e+22 1.44419824344599e+16 1.02188284947134e+17 
1.40793993948983e-07 3.77000000000000e+02 4.70888234723279e+22 5.77673101872894e+16 4.08742115620634e+17 
2.46389489437119e-07 3.77000000000000e+02 4.70886268762164e+22 1.01092018354073e+17 7.15284922430232e+17 
3.51984984925255e-07 3.77000000000000e+02 4.70884302863521e+22 1.44416095190592e+17 1.02181649730385e+18 
1.40793993980662e-06 3.77000000000000e+02 4.70864649263231e+22 5.77602412485557e+17 4.08616392064355e+18 
2.46389489468798e-06 3.77000000000000e+02 4.70845001792524e+22 1.01072674217236e+18 7.14940940270434e+18 
3.51984984956934e-06 3.77000000000000e+02 4.70825360564342e+22 1.44378789741937e+18 1.02115327285951e+19 
1.40793993983829e-05 3.77000000000000e+02 4.70629280480282e+22 5.77102493328673e+18 4.07730754689697e+19 
2.46389489471965e-05 3.77000000000000e+02 4.70433818665389e+22 1.00919641718144e+19 7.12235599703353e+19 
3.51984984960102e-05 3.77000000000000e+02 4.70238977701263e+22 1.44065446783076e+19 1.01562591782566e+20 
4.57580480448238e-05 3.77000000000000e+02 4.70044757264393e+22 1.87147334288264e+19 1.31790301655620e+20 
1.51353543532960e-04 3.77000000000000e+02 4.68136051147498e+22 6.14388240304593e+19 4.28083343831317e+20 
2.56949039021096e-04 3.77000000000000e+02 4.66287352507128e+22 1.03505329612005e+20 7.13690060742339e+20 
3.62544534509232e-04 3.77000000000000e+02 4.64496998135929e+22 1.44901224146893e+20 9.88969145912311e+20 
4.68140029997368e-04 3.77000000000000e+02 4.62763282579296e+22 1.85614868235039e+20 1.25428496906262e+21 
9.25386972765913e-04 3.77000000000000e+02 4.55870957608659e+22 3.53887390896208e+20 2.29620491786764e+21 
1.38263391553446e-03 3.77000000000000e+02 4.49883571557658e+22 5.08850142322413e+20 3.18375662521544e+21 
1.83988085830300e-03 3.77000000000000e+02 4.44685883652073e+22 6.50544901042837e+20 3.93990468889157e+21 
2.29712780107155e-03 3.77000000000000e+02 4.40176453811790e+22 7.79398455842154e+20 4.58408354734966e+21 
2.75437474384010e-03 3.77000000000000e+02 4.36266260962846e+22 8.96081100416606e+20 5.13275682798967e+21 
3.53306480303908e-03 3.77000000000000e+02 4.30774023788037e+22 1.06915296487468e+21 5.88506053403538e+21 
4.31175486223806e-03 3.77000000000000e+02 4.26469704632241e+22 1.21351023991266e+21 6.45720981511892e+21 
5.09044492143704e-03 3.77000000000000e+02 4.23092431075838e+22 1.33337311464336e+21 6.89293877693876e+21 
5.86913498063602e-03 3.77000000000000e+02 4.20440537239317e+22 1.43267389307053e+21 7.22471598738899e+21 
6.64782503983500e-03 3.77000000000000e+02 4.18356537164731e+22 1.51487687007342e+21 7.47711004830081e+21 
7.78883254863077e-03 3.77000000000000e+02 4.16082595770538e+22 1.61039729078432e+21 7.74085748571846e+21 
8.92984005742654e-03 3.77000000000000e+02 4.14469785884361e+22 1.68304884844791e+21 7.91811634762802e+21 
1.00708475662223e-02 3.77000000000000e+02 4.13315778930149e+22 1.73854835179296e+21 8.03791873178183e+21 
1.12118550750181e-02 3.77000000000000e+02 4.12486755724985e+22 1.78108419420648e+21 8.11865168798876e+21 
1.23528625838138e-02 3.77000000000000e+02 4.11889555561957e+22 1.81378732901847e+21 8.17268545097113e+21 
1.41826473934157e-02 3.77000000000000e+02 4.11257829608846e+22 1.85129924883923e+21 8.22400680195376e+21 
1.60124322030175e-02 3.77000000000000e+02 4.10862888054165e+22 1.87659388817853e+21 8.25240583421473e+21 
1.78422170126194e-02 3.77000000000000e+02 4.10607880443408e+22 1.89389756205033e+21 8.26880000862662e+21 
1.96720018222212e-02 3.77000000000000e+02 4.10447269996511e+22 1.90564949102513e+21 8.27741824005943e+21 
2.15017866318231e-02 3.77000000000000e+02 4.10350291149957e+22 1.91353694114248e+21 8.28103910913688e+21 
2.49344884076441e-02 3.77000000000000e+02 4.10257477345527e+22 1.92207086476437e+21 8.28253402278117e+21 
2.83671901834651e-02 3.77000000000000e+02 4.10219459418509e+22 1.92612228151238e+21 8.28203477468713e+21 
3.17998919592861e-02 3.77000000000000e+02 4.10186116821812e+22 1.92869465346109e+21 8.28355855012984e+21 
3.52325937351071e-02 3.77000000000000e+02 4.10154548188993e+22 1.93055006280496e+21 8.28616145801080e+21 
3.86652955109281e-02 3.77000000000000e+02 4.10142384697856e+22 1.93141158098135e+21 8.28687111989067e+21 
4.54189794352263e-02 3.77000000000000e+02 4.10147405852907e+22 1.93159807755582e+21 8.28549389573547e+21 
5.21726633595245e-02 3.77000000000000e+02 4.10156477881078e+22 1.93129387233607e+21 8.28428790053115e+21 
5.89263472838227e-02 3.77000000000000e+02 4.10159410964383e+22 1.93113793714387e+21 8.28401315424698e+21 
6.56800312081209e-02 3.77000000000000e+02 4.10159279849569e+22 1.93111579828126e+21 8.28408365493278e+21 
1.00846329075556e-01 3.77000000000000e+02 4.10158788774695e+22 1.93113450987467e+21 8.28414444671901e+21 
1.36012626942991e-01 3.77000000000000e+02 4.10158724355022e+22 1.93114028535680e+21 8.28414577968991e+21 
1.71178924810425e-01 3.77000000000000e+02 4.10158721383761e+22 1.93114091361803e+21 8.28414511741992e+21 
5.22841903484773e-01 3.77000000000000e+02 4.10158722041371e+22 1.93114089379297e+21 8.28414502554823e+21 
8.74504882159121e-01 3.77000000000000e+02 4.10158722184251e+22 1.93114087553218e+21 8.28414503349385e+21 
1.22616786083347e+00 3.77000000000000e+02 4.10158722186585e+22 1.93114087519576e+21 8.28414503369970e+21 
4.74279764757695e+00 3.77000000000000e+02 4.10158722186167e+22 1.93114087524216e+21 8.28414503369231e+21 
8.25942743432043e+00 3.77000000000000e+02 4.10158722186153e+22 1.93114087524320e+21 8.28414503369195e+21 
1.17760572210639e+01 3.77000000000000e+02 4.10158722186151e+22 1.93114087524318e+21 8.28414503369191e+21 
4.69423550884987e+01 3.77000000000000e+02 4.10158722186149e+22 1.93114087524318e+21 8.28414503369186e+21 
8.21086529559335e+01 3.77000000000000e+02 4.10158722186135e+22 1.93114087524315e+21 8.28414503369160e+21 
1.17274950823368e+02 3.77000000000000e+02 4.10158722186133e+22 1.93114087524315e+21 8.28414503369156e+21 
1.47274950823368e+02 3.77000000000000e+02 4.10158722186186e+22 1.93114087524324e+21 8.28414503369257e+21 
1.77274950823368e+02 3.77000000000000e+02 4.10158722186171e+22 1.93114087524322e+21 8.28414503369229e+21 
2.07274950823368e+02 3.77000000000000e+02 4.10158722186135e+22 1.93114087524315e+21 8.28414503369160e+21 
3.07274950823368e+02 3.77000000000000e+02 4.10158722186115e+22 1.93114087524312e+21 8.28414503369123e+21 
4.07274950823368e+02 3.77000000000000e+02 4.10158722185998e+22 1.93114087524291e+21 8.28414503368899e+21 
5.07274950823368e+02 3.77000000000000e+02 4.10158722186031e+22 1.93114087524297e+21 8.28414503368961e+21 
6.07274950823368e+02 3.77000000000000e+02 4.10158722186354e+22 1.93114087524354e+21 8.28414503369578e+21 
7.07274950823368e+02 3.77000000000000e+02 4.10158722186277e+22 1.93114087524340e+21 8.28414503369431e+21 
8.07274950823368e+02 3.77000000000000e+02 4.10158722186303e+22 1.93114087524345e+21 8.28414503369481e+21 
9.07274950823368e+02 3.77000000000000e+02 4.10158722186282e+22 1.93114087524341e+21 8.28414503369441e+21 
9.15620205249265e+02 3.77000000000000e+02 4.10158722186277e+22 1.93114087524340e+21 8.28414503369432e+21 
9.23965459675162e+02 3.77000000000000e+02 4.10158722186282e+22 1.93114087524341e+21 8.28414503369440e+21 
9.32310714101059e+02 3.77000000000000e+02 4.10158722186286e+22 1.93114087524342e+21 8.28414503369448e+21 
9.52617499870741e+02 3.77000000000000e+02 4.10158722186238e+22 1.93114087524334e+21 8.28414503369357e+21 
9.72924285640423e+02 3.77000000000000e+02 4.10158722186244e+22 1.93114087524335e+21 8.28414503369368e+21 
9.93231071410106e+02 3.77000000000000e+02 4.10158722186232e+22 1.93114087524332e+21 8.28414503369345e+21 
1.00000000000000e+03 3.77000000000000e+02 4.10158722186219e+22 1.93114087524330e+21 8.28414503369321e+21 
