Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.33488232408812e-11 3.77000000000000e+02 2.43503543492455e+22 2.31160036803195e+13 6.32591003027190e+13 
2.53395483010185e-10 3.77000000000000e+02 2.43503541850087e+22 9.24640817076640e+13 2.53036576474864e+14 
4.43442142779488e-10 3.77000000000000e+02 2.43503540207719e+22 1.61812157373428e+14 4.42814038134210e+14 
6.33488802548792e-10 3.77000000000000e+02 2.43503538565351e+22 2.31160230632900e+14 6.32591485005980e+14 
2.53395540024183e-09 3.77000000000000e+02 2.43503522141680e+22 9.24640755710234e+14 2.53036467845192e+15 
4.43442199793486e-09 3.77000000000000e+02 2.43503505718018e+22 1.61812104462960e+15 4.42813642061920e+15 
6.33488859562790e-09 3.77000000000000e+02 2.43503489294367e+22 2.31160109291976e+15 6.32590668403182e+15 
2.53395545725582e-08 3.77000000000000e+02 2.43503325058694e+22 9.24638082413348e+15 2.53034817920507e+16 
4.43442205494886e-08 3.77000000000000e+02 2.43503160823983e+22 1.61811369395846e+16 4.42809117734718e+16 
6.33488865264189e-08 3.77000000000000e+02 2.43502996590252e+22 2.31158689922263e+16 6.32581938824321e+16 
2.53395546295722e-07 3.77000000000000e+02 2.43501354337450e+22 9.24611143998568e+16 2.53018263428647e+17 
4.43442206065026e-07 3.77000000000000e+02 2.43499712180820e+22 1.61803998265803e+17 4.42763821584111e+17 
6.33488865834329e-07 3.77000000000000e+02 2.43498070122174e+22 2.31144475961557e+17 6.32494595497466e+17 
2.53395546352736e-06 3.77000000000000e+02 2.43481654757640e+22 9.24420978040911e+17 2.52901449813546e+18 
4.43442206122040e-06 3.77000000000000e+02 2.43465249122241e+22 1.61745843406432e+18 4.42406666585974e+18 
6.33488865891343e-06 3.77000000000000e+02 2.43448853277875e+22 2.31025521455859e+18 6.31764197815179e+18 
8.23535525660647e-06 3.77000000000000e+02 2.43432467241930e+22 3.00281077752814e+18 8.20973804111307e+18 
2.72400212335368e-05 3.77000000000000e+02 2.43269144382230e+22 9.91510643123011e+18 2.70497186738176e+19 
4.62446872104672e-05 3.77000000000000e+02 2.43106795647333e+22 1.68033152521934e+19 4.57430480112329e+19 
6.52493531873975e-05 3.77000000000000e+02 2.42945415161170e+22 2.36674747612913e+19 6.42908262256768e+19 
8.42540191643279e-05 3.77000000000000e+02 2.42784996776067e+22 3.05076256189635e+19 8.26942015308530e+19 
2.40086831319295e-04 3.77000000000000e+02 2.41505134301128e+22 8.56949859067211e+19 2.28291975943202e+20 
3.95919643474262e-04 3.77000000000000e+02 2.40286291457122e+22 1.39295791514070e+20 3.64858933529613e+20 
5.51752455629230e-04 3.77000000000000e+02 2.39125337764365e+22 1.91336890437407e+20 4.92967474234337e+20 
7.07585267784197e-04 3.77000000000000e+02 2.38019306528615e+22 2.41847347798976e+20 6.13152806661191e+20 
8.63418079939164e-04 3.77000000000000e+02 2.36965388822593e+22 2.90858014350477e+20 7.25915014762626e+20 
1.41884400798653e-03 3.77000000000000e+02 2.33593817262208e+22 4.53831858097729e+20 1.07428163934517e+21 
1.97426993603389e-03 3.77000000000000e+02 2.30744858053324e+22 5.99697091806439e+20 1.35234301370459e+21 
2.52969586408125e-03 3.77000000000000e+02 2.28330359832636e+22 7.30037406189517e+20 1.57456202907603e+21 
3.08512179212861e-03 3.77000000000000e+02 2.26277545085762e+22 8.46390415131283e+20 1.75241896056720e+21 
3.64054772017598e-03 3.77000000000000e+02 2.24525918817853e+22 9.50196996007474e+20 1.89513105239673e+21 
4.19597364822334e-03 3.77000000000000e+02 2.23026302075520e+22 1.04278564197764e+21 2.00987710892293e+21 
5.30453456651785e-03 3.77000000000000e+02 2.20630351848616e+22 1.19873791074580e+21 2.17716261676734e+21 
6.41309548481235e-03 3.77000000000000e+02 2.18840015998391e+22 1.32296736717362e+21 2.28677087395670e+21 
7.52165640310686e-03 3.77000000000000e+02 2.17488111733153e+22 1.42208946813423e+21 2.35890752508307e+21 
8.63021732140136e-03 3.77000000000000e+02 2.16454022679778e+22 1.50132752998172e+21 2.40724921206311e+21 
9.73877823969587e-03 3.77000000000000e+02 2.15652496462719e+22 1.56477592226947e+21 2.44065767089950e+21 
1.08473391579904e-02 3.77000000000000e+02 2.15025935550165e+22 1.61563926838397e+21 2.46424316118135e+21 
1.25358534632679e-02 3.77000000000000e+02 2.14318864123627e+22 1.67453342186737e+21 2.48786913952211e+21 
1.42243677685455e-02 3.77000000000000e+02 2.13823571444942e+22 1.71677516260474e+21 2.50244419378429e+21 
1.59128820738230e-02 3.77000000000000e+02 2.13476503518370e+22 1.74705024643977e+21 2.51130761142857e+21 
1.76013963791006e-02 3.77000000000000e+02 2.13232584634282e+22 1.76874316391813e+21 2.51670555328954e+21 
1.92899106843781e-02 3.77000000000000e+02 2.13057749006200e+22 1.78434386070574e+21 2.52047128533068e+21 
2.09784249896557e-02 3.77000000000000e+02 2.12929990209614e+22 1.79560951854032e+21 2.52349172897875e+21 
2.39452538325696e-02 3.77000000000000e+02 2.12784205519595e+22 1.80842555745277e+21 2.52701658915773e+21 
2.69120826754835e-02 3.77000000000000e+02 2.12703821592953e+22 1.81564982799518e+21 2.52864483340122e+21 
2.98789115183974e-02 3.77000000000000e+02 2.12661099922805e+22 1.81962836325565e+21 2.52923209691125e+21 
3.28457403613113e-02 3.77000000000000e+02 2.12637453589709e+22 1.82179686257759e+21 2.52962436488822e+21 
3.58125692042252e-02 3.77000000000000e+02 2.12623460877103e+22 1.82300380572452e+21 2.53000902111641e+21 
3.87793980471392e-02 3.77000000000000e+02 2.12615459304139e+22 1.82369107068395e+21 2.53023480579045e+21 
4.46983827098211e-02 3.77000000000000e+02 2.12609961706980e+22 1.82417180043914e+21 2.53037286571153e+21 
5.06173673725030e-02 3.77000000000000e+02 2.12608333128984e+22 1.82435957221166e+21 2.53032303776456e+21 
5.65363520351849e-02 3.77000000000000e+02 2.12606954490366e+22 1.82449696550342e+21 2.53032397890295e+21 
6.24553366978669e-02 3.77000000000000e+02 2.12606101035937e+22 1.82456242033084e+21 2.53036376013259e+21 
6.83743213605488e-02 3.77000000000000e+02 2.12605998719256e+22 1.82456450236157e+21 2.53038005940700e+21 
9.68105400572047e-02 3.77000000000000e+02 2.12605938341389e+22 1.82457055639560e+21 2.53038002691034e+21 
1.25246758753861e-01 3.77000000000000e+02 2.12606322952893e+22 1.82453925478866e+21 2.53036570782706e+21 
1.53682977450516e-01 3.77000000000000e+02 2.12606300596965e+22 1.82454093460536e+21 2.53036681938181e+21 
1.82119196147172e-01 3.77000000000000e+02 2.12606242069412e+22 1.82454591182768e+21 2.53036857044846e+21 
4.66481383113731e-01 3.77000000000000e+02 2.12606236994043e+22 1.82454639334799e+21 2.53036862248257e+21 
7.50843570080290e-01 3.77000000000000e+02 2.12606238713862e+22 1.82454624308638e+21 2.53036857904211e+21 
1.03520575704685e+00 3.77000000000000e+02 2.12606238770311e+22 1.82454623802317e+21 2.53036857787886e+21 
3.87882762671243e+00 3.77000000000000e+02 2.12606238766541e+22 1.82454623835392e+21 2.53036857797129e+21 
6.72244949637802e+00 3.77000000000000e+02 2.12606238766342e+22 1.82454623837154e+21 2.53036857797523e+21 
9.56607136604361e+00 3.77000000000000e+02 2.12606238766342e+22 1.82454623837156e+21 2.53036857797522e+21 
1.80969369750404e+01 3.77000000000000e+02 2.12606238766344e+22 1.82454623837157e+21 2.53036857797524e+21 
2.06561966577394e+01 3.77000000000000e+02 2.12606238766345e+22 1.82454623837158e+21 2.53036857797525e+21 
2.32154563404384e+01 3.77000000000000e+02 2.12606238766346e+22 1.82454623837159e+21 2.53036857797527e+21 
2.57747160231375e+01 3.77000000000000e+02 2.12606238766346e+22 1.82454623837159e+21 2.53036857797527e+21 
2.80780497375666e+01 3.77000000000000e+02 2.12606238766345e+22 1.82454623837158e+21 2.53036857797526e+21 
3.03813834519957e+01 3.77000000000000e+02 2.12606238766346e+22 1.82454623837159e+21 2.53036857797527e+21 
3.26847171664248e+01 3.77000000000000e+02 2.12606238766345e+22 1.82454623837158e+21 2.53036857797526e+21 
3.95947183097122e+01 3.77000000000000e+02 2.12606238766340e+22 1.82454623837155e+21 2.53036857797520e+21 
4.65047194529996e+01 3.77000000000000e+02 2.12606238766340e+22 1.82454623837155e+21 2.53036857797520e+21 
5.34147205962869e+01 3.77000000000000e+02 2.12606238766336e+22 1.82454623837152e+21 2.53036857797515e+21 
7.41447240261491e+01 3.77000000000000e+02 2.12606238766352e+22 1.82454623837163e+21 2.53036857797533e+21 
9.48747274560112e+01 3.77000000000000e+02 2.12606238766370e+22 1.82454623837175e+21 2.53036857797554e+21 
1.15604730885873e+02 3.77000000000000e+02 2.12606238766355e+22 1.82454623837165e+21 2.53036857797537e+21 
2.15604730885873e+02 3.77000000000000e+02 2.12606238766339e+22 1.82454623837154e+21 2.53036857797519e+21 
3.15604730885873e+02 3.77000000000000e+02 2.12606238766365e+22 1.82454623837172e+21 2.53036857797548e+21 
4.15604730885873e+02 3.77000000000000e+02 2.12606238766054e+22 1.82454623836965e+21 2.53036857797195e+21 
5.15604730885873e+02 3.77000000000000e+02 2.12606238767008e+22 1.82454623837599e+21 2.53036857798278e+21 
6.15604730885873e+02 3.77000000000000e+02 2.12606238765732e+22 1.82454623836751e+21 2.53036857796830e+21 
7.15604730885873e+02 3.77000000000000e+02 2.12606238767438e+22 1.82454623837886e+21 2.53036857798767e+21 
8.15604730885873e+02 3.77000000000000e+02 2.12606238765014e+22 1.82454623836272e+21 2.53036857796014e+21 
9.15604730885873e+02 3.77000000000000e+02 2.12606238768804e+22 1.82454623838795e+21 2.53036857800319e+21 
1.00000000000000e+03 3.77000000000000e+02 2.12606238769434e+22 1.82454623839214e+21 2.53036857801035e+21 
