Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.35142458402937e-07 3.77000000000000e+02 4.95038735495226e+22 2.15475255003571e+17 6.42582704072651e+17 
6.21632083459408e-07 3.77000000000000e+02 4.95036435305303e+22 3.07818032604455e+17 9.17935133546180e+17 
2.48652833402412e-06 3.77000000000000e+02 4.95013440874483e+22 1.23112792052341e+18 3.67020152165259e+18 
4.35142458458883e-06 3.77000000000000e+02 4.94990460357973e+22 2.15421806613894e+18 6.42012453241285e+18 
6.21632083515355e-06 3.77000000000000e+02 4.94967493843616e+22 3.07708686694442e+18 9.16768980237454e+18 
8.08121708571826e-06 3.77000000000000e+02 4.94944541355558e+22 3.99973371438091e+18 1.19128937190203e+19 
2.67301795913654e-05 3.77000000000000e+02 4.94715784856160e+22 1.32139614316763e+19 3.92357381640035e+19 
4.53791420970125e-05 3.77000000000000e+02 4.94488420558262e+22 2.24059010617409e+19 6.63247184834661e+19 
6.40281046026596e-05 3.77000000000000e+02 4.94262439391362e+22 3.15754844191695e+19 9.31817851486151e+19 
8.26770671083068e-05 3.77000000000000e+02 4.94037831875707e+22 4.07226429298117e+19 1.19808971258415e+20 
2.29174147253037e-04 3.77000000000000e+02 4.92320154361715e+22 1.11791637987029e+20 3.21206483942378e+20 
3.75671227397767e-04 3.77000000000000e+02 4.90682260594855e+22 1.81446609625744e+20 5.09475294036786e+20 
5.22168307542497e-04 3.77000000000000e+02 4.89119928792153e+22 2.49667490638053e+20 6.85499892552662e+20 
6.68665387687227e-04 3.77000000000000e+02 4.87629170333294e+22 3.16441541692566e+20 8.50103482215362e+20 
8.15162467831957e-04 3.77000000000000e+02 4.86206220652161e+22 3.81762439528858e+20 1.00405162276943e+21 
1.31253214480542e-03 3.77000000000000e+02 4.81834672180750e+22 5.92699358193807e+20 1.45648747972177e+21 
1.80990182177887e-03 3.77000000000000e+02 4.78082004409709e+22 7.87212983590798e+20 1.81799378313600e+21 
2.30727149875233e-03 3.77000000000000e+02 4.74846642687710e+22 9.66018153735168e+20 2.10745578724705e+21 
2.80464117572579e-03 3.77000000000000e+02 4.72044636713793e+22 1.13003920848603e+21 2.33981487252872e+21 
3.30201085269925e-03 3.77000000000000e+02 4.69606029708268e+22 1.28028891218057e+21 2.52703686624449e+21 
3.79938052967271e-03 3.77000000000000e+02 4.67474109777821e+22 1.41780278213965e+21 2.67839311241596e+21 
4.80462076852066e-03 3.77000000000000e+02 4.63916458945569e+22 1.66091093432643e+21 2.90370697449279e+21 
5.80986100736861e-03 3.77000000000000e+02 4.61137539214840e+22 1.86388205057739e+21 3.05354868813616e+21 
6.81510124621656e-03 3.77000000000000e+02 4.58936230331090e+22 2.03356304399902e+21 3.15444847804218e+21 
7.82034148506451e-03 3.77000000000000e+02 4.57165732949934e+22 2.17565989319037e+21 3.22435425589012e+21 
8.82558172391246e-03 3.77000000000000e+02 4.55721992968972e+22 2.29481408881145e+21 3.27479386083997e+21 
9.83082196276040e-03 3.77000000000000e+02 4.54535097922194e+22 2.39479267214683e+21 3.31221570352471e+21 
1.13817206588814e-02 3.77000000000000e+02 4.53095677341248e+22 2.51849730193446e+21 3.35269056013843e+21 
1.29326193550023e-02 3.77000000000000e+02 4.52012510069212e+22 2.61313855249692e+21 3.38004151342063e+21 
1.44835180511232e-02 3.77000000000000e+02 4.51195147101758e+22 2.68556516500468e+21 3.39866088189565e+21 
1.60344167472442e-02 3.77000000000000e+02 4.50577109603995e+22 2.74096851999124e+21 3.41146167147487e+21 
1.75853154433651e-02 3.77000000000000e+02 4.50104585102721e+22 2.78341934674516e+21 3.42106491822137e+21 
1.91362141394861e-02 3.77000000000000e+02 4.49739108651944e+22 2.81602284291715e+21 3.42895321603267e+21 
2.19147425493337e-02 3.77000000000000e+02 4.49290293090720e+22 2.85612947552107e+21 3.43850306306951e+21 
2.46932709591812e-02 3.77000000000000e+02 4.49012815372984e+22 2.88101500877932e+21 3.44422754009778e+21 
2.74717993690288e-02 3.77000000000000e+02 4.48839284173032e+22 2.89667471497147e+21 3.44761436769972e+21 
3.02503277788764e-02 3.77000000000000e+02 4.48730008588319e+22 2.90655439673330e+21 3.44971012111494e+21 
3.30288561887239e-02 3.77000000000000e+02 4.48661471603142e+22 2.91273005164450e+21 3.45106620832563e+21 
3.80126301854990e-02 3.77000000000000e+02 4.48600801768638e+22 2.91818564330667e+21 3.45228899190027e+21 
4.29964041822741e-02 3.77000000000000e+02 4.48574381258351e+22 2.92055475305709e+21 3.45283487445304e+21 
4.79801781790492e-02 3.77000000000000e+02 4.48560636877184e+22 2.92179429587559e+21 3.45310466504360e+21 
5.29639521758243e-02 3.77000000000000e+02 4.48553520987917e+22 2.92243936052928e+21 3.45323771358485e+21 
5.79477261725994e-02 3.77000000000000e+02 4.48550626671247e+22 2.92270064286211e+21 3.45329401225089e+21 
7.46865238335983e-02 3.77000000000000e+02 4.48547727239544e+22 2.92296125111026e+21 3.45335268209121e+21 
9.14253214945973e-02 3.77000000000000e+02 4.48549217317529e+22 2.92282637791466e+21 3.45332441289179e+21 
1.08164119155596e-01 3.77000000000000e+02 4.48549725916918e+22 2.92278064140882e+21 3.45331416603116e+21 
1.24902916816595e-01 3.77000000000000e+02 4.48549580086733e+22 2.92279380825302e+21 3.45331699838175e+21 
2.86508726044778e-01 3.77000000000000e+02 4.48549430988677e+22 2.92280722280660e+21 3.45331998888884e+21 
4.48114535272960e-01 3.77000000000000e+02 4.48549433383976e+22 2.92280700472072e+21 3.45331994600042e+21 
6.09720344501143e-01 3.77000000000000e+02 4.48549434026471e+22 2.92280694826571e+21 3.45331993041157e+21 
2.22577843678297e+00 3.77000000000000e+02 4.48549434045788e+22 2.92280694654216e+21 3.45331992999466e+21 
3.84183652906479e+00 3.77000000000000e+02 4.48549434041587e+22 2.92280694691754e+21 3.45331993008423e+21 
5.45789462134662e+00 3.77000000000000e+02 4.48549434041637e+22 2.92280694691274e+21 3.45331993008379e+21 
2.16184755441649e+01 3.77000000000000e+02 4.48549434041646e+22 2.92280694691371e+21 3.45331993008403e+21 
3.77790564669831e+01 3.77000000000000e+02 4.48549434041658e+22 2.92280694691375e+21 3.45331993008411e+21 
5.39396373898014e+01 3.77000000000000e+02 4.48549434041672e+22 2.92280694691380e+21 3.45331993008421e+21 
1.53939637389801e+02 3.77000000000000e+02 4.48549434041660e+22 2.92280694691376e+21 3.45331993008412e+21 
2.53939637389801e+02 3.77000000000000e+02 4.48549434041751e+22 2.92280694691408e+21 3.45331993008476e+21 
3.53939637389801e+02 3.77000000000000e+02 4.48549434041818e+22 2.92280694691429e+21 3.45331993008522e+21 
4.53939637389801e+02 3.77000000000000e+02 4.48549434041789e+22 2.92280694691418e+21 3.45331993008502e+21 
5.53939637389801e+02 3.77000000000000e+02 4.48549434041850e+22 2.92280694691441e+21 3.45331993008545e+21 
6.53939637389801e+02 3.77000000000000e+02 4.48549434041768e+22 2.92280694691410e+21 3.45331993008487e+21 
7.53939637389801e+02 3.77000000000000e+02 4.48549434041820e+22 2.92280694691432e+21 3.45331993008524e+21 
8.53939637389801e+02 3.77000000000000e+02 4.48549434041922e+22 2.92280694691464e+21 3.45331993008595e+21 
9.53939637389801e+02 3.77000000000000e+02 4.48549434041885e+22 2.92280694691450e+21 3.45331993008568e+21 
1.00000000000000e+03 3.77000000000000e+02 4.48549434041876e+22 2.92280694691448e+21 3.45331993008563e+21 
