Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.83343387697112e-03 3.77000000000000e+02 2.33293757978011e+23 6.33229429795730e+20 2.21542034730858e+22 
7.71756670119314e-03 3.77000000000000e+02 2.33260223506462e+23 6.28410662366167e+20 2.22309099510428e+22 
8.60169952541516e-03 3.77000000000000e+02 2.33240537431107e+23 6.25962250923270e+20 2.22751789246365e+22 
9.48583234963718e-03 3.77000000000000e+02 2.33231118856034e+23 6.24394318410271e+20 2.22971519398080e+22 
1.03699651738592e-02 3.77000000000000e+02 2.33229063983015e+23 6.23405270745228e+20 2.23032397811746e+22 
1.19450476076412e-02 3.77000000000000e+02 2.33228714336084e+23 6.22761744543235e+20 2.23052261274400e+22 
1.35201300414233e-02 3.77000000000000e+02 2.33229570074164e+23 6.22755384915940e+20 2.23035273705318e+22 
1.50952124752053e-02 3.77000000000000e+02 2.33229931989155e+23 6.22841647749586e+20 2.23026310148797e+22 
1.66702949089873e-02 3.77000000000000e+02 2.33229935949331e+23 6.22874313128163e+20 2.23025577637694e+22 
2.40303955762468e-02 3.77000000000000e+02 2.33229834684441e+23 6.22863503829658e+20 2.23027819121462e+22 
3.13904962435063e-02 3.77000000000000e+02 2.33229812962485e+23 6.22858118670265e+20 2.23028361263775e+22 
3.87505969107658e-02 3.77000000000000e+02 2.33229811203667e+23 6.22857484387319e+20 2.23028409125785e+22 
1.12351603583361e-01 3.77000000000000e+02 2.33229811482931e+23 6.22857509707782e+20 2.23028403034093e+22 
1.85952610255955e-01 3.77000000000000e+02 2.33229811549701e+23 6.22857526960596e+20 2.23028401353646e+22 
2.59553616928550e-01 3.77000000000000e+02 2.33229811550429e+23 6.22857527229749e+20 2.23028401333709e+22 
9.95563683654499e-01 3.77000000000000e+02 2.33229811550194e+23 6.22857527199772e+20 2.23028401338987e+22 
1.73157375038045e+00 3.77000000000000e+02 2.33229811550191e+23 6.22857527199022e+20 2.23028401339066e+22 
2.46758381710640e+00 3.77000000000000e+02 2.33229811550191e+23 6.22857527198994e+20 2.23028401339063e+22 
9.82768448436588e+00 3.77000000000000e+02 2.33229811550189e+23 6.22857527198995e+20 2.23028401339062e+22 
1.71877851516254e+01 3.77000000000000e+02 2.33229811550191e+23 6.22857527198994e+20 2.23028401339063e+22 
2.45478858188848e+01 3.77000000000000e+02 2.33229811550192e+23 6.22857527198993e+20 2.23028401339064e+22 
9.81488924914797e+01 3.77000000000000e+02 2.33229811550116e+23 6.22857527199070e+20 2.23028401339025e+22 
1.71749899164075e+02 3.77000000000000e+02 2.33229811550086e+23 6.22857527199099e+20 2.23028401339009e+22 
2.45350905836669e+02 3.77000000000000e+02 2.33229811550031e+23 6.22857527199156e+20 2.23028401338980e+22 
3.45350905836669e+02 3.77000000000000e+02 2.33229811550004e+23 6.22857527199182e+20 2.23028401338967e+22 
4.45350905836669e+02 3.77000000000000e+02 2.33229811550028e+23 6.22857527199158e+20 2.23028401338979e+22 
5.45350905836669e+02 3.77000000000000e+02 2.33229811549934e+23 6.22857527199254e+20 2.23028401338931e+22 
6.45350905836669e+02 3.77000000000000e+02 2.33229811549923e+23 6.22857527199263e+20 2.23028401338925e+22 
7.45350905836669e+02 3.77000000000000e+02 2.33229811549891e+23 6.22857527199297e+20 2.23028401338908e+22 
8.45350905836669e+02 3.77000000000000e+02 2.33229811549799e+23 6.22857527199390e+20 2.23028401338861e+22 
9.45350905836669e+02 3.77000000000000e+02 2.33229811549815e+23 6.22857527199372e+20 2.23028401338869e+22 
9.61745634085669e+02 3.77000000000000e+02 2.33229811549817e+23 6.22857527199371e+20 2.23028401338870e+22 
9.78140362334668e+02 3.77000000000000e+02 2.33229811549821e+23 6.22857527199367e+20 2.23028401338872e+22 
9.83058780809367e+02 3.77000000000000e+02 2.33229811549825e+23 6.22857527199363e+20 2.23028401338874e+22 
9.87977199284067e+02 3.77000000000000e+02 2.33229811549826e+23 6.22857527199362e+20 2.23028401338875e+22 
9.92895617758767e+02 3.77000000000000e+02 2.33229811549826e+23 6.22857527199362e+20 2.23028401338875e+22 
9.95026932431137e+02 3.77000000000000e+02 2.33229811549826e+23 6.22857527199361e+20 2.23028401338875e+22 
9.97158247103507e+02 3.77000000000000e+02 2.33229811549828e+23 6.22857527199360e+20 2.23028401338876e+22 
9.99289561775877e+02 3.77000000000000e+02 2.33229811549826e+23 6.22857527199362e+20 2.23028401338875e+22 
1.00000000000000e+03 3.77000000000000e+02 2.33229811549827e+23 6.22857527199361e+20 2.23028401338875e+22 
