Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.51943778673382e-10 3.77000000000000e+02 2.51208378148931e+23 5.31584818874507e+14 6.62508578835502e+14 
4.40901659917889e-10 3.77000000000000e+02 2.51208377501802e+23 9.30273520247650e+14 1.15939012180317e+15 
6.29859541162395e-10 3.77000000000000e+02 2.51208376854672e+23 1.32896221146830e+15 1.65627165223454e+15 
2.51943835360746e-09 3.77000000000000e+02 2.51208370383379e+23 5.31584824812677e+15 6.62508587542386e+15 
4.40901716605253e-09 3.77000000000000e+02 2.51208363912088e+23 9.30273328839370e+15 1.15938988682768e+16 
6.29859597849760e-09 3.77000000000000e+02 2.51208357440798e+23 1.32896173133991e+16 1.65627106074987e+16 
2.51943841029483e-08 3.77000000000000e+02 2.51208292728040e+23 5.31583700054931e+16 6.62507198872530e+16 
4.40901722273989e-08 3.77000000000000e+02 2.51208228015444e+23 9.30270230507686e+16 1.15938606132971e+17 
6.29859603518496e-08 3.77000000000000e+02 2.51208163303012e+23 1.32895574557845e+17 1.65626367015197e+17 
2.51943841596356e-07 3.77000000000000e+02 2.51207516192857e+23 5.31572330673793e+17 6.62493164556407e+17 
4.40901722840863e-07 3.77000000000000e+02 2.51206869098827e+23 9.30239114443830e+17 1.15934765829552e+18 
6.29859604085370e-07 3.77000000000000e+02 2.51206222021230e+23 1.32889573234660e+18 1.65618961529403e+18 
2.51943841653044e-06 3.77000000000000e+02 2.51199752664900e+23 5.31458285962968e+18 6.62352802206284e+18 
4.40901722897550e-06 3.77000000000000e+02 2.51193284928852e+23 9.29926509399728e+18 1.15896356497959e+19 
6.29859604142057e-06 3.77000000000000e+02 2.51186818848452e+23 1.32829187134116e+19 1.65544892094915e+19 
2.51943841658712e-05 3.77000000000000e+02 2.51122248062843e+23 5.30629005413284e+19 6.61360967723982e+19 
4.40901722903219e-05 3.77000000000000e+02 2.51057847472895e+23 9.27350998627058e+19 1.15592878024518e+20 
6.29859604147726e-05 3.77000000000000e+02 2.50993623037664e+23 1.32294089790217e+20 1.64923768632642e+20 
8.18817485392233e-05 3.77000000000000e+02 2.50929580157843e+23 1.71734727434583e+20 2.14128252984729e+20 
1.88794899543441e-04 3.77000000000000e+02 2.50570867832251e+23 3.92441056475843e+20 4.90140246086725e+20 
2.95708050547659e-04 3.77000000000000e+02 2.50218983560909e+23 6.08371190289666e+20 7.62048521142680e+20 
4.02621201551877e-04 3.77000000000000e+02 2.49874728827274e+23 8.18749155539636e+20 1.02980205791380e+21 
5.09534352556095e-04 3.77000000000000e+02 2.49538830674786e+23 1.02287530417162e+21 1.29334606562515e+21 
6.16447503560312e-04 3.77000000000000e+02 2.49211943042581e+23 1.22012613414084e+21 1.55261967009733e+21 
1.05021321308617e-03 3.77000000000000e+02 2.47988913486168e+23 1.93975852263556e+21 2.55941400593422e+21 
1.48397892261203e-03 3.77000000000000e+02 2.46948020084767e+23 2.51510016140257e+21 3.49051753120209e+21 
1.91774463213789e-03 3.77000000000000e+02 2.46095999906571e+23 2.94131127631102e+21 4.34213565777620e+21 
2.35151034166375e-03 3.77000000000000e+02 2.45423474593465e+23 3.22899384322169e+21 5.11182115016768e+21 
2.78527605118961e-03 3.77000000000000e+02 2.44910149654027e+23 3.39855008950787e+21 5.79935853647187e+21 
3.21904176071547e-03 3.77000000000000e+02 2.44530370879632e+23 3.47457904385468e+21 6.40685817656840e+21 
3.81099799623212e-03 3.77000000000000e+02 2.44179221103614e+23 3.47205825489171e+21 7.11419930652964e+21 
4.40295423174878e-03 3.77000000000000e+02 2.43966356144560e+23 3.39492182664040e+21 7.69420208113999e+21 
4.99491046726543e-03 3.77000000000000e+02 2.43844315257151e+23 3.28239709095558e+21 8.16333332732673e+21 
5.58686670278209e-03 3.77000000000000e+02 2.43778554195726e+23 3.16062221134047e+21 8.53840520940736e+21 
6.17882293829874e-03 3.77000000000000e+02 2.43745281815482e+23 3.04537457210818e+21 8.83544524835956e+21 
6.77077917381539e-03 3.77000000000000e+02 2.43729529127481e+23 2.94426827196614e+21 9.06916322464718e+21 
7.36273540933205e-03 3.77000000000000e+02 2.43722819901399e+23 2.85943744890678e+21 9.25224332292950e+21 
8.26060971247695e-03 3.77000000000000e+02 2.43720432229206e+23 2.75973958663301e+21 9.45641439186334e+21 
9.15848401562186e-03 3.77000000000000e+02 2.43721237505549e+23 2.68920714577650e+21 9.59586872088900e+21 
1.00563583187668e-02 3.77000000000000e+02 2.43722479139293e+23 2.64052465710687e+21 9.69075043074067e+21 
1.09542326219117e-02 3.77000000000000e+02 2.43722679529045e+23 2.60810261574384e+21 9.75519373396295e+21 
1.18521069250566e-02 3.77000000000000e+02 2.43721809913076e+23 2.58708239064321e+21 9.79897341610335e+21 
1.27499812282015e-02 3.77000000000000e+02 2.43721171580849e+23 2.57273182838979e+21 9.82895120506240e+21 
1.36478555313464e-02 3.77000000000000e+02 2.43721397263077e+23 2.56214773375674e+21 9.84966802987289e+21 
1.48069093674803e-02 3.77000000000000e+02 2.43721882568648e+23 2.55291362103178e+21 9.86716564418101e+21 
1.59659632036142e-02 3.77000000000000e+02 2.43721798031664e+23 2.54768934788074e+21 9.87778326445034e+21 
1.71250170397481e-02 3.77000000000000e+02 2.43721026696373e+23 2.54537650727873e+21 9.88395161623751e+21 
1.82840708758820e-02 3.77000000000000e+02 2.43720420719167e+23 2.54416518349894e+21 9.88758621820861e+21 
1.94431247120159e-02 3.77000000000000e+02 2.43720578510744e+23 2.54278282175374e+21 9.89003535854471e+21 
2.06021785481498e-02 3.77000000000000e+02 2.43720988040672e+23 2.54152322950241e+21 9.89173548319268e+21 
2.23957878592599e-02 3.77000000000000e+02 2.43721004123909e+23 2.54081474338106e+21 9.89312028896070e+21 
2.41893971703699e-02 3.77000000000000e+02 2.43720622086264e+23 2.54096012939267e+21 9.89359359222623e+21 
2.59830064814799e-02 3.77000000000000e+02 2.43720383693378e+23 2.54113009587603e+21 9.89373044503258e+21 
2.77766157925899e-02 3.77000000000000e+02 2.43720380231686e+23 2.54109497765436e+21 9.89380760486074e+21 
2.95702251036999e-02 3.77000000000000e+02 2.43720440634879e+23 2.54100420675909e+21 9.89386834026536e+21 
3.60172692900645e-02 3.77000000000000e+02 2.43720450591114e+23 2.54096427438855e+21 9.89392829253502e+21 
4.24643134764290e-02 3.77000000000000e+02 2.43720443644102e+23 2.54097730296055e+21 9.89391612941487e+21 
4.89113576627935e-02 3.77000000000000e+02 2.43720437368087e+23 2.54098754628707e+21 9.89390819479199e+21 
5.53584018491580e-02 3.77000000000000e+02 2.43720436245948e+23 2.54098828215690e+21 9.89390896733096e+21 
1.19828843712803e-01 3.77000000000000e+02 2.43720435161399e+23 2.54099007975702e+21 9.89390754122837e+21 
1.84299285576448e-01 3.77000000000000e+02 2.43720437353744e+23 2.54098530013604e+21 9.89391271578056e+21 
2.48769727440094e-01 3.77000000000000e+02 2.43720436735944e+23 2.54098668500880e+21 9.89391118163497e+21 
3.13240169303739e-01 3.77000000000000e+02 2.43720436662644e+23 2.54098690538553e+21 9.89391088748207e+21 
9.57944587940191e-01 3.77000000000000e+02 2.43720436661698e+23 2.54098690923608e+21 9.89391088167141e+21 
1.60264900657664e+00 3.77000000000000e+02 2.43720436679655e+23 2.54098683982788e+21 9.89391098457514e+21 
2.24735342521310e+00 3.77000000000000e+02 2.43720436677038e+23 2.54098686282104e+21 9.89391094382220e+21 
2.89205784384955e+00 3.77000000000000e+02 2.43720436677029e+23 2.54098686322595e+21 9.89391094302942e+21 
9.33910203021407e+00 3.77000000000000e+02 2.43720436677022e+23 2.54098686322884e+21 9.89391094304161e+21 
1.57861462165786e+01 3.77000000000000e+02 2.43720436676910e+23 2.54098686305380e+21 9.89391094361548e+21 
2.22331904029431e+01 3.77000000000000e+02 2.43720436677027e+23 2.54098686312800e+21 9.89391094323559e+21 
2.86802345893076e+01 3.77000000000000e+02 2.43720436677027e+23 2.54098686312828e+21 9.89391094323458e+21 
9.31506764529529e+01 3.77000000000000e+02 2.43720436677034e+23 2.54098686312823e+21 9.89391094323490e+21 
1.57621118316598e+02 3.77000000000000e+02 2.43720436677033e+23 2.54098686312758e+21 9.89391094323764e+21 
2.22091560180243e+02 3.77000000000000e+02 2.43720436677044e+23 2.54098686312814e+21 9.89391094323532e+21 
2.86562002043889e+02 3.77000000000000e+02 2.43720436677038e+23 2.54098686312815e+21 9.89391094323519e+21 
3.86562002043889e+02 3.77000000000000e+02 2.43720436677015e+23 2.54098686312823e+21 9.89391094323467e+21 
4.86562002043889e+02 3.77000000000000e+02 2.43720436677002e+23 2.54098686312827e+21 9.89391094323439e+21 
5.86562002043889e+02 3.77000000000000e+02 2.43720436677009e+23 2.54098686312824e+21 9.89391094323454e+21 
6.86562002043889e+02 3.77000000000000e+02 2.43720436676991e+23 2.54098686312830e+21 9.89391094323414e+21 
7.86562002043889e+02 3.77000000000000e+02 2.43720436676960e+23 2.54098686312840e+21 9.89391094323344e+21 
8.86562002043889e+02 3.77000000000000e+02 2.43720436676949e+23 2.54098686312843e+21 9.89391094323318e+21 
9.86562002043889e+02 3.77000000000000e+02 2.43720436676939e+23 2.54098686312846e+21 9.89391094323296e+21 
1.00000000000000e+03 3.77000000000000e+02 2.43720436676943e+23 2.54098686312845e+21 9.89391094323305e+21 
