Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
9.51337909296189e-04 3.77000000000000e+02 2.35603105598445e+23 1.24410140538956e+21 1.22137620006759e+22 
1.19832598887447e-03 3.77000000000000e+02 2.34183743557221e+23 1.48965011604348e+21 1.45613886618165e+22 
1.44531406845276e-03 3.77000000000000e+02 2.32963674257542e+23 1.70074365500632e+21 1.65793401832472e+22 
1.78647737136827e-03 3.77000000000000e+02 2.31577805681456e+23 1.93938263482229e+21 1.88737993757889e+22 
2.12764067428378e-03 3.77000000000000e+02 2.30492010307382e+23 2.12427661865219e+21 2.06756021562758e+22 
2.46880397719929e-03 3.77000000000000e+02 2.29652929165125e+23 2.26478625399842e+21 2.20727451700976e+22 
2.80996728011480e-03 3.77000000000000e+02 2.29011893720047e+23 2.36975810255522e+21 2.31448723631407e+22 
3.15113058303031e-03 3.77000000000000e+02 2.28527241349295e+23 2.44685365306698e+21 2.39599860036215e+22 
3.49229388594582e-03 3.77000000000000e+02 2.28163377689605e+23 2.50269978966467e+21 2.45760210498046e+22 
4.25336550246717e-03 3.77000000000000e+02 2.27650707149917e+23 2.57590582432809e+21 2.54549500598557e+22 
5.01443711898852e-03 3.77000000000000e+02 2.27386614108103e+23 2.60851225005387e+21 2.59179232920308e+22 
5.77550873550988e-03 3.77000000000000e+02 2.27251362459488e+23 2.62186976428417e+21 2.61617115608013e+22 
6.53658035203123e-03 3.77000000000000e+02 2.27188731145305e+23 2.62513435538491e+21 2.62804450069657e+22 
7.29765196855259e-03 3.77000000000000e+02 2.27160256654072e+23 2.62458016442613e+21 2.63385023713508e+22 
8.05872358507394e-03 3.77000000000000e+02 2.27145733096252e+23 2.62330356548768e+21 2.63701026848664e+22 
9.57504204131659e-03 3.77000000000000e+02 2.27127228834672e+23 2.62219094389648e+21 2.64093364512079e+22 
1.08356405266163e-02 3.77000000000000e+02 2.27127032953689e+23 2.62039766441565e+21 2.64133147721361e+22 
1.20962390119160e-02 3.77000000000000e+02 2.27133378998030e+23 2.61829600573289e+21 2.64048260008216e+22 
1.33568374972158e-02 3.77000000000000e+02 2.27136828985898e+23 2.61722761796151e+21 2.64000628006301e+22 
1.46174359825155e-02 3.77000000000000e+02 2.27136005995598e+23 2.61719185109446e+21 2.64017803149648e+22 
1.58780344678152e-02 3.77000000000000e+02 2.27134780613636e+23 2.61732093854180e+21 2.64039729039931e+22 
1.71386329531150e-02 3.77000000000000e+02 2.27135091912420e+23 2.61720202415981e+21 2.64035881351889e+22 
1.98152086116086e-02 3.77000000000000e+02 2.27135484377582e+23 2.61709749738723e+21 2.64030122584092e+22 
2.24917842701023e-02 3.77000000000000e+02 2.27135991118576e+23 2.61699763271331e+21 2.64021985057698e+22 
2.51683599285959e-02 3.77000000000000e+02 2.27135900733427e+23 2.61700916777765e+21 2.64023562059411e+22 
2.78449355870896e-02 3.77000000000000e+02 2.27135668112518e+23 2.61704870066503e+21 2.64027423819830e+22 
3.05215112455832e-02 3.77000000000000e+02 2.27135620851809e+23 2.61705673823759e+21 2.64028208282576e+22 
4.37284317848495e-02 3.77000000000000e+02 2.27135625947335e+23 2.61705546553804e+21 2.64028131826030e+22 
5.69353523241158e-02 3.77000000000000e+02 2.27135696522017e+23 2.61704440137600e+21 2.64026941615648e+22 
7.01422728633821e-02 3.77000000000000e+02 2.27135684101419e+23 2.61704689496654e+21 2.64027140155801e+22 
8.33491934026484e-02 3.77000000000000e+02 2.27135676664385e+23 2.61704805007000e+21 2.64027265794424e+22 
2.15418398795311e-01 3.77000000000000e+02 2.27135677378255e+23 2.61704787598822e+21 2.64027254998652e+22 
3.47487604187974e-01 3.77000000000000e+02 2.27135677500157e+23 2.61704785998284e+21 2.64027252880731e+22 
4.79556809580638e-01 3.77000000000000e+02 2.27135677500440e+23 2.61704786019096e+21 2.64027252870909e+22 
1.80024886350727e+00 3.77000000000000e+02 2.27135677500264e+23 2.61704786024011e+21 2.64027252873440e+22 
3.12094091743390e+00 3.77000000000000e+02 2.27135677500263e+23 2.61704786023951e+21 2.64027252873458e+22 
4.44163297136053e+00 3.77000000000000e+02 2.27135677500263e+23 2.61704786023949e+21 2.64027252873458e+22 
1.76485535106268e+01 3.77000000000000e+02 2.27135677500267e+23 2.61704786023950e+21 2.64027252873459e+22 
3.08554740498931e+01 3.77000000000000e+02 2.27135677500251e+23 2.61704786023947e+21 2.64027252873454e+22 
4.40623945891594e+01 3.77000000000000e+02 2.27135677500244e+23 2.61704786023945e+21 2.64027252873452e+22 
1.44062394589159e+02 3.77000000000000e+02 2.27135677500197e+23 2.61704786023936e+21 2.64027252873438e+22 
2.44062394589159e+02 3.77000000000000e+02 2.27135677500227e+23 2.61704786023942e+21 2.64027252873447e+22 
3.44062394589159e+02 3.77000000000000e+02 2.27135677500282e+23 2.61704786023953e+21 2.64027252873464e+22 
4.44062394589159e+02 3.77000000000000e+02 2.27135677500216e+23 2.61704786023940e+21 2.64027252873444e+22 
5.44062394589159e+02 3.77000000000000e+02 2.27135677500238e+23 2.61704786023944e+21 2.64027252873451e+22 
6.44062394589159e+02 3.77000000000000e+02 2.27135677500210e+23 2.61704786023938e+21 2.64027252873442e+22 
7.44062394589159e+02 3.77000000000000e+02 2.27135677500297e+23 2.61704786023956e+21 2.64027252873468e+22 
8.44062394589159e+02 3.77000000000000e+02 2.27135677500288e+23 2.61704786023955e+21 2.64027252873465e+22 
9.44062394589159e+02 3.77000000000000e+02 2.27135677500265e+23 2.61704786023950e+21 2.64027252873458e+22 
9.49096779076135e+02 3.77000000000000e+02 2.27135677500266e+23 2.61704786023950e+21 2.64027252873459e+22 
9.54131163563111e+02 3.77000000000000e+02 2.27135677500265e+23 2.61704786023950e+21 2.64027252873459e+22 
9.59165548050086e+02 3.77000000000000e+02 2.27135677500267e+23 2.61704786023950e+21 2.64027252873459e+22 
1.00000000000000e+03 3.77000000000000e+02 2.27135677500261e+23 2.61704786023949e+21 2.64027252873457e+22 
