Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.04507222067778e-03 3.77000000000000e+02 1.02282886138745e+23 3.54397675486104e+21 1.45247515587957e+22 
2.43313358666465e-03 3.77000000000000e+02 1.01119207062105e+23 3.78064726597963e+21 1.63787686898373e+22 
2.82119495265152e-03 3.77000000000000e+02 1.00164827780814e+23 3.91669023867771e+21 1.80154413070243e+22 
3.20925631863839e-03 3.77000000000000e+02 9.93852059101561e+22 3.97451904454355e+21 1.94590274366083e+22 
4.09876866345699e-03 3.77000000000000e+02 9.81049988166651e+22 3.91092009613543e+21 2.21466395204065e+22 
4.77638089875562e-03 3.77000000000000e+02 9.74499986070160e+22 3.77528166733279e+21 2.37279167973101e+22 
5.45399313405424e-03 3.77000000000000e+02 9.69714000984542e+22 3.62098050099539e+21 2.49937161471084e+22 
6.13160536935286e-03 3.77000000000000e+02 9.66129706948259e+22 3.47327436925298e+21 2.60059872178499e+22 
6.80921760465148e-03 3.77000000000000e+02 9.63379479736533e+22 3.34405455100493e+21 2.68144722966911e+22 
7.48682983995010e-03 3.77000000000000e+02 9.61238169960222e+22 3.23560265314119e+21 2.74596380476808e+22 
8.31923800313791e-03 3.77000000000000e+02 9.59220418043744e+22 3.12691541951661e+21 2.80805628982255e+22 
9.15164616632573e-03 3.77000000000000e+02 9.57707347218787e+22 3.04326676495721e+21 2.85504743723358e+22 
9.98405432951354e-03 3.77000000000000e+02 9.56556847190919e+22 2.98103540974071e+21 2.89050370883424e+22 
1.08164624927014e-02 3.77000000000000e+02 9.55674840091270e+22 2.93560180975958e+21 2.91723057082344e+22 
1.22094653660494e-02 3.77000000000000e+02 9.54644057095578e+22 2.88592177235460e+21 2.94778223821828e+22 
1.36024682393974e-02 3.77000000000000e+02 9.53988790379893e+22 2.85560943322620e+21 2.96695004035765e+22 
1.49954711127455e-02 3.77000000000000e+02 9.53579303917989e+22 2.83614128533493e+21 2.97903339917400e+22 
1.63884739860935e-02 3.77000000000000e+02 9.53317785510187e+22 2.82460588119042e+21 2.98657084815895e+22 
1.77814768594416e-02 3.77000000000000e+02 9.53152748702084e+22 2.81765283754760e+21 2.99126219304956e+22 
2.06247782665076e-02 3.77000000000000e+02 9.52998090631239e+22 2.81126388426987e+21 2.99563314512200e+22 
2.34680796735737e-02 3.77000000000000e+02 9.52936680998348e+22 2.80833593292664e+21 2.99744692804847e+22 
2.63113810806398e-02 3.77000000000000e+02 9.52901827985247e+22 2.80664921633924e+21 2.99848133162798e+22 
2.91546824877058e-02 3.77000000000000e+02 9.52882984813584e+22 2.80589006398279e+21 2.99901002553253e+22 
3.19979838947719e-02 3.77000000000000e+02 9.52877065638623e+22 2.80570498201538e+21 2.99916542542524e+22 
4.10628210153968e-02 3.77000000000000e+02 9.52881077386854e+22 2.80599174170818e+21 2.99902783852205e+22 
5.01276581360217e-02 3.77000000000000e+02 9.52882438551631e+22 2.80592809484772e+21 2.99901334459860e+22 
5.91924952566466e-02 3.77000000000000e+02 9.52876867143415e+22 2.80567308488959e+21 2.99917577475455e+22 
6.82573323772715e-02 3.77000000000000e+02 9.52875414664921e+22 2.80562500361040e+21 2.99921444058026e+22 
7.73221694978964e-02 3.77000000000000e+02 9.52877191488505e+22 2.80568866401156e+21 2.99916617202836e+22 
1.16464481768553e-01 3.77000000000000e+02 9.52877477720828e+22 2.80569999868783e+21 2.99915818044665e+22 
1.55606794039209e-01 3.77000000000000e+02 9.52877743008089e+22 2.80570472553278e+21 2.99915192933244e+22 
1.94749106309866e-01 3.77000000000000e+02 9.52877563854613e+22 2.80570269683717e+21 2.99915591814108e+22 
2.33891418580522e-01 3.77000000000000e+02 9.52877523102920e+22 2.80570180246200e+21 2.99915691204997e+22 
6.25314541287087e-01 3.77000000000000e+02 9.52877531512575e+22 2.80570188414673e+21 2.99915672751987e+22 
1.01673766399365e+00 3.77000000000000e+02 9.52877532115230e+22 2.80570190207169e+21 2.99915671188181e+22 
1.40816078670022e+00 3.77000000000000e+02 9.52877532103367e+22 2.80570190306275e+21 2.99915671192082e+22 
5.32239201376586e+00 3.77000000000000e+02 9.52877532101332e+22 2.80570190318522e+21 2.99915671193702e+22 
9.23662324083151e+00 3.77000000000000e+02 9.52877532101328e+22 2.80570190318432e+21 2.99915671193695e+22 
1.31508544678972e+01 3.77000000000000e+02 9.52877532101309e+22 2.80570190318466e+21 2.99915671193691e+22 
5.22931667385536e+01 3.77000000000000e+02 9.52877532101346e+22 2.80570190318460e+21 2.99915671193700e+22 
9.14354790092101e+01 3.77000000000000e+02 9.52877532101628e+22 2.80570190318418e+21 2.99915671193771e+22 
1.30577791279867e+02 3.77000000000000e+02 9.52877532101774e+22 2.80570190318398e+21 2.99915671193808e+22 
2.30577791279867e+02 3.77000000000000e+02 9.52877532101260e+22 2.80570190318473e+21 2.99915671193678e+22 
3.30577791279867e+02 3.77000000000000e+02 9.52877532100581e+22 2.80570190318570e+21 2.99915671193507e+22 
4.30577791279867e+02 3.77000000000000e+02 9.52877532100653e+22 2.80570190318557e+21 2.99915671193525e+22 
5.30577791279866e+02 3.77000000000000e+02 9.52877532100875e+22 2.80570190318527e+21 2.99915671193581e+22 
6.30577791279866e+02 3.77000000000000e+02 9.52877532100795e+22 2.80570190318540e+21 2.99915671193561e+22 
7.30577791279866e+02 3.77000000000000e+02 9.52877532100789e+22 2.80570190318540e+21 2.99915671193559e+22 
8.30577791279866e+02 3.77000000000000e+02 9.52877532101221e+22 2.80570190318477e+21 2.99915671193669e+22 
9.30577791279866e+02 3.77000000000000e+02 9.52877532101441e+22 2.80570190318447e+21 2.99915671193724e+22 
1.00000000000000e+03 3.77000000000000e+02 9.52877532101633e+22 2.80570190318419e+21 2.99915671193772e+22 
