Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.22587987339754e-03 3.77000000000000e+02 1.03705173344827e+23 1.66200460030944e+21 2.05840692473816e+22 
9.08324450613459e-03 3.77000000000000e+02 1.03391886300115e+23 1.59890759027621e+21 2.13368373568725e+22 
1.00824018228070e-02 3.77000000000000e+02 1.03098227587465e+23 1.53616510431443e+21 2.20496397540965e+22 
1.10815591394794e-02 3.77000000000000e+02 1.02864099994831e+23 1.48581471278083e+21 2.26185957224315e+22 
1.20807164561518e-02 3.77000000000000e+02 1.02676681668517e+23 1.44636787819004e+21 2.30723260442407e+22 
1.30798737728242e-02 3.77000000000000e+02 1.02526717457252e+23 1.41549909636521e+21 2.34339920304206e+22 
1.40790310894966e-02 3.77000000000000e+02 1.02406887773422e+23 1.39124231211584e+21 2.37221649665790e+22 
1.61694534306317e-02 3.77000000000000e+02 1.02229810499387e+23 1.35692472239064e+21 2.41449546940988e+22 
1.82598757717667e-02 3.77000000000000e+02 1.02118939240775e+23 1.33679356048725e+21 2.44069595351221e+22 
2.03502981129018e-02 3.77000000000000e+02 1.02048640107867e+23 1.32472335972897e+21 2.45716982024408e+22 
2.24407204540369e-02 3.77000000000000e+02 1.02004130566042e+23 1.31728575265789e+21 2.46755925002198e+22 
2.45311427951720e-02 3.77000000000000e+02 1.01976308272888e+23 1.31265322621677e+21 2.47405021394010e+22 
2.74881212505123e-02 3.77000000000000e+02 1.01954606711233e+23 1.30904900671248e+21 2.47911137017155e+22 
3.04450997058526e-02 3.77000000000000e+02 1.01943459469989e+23 1.30726280227070e+21 2.48169805930831e+22 
3.34020781611929e-02 3.77000000000000e+02 1.01937411814676e+23 1.30632581879133e+21 2.48309498706611e+22 
3.63590566165333e-02 3.77000000000000e+02 1.01934146461403e+23 1.30579848210098e+21 2.48385352505809e+22 
3.93160350718736e-02 3.77000000000000e+02 1.01932495616190e+23 1.30550457237417e+21 2.48424247604562e+22 
4.73740677127940e-02 3.77000000000000e+02 1.01930660244889e+23 1.30518236111008e+21 2.48467399255827e+22 
5.54321003537143e-02 3.77000000000000e+02 1.01930773353456e+23 1.30515088819374e+21 2.48465766542899e+22 
6.34901329946347e-02 3.77000000000000e+02 1.01930957891283e+23 1.30519450076083e+21 2.48461203535118e+22 
7.15481656355551e-02 3.77000000000000e+02 1.01930974290547e+23 1.30522057323915e+21 2.48460354100303e+22 
1.52128492044759e-01 3.77000000000000e+02 1.01930923048081e+23 1.30522286396126e+21 2.48461333135251e+22 
2.32708818453963e-01 3.77000000000000e+02 1.01930917852887e+23 1.30522112121380e+21 2.48461471894071e+22 
3.13289144863166e-01 3.77000000000000e+02 1.01930917648454e+23 1.30522103056802e+21 2.48461477795655e+22 
1.11909240895520e+00 3.77000000000000e+02 1.01930917744201e+23 1.30522094257266e+21 2.48461477640628e+22 
1.92489567304724e+00 3.77000000000000e+02 1.01930917741476e+23 1.30522094751543e+21 2.48461477596254e+22 
2.73069893713928e+00 3.77000000000000e+02 1.01930917745305e+23 1.30522094434362e+21 2.48461477583115e+22 
1.07887315780597e+01 3.77000000000000e+02 1.01930917745052e+23 1.30522094457218e+21 2.48461477583625e+22 
1.88467642189800e+01 3.77000000000000e+02 1.01930917745015e+23 1.30522094459902e+21 2.48461477583787e+22 
2.69047968599004e+01 3.77000000000000e+02 1.01930917745008e+23 1.30522094460476e+21 2.48461477583811e+22 
1.07485123269104e+02 3.77000000000000e+02 1.01930917744982e+23 1.30522094460551e+21 2.48461477583773e+22 
1.88065449678308e+02 3.77000000000000e+02 1.01930917744974e+23 1.30522094460542e+21 2.48461477583760e+22 
2.68645776087512e+02 3.77000000000000e+02 1.01930917744969e+23 1.30522094460547e+21 2.48461477583752e+22 
3.68645776087512e+02 3.77000000000000e+02 1.01930917744974e+23 1.30522094460546e+21 2.48461477583760e+22 
4.68645776087512e+02 3.77000000000000e+02 1.01930917744966e+23 1.30522094460547e+21 2.48461477583747e+22 
5.68645776087512e+02 3.77000000000000e+02 1.01930917744988e+23 1.30522094460543e+21 2.48461477583783e+22 
6.68645776087512e+02 3.77000000000000e+02 1.01930917745011e+23 1.30522094460539e+21 2.48461477583820e+22 
7.68645776087512e+02 3.77000000000000e+02 1.01930917745016e+23 1.30522094460538e+21 2.48461477583828e+22 
8.68645776087512e+02 3.77000000000000e+02 1.01930917744987e+23 1.30522094460543e+21 2.48461477583781e+22 
9.68645776087512e+02 3.77000000000000e+02 1.01930917744976e+23 1.30522094460545e+21 2.48461477583763e+22 
1.00000000000000e+03 3.77000000000000e+02 1.01930917744973e+23 1.30522094460546e+21 2.48461477583757e+22 
