Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.87701666111314e-10 3.77000000000000e+02 4.77564220720487e+22 7.46009432473399e+13 7.44656911910042e+14 
2.68145248793818e-10 3.77000000000000e+02 4.77564218805075e+22 1.06572780156061e+14 1.06379561012067e+15 
1.07258107561885e-09 3.77000000000000e+02 4.77564199650963e+22 4.26291124959955e+14 4.25518137984448e+15 
1.87701690244389e-09 3.77000000000000e+02 4.77564180496858e+22 7.46009442129053e+14 7.44656576985858e+15 
2.68145272926893e-09 3.77000000000000e+02 4.77564161342760e+22 1.06572773114011e+15 1.06379487540411e+16 
1.07258109975193e-08 3.77000000000000e+02 4.77563969802413e+22 4.26290819291083e+15 4.25516573581594e+16 
1.87701692657696e-08 3.77000000000000e+02 4.77563778262782e+22 7.46008589117875e+15 7.44652279919256e+16 
2.68145275340200e-08 3.77000000000000e+02 4.77563586723883e+22 1.06572607736064e+16 1.06378658044022e+17 
1.07258110216524e-07 3.77000000000000e+02 4.77561671397937e+22 4.26287667553287e+16 4.25500835329850e+17 
1.87701692899027e-07 3.77000000000000e+02 4.77559756143737e+22 7.45999963636284e+16 7.44609216199353e+17 
2.68145275581531e-07 3.77000000000000e+02 4.77557840962636e+22 1.06570944351295e+17 1.06370354039069e+18 
1.07258110240657e-06 3.77000000000000e+02 4.77538695453496e+22 4.26256131414818e+17 4.25343499427876e+18 
1.87701692923160e-06 3.77000000000000e+02 4.77519557116076e+22 7.45913658011244e+17 7.44178742512036e+18 
2.68145275605664e-06 3.77000000000000e+02 4.77500426081539e+22 1.06554298599576e+18 1.06287356763851e+19 
1.05165284681632e-05 3.77000000000000e+02 4.77314461950026e+22 4.17724776204580e+18 4.15981524269112e+19 
1.83516041802699e-05 3.77000000000000e+02 4.77129183247636e+22 7.28627875863502e+18 7.24358309118947e+19 
2.61866798923765e-05 3.77000000000000e+02 4.76944592501075e+22 1.03926031674478e+19 1.03141331406419e+20 
3.40217556044831e-05 3.77000000000000e+02 4.76760688912260e+22 1.34962000351262e+19 1.33714855433944e+20 
1.12372512725549e-04 3.77000000000000e+02 4.74958579161702e+22 4.43771195136611e+19 4.32374966588606e+20 
1.90723269846615e-04 3.77000000000000e+02 4.73222377489252e+22 7.49702115411378e+19 7.18429117023577e+20 
2.69074026967681e-04 3.77000000000000e+02 4.71549823999130e+22 1.05264334038534e+20 9.92351570053119e+20 
3.47424784088747e-04 3.77000000000000e+02 4.69938614448639e+22 1.35249099593601e+20 1.25462394904123e+21 
7.07791779506659e-04 3.77000000000000e+02 4.63258326850850e+22 2.68987658649343e+20 2.32320435048752e+21 
1.06815877492457e-03 3.77000000000000e+02 4.57631105967554e+22 3.95461799548924e+20 3.19570024534748e+21 
1.42852577034248e-03 3.77000000000000e+02 4.52882540509653e+22 5.14438340707696e+20 3.90746025461017e+21 
1.78889276576040e-03 3.77000000000000e+02 4.48866677792157e+22 6.25982388733802e+20 4.48754470205696e+21 
2.14925976117831e-03 3.77000000000000e+02 4.45462025337685e+22 7.30345148226309e+20 4.95974967396645e+21 
2.69464698320268e-03 3.77000000000000e+02 4.41248239249215e+22 8.75388616699641e+20 5.51241995471358e+21 
3.24003420522706e-03 3.77000000000000e+02 4.37923189554269e+22 1.00619248826777e+21 5.91582215056671e+21 
3.78542142725144e-03 3.77000000000000e+02 4.35274763869245e+22 1.12424263502114e+21 6.20940699406493e+21 
4.33080864927581e-03 3.77000000000000e+02 4.33141675874111e+22 1.23093073700279e+21 6.42264838912849e+21 
4.87619587130019e-03 3.77000000000000e+02 4.31402242988353e+22 1.32751481003030e+21 6.57736682022514e+21 
5.42158309332457e-03 3.77000000000000e+02 4.29964423945400e+22 1.41512615088585e+21 6.68970794710452e+21 
6.31751917596732e-03 3.77000000000000e+02 4.28087132409625e+22 1.54209383414022e+21 6.81123088775074e+21 
7.21345525861006e-03 3.77000000000000e+02 4.26647155890502e+22 1.65108877496849e+21 6.88123630991939e+21 
8.10939134125281e-03 3.77000000000000e+02 4.25513605025058e+22 1.74505547868682e+21 6.92001307557240e+21 
9.00532742389556e-03 3.77000000000000e+02 4.24594135241212e+22 1.82638345769384e+21 6.94125107432833e+21 
9.90126350653831e-03 3.77000000000000e+02 4.23828406087427e+22 1.89697984341299e+21 6.95320413364746e+21 
1.07971995891811e-02 3.77000000000000e+02 4.23182026191902e+22 1.95835777499366e+21 6.95972424959106e+21 
1.24862660435095e-02 3.77000000000000e+02 4.22198601130432e+22 2.05344181424318e+21 6.96624118338486e+21 
1.41753324978378e-02 3.77000000000000e+02 4.21458087468243e+22 2.12688411871645e+21 6.96745930687388e+21 
1.58643989521662e-02 3.77000000000000e+02 4.20904188941023e+22 2.18361058718654e+21 6.96478607537549e+21 
1.75534654064946e-02 3.77000000000000e+02 4.20491867203551e+22 2.22739783242232e+21 6.95967593239788e+21 
1.92425318608230e-02 3.77000000000000e+02 4.20173371277104e+22 2.26133034227455e+21 6.95551009798389e+21 
2.09315983151514e-02 3.77000000000000e+02 4.19913584222362e+22 2.28779876392846e+21 6.95453066562472e+21 
2.40519698795006e-02 3.77000000000000e+02 4.19580326889826e+22 2.32173465988489e+21 6.95331034021952e+21 
2.71723414438498e-02 3.77000000000000e+02 4.19373101168869e+22 2.34296975144241e+21 6.95228530129293e+21 
3.02927130081990e-02 3.77000000000000e+02 4.19244567353844e+22 2.35643274395576e+21 6.95106607926763e+21 
3.34130845725482e-02 3.77000000000000e+02 4.19162943772176e+22 2.36500287060394e+21 6.95025054230223e+21 
3.65334561368974e-02 3.77000000000000e+02 4.19110419281107e+22 2.37041507734006e+21 6.94993102704208e+21 
4.20939469957346e-02 3.77000000000000e+02 4.19062988232516e+22 2.37526061062274e+21 6.94972617019366e+21 
4.76544378545719e-02 3.77000000000000e+02 4.19041993170195e+22 2.37740672701819e+21 6.94963294986373e+21 
5.32149287134091e-02 3.77000000000000e+02 4.19031263810274e+22 2.37852987434367e+21 6.94953252719203e+21 
5.87754195722463e-02 3.77000000000000e+02 4.19025669663849e+22 2.37911560117706e+21 6.94947990280615e+21 
6.43359104310836e-02 3.77000000000000e+02 4.19023276645481e+22 2.37935861072715e+21 6.94947248737769e+21 
8.22392268788828e-02 3.77000000000000e+02 4.19020936564694e+22 2.37959827956899e+21 6.94946116584816e+21 
1.00142543326682e-01 3.77000000000000e+02 4.19022028036360e+22 2.37948497556582e+21 6.94946947952653e+21 
1.18045859774481e-01 3.77000000000000e+02 4.19022434367503e+22 2.37944351995955e+21 6.94947112451507e+21 
1.35949176222280e-01 3.77000000000000e+02 4.19022317972648e+22 2.37945564502572e+21 6.94947015335535e+21 
2.99469317204033e-01 3.77000000000000e+02 4.19022186874057e+22 2.37946913169690e+21 6.94946939973363e+21 
4.62989458185785e-01 3.77000000000000e+02 4.19022187319983e+22 2.37946908293590e+21 6.94946940807009e+21 
6.26509599167538e-01 3.77000000000000e+02 4.19022188590658e+22 2.37946895216614e+21 6.94946941547444e+21 
2.26171100898506e+00 3.77000000000000e+02 4.19022188659408e+22 2.37946894509058e+21 6.94946941587561e+21 
3.89691241880259e+00 3.77000000000000e+02 4.19022188650365e+22 2.37946894602212e+21 6.94946941582097e+21 
5.53211382862011e+00 3.77000000000000e+02 4.19022188650054e+22 2.37946894605406e+21 6.94946941581931e+21 
2.18841279267954e+01 3.77000000000000e+02 4.19022188650060e+22 2.37946894605134e+21 6.94946941581914e+21 
3.82361420249706e+01 3.77000000000000e+02 4.19022188650039e+22 2.37946894605130e+21 6.94946941581882e+21 
5.45881561231458e+01 3.77000000000000e+02 4.19022188650031e+22 2.37946894605131e+21 6.94946941581870e+21 
6.35881561231458e+01 3.77000000000000e+02 4.19022188650015e+22 2.37946894605130e+21 6.94946941581845e+21 
7.25881561231458e+01 3.77000000000000e+02 4.19022188650013e+22 2.37946894605130e+21 6.94946941581843e+21 
8.15881561231458e+01 3.77000000000000e+02 4.19022188649992e+22 2.37946894605129e+21 6.94946941581810e+21 
1.71588156123146e+02 3.77000000000000e+02 4.19022188649946e+22 2.37946894605127e+21 6.94946941581742e+21 
2.61588156123146e+02 3.77000000000000e+02 4.19022188649827e+22 2.37946894605121e+21 6.94946941581561e+21 
3.51588156123146e+02 3.77000000000000e+02 4.19022188649956e+22 2.37946894605127e+21 6.94946941581757e+21 
3.60588156123146e+02 3.77000000000000e+02 4.19022188649955e+22 2.37946894605127e+21 6.94946941581754e+21 
3.69588156123146e+02 3.77000000000000e+02 4.19022188649966e+22 2.37946894605128e+21 6.94946941581771e+21 
3.78588156123146e+02 3.77000000000000e+02 4.19022188649960e+22 2.37946894605127e+21 6.94946941581762e+21 
4.05588156123146e+02 3.77000000000000e+02 4.19022188649959e+22 2.37946894605127e+21 6.94946941581761e+21 
4.32588156123146e+02 3.77000000000000e+02 4.19022188649950e+22 2.37946894605127e+21 6.94946941581747e+21 
4.59588156123146e+02 3.77000000000000e+02 4.19022188649938e+22 2.37946894605126e+21 6.94946941581729e+21 
5.59588156123146e+02 3.77000000000000e+02 4.19022188649996e+22 2.37946894605129e+21 6.94946941581817e+21 
6.59588156123146e+02 3.77000000000000e+02 4.19022188650163e+22 2.37946894605136e+21 6.94946941582069e+21 
7.59588156123146e+02 3.77000000000000e+02 4.19022188650162e+22 2.37946894605136e+21 6.94946941582068e+21 
8.59588156123146e+02 3.77000000000000e+02 4.19022188650234e+22 2.37946894605139e+21 6.94946941582178e+21 
9.59588156123146e+02 3.77000000000000e+02 4.19022188650246e+22 2.37946894605140e+21 6.94946941582195e+21 
1.00000000000000e+03 3.77000000000000e+02 4.19022188650252e+22 2.37946894605140e+21 6.94946941582204e+21 
