Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
9.72752799600540e-02 3.77000000000000e+02 4.18825462701441e+22 4.63134923428507e+21 4.71718904651712e+21 
1.65850276118893e-01 3.77000000000000e+02 4.18824973066534e+22 4.63136704597035e+21 4.71725135012903e+21 
2.34425272277733e-01 3.77000000000000e+02 4.18825059047341e+22 4.63136007252350e+21 4.71724810086367e+21 
3.03000268436572e-01 3.77000000000000e+02 4.18825074265642e+22 4.63135919138250e+21 4.71724681948563e+21 
9.88750230024966e-01 3.77000000000000e+02 4.18825074376588e+22 4.63135921403556e+21 4.71724675199020e+21 
1.67450019161336e+00 3.77000000000000e+02 4.18825074160606e+22 4.63135922595725e+21 4.71724677134322e+21 
2.36025015320175e+00 3.77000000000000e+02 4.18825074158602e+22 4.63135922602000e+21 4.71724677161840e+21 
9.21774976908569e+00 3.77000000000000e+02 4.18825074158903e+22 4.63135922600383e+21 4.71724677159201e+21 
1.60752493849696e+01 3.77000000000000e+02 4.18825074158909e+22 4.63135922600380e+21 4.71724677159167e+21 
2.29327490008536e+01 3.77000000000000e+02 4.18825074158907e+22 4.63135922600379e+21 4.71724677159165e+21 
4.35052478485054e+01 3.77000000000000e+02 4.18825074158910e+22 4.63135922600382e+21 4.71724677159168e+21 
6.40777466961572e+01 3.77000000000000e+02 4.18825074158927e+22 4.63135922600394e+21 4.71724677159182e+21 
8.46502455438090e+01 3.77000000000000e+02 4.18825074158929e+22 4.63135922600396e+21 4.71724677159184e+21 
1.84650245543809e+02 3.77000000000000e+02 4.18825074158855e+22 4.63135922600340e+21 4.71724677159122e+21 
2.84650245543809e+02 3.77000000000000e+02 4.18825074158844e+22 4.63135922600331e+21 4.71724677159112e+21 
3.84650245543809e+02 3.77000000000000e+02 4.18825074158791e+22 4.63135922600291e+21 4.71724677159068e+21 
4.84650245543809e+02 3.77000000000000e+02 4.18825074158884e+22 4.63135922600362e+21 4.71724677159146e+21 
5.84650245543809e+02 3.77000000000000e+02 4.18825074159051e+22 4.63135922600488e+21 4.71724677159287e+21 
6.84650245543809e+02 3.77000000000000e+02 4.18825074159127e+22 4.63135922600547e+21 4.71724677159352e+21 
7.84650245543809e+02 3.77000000000000e+02 4.18825074159139e+22 4.63135922600556e+21 4.71724677159362e+21 
8.84650245543809e+02 3.77000000000000e+02 4.18825074159091e+22 4.63135922600519e+21 4.71724677159321e+21 
9.84650245543809e+02 3.77000000000000e+02 4.18825074159134e+22 4.63135922600552e+21 4.71724677159357e+21 
1.00000000000000e+03 3.77000000000000e+02 4.18825074159131e+22 4.63135922600549e+21 4.71724677159355e+21 
