Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.70845790100971e-09 3.77000000000000e+02 2.51319786527512e+23 1.08745834298255e+16 1.79892484729501e+16 
1.48338317152926e-08 3.77000000000000e+02 2.51319726920052e+23 4.34982821890666e+16 7.19567711754842e+16 
2.59592055295755e-08 3.77000000000000e+02 2.51319667312755e+23 7.61219290919218e+16 1.25924070632377e+17 
3.70845793438584e-08 3.77000000000000e+02 2.51319607705625e+23 1.08745523154144e+17 1.79891142617800e+17 
1.48338317486687e-07 3.77000000000000e+02 2.51319011648691e+23 4.34976905623484e+17 7.19542245903179e+17 
2.59592055629516e-07 3.77000000000000e+02 2.51318415608109e+23 7.61203098589926e+17 1.25917102465713e+18 
3.70845793772345e-07 3.77000000000000e+02 2.51317819584190e+23 1.08742400137778e+18 1.79877705720361e+18 
1.48338317520063e-06 3.77000000000000e+02 2.51311860783011e+23 4.34917560312804e+18 7.19287621061223e+18 
2.59592055662892e-06 3.77000000000000e+02 2.51305903620855e+23 7.61040439329263e+18 1.25847429440284e+19 
3.70845793805721e-06 3.77000000000000e+02 2.51299948130660e+23 1.08710980600626e+19 1.79743359985264e+19 
1.46555881770054e-05 3.77000000000000e+02 2.51241434545260e+23 4.29271476279344e+19 7.08894076639027e+19 
2.56027184159536e-05 3.77000000000000e+02 2.51183084314714e+23 7.49290273349250e+19 1.23586109341717e+20 
3.65498486549017e-05 3.77000000000000e+02 2.51124900706776e+23 1.06874092810226e+20 1.76063194266658e+20 
4.74969788938499e-05 3.77000000000000e+02 2.51066886324576e+23 1.38759848939623e+20 2.28320446408345e+20 
1.10771643942444e-04 3.77000000000000e+02 2.50735046636181e+23 3.21717318166140e+20 5.26084884745165e+20 
1.74046308991038e-04 3.77000000000000e+02 2.50409343343697e+23 5.02170684348031e+20 8.16584737348803e+20 
2.37320974039632e-04 3.77000000000000e+02 2.50090124298305e+23 6.79737829957439e+20 1.09988853691407e+21 
3.00595639088226e-04 3.77000000000000e+02 2.49777718994625e+23 8.54051220960260e+20 1.37607236226879e+21 
5.23448105687080e-04 3.77000000000000e+02 2.48735242390743e+23 1.43789258834593e+21 2.29334283526213e+21 
7.46300572285934e-04 3.77000000000000e+02 2.47789732382855e+23 1.96642680425419e+21 3.12729441922105e+21 
9.69153038884788e-04 3.77000000000000e+02 2.46945992134249e+23 2.43264702637015e+21 3.88233447220168e+21 
1.19200550548364e-03 3.77000000000000e+02 2.46204180653324e+23 2.83401169584399e+21 4.56322809510384e+21 
1.41485797208250e-03 3.77000000000000e+02 2.45560811771692e+23 3.17152179953610e+21 5.17494565098382e+21 
1.73671740650879e-03 3.77000000000000e+02 2.44792177969131e+23 3.55432832747936e+21 5.94660020021842e+21 
2.05857684093508e-03 3.77000000000000e+02 2.44192756686603e+23 3.82724172644763e+21 6.59961596733883e+21 
2.38043627536137e-03 3.77000000000000e+02 2.43736297942010e+23 4.00920144508955e+21 7.14861401924144e+21 
2.70229570978766e-03 3.77000000000000e+02 2.43396401274719e+23 4.11975700529073e+21 7.60729623342098e+21 
3.02415514421395e-03 3.77000000000000e+02 2.43149126504096e+23 4.17644534962712e+21 7.98846908599295e+21 
3.59795982052480e-03 3.77000000000000e+02 2.42876228399306e+23 4.18846301718910e+21 8.51022996044932e+21 
4.17176449683565e-03 3.77000000000000e+02 2.42742495619418e+23 4.13887092418453e+21 8.87687970623481e+21 
4.74556917314650e-03 3.77000000000000e+02 2.42686529270847e+23 4.06730521556606e+21 9.13194382061460e+21 
5.31937384945735e-03 3.77000000000000e+02 2.42669958759469e+23 3.99592735868126e+21 9.30784055713892e+21 
5.89317852576820e-03 3.77000000000000e+02 2.42672833211121e+23 3.93291077434048e+21 9.42812482251641e+21 
6.54397817834057e-03 3.77000000000000e+02 2.42687541885618e+23 3.87290608557234e+21 9.51871685105947e+21 
7.19477783091294e-03 3.77000000000000e+02 2.42706742333465e+23 3.82473704605111e+21 9.57665403440810e+21 
7.84557748348530e-03 3.77000000000000e+02 2.42724444958654e+23 3.78884296237281e+21 9.61303695138584e+21 
8.49637713605767e-03 3.77000000000000e+02 2.42737850981395e+23 3.76423176590277e+21 9.63544729884442e+21 
9.14717678863004e-03 3.77000000000000e+02 2.42747404566362e+23 3.74778225460139e+21 9.64923915151328e+21 
9.79797644120240e-03 3.77000000000000e+02 2.42754582482443e+23 3.73627865653073e+21 9.65789051549247e+21 
1.11418912048910e-02 3.77000000000000e+02 2.42763733183940e+23 3.72370888837046e+21 9.66472864881971e+21 
1.24858059685796e-02 3.77000000000000e+02 2.42768385024698e+23 3.71814187331537e+21 9.66655899741276e+21 
1.38297207322682e-02 3.77000000000000e+02 2.42769825280835e+23 3.71502622974701e+21 9.66990977227643e+21 
1.51736354959568e-02 3.77000000000000e+02 2.42769123487093e+23 3.71378279974103e+21 9.67380021977194e+21 
1.65175502596453e-02 3.77000000000000e+02 2.42769720612748e+23 3.71289777772711e+21 9.67437601248901e+21 
1.92214227339315e-02 3.77000000000000e+02 2.42770902621786e+23 3.71237751674953e+21 9.67305251636958e+21 
2.19252952082178e-02 3.77000000000000e+02 2.42772052085461e+23 3.71242358479649e+21 9.67066145293031e+21 
2.46291676825040e-02 3.77000000000000e+02 2.42771963013474e+23 3.71270955880912e+21 9.67026764888243e+21 
2.73330401567902e-02 3.77000000000000e+02 2.42771555875077e+23 3.71278850276688e+21 9.67092403776050e+21 
3.00369126310764e-02 3.77000000000000e+02 2.42771512617733e+23 3.71266356786715e+21 9.67126042224730e+21 
3.72868277899163e-02 3.77000000000000e+02 2.42771604362932e+23 3.71259317702575e+21 9.67121771353232e+21 
4.45367429487562e-02 3.77000000000000e+02 2.42771651901622e+23 3.71262966249790e+21 9.67104966520919e+21 
5.17866581075961e-02 3.77000000000000e+02 2.42771630049375e+23 3.71265864853083e+21 9.67103539763684e+21 
5.90365732664360e-02 3.77000000000000e+02 2.42771621678490e+23 3.71265711399127e+21 9.67105520848651e+21 
1.31535724854835e-01 3.77000000000000e+02 2.42771624692089e+23 3.71265223444810e+21 9.67105894037430e+21 
2.04034876443234e-01 3.77000000000000e+02 2.42771624881026e+23 3.71265237107905e+21 9.67105828923929e+21 
2.76534028031633e-01 3.77000000000000e+02 2.42771624866541e+23 3.71265240016291e+21 9.67105826004032e+21 
1.00152554391562e+00 3.77000000000000e+02 2.42771624865953e+23 3.71265239992928e+21 9.67105826168515e+21 
1.72651705979961e+00 3.77000000000000e+02 2.42771624866031e+23 3.71265239979861e+21 9.67105826178947e+21 
2.45150857568360e+00 3.77000000000000e+02 2.42771624866031e+23 3.71265239979831e+21 9.67105826178923e+21 
9.70142373452350e+00 3.77000000000000e+02 2.42771624866029e+23 3.71265239979839e+21 9.67105826178915e+21 
1.18763982821755e+01 3.77000000000000e+02 2.42771624866030e+23 3.71265239979839e+21 9.67105826178917e+21 
1.40513728298274e+01 3.77000000000000e+02 2.42771624866029e+23 3.71265239979839e+21 9.67105826178916e+21 
1.62263473774794e+01 3.77000000000000e+02 2.42771624866030e+23 3.71265239979838e+21 9.67105826178917e+21 
2.27512710204353e+01 3.77000000000000e+02 2.42771624866028e+23 3.71265239979839e+21 9.67105826178913e+21 
2.92761946633912e+01 3.77000000000000e+02 2.42771624866029e+23 3.71265239979839e+21 9.67105826178915e+21 
3.58011183063471e+01 3.77000000000000e+02 2.42771624866027e+23 3.71265239979839e+21 9.67105826178911e+21 
5.53758892352148e+01 3.77000000000000e+02 2.42771624866028e+23 3.71265239979839e+21 9.67105826178912e+21 
7.49506601640826e+01 3.77000000000000e+02 2.42771624866024e+23 3.71265239979840e+21 9.67105826178905e+21 
9.45254310929503e+01 3.77000000000000e+02 2.42771624866016e+23 3.71265239979844e+21 9.67105826178884e+21 
1.94525431092950e+02 3.77000000000000e+02 2.42771624865997e+23 3.71265239979851e+21 9.67105826178841e+21 
2.94525431092950e+02 3.77000000000000e+02 2.42771624865904e+23 3.71265239979886e+21 9.67105826178621e+21 
3.94525431092950e+02 3.77000000000000e+02 2.42771624865859e+23 3.71265239979904e+21 9.67105826178514e+21 
4.94525431092950e+02 3.77000000000000e+02 2.42771624865849e+23 3.71265239979907e+21 9.67105826178491e+21 
5.94525431092950e+02 3.77000000000000e+02 2.42771624865839e+23 3.71265239979911e+21 9.67105826178467e+21 
6.94525431092950e+02 3.77000000000000e+02 2.42771624865790e+23 3.71265239979930e+21 9.67105826178351e+21 
7.94525431092950e+02 3.77000000000000e+02 2.42771624865833e+23 3.71265239979914e+21 9.67105826178453e+21 
8.94525431092950e+02 3.77000000000000e+02 2.42771624865840e+23 3.71265239979911e+21 9.67105826178468e+21 
1.00000000000000e+03 3.77000000000000e+02 2.42771624865835e+23 3.71265239979913e+21 9.67105826178456e+21 
