Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.22422691565875e-03 3.77000000000000e+02 1.04939218609034e+23 9.38192948492260e+21 1.35660138394545e+22 
9.11235537510887e-03 3.77000000000000e+02 1.04566035794556e+23 9.69991834999930e+21 1.36764017382578e+22 
1.00004838345590e-02 3.77000000000000e+02 1.04265561675952e+23 9.96282354785239e+21 1.37515395797602e+22 
1.14700766248344e-02 3.77000000000000e+02 1.03887913131385e+23 1.03021675545108e+22 1.38281486555770e+22 
1.29396694151098e-02 3.77000000000000e+02 1.03614131719807e+23 1.05526823260261e+22 1.38746819357014e+22 
1.44092622053852e-02 3.77000000000000e+02 1.03413406712568e+23 1.07384875754985e+22 1.39045214512351e+22 
1.58788549956606e-02 3.77000000000000e+02 1.03267338730923e+23 1.08760113129850e+22 1.39216099395523e+22 
1.73484477859360e-02 3.77000000000000e+02 1.03161675549320e+23 1.09775624608317e+22 1.39298340070655e+22 
2.01374319354982e-02 3.77000000000000e+02 1.03034651654900e+23 1.11021760051178e+22 1.39346547073315e+22 
2.29264160850604e-02 3.77000000000000e+02 1.02958740551181e+23 1.11753534706470e+22 1.39401219837112e+22 
2.57154002346226e-02 3.77000000000000e+02 1.02911709603960e+23 1.12184483221269e+22 1.39479941751938e+22 
2.85043843841849e-02 3.77000000000000e+02 1.02887157633369e+23 1.12419462819156e+22 1.39501021967989e+22 
3.12933685337471e-02 3.77000000000000e+02 1.02874686087596e+23 1.12546178116870e+22 1.39497022288021e+22 
3.56475437589232e-02 3.77000000000000e+02 1.02865715337425e+23 1.12636166961692e+22 1.39496459601797e+22 
4.00017189840993e-02 3.77000000000000e+02 1.02860694156568e+23 1.12680770510124e+22 1.39507676121969e+22 
4.43558942092754e-02 3.77000000000000e+02 1.02857762768434e+23 1.12706410231420e+22 1.39515024441934e+22 
4.87100694344515e-02 3.77000000000000e+02 1.02856592036285e+23 1.12718139577023e+22 1.39514980393621e+22 
5.30642446596277e-02 3.77000000000000e+02 1.02856349002589e+23 1.12721397245531e+22 1.39513325730500e+22 
6.97821910922675e-02 3.77000000000000e+02 1.02855901873515e+23 1.12725731677576e+22 1.39513599447828e+22 
8.65001375249074e-02 3.77000000000000e+02 1.02856247613262e+23 1.12722214701018e+22 1.39513718606125e+22 
1.03218083957547e-01 3.77000000000000e+02 1.02856314599316e+23 1.12721537185148e+22 1.39513733916899e+22 
1.19936030390187e-01 3.77000000000000e+02 1.02856262521866e+23 1.12722049398654e+22 1.39513751038907e+22 
2.87115494716586e-01 3.77000000000000e+02 1.02856234930946e+23 1.12722316682158e+22 1.39513768290361e+22 
4.54294959042985e-01 3.77000000000000e+02 1.02856236657225e+23 1.12722299866647e+22 1.39513767395794e+22 
6.21474423369383e-01 3.77000000000000e+02 1.02856236876196e+23 1.12722297752710e+22 1.39513767244244e+22 
2.29326906663337e+00 3.77000000000000e+02 1.02856236875398e+23 1.12722297760749e+22 1.39513767244103e+22 
3.96506370989736e+00 3.77000000000000e+02 1.02856236874190e+23 1.12722297772386e+22 1.39513767244996e+22 
5.63685835316135e+00 3.77000000000000e+02 1.02856236874186e+23 1.12722297772429e+22 1.39513767245000e+22 
2.23548047858012e+01 3.77000000000000e+02 1.02856236874192e+23 1.12722297772425e+22 1.39513767245005e+22 
3.90727512184411e+01 3.77000000000000e+02 1.02856236874197e+23 1.12722297772427e+22 1.39513767245010e+22 
5.57906976510810e+01 3.77000000000000e+02 1.02856236874189e+23 1.12722297772423e+22 1.39513767245002e+22 
1.55790697651081e+02 3.77000000000000e+02 1.02856236874192e+23 1.12722297772425e+22 1.39513767245005e+22 
2.55790697651081e+02 3.77000000000000e+02 1.02856236874203e+23 1.12722297772430e+22 1.39513767245015e+22 
3.55790697651081e+02 3.77000000000000e+02 1.02856236874210e+23 1.12722297772434e+22 1.39513767245022e+22 
4.55790697651081e+02 3.77000000000000e+02 1.02856236874149e+23 1.12722297772404e+22 1.39513767244964e+22 
5.55790697651081e+02 3.77000000000000e+02 1.02856236874201e+23 1.12722297772430e+22 1.39513767245014e+22 
6.55790697651081e+02 3.77000000000000e+02 1.02856236874194e+23 1.12722297772426e+22 1.39513767245007e+22 
7.55790697651081e+02 3.77000000000000e+02 1.02856236874167e+23 1.12722297772413e+22 1.39513767244981e+22 
8.55790697651081e+02 3.77000000000000e+02 1.02856236874178e+23 1.12722297772418e+22 1.39513767244992e+22 
9.55790697651081e+02 3.77000000000000e+02 1.02856236874216e+23 1.12722297772437e+22 1.39513767245028e+22 
9.59769534862484e+02 3.77000000000000e+02 1.02856236874216e+23 1.12722297772437e+22 1.39513767245028e+22 
9.63748372073886e+02 3.77000000000000e+02 1.02856236874217e+23 1.12722297772437e+22 1.39513767245029e+22 
9.67727209285289e+02 3.77000000000000e+02 1.02856236874217e+23 1.12722297772437e+22 1.39513767245029e+22 
9.70631760449613e+02 3.77000000000000e+02 1.02856236874219e+23 1.12722297772438e+22 1.39513767245030e+22 
9.73536311613937e+02 3.77000000000000e+02 1.02856236874218e+23 1.12722297772438e+22 1.39513767245030e+22 
9.76440862778261e+02 3.77000000000000e+02 1.02856236874218e+23 1.12722297772438e+22 1.39513767245029e+22 
9.78561185128218e+02 3.77000000000000e+02 1.02856236874218e+23 1.12722297772438e+22 1.39513767245030e+22 
9.80681507478174e+02 3.77000000000000e+02 1.02856236874218e+23 1.12722297772437e+22 1.39513767245029e+22 
9.82801829828131e+02 3.77000000000000e+02 1.02856236874218e+23 1.12722297772437e+22 1.39513767245029e+22 
1.00000000000000e+03 3.77000000000000e+02 1.02856236874224e+23 1.12722297772441e+22 1.39513767245035e+22 
