Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.00862101165345e-09 3.77000000000000e+02 2.47016252801111e+22 4.16733384740662e+14 5.19370442912283e+14 
8.03448464920018e-09 3.77000000000000e+02 2.47016232508567e+22 1.66693266755190e+15 2.07748069706553e+15 
1.40603482867469e-08 3.77000000000000e+02 2.47016212216039e+22 2.91713095398081e+15 3.63558972088407e+15 
2.00862119242936e-08 3.77000000000000e+02 2.47016191923528e+22 4.16732822516344e+15 5.19369749107484e+15 
8.03448482997609e-08 3.77000000000000e+02 2.47015988999828e+22 1.66692133832314e+16 2.07746670815557e+16 
1.40603484675228e-07 3.77000000000000e+02 2.47015786077740e+22 2.91709989036892e+16 3.63555136396599e+16 
2.00862121050695e-07 3.77000000000000e+02 2.47015583157294e+22 4.16726829011627e+16 5.19362348375220e+16 
8.03448484805368e-07 3.77000000000000e+02 2.47013554094433e+22 1.66680768122515e+17 2.07732636572808e+17 
1.40603484856004e-06 3.77000000000000e+02 2.47011525192715e+22 2.91678890205089e+17 3.63516736164763e+17 
2.00862121231471e-06 3.77000000000000e+02 2.47009496455170e+22 4.16666861632498e+17 5.19288302266097e+17 
8.03448484986144e-06 3.77000000000000e+02 2.46989217829005e+22 1.66600559732720e+18 2.07633606377502e+18 
1.40603484874082e-05 3.77000000000000e+02 2.46968955503563e+22 2.91433640869744e+18 3.63213952942438e+18 
2.00862121249549e-05 3.77000000000000e+02 2.46948709581848e+22 4.16165286510539e+18 5.18669095969865e+18 
2.61120757625016e-05 3.77000000000000e+02 2.46928480092246e+22 5.40795314657132e+18 6.73998831721330e+18 
8.63707121379689e-05 3.77000000000000e+02 2.46727085399841e+22 1.78152636140822e+19 2.22043058630680e+19 
1.46629348513436e-04 3.77000000000000e+02 2.46527321785969e+22 3.01216348113326e+19 3.75442862429642e+19 
2.06887984888903e-04 3.77000000000000e+02 2.46329178658406e+22 4.23276643169723e+19 5.27608527443930e+19 
2.67146621264371e-04 3.77000000000000e+02 2.46132644917542e+22 5.44339807509224e+19 6.78549680491563e+19 
7.61332221941038e-04 3.77000000000000e+02 2.44580181169635e+22 1.50037089212064e+20 1.87141500708392e+20 
1.25551782261771e-03 3.77000000000000e+02 2.43129256760332e+22 2.39321403040118e+20 2.98757754912953e+20 
1.74970342329437e-03 3.77000000000000e+02 2.41774078242486e+22 3.22628429111290e+20 4.03179406339621e+20 
2.24388902397104e-03 3.77000000000000e+02 2.40509083555303e+22 4.00292614627446e+20 5.00849972744091e+20 
2.73807462464771e-03 3.77000000000000e+02 2.39328950248943e+22 4.72639293747001e+20 5.92183275776973e+20 
4.35669585693867e-03 3.77000000000000e+02 2.35996770076842e+22 6.76148888870917e+20 8.51600119949238e+20 
5.97531708922963e-03 3.77000000000000e+02 2.33361116257295e+22 8.36028786426188e+20 1.05897108874810e+21 
7.59393832152059e-03 3.77000000000000e+02 2.31286125513952e+22 9.60974311556732e+20 1.22407818715567e+21 
9.21255955381155e-03 3.77000000000000e+02 2.29659002634596e+22 1.05820090654879e+21 1.35504957304274e+21 
1.08311807861025e-02 3.77000000000000e+02 2.28387072190839e+22 1.13359650749926e+21 1.45864445989325e+21 
1.24498020183935e-02 3.77000000000000e+02 2.27395985709177e+22 1.19188688440471e+21 1.54028100241469e+21 
1.55436021861122e-02 3.77000000000000e+02 2.26073413883061e+22 1.26887049142786e+21 1.65082815359152e+21 
1.86374023538309e-02 3.77000000000000e+02 2.25263624321086e+22 1.31538571388121e+21 1.71975562107987e+21 
2.17312025215496e-02 3.77000000000000e+02 2.24773718618397e+22 1.34312922604302e+21 1.76224973729405e+21 
2.48250026892683e-02 3.77000000000000e+02 2.24478994325800e+22 1.35959088930827e+21 1.78827126928302e+21 
2.79188028569870e-02 3.77000000000000e+02 2.24301458269629e+22 1.36946361339836e+21 1.80403303233701e+21 
3.10126030247057e-02 3.77000000000000e+02 2.24194621602751e+22 1.37545682937570e+21 1.81341393375791e+21 
3.51987938589394e-02 3.77000000000000e+02 2.24113412004309e+22 1.38001947939778e+21 1.82053055340218e+21 
3.93849846931731e-02 3.77000000000000e+02 2.24073352769530e+22 1.38209359349950e+21 1.82439417215446e+21 
4.35711755274069e-02 3.77000000000000e+02 2.24054417468476e+22 1.38293030362032e+21 1.82650781212366e+21 
4.77573663616406e-02 3.77000000000000e+02 2.24046607778981e+22 1.38342115146472e+21 1.82708805433387e+21 
5.19435571958743e-02 3.77000000000000e+02 2.24040708617778e+22 1.38388593184010e+21 1.82733832582365e+21 
5.61297480301080e-02 3.77000000000000e+02 2.24037028356381e+22 1.38420750688633e+21 1.82743122801071e+21 
6.27537853082925e-02 3.77000000000000e+02 2.24033960434616e+22 1.38442501632488e+21 1.82760979348643e+21 
6.93778225864771e-02 3.77000000000000e+02 2.24033071309221e+22 1.38442967804197e+21 1.82777829513133e+21 
7.60018598646617e-02 3.77000000000000e+02 2.24033057596244e+22 1.38440148427167e+21 1.82783742526725e+21 
8.26258971428462e-02 3.77000000000000e+02 2.24033116935657e+22 1.38440303765903e+21 1.82782245061004e+21 
8.92499344210308e-02 3.77000000000000e+02 2.24033027372831e+22 1.38441880537274e+21 1.82780882774789e+21 
1.16040103011656e-01 3.77000000000000e+02 2.24032908759886e+22 1.38442673522313e+21 1.82781669063627e+21 
1.42830271602281e-01 3.77000000000000e+02 2.24032873179565e+22 1.38442632201637e+21 1.82782463311405e+21 
1.69620440192906e-01 3.77000000000000e+02 2.24032900421238e+22 1.38442404395449e+21 1.82782374090331e+21 
1.96410608783531e-01 3.77000000000000e+02 2.24032913334454e+22 1.38442342133328e+21 1.82782240350260e+21 
4.64312294689782e-01 3.77000000000000e+02 2.24032911485871e+22 1.38442358823468e+21 1.82782243941636e+21 
7.32213980596033e-01 3.77000000000000e+02 2.24032910924147e+22 1.38442361774676e+21 1.82782249273701e+21 
1.00011566650228e+00 3.77000000000000e+02 2.24032910917558e+22 1.38442361788565e+21 1.82782249377705e+21 
3.67913252556480e+00 3.77000000000000e+02 2.24032910919674e+22 1.38442361776967e+21 1.82782249358577e+21 
6.35814938462731e+00 3.77000000000000e+02 2.24032910919699e+22 1.38442361776896e+21 1.82782249358215e+21 
9.03716624368982e+00 3.77000000000000e+02 2.24032910919699e+22 1.38442361776901e+21 1.82782249358222e+21 
3.58273348343149e+01 3.77000000000000e+02 2.24032910919695e+22 1.38442361776899e+21 1.82782249358219e+21 
6.26175034249400e+01 3.77000000000000e+02 2.24032910919694e+22 1.38442361776898e+21 1.82782249358219e+21 
8.94076720155651e+01 3.77000000000000e+02 2.24032910919689e+22 1.38442361776895e+21 1.82782249358215e+21 
1.89407672015565e+02 3.77000000000000e+02 2.24032910919673e+22 1.38442361776887e+21 1.82782249358203e+21 
2.19407672015565e+02 3.77000000000000e+02 2.24032910919666e+22 1.38442361776884e+21 1.82782249358198e+21 
2.28407672015565e+02 3.77000000000000e+02 2.24032910919668e+22 1.38442361776885e+21 1.82782249358199e+21 
2.37407672015565e+02 3.77000000000000e+02 2.24032910919671e+22 1.38442361776887e+21 1.82782249358202e+21 
2.46407672015565e+02 3.77000000000000e+02 2.24032910919671e+22 1.38442361776887e+21 1.82782249358202e+21 
3.36407672015565e+02 3.77000000000000e+02 2.24032910919671e+22 1.38442361776887e+21 1.82782249358202e+21 
3.63407672015565e+02 3.77000000000000e+02 2.24032910919671e+22 1.38442361776887e+21 1.82782249358202e+21 
3.90407672015565e+02 3.77000000000000e+02 2.24032910919670e+22 1.38442361776886e+21 1.82782249358201e+21 
4.17407672015565e+02 3.77000000000000e+02 2.24032910919673e+22 1.38442361776887e+21 1.82782249358203e+21 
5.17407672015565e+02 3.77000000000000e+02 2.24032910919655e+22 1.38442361776878e+21 1.82782249358190e+21 
5.47407672015565e+02 3.77000000000000e+02 2.24032910919652e+22 1.38442361776877e+21 1.82782249358188e+21 
5.77407672015565e+02 3.77000000000000e+02 2.24032910919646e+22 1.38442361776874e+21 1.82782249358183e+21 
6.07407672015565e+02 3.77000000000000e+02 2.24032910919651e+22 1.38442361776876e+21 1.82782249358187e+21 
7.07407672015565e+02 3.77000000000000e+02 2.24032910919640e+22 1.38442361776871e+21 1.82782249358179e+21 
7.37407672015565e+02 3.77000000000000e+02 2.24032910919636e+22 1.38442361776869e+21 1.82782249358176e+21 
7.67407672015565e+02 3.77000000000000e+02 2.24032910919637e+22 1.38442361776869e+21 1.82782249358177e+21 
7.97407672015565e+02 3.77000000000000e+02 2.24032910919636e+22 1.38442361776868e+21 1.82782249358175e+21 
8.97407672015565e+02 3.77000000000000e+02 2.24032910919635e+22 1.38442361776868e+21 1.82782249358175e+21 
1.00000000000000e+03 3.77000000000000e+02 2.24032910919641e+22 1.38442361776871e+21 1.82782249358180e+21 
