Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.41436519786480e-02 3.77000000000000e+02 9.70949456212472e+22 5.56140404457415e+21 2.54291441560291e+22 
3.04503413259812e-02 3.77000000000000e+02 9.71009021922320e+22 5.55671976279225e+21 2.54265995776306e+22 
3.67570306733143e-02 3.77000000000000e+02 9.71016219966964e+22 5.55826721726087e+21 2.54220650597555e+22 
4.30637200206475e-02 3.77000000000000e+02 9.71009620370029e+22 5.55920155285807e+21 2.54215163079538e+22 
4.93704093679807e-02 3.77000000000000e+02 9.71006859445570e+22 5.55912508665679e+21 2.54222214252569e+22 
6.96420343653164e-02 3.77000000000000e+02 9.71007604865455e+22 5.55888066001442e+21 2.54225611945690e+22 
8.99136593626520e-02 3.77000000000000e+02 9.71007870440212e+22 5.55885450401489e+21 2.54225603916167e+22 
1.10185284359988e-01 3.77000000000000e+02 9.71007887749506e+22 5.55885647065786e+21 2.54225529964717e+22 
3.12901534333344e-01 3.77000000000000e+02 9.71007883982194e+22 5.55885742206046e+21 2.54225518471281e+22 
5.15617784306701e-01 3.77000000000000e+02 9.71007883688189e+22 5.55885737232713e+21 2.54225520053953e+22 
7.18334034280058e-01 3.77000000000000e+02 9.71007883696432e+22 5.55885736897931e+21 2.54225520104422e+22 
2.74549653401363e+00 3.77000000000000e+02 9.71007883696937e+22 5.55885736907179e+21 2.54225520101586e+22 
4.77265903374719e+00 3.77000000000000e+02 9.71007883696912e+22 5.55885736908016e+21 2.54225520101470e+22 
6.79982153348076e+00 3.77000000000000e+02 9.71007883696908e+22 5.55885736908016e+21 2.54225520101469e+22 
1.28813090326815e+01 3.77000000000000e+02 9.71007883696897e+22 5.55885736908017e+21 2.54225520101467e+22 
1.47057552824417e+01 3.77000000000000e+02 9.71007883696887e+22 5.55885736908017e+21 2.54225520101465e+22 
1.65302015322019e+01 3.77000000000000e+02 9.71007883696884e+22 5.55885736908017e+21 2.54225520101465e+22 
1.83546477819621e+01 3.77000000000000e+02 9.71007883696874e+22 5.55885736908018e+21 2.54225520101463e+22 
2.38279865312427e+01 3.77000000000000e+02 9.71007883696839e+22 5.55885736908021e+21 2.54225520101457e+22 
2.54699881560269e+01 3.77000000000000e+02 9.71007883696834e+22 5.55885736908021e+21 2.54225520101456e+22 
2.71119897808111e+01 3.77000000000000e+02 9.71007883696843e+22 5.55885736908020e+21 2.54225520101458e+22 
2.87539914055953e+01 3.77000000000000e+02 9.71007883696839e+22 5.55885736908021e+21 2.54225520101457e+22 
4.51740076534372e+01 3.77000000000000e+02 9.71007883696817e+22 5.55885736908022e+21 2.54225520101453e+22 
6.15940239012791e+01 3.77000000000000e+02 9.71007883696724e+22 5.55885736908029e+21 2.54225520101437e+22 
6.65200287756316e+01 3.77000000000000e+02 9.71007883696701e+22 5.55885736908031e+21 2.54225520101433e+22 
7.14460336499842e+01 3.77000000000000e+02 9.71007883696664e+22 5.55885736908033e+21 2.54225520101427e+22 
7.63720385243368e+01 3.77000000000000e+02 9.71007883696642e+22 5.55885736908035e+21 2.54225520101423e+22 
1.25632087267862e+02 3.77000000000000e+02 9.71007883696634e+22 5.55885736908036e+21 2.54225520101421e+22 
1.26962108583938e+02 3.77000000000000e+02 9.71007883696639e+22 5.55885736908035e+21 2.54225520101422e+22 
1.28292129900013e+02 3.77000000000000e+02 9.71007883696640e+22 5.55885736908035e+21 2.54225520101423e+22 
1.29622151216088e+02 3.77000000000000e+02 9.71007883696633e+22 5.55885736908036e+21 2.54225520101421e+22 
1.42922364376840e+02 3.77000000000000e+02 9.71007883696591e+22 5.55885736908039e+21 2.54225520101414e+22 
1.56222577537592e+02 3.77000000000000e+02 9.71007883696534e+22 5.55885736908043e+21 2.54225520101404e+22 
1.69522790698344e+02 3.77000000000000e+02 9.71007883696590e+22 5.55885736908039e+21 2.54225520101414e+22 
2.69522790698344e+02 3.77000000000000e+02 9.71007883696914e+22 5.55885736908015e+21 2.54225520101470e+22 
3.69522790698344e+02 3.77000000000000e+02 9.71007883696821e+22 5.55885736908022e+21 2.54225520101454e+22 
4.69522790698344e+02 3.77000000000000e+02 9.71007883696416e+22 5.55885736908051e+21 2.54225520101383e+22 
5.69522790698344e+02 3.77000000000000e+02 9.71007883696208e+22 5.55885736908066e+21 2.54225520101347e+22 
6.69522790698344e+02 3.77000000000000e+02 9.71007883696464e+22 5.55885736908048e+21 2.54225520101392e+22 
7.69522790698344e+02 3.77000000000000e+02 9.71007883696370e+22 5.55885736908054e+21 2.54225520101376e+22 
8.69522790698344e+02 3.77000000000000e+02 9.71007883696458e+22 5.55885736908048e+21 2.54225520101391e+22 
9.69522790698344e+02 3.77000000000000e+02 9.71007883696433e+22 5.55885736908050e+21 2.54225520101386e+22 
9.78665953488841e+02 3.77000000000000e+02 9.71007883696421e+22 5.55885736908051e+21 2.54225520101384e+22 
9.87809116279337e+02 3.77000000000000e+02 9.71007883696414e+22 5.55885736908051e+21 2.54225520101383e+22 
9.96952279069834e+02 3.77000000000000e+02 9.71007883696398e+22 5.55885736908053e+21 2.54225520101380e+22 
1.00000000000000e+03 3.77000000000000e+02 9.71007883696381e+22 5.55885736908054e+21 2.54225520101377e+22 
