Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.98830279047527e-03 3.77000000000000e+02 2.21680287872578e+23 7.23139938535236e+20 3.35514807956700e+22 
7.75664376083067e-03 3.77000000000000e+02 2.21605179177734e+23 7.16067854457111e+20 3.37158423535144e+22 
8.52498473118606e-03 3.77000000000000e+02 2.21559349377105e+23 7.11640428617670e+20 3.38163568064524e+22 
9.29332570154146e-03 3.77000000000000e+02 2.21532281082026e+23 7.08781808676562e+20 3.38762106364922e+22 
1.00616666718969e-02 3.77000000000000e+02 2.21517109866554e+23 7.07061463052720e+20 3.39099937586852e+22 
1.13297960753347e-02 3.77000000000000e+02 2.21502464698815e+23 7.05766460580872e+20 3.39418740991067e+22 
1.25979254787725e-02 3.77000000000000e+02 2.21497884257444e+23 7.05400425085059e+20 3.39517670528392e+22 
1.38660548822103e-02 3.77000000000000e+02 2.21497077681766e+23 7.05323552800034e+20 3.39535339487681e+22 
1.51341842856481e-02 3.77000000000000e+02 2.21497122303489e+23 7.05311011676172e+20 3.39534697875716e+22 
2.08900915627762e-02 3.77000000000000e+02 2.21497108803408e+23 7.05299039449528e+20 3.39535207321869e+22 
2.66459988399042e-02 3.77000000000000e+02 2.21497097816209e+23 7.05297935173813e+20 3.39535449151368e+22 
3.24019061170322e-02 3.77000000000000e+02 2.21497095474352e+23 7.05297944531858e+20 3.39535495801361e+22 
8.99609788883123e-02 3.77000000000000e+02 2.21497095214178e+23 7.05297965914516e+20 3.39535500577189e+22 
1.47520051659592e-01 3.77000000000000e+02 2.21497095309282e+23 7.05297969719402e+20 3.39535498598996e+22 
2.05079124430873e-01 3.77000000000000e+02 2.21497095313645e+23 7.05297969897566e+20 3.39535498508186e+22 
7.80669852143674e-01 3.77000000000000e+02 2.21497095313334e+23 7.05297969882125e+20 3.39535498514702e+22 
1.35626057985648e+00 3.77000000000000e+02 2.21497095313313e+23 7.05297969880792e+20 3.39535498515154e+22 
1.93185130756928e+00 3.77000000000000e+02 2.21497095313313e+23 7.05297969880787e+20 3.39535498515151e+22 
7.68775858469729e+00 3.77000000000000e+02 2.21497095313315e+23 7.05297969880787e+20 3.39535498515152e+22 
1.34436658618253e+01 3.77000000000000e+02 2.21497095313318e+23 7.05297969880787e+20 3.39535498515153e+22 
1.91995731389533e+01 3.77000000000000e+02 2.21497095313318e+23 7.05297969880787e+20 3.39535498515153e+22 
3.64672949703373e+01 3.77000000000000e+02 2.21497095313317e+23 7.05297969880787e+20 3.39535498515153e+22 
4.16476115197526e+01 3.77000000000000e+02 2.21497095313320e+23 7.05297969880787e+20 3.39535498515155e+22 
4.68279280691678e+01 3.77000000000000e+02 2.21497095313318e+23 7.05297969880787e+20 3.39535498515154e+22 
5.20082446185830e+01 3.77000000000000e+02 2.21497095313318e+23 7.05297969880787e+20 3.39535498515154e+22 
6.75491942668286e+01 3.77000000000000e+02 2.21497095313324e+23 7.05297969880787e+20 3.39535498515157e+22 
8.30901439150742e+01 3.77000000000000e+02 2.21497095313329e+23 7.05297969880787e+20 3.39535498515160e+22 
9.86310935633199e+01 3.77000000000000e+02 2.21497095313337e+23 7.05297969880786e+20 3.39535498515164e+22 
1.28631093563320e+02 3.77000000000000e+02 2.21497095313348e+23 7.05297969880786e+20 3.39535498515171e+22 
1.37631093563320e+02 3.77000000000000e+02 2.21497095313353e+23 7.05297969880786e+20 3.39535498515173e+22 
1.46631093563320e+02 3.77000000000000e+02 2.21497095313357e+23 7.05297969880786e+20 3.39535498515175e+22 
1.55631093563320e+02 3.77000000000000e+02 2.21497095313361e+23 7.05297969880785e+20 3.39535498515178e+22 
2.45631093563320e+02 3.77000000000000e+02 2.21497095313398e+23 7.05297969880784e+20 3.39535498515198e+22 
3.35631093563320e+02 3.77000000000000e+02 2.21497095313357e+23 7.05297969880786e+20 3.39535498515175e+22 
4.25631093563320e+02 3.77000000000000e+02 2.21497095313381e+23 7.05297969880784e+20 3.39535498515189e+22 
5.25631093563320e+02 3.77000000000000e+02 2.21497095313333e+23 7.05297969880786e+20 3.39535498515162e+22 
6.25631093563320e+02 3.77000000000000e+02 2.21497095313405e+23 7.05297969880784e+20 3.39535498515202e+22 
7.25631093563320e+02 3.77000000000000e+02 2.21497095313289e+23 7.05297969880789e+20 3.39535498515137e+22 
8.25631093563320e+02 3.77000000000000e+02 2.21497095313211e+23 7.05297969880792e+20 3.39535498515094e+22 
9.25631093563320e+02 3.77000000000000e+02 2.21497095313177e+23 7.05297969880794e+20 3.39535498515075e+22 
9.47941765494324e+02 3.77000000000000e+02 2.21497095313169e+23 7.05297969880794e+20 3.39535498515070e+22 
9.70252437425328e+02 3.77000000000000e+02 2.21497095313157e+23 7.05297969880795e+20 3.39535498515064e+22 
9.92563109356332e+02 3.77000000000000e+02 2.21497095313143e+23 7.05297969880795e+20 3.39535498515056e+22 
9.94794176549432e+02 3.77000000000000e+02 2.21497095313142e+23 7.05297969880795e+20 3.39535498515056e+22 
9.97025243742533e+02 3.77000000000000e+02 2.21497095313141e+23 7.05297969880795e+20 3.39535498515055e+22 
9.99256310935633e+02 3.77000000000000e+02 2.21497095313142e+23 7.05297969880795e+20 3.39535498515055e+22 
1.00000000000000e+03 3.77000000000000e+02 2.21497095313142e+23 7.05297969880795e+20 3.39535498515055e+22 
