Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.79175017166371e-02 3.77000000000000e+02 1.17664729704772e+23 5.99650975584488e+21 4.41793194563496e+21 
4.31546671014473e-02 3.77000000000000e+02 1.17663524495619e+23 5.99748834595461e+21 4.41838518375064e+21 
4.83918324862575e-02 3.77000000000000e+02 1.17662562272281e+23 5.99817461134184e+21 4.41893709967878e+21 
5.36289978710676e-02 3.77000000000000e+02 1.17662618129560e+23 5.99810660725608e+21 4.41896139330098e+21 
6.76694726979707e-02 3.77000000000000e+02 1.17662853050016e+23 5.99793093639389e+21 4.41884289412334e+21 
8.17099475248738e-02 3.77000000000000e+02 1.17663041673792e+23 5.99779491323884e+21 4.41873769286990e+21 
9.57504223517768e-02 3.77000000000000e+02 1.17663021069230e+23 5.99781043218298e+21 4.41874786409886e+21 
1.09790897178680e-01 3.77000000000000e+02 1.17662987215192e+23 5.99783565884667e+21 4.41876511884672e+21 
2.50195645447710e-01 3.77000000000000e+02 1.17662983721519e+23 5.99783841926764e+21 4.41876658534675e+21 
3.90600393716741e-01 3.77000000000000e+02 1.17662985079540e+23 5.99783738508200e+21 4.41876593767673e+21 
5.31005141985772e-01 3.77000000000000e+02 1.17662985140367e+23 5.99783733762373e+21 4.41876591093842e+21 
1.93505262467608e+00 3.77000000000000e+02 1.17662985136261e+23 5.99783734079851e+21 4.41876591280158e+21 
3.33910010736638e+00 3.77000000000000e+02 1.17662985135963e+23 5.99783734103268e+21 4.41876591292925e+21 
4.74314759005669e+00 3.77000000000000e+02 1.17662985135963e+23 5.99783734103195e+21 4.41876591292894e+21 
1.87836224169597e+01 3.77000000000000e+02 1.17662985135967e+23 5.99783734103192e+21 4.41876591292897e+21 
3.28240972438628e+01 3.77000000000000e+02 1.17662985135970e+23 5.99783734103201e+21 4.41876591292905e+21 
4.68645720707659e+01 3.77000000000000e+02 1.17662985135970e+23 5.99783734103201e+21 4.41876591292906e+21 
7.68645720707659e+01 3.77000000000000e+02 1.17662985135969e+23 5.99783734103199e+21 4.41876591292903e+21 
1.06864572070766e+02 3.77000000000000e+02 1.17662985135973e+23 5.99783734103211e+21 4.41876591292914e+21 
1.36864572070766e+02 3.77000000000000e+02 1.17662985135977e+23 5.99783734103222e+21 4.41876591292924e+21 
1.66864572070766e+02 3.77000000000000e+02 1.17662985135969e+23 5.99783734103198e+21 4.41876591292902e+21 
1.96864572070766e+02 3.77000000000000e+02 1.17662985135974e+23 5.99783734103213e+21 4.41876591292916e+21 
2.26864572070766e+02 3.77000000000000e+02 1.17662985135967e+23 5.99783734103194e+21 4.41876591292899e+21 
3.26864572070766e+02 3.77000000000000e+02 1.17662985135953e+23 5.99783734103153e+21 4.41876591292860e+21 
4.26864572070766e+02 3.77000000000000e+02 1.17662985135916e+23 5.99783734103044e+21 4.41876591292759e+21 
5.26864572070766e+02 3.77000000000000e+02 1.17662985135921e+23 5.99783734103059e+21 4.41876591292773e+21 
6.26864572070766e+02 3.77000000000000e+02 1.17662985135905e+23 5.99783734103014e+21 4.41876591292731e+21 
7.26864572070766e+02 3.77000000000000e+02 1.17662985135914e+23 5.99783734103039e+21 4.41876591292754e+21 
8.26864572070766e+02 3.77000000000000e+02 1.17662985135920e+23 5.99783734103058e+21 4.41876591292772e+21 
9.26864572070766e+02 3.77000000000000e+02 1.17662985135900e+23 5.99783734102998e+21 4.41876591292716e+21 
9.48805200449536e+02 3.77000000000000e+02 1.17662985135902e+23 5.99783734103005e+21 4.41876591292723e+21 
9.70745828828306e+02 3.77000000000000e+02 1.17662985135902e+23 5.99783734103004e+21 4.41876591292722e+21 
9.92686457207077e+02 3.77000000000000e+02 1.17662985135909e+23 5.99783734103025e+21 4.41876591292741e+21 
1.00000000000000e+03 3.77000000000000e+02 1.17662985135910e+23 5.99783734103027e+21 4.41876591292744e+21 
