Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.90476173295136e-03 3.77000000000000e+02 1.16393890204873e+23 7.02022159366727e+21 4.56953913338547e+21 
8.91244678198678e-03 3.77000000000000e+02 1.16213378082227e+23 7.16836197200894e+21 4.63428262199526e+21 
9.92013183102220e-03 3.77000000000000e+02 1.16089131543694e+23 7.27110581879739e+21 4.67728800548537e+21 
1.09278168800576e-02 3.77000000000000e+02 1.16003928403002e+23 7.34215696893981e+21 4.70559198658584e+21 
1.25082429880783e-02 3.77000000000000e+02 1.15921148506707e+23 7.41194299410197e+21 4.73157972885325e+21 
1.40886690960990e-02 3.77000000000000e+02 1.15872746372039e+23 7.45313445046783e+21 4.74600108546073e+21 
1.56690952041198e-02 3.77000000000000e+02 1.15843550817052e+23 7.47814111499510e+21 4.75437886638208e+21 
1.72495213121405e-02 3.77000000000000e+02 1.15827207580569e+23 7.49233209487964e+21 4.75868337958231e+21 
1.88299474201612e-02 3.77000000000000e+02 1.15819316179675e+23 7.49941268787520e+21 4.76030499538002e+21 
2.22502244193752e-02 3.77000000000000e+02 1.15813796938226e+23 7.50480071604180e+21 4.76056742194667e+21 
2.56705014185893e-02 3.77000000000000e+02 1.15811990343979e+23 7.50657467134757e+21 4.76063269983009e+21 
2.90907784178033e-02 3.77000000000000e+02 1.15810264394462e+23 7.50799755064201e+21 4.76123884026739e+21 
3.25110554170173e-02 3.77000000000000e+02 1.15809426561498e+23 7.50865715258253e+21 4.76159530230658e+21 
3.59313324162314e-02 3.77000000000000e+02 1.15809502862954e+23 7.50860283086592e+21 4.76155134282408e+21 
5.10439607314399e-02 3.77000000000000e+02 1.15809554390635e+23 7.50856888195750e+21 4.76151618526608e+21 
6.61565890466484e-02 3.77000000000000e+02 1.15809892215580e+23 7.50830255226984e+21 4.76137319476765e+21 
8.12692173618569e-02 3.77000000000000e+02 1.15809855314233e+23 7.50833013687941e+21 4.76139182825556e+21 
9.63818456770655e-02 3.77000000000000e+02 1.15809801282685e+23 7.50837268984391e+21 4.76141478542459e+21 
2.47508128829151e-01 3.77000000000000e+02 1.15809798657172e+23 7.50837504815319e+21 4.76141531983774e+21 
3.98634411981236e-01 3.77000000000000e+02 1.15809800214412e+23 7.50837381447452e+21 4.76141467271521e+21 
5.49760695133321e-01 3.77000000000000e+02 1.15809800258331e+23 7.50837377839815e+21 4.76141465703033e+21 
2.06102352665417e+00 3.77000000000000e+02 1.15809800254917e+23 7.50837378102212e+21 4.76141465861077e+21 
3.57228635817502e+00 3.77000000000000e+02 1.15809800254766e+23 7.50837378114848e+21 4.76141465866138e+21 
5.08354918969587e+00 3.77000000000000e+02 1.15809800254766e+23 7.50837378114884e+21 4.76141465866097e+21 
2.01961775049044e+01 3.77000000000000e+02 1.15809800254761e+23 7.50837378114883e+21 4.76141465866080e+21 
3.53088058201129e+01 3.77000000000000e+02 1.15809800254761e+23 7.50837378114883e+21 4.76141465866082e+21 
5.04214341353214e+01 3.77000000000000e+02 1.15809800254758e+23 7.50837378114884e+21 4.76141465866073e+21 
1.50421434135321e+02 3.77000000000000e+02 1.15809800254772e+23 7.50837378114881e+21 4.76141465866115e+21 
1.80421434135321e+02 3.77000000000000e+02 1.15809800254770e+23 7.50837378114882e+21 4.76141465866107e+21 
2.10421434135321e+02 3.77000000000000e+02 1.15809800254767e+23 7.50837378114882e+21 4.76141465866098e+21 
2.40421434135321e+02 3.77000000000000e+02 1.15809800254765e+23 7.50837378114883e+21 4.76141465866094e+21 
3.40421434135321e+02 3.77000000000000e+02 1.15809800254776e+23 7.50837378114881e+21 4.76141465866125e+21 
4.40421434135321e+02 3.77000000000000e+02 1.15809800254761e+23 7.50837378114883e+21 4.76141465866080e+21 
5.40421434135321e+02 3.77000000000000e+02 1.15809800254742e+23 7.50837378114887e+21 4.76141465866022e+21 
6.40421434135321e+02 3.77000000000000e+02 1.15809800254750e+23 7.50837378114885e+21 4.76141465866047e+21 
7.40421434135321e+02 3.77000000000000e+02 1.15809800254732e+23 7.50837378114888e+21 4.76141465865991e+21 
8.40421434135321e+02 3.77000000000000e+02 1.15809800254720e+23 7.50837378114890e+21 4.76141465865957e+21 
9.40421434135321e+02 3.77000000000000e+02 1.15809800254732e+23 7.50837378114888e+21 4.76141465865994e+21 
9.58295003894725e+02 3.77000000000000e+02 1.15809800254731e+23 7.50837378114888e+21 4.76141465865991e+21 
9.76168573654129e+02 3.77000000000000e+02 1.15809800254731e+23 7.50837378114889e+21 4.76141465865989e+21 
9.81530644581950e+02 3.77000000000000e+02 1.15809800254732e+23 7.50837378114888e+21 4.76141465865994e+21 
9.86892715509771e+02 3.77000000000000e+02 1.15809800254733e+23 7.50837378114888e+21 4.76141465865994e+21 
9.92254786437592e+02 3.77000000000000e+02 1.15809800254732e+23 7.50837378114888e+21 4.76141465865994e+21 
1.00000000000000e+03 3.77000000000000e+02 1.15809800254734e+23 7.50837378114888e+21 4.76141465865999e+21 
