Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.25092290853070e-05 3.77000000000000e+02 1.25715544664535e+23 7.21642330974396e+19 5.67948705159607e+19 
6.04338627620291e-05 3.77000000000000e+02 1.25673315296774e+23 1.02522366458893e+20 8.05373393149651e+19 
7.83584964387511e-05 3.77000000000000e+02 1.25631190747523e+23 1.32836742950408e+20 1.04157684835091e+20 
2.13586527205326e-04 3.77000000000000e+02 1.25316875410726e+23 3.59973584326689e+20 2.78514675675729e+20 
3.48814557971900e-04 3.77000000000000e+02 1.25008825566005e+23 5.84170321663305e+20 4.46220890445478e+20 
4.84042588738474e-04 3.77000000000000e+02 1.24707254673508e+23 8.05096833772938e+20 6.07509651219354e+20 
6.19270619505049e-04 3.77000000000000e+02 1.24412355538168e+23 1.02244211391372e+21 7.62617361618179e+20 
1.08486131611189e-03 3.77000000000000e+02 1.23449708611191e+23 1.74021027444494e+21 1.25237489450831e+21 
1.55045201271873e-03 3.77000000000000e+02 1.22571638191951e+23 2.40439285847171e+21 1.68015056493486e+21 
2.01604270932557e-03 3.77000000000000e+02 1.21779047853520e+23 3.01018930711942e+21 2.05373834450316e+21 
2.48163340593240e-03 3.77000000000000e+02 1.21069979219530e+23 3.55624216734068e+21 2.37976989204068e+21 
2.94722410253924e-03 3.77000000000000e+02 1.20440495458570e+23 4.04350531145641e+21 2.66421112572921e+21 
3.74237312363390e-03 3.77000000000000e+02 1.19533772334415e+23 4.74826521843955e+21 3.06813756007188e+21 
4.53752214472855e-03 3.77000000000000e+02 1.18814716477025e+23 5.30762174978762e+21 3.38753621215713e+21 
5.33267116582320e-03 3.77000000000000e+02 1.18253015176856e+23 5.74324942819256e+21 3.63968345568529e+21 
6.12782018691786e-03 3.77000000000000e+02 1.17819684252688e+23 6.07734435516154e+21 3.83815545008318e+21 
6.92296920801251e-03 3.77000000000000e+02 1.17489004008893e+23 6.33016734998801e+21 3.99386994802044e+21 
8.23063263404393e-03 3.77000000000000e+02 1.17113850161688e+23 6.61279748908500e+21 4.17891736423583e+21 
9.53829606007536e-03 3.77000000000000e+02 1.16882812097662e+23 6.78235205621135e+21 4.30188435803590e+21 
1.08459594861068e-02 3.77000000000000e+02 1.16743517038394e+23 6.88090808957997e+21 4.38336240983728e+21 
1.21536229121382e-02 3.77000000000000e+02 1.16662459245783e+23 6.93527659038491e+21 4.43674099344893e+21 
1.34612863381696e-02 3.77000000000000e+02 1.16617890798668e+23 6.96264970103604e+21 4.47113166637837e+21 
1.52532974513624e-02 3.77000000000000e+02 1.16590768035328e+23 6.97606322696309e+21 4.49855014120519e+21 
1.70453085645552e-02 3.77000000000000e+02 1.16581482536272e+23 6.97799167140242e+21 4.51326425043920e+21 
1.88373196777479e-02 3.77000000000000e+02 1.16579597632341e+23 6.97590928474239e+21 4.52119883162273e+21 
2.06293307909407e-02 3.77000000000000e+02 1.16581426061711e+23 6.97206099526534e+21 4.52523855183821e+21 
2.24213419041335e-02 3.77000000000000e+02 1.16585038813639e+23 6.96756545665632e+21 4.52700412520075e+21 
2.60829603268773e-02 3.77000000000000e+02 1.16592459498422e+23 6.96005729585625e+21 4.52717907723580e+21 
2.97445787496210e-02 3.77000000000000e+02 1.16596031677980e+23 6.95666146117598e+21 4.52682638747595e+21 
3.34061971723648e-02 3.77000000000000e+02 1.16596710571144e+23 6.95591079246280e+21 4.52696993856682e+21 
3.70678155951085e-02 3.77000000000000e+02 1.16596786250793e+23 6.95574561743200e+21 4.52714892932473e+21 
4.07294340178523e-02 3.77000000000000e+02 1.16597087658328e+23 6.95545819619020e+21 4.52712095673723e+21 
5.16926209803088e-02 3.77000000000000e+02 1.16597460401598e+23 6.95513906076713e+21 4.52701374104073e+21 
6.26558079427653e-02 3.77000000000000e+02 1.16597495601104e+23 6.95513941296321e+21 4.52694263763975e+21 
7.36189949052218e-02 3.77000000000000e+02 1.16597439645567e+23 6.95519200225969e+21 4.52694937012008e+21 
8.45821818676783e-02 3.77000000000000e+02 1.16597423446051e+23 6.95520171372902e+21 4.52696234621363e+21 
1.94214051492243e-01 3.77000000000000e+02 1.16597433670859e+23 6.95519117211494e+21 4.52696297982454e+21 
3.03845921116808e-01 3.77000000000000e+02 1.16597434525904e+23 6.95519062183390e+21 4.52696237029713e+21 
4.13477790741373e-01 3.77000000000000e+02 1.16597434474682e+23 6.95519068191183e+21 4.52696235258638e+21 
1.50979648698702e+00 3.77000000000000e+02 1.16597434468159e+23 6.95519068708098e+21 4.52696235529406e+21 
2.60611518323267e+00 3.77000000000000e+02 1.16597434468595e+23 6.95519068662101e+21 4.52696235534216e+21 
3.70243387947832e+00 3.77000000000000e+02 1.16597434468604e+23 6.95519068661295e+21 4.52696235534020e+21 
1.46656208419348e+01 3.77000000000000e+02 1.16597434468603e+23 6.95519068661311e+21 4.52696235534016e+21 
2.56288078043913e+01 3.77000000000000e+02 1.16597434468606e+23 6.95519068661308e+21 4.52696235534024e+21 
3.65919947668478e+01 3.77000000000000e+02 1.16597434468606e+23 6.95519068661308e+21 4.52696235534024e+21 
6.65919947668478e+01 3.77000000000000e+02 1.16597434468608e+23 6.95519068661306e+21 4.52696235534029e+21 
7.55919947668478e+01 3.77000000000000e+02 1.16597434468607e+23 6.95519068661307e+21 4.52696235534026e+21 
8.45919947668478e+01 3.77000000000000e+02 1.16597434468604e+23 6.95519068661310e+21 4.52696235534021e+21 
9.35919947668478e+01 3.77000000000000e+02 1.16597434468602e+23 6.95519068661313e+21 4.52696235534014e+21 
1.83591994766848e+02 3.77000000000000e+02 1.16597434468600e+23 6.95519068661314e+21 4.52696235534010e+21 
2.73591994766848e+02 3.77000000000000e+02 1.16597434468610e+23 6.95519068661303e+21 4.52696235534037e+21 
3.63591994766848e+02 3.77000000000000e+02 1.16597434468592e+23 6.95519068661324e+21 4.52696235533987e+21 
3.93591994766848e+02 3.77000000000000e+02 1.16597434468589e+23 6.95519068661327e+21 4.52696235533980e+21 
4.23591994766848e+02 3.77000000000000e+02 1.16597434468592e+23 6.95519068661324e+21 4.52696235533988e+21 
4.53591994766848e+02 3.77000000000000e+02 1.16597434468591e+23 6.95519068661325e+21 4.52696235533985e+21 
5.53591994766848e+02 3.77000000000000e+02 1.16597434468584e+23 6.95519068661333e+21 4.52696235533968e+21 
6.53591994766848e+02 3.77000000000000e+02 1.16597434468598e+23 6.95519068661318e+21 4.52696235534003e+21 
7.53591994766848e+02 3.77000000000000e+02 1.16597434468610e+23 6.95519068661304e+21 4.52696235534034e+21 
8.53591994766848e+02 3.77000000000000e+02 1.16597434468604e+23 6.95519068661310e+21 4.52696235534020e+21 
9.53591994766848e+02 3.77000000000000e+02 1.16597434468615e+23 6.95519068661298e+21 4.52696235534048e+21 
1.00000000000000e+03 3.77000000000000e+02 1.16597434468614e+23 6.95519068661298e+21 4.52696235534047e+21 
