Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.31663726692218e-11 3.77000000000000e+02 4.75993828876506e+22 1.05618412114136e+13 7.15711586630019e+13 
3.30948322824020e-11 3.77000000000000e+02 4.75993828677874e+22 1.50883510424740e+13 1.02244555981945e+14 
1.32379428414204e-10 3.77000000000000e+02 4.75993826691553e+22 6.03534487597840e+13 4.08978518377030e+14 
2.31664024546006e-10 3.77000000000000e+02 4.75993824705232e+22 1.05618545801916e+14 7.15712468487988e+14 
3.30948620677808e-10 3.77000000000000e+02 4.75993822718912e+22 1.50883642156088e+14 1.02244640608224e+15 
1.32379458199583e-09 3.77000000000000e+02 4.75993802855711e+22 6.03534546368387e+14 4.08978470259075e+15 
2.31664054331385e-09 3.77000000000000e+02 4.75993782992517e+22 1.05618538306287e+15 7.15712177068693e+15 
3.30948650463187e-09 3.77000000000000e+02 4.75993763129331e+22 1.50883615096117e+15 1.02244575871133e+16 
1.32379461178121e-08 3.77000000000000e+02 4.75993564498062e+22 6.03533789698587e+15 4.08977078084210e+16 
2.31664057309923e-08 3.77000000000000e+02 4.75993365867475e+22 1.05618328911792e+16 7.15708351890004e+16 
3.30948653441725e-08 3.77000000000000e+02 4.75993167237583e+22 1.50883210056790e+16 1.02243837403820e+17 
1.32379461475975e-07 3.77000000000000e+02 4.75991180998563e+22 6.03526088379478e+16 4.08963065695826e+17 
2.31664057607777e-07 3.77000000000000e+02 4.75989194827714e+22 1.05616221437022e+17 7.15670010419930e+17 
3.30948653739579e-07 3.77000000000000e+02 4.75987208726321e+22 1.50879145992398e+17 1.02236443978535e+18 
1.32379461505760e-06 3.77000000000000e+02 4.75967353700610e+22 6.03449043385604e+17 4.08822978723929e+18 
2.31664057637562e-06 3.77000000000000e+02 4.75947505489893e+22 1.05595136744712e+18 7.15286728260001e+18 
3.30948653769364e-06 3.77000000000000e+02 4.75927664219555e+22 1.50838481294770e+18 1.02162544590595e+19 
1.32194506023139e-05 3.77000000000000e+02 4.75729989136029e+22 6.02062094839140e+18 4.07267988933887e+19 
2.31294146669341e-05 3.77000000000000e+02 4.75532998874901e+22 1.05260029889792e+19 7.11140870377988e+19 
3.30393787315543e-05 3.77000000000000e+02 4.75336696306712e+22 1.50244534076300e+19 1.01377699838367e+20 
4.29493427961745e-05 3.77000000000000e+02 4.75141081075964e+22 1.95159246470651e+19 1.31517803509111e+20 
1.42048983442377e-04 3.77000000000000e+02 4.73222031555629e+22 6.40360337655890e+19 4.26287489339087e+20 
2.41148624088579e-04 3.77000000000000e+02 4.71369426529712e+22 1.07826372955020e+20 7.09227816143621e+20 
3.40248264734781e-04 3.77000000000000e+02 4.69581392982457e+22 1.50864317500481e+20 9.80758636503681e+20 
4.39347905380983e-04 3.77000000000000e+02 4.67855994773897e+22 1.93129643836608e+20 1.24130762554349e+21 
8.17160276873822e-04 3.77000000000000e+02 4.61819868041922e+22 3.46968364386235e+20 2.14085553083918e+21 
1.19497264836666e-03 3.77000000000000e+02 4.56565695277234e+22 4.88872112062740e+20 2.90788258842373e+21 
1.57278501985950e-03 3.77000000000000e+02 4.51999881483853e+22 6.18784258516529e+20 3.56122105419235e+21 
1.95059739135234e-03 3.77000000000000e+02 4.48036721022862e+22 7.37029955086148e+20 4.11736175325120e+21 
2.32840976284518e-03 3.77000000000000e+02 4.44599444273721e+22 8.44180547018517e+20 4.59051591921439e+21 
2.99692802759769e-03 3.77000000000000e+02 4.39605005654745e+22 1.00891663252747e+21 5.25993147199161e+21 
3.66544629235020e-03 3.77000000000000e+02 4.35728550786188e+22 1.14549406431176e+21 5.76206758213481e+21 
4.33396455710272e-03 3.77000000000000e+02 4.32717138673181e+22 1.25822366112504e+21 6.13889081111006e+21 
5.00248282185523e-03 3.77000000000000e+02 4.30376007094180e+22 1.35110295921995e+21 6.42135853072095e+21 
5.67100108660774e-03 3.77000000000000e+02 4.28553891356689e+22 1.42761594357913e+21 6.63275570950103e+21 
6.62866147384396e-03 3.77000000000000e+02 4.26623584560237e+22 1.51435890117453e+21 6.84533115360136e+21 
7.58632186108017e-03 3.77000000000000e+02 4.25258701837666e+22 1.58042926052917e+21 6.98616697940729e+21 
8.54398224831639e-03 3.77000000000000e+02 4.24283551148271e+22 1.63101884989238e+21 7.08001793856107e+21 
9.50164263555261e-03 3.77000000000000e+02 4.23583339239912e+22 1.66990237174037e+21 7.14229327653788e+21 
1.04593030227888e-02 3.77000000000000e+02 4.23078610262064e+22 1.69989529175074e+21 7.18325323208740e+21 
1.20053434051221e-02 3.77000000000000e+02 4.22539671569103e+22 1.73465984058248e+21 7.22151187301761e+21 
1.35513837874554e-02 3.77000000000000e+02 4.22199775939255e+22 1.75820935278681e+21 7.24239197458137e+21 
1.50974241697888e-02 3.77000000000000e+02 4.21978038022683e+22 1.77438569639074e+21 7.25438687069109e+21 
1.66434645521221e-02 3.77000000000000e+02 4.21837989829784e+22 1.78539409125015e+21 7.26037971955446e+21 
1.81895049344554e-02 3.77000000000000e+02 4.21753834120445e+22 1.79278521096113e+21 7.26242862200133e+21 
2.11437024408919e-02 3.77000000000000e+02 4.21673083303051e+22 1.80087719228939e+21 7.26239482282453e+21 
2.40978999473284e-02 3.77000000000000e+02 4.21639322417341e+22 1.80468568441394e+21 7.26153001571580e+21 
2.70520974537650e-02 3.77000000000000e+02 4.21605486890072e+22 1.80718030468593e+21 7.26330788062646e+21 
3.00062949602015e-02 3.77000000000000e+02 4.21592768966193e+22 1.80834769002109e+21 7.26351669473147e+21 
3.29604924666380e-02 3.77000000000000e+02 4.21583791622854e+22 1.80894602503357e+21 7.26411549337501e+21 
3.84776524973267e-02 3.77000000000000e+02 4.21580090452687e+22 1.80936272630106e+21 7.26402232487394e+21 
4.39948125280154e-02 3.77000000000000e+02 4.21581109428191e+22 1.80939808665120e+21 7.26374780907540e+21 
4.95119725587041e-02 3.77000000000000e+02 4.21581828856474e+22 1.80938231928521e+21 7.26363545815305e+21 
5.50291325893928e-02 3.77000000000000e+02 4.21581870796751e+22 1.80938081290783e+21 7.26363008285350e+21 
1.10200732896280e-01 3.77000000000000e+02 4.21581695948325e+22 1.80939071843405e+21 7.26364524148775e+21 
1.65372333203166e-01 3.77000000000000e+02 4.21581679449212e+22 1.80939175134525e+21 7.26364647548769e+21 
2.20543933510053e-01 3.77000000000000e+02 4.21581679916682e+22 1.80939172657929e+21 7.26364643152543e+21 
7.72259936578922e-01 3.77000000000000e+02 4.21581680138242e+22 1.80939171055114e+21 7.26364641926998e+21 
1.32397593964779e+00 3.77000000000000e+02 4.21581680135384e+22 1.80939171070235e+21 7.26364641953911e+21 
1.87569194271666e+00 3.77000000000000e+02 4.21581680135093e+22 1.80939171072600e+21 7.26364641955018e+21 
7.39285197340534e+00 3.77000000000000e+02 4.21581680135094e+22 1.80939171072606e+21 7.26364641955006e+21 
1.29100120040940e+01 3.77000000000000e+02 4.21581680135081e+22 1.80939171072602e+21 7.26364641954985e+21 
1.84271720347827e+01 3.77000000000000e+02 4.21581680135075e+22 1.80939171072601e+21 7.26364641954976e+21 
7.35987723416695e+01 3.77000000000000e+02 4.21581680135079e+22 1.80939171072602e+21 7.26364641954983e+21 
1.28770372648556e+02 3.77000000000000e+02 4.21581680135159e+22 1.80939171072607e+21 7.26364641955106e+21 
1.83941972955443e+02 3.77000000000000e+02 4.21581680135121e+22 1.80939171072604e+21 7.26364641955047e+21 
2.83941972955443e+02 3.77000000000000e+02 4.21581680135084e+22 1.80939171072602e+21 7.26364641954991e+21 
3.83941972955443e+02 3.77000000000000e+02 4.21581680135131e+22 1.80939171072605e+21 7.26364641955062e+21 
4.83941972955443e+02 3.77000000000000e+02 4.21581680135217e+22 1.80939171072611e+21 7.26364641955194e+21 
5.83941972955443e+02 3.77000000000000e+02 4.21581680135452e+22 1.80939171072626e+21 7.26364641955556e+21 
6.83941972955443e+02 3.77000000000000e+02 4.21581680135541e+22 1.80939171072632e+21 7.26364641955693e+21 
7.83941972955443e+02 3.77000000000000e+02 4.21581680135607e+22 1.80939171072636e+21 7.26364641955794e+21 
8.83941972955443e+02 3.77000000000000e+02 4.21581680135552e+22 1.80939171072633e+21 7.26364641955710e+21 
9.83941972955443e+02 3.77000000000000e+02 4.21581680135805e+22 1.80939171072649e+21 7.26364641956098e+21 
1.00000000000000e+03 3.77000000000000e+02 4.21581680135807e+22 1.80939171072649e+21 7.26364641956102e+21 
