Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.26223777380435e-03 3.77000000000000e+02 1.01459700228036e+23 5.97427528769636e+21 1.94199636352239e+22 
5.05047422924868e-03 3.77000000000000e+02 1.00951261812501e+23 6.04155311606362e+21 2.03022848095645e+22 
5.83871068469302e-03 3.77000000000000e+02 1.00667171747203e+23 6.03806879197797e+21 2.08774335883350e+22 
6.62694714013736e-03 3.77000000000000e+02 1.00513812382548e+23 6.00526069815325e+21 2.12497685052977e+22 
7.41518359558169e-03 3.77000000000000e+02 1.00436241001626e+23 5.96359953855816e+21 2.14882335863359e+22 
8.32112731877309e-03 3.77000000000000e+02 1.00400260084942e+23 5.91553526943156e+21 2.16563239579596e+22 
9.22707104196449e-03 3.77000000000000e+02 1.00394618884498e+23 5.87259210637063e+21 2.17534926849659e+22 
1.01330147651559e-02 3.77000000000000e+02 1.00401119653793e+23 5.83866031670263e+21 2.18083547257101e+22 
1.10389584883473e-02 3.77000000000000e+02 1.00409824603240e+23 5.81474076482846e+21 2.18387839305629e+22 
1.19449022115387e-02 3.77000000000000e+02 1.00417502388297e+23 5.79864823222718e+21 2.18556134256508e+22 
1.28508459347301e-02 3.77000000000000e+02 1.00424031863123e+23 5.78742227509541e+21 2.18650063902627e+22 
1.46777630352584e-02 3.77000000000000e+02 1.00431385907259e+23 5.77488633138430e+21 2.18753701894148e+22 
1.65046801357868e-02 3.77000000000000e+02 1.00438759338002e+23 5.76788303665115e+21 2.18746299173944e+22 
1.83315972363151e-02 3.77000000000000e+02 1.00442282414440e+23 5.76558874716967e+21 2.18721723434780e+22 
2.01585143368434e-02 3.77000000000000e+02 1.00441531103334e+23 5.76595082250878e+21 2.18729508150142e+22 
2.19854314373718e-02 3.77000000000000e+02 1.00439518339723e+23 5.76656786739398e+21 2.18757422524692e+22 
2.57079592108550e-02 3.77000000000000e+02 1.00439272238410e+23 5.76612220891269e+21 2.18771257720631e+22 
2.94304869843382e-02 3.77000000000000e+02 1.00442022718498e+23 5.76441145544544e+21 2.18750463188235e+22 
3.31530147578214e-02 3.77000000000000e+02 1.00443310628818e+23 5.76388051384978e+21 2.18735323813737e+22 
3.68755425313046e-02 3.77000000000000e+02 1.00442835917319e+23 5.76429832206546e+21 2.18736461879401e+22 
4.05980703047878e-02 3.77000000000000e+02 1.00442314127553e+23 5.76457524406016e+21 2.18741359234828e+22 
4.96650335697361e-02 3.77000000000000e+02 1.00442326265336e+23 5.76452838516186e+21 2.18742053657139e+22 
5.87319968346843e-02 3.77000000000000e+02 1.00442485526802e+23 5.76442379056417e+21 2.18740960319768e+22 
6.77989600996326e-02 3.77000000000000e+02 1.00442508644731e+23 5.76441963338052e+21 2.18740581104867e+22 
7.68659233645808e-02 3.77000000000000e+02 1.00442492619583e+23 5.76443284630886e+21 2.18740637349259e+22 
1.67535556014063e-01 3.77000000000000e+02 1.00442488923757e+23 5.76443415208007e+21 2.18740685150345e+22 
2.58205188663546e-01 3.77000000000000e+02 1.00442489462486e+23 5.76443369200139e+21 2.18740683577340e+22 
3.48874821313028e-01 3.77000000000000e+02 1.00442489488467e+23 5.76443367724087e+21 2.18740683352924e+22 
1.25557114780785e+00 3.77000000000000e+02 1.00442489486945e+23 5.76443367866622e+21 2.18740683354867e+22 
2.16226747430268e+00 3.77000000000000e+02 1.00442489486854e+23 5.76443367871268e+21 2.18740683355766e+22 
3.06896380079750e+00 3.77000000000000e+02 1.00442489486855e+23 5.76443367871218e+21 2.18740683355767e+22 
1.21359270657458e+01 3.77000000000000e+02 1.00442489486854e+23 5.76443367871215e+21 2.18740683355766e+22 
2.12028903306940e+01 3.77000000000000e+02 1.00442489486849e+23 5.76443367871211e+21 2.18740683355761e+22 
3.02698535956423e+01 3.77000000000000e+02 1.00442489486854e+23 5.76443367871215e+21 2.18740683355766e+22 
1.20939486245125e+02 3.77000000000000e+02 1.00442489486870e+23 5.76443367871228e+21 2.18740683355784e+22 
2.11609118894607e+02 3.77000000000000e+02 1.00442489486843e+23 5.76443367871206e+21 2.18740683355754e+22 
3.02278751544090e+02 3.77000000000000e+02 1.00442489486894e+23 5.76443367871246e+21 2.18740683355809e+22 
3.11278751544090e+02 3.77000000000000e+02 1.00442489486895e+23 5.76443367871247e+21 2.18740683355810e+22 
3.20278751544090e+02 3.77000000000000e+02 1.00442489486902e+23 5.76443367871253e+21 2.18740683355818e+22 
3.29278751544090e+02 3.77000000000000e+02 1.00442489486902e+23 5.76443367871253e+21 2.18740683355818e+22 
3.56278751544090e+02 3.77000000000000e+02 1.00442489486881e+23 5.76443367871236e+21 2.18740683355796e+22 
3.83278751544090e+02 3.77000000000000e+02 1.00442489486888e+23 5.76443367871242e+21 2.18740683355803e+22 
4.10278751544090e+02 3.77000000000000e+02 1.00442489486907e+23 5.76443367871257e+21 2.18740683355823e+22 
5.10278751544090e+02 3.77000000000000e+02 1.00442489486842e+23 5.76443367871206e+21 2.18740683355753e+22 
6.10278751544090e+02 3.77000000000000e+02 1.00442489486857e+23 5.76443367871218e+21 2.18740683355770e+22 
7.10278751544090e+02 3.77000000000000e+02 1.00442489486808e+23 5.76443367871178e+21 2.18740683355716e+22 
8.10278751544090e+02 3.77000000000000e+02 1.00442489486843e+23 5.76443367871206e+21 2.18740683355754e+22 
9.10278751544090e+02 3.77000000000000e+02 1.00442489486952e+23 5.76443367871292e+21 2.18740683355872e+22 
1.00000000000000e+03 3.77000000000000e+02 1.00442489486872e+23 5.76443367871229e+21 2.18740683355785e+22 
