Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.60889661056864e-10 3.77000000000000e+02 2.28691892135015e+22 5.06984175317980e+13 5.16148905063003e+14 
5.15556680747951e-10 3.77000000000000e+02 2.28691890811703e+22 7.24263130593635e+13 7.37355595378508e+14 
2.06222687765882e-09 3.77000000000000e+02 2.28691877578583e+22 2.89705227556392e+14 2.94942174394055e+15 
3.60889707456970e-09 3.77000000000000e+02 2.28691864345468e+22 5.06984095646718e+14 5.16148703376423e+15 
5.15556727148057e-09 3.77000000000000e+02 2.28691851112358e+22 7.24262916451706e+14 7.37355144859112e+15 
2.06222692405893e-08 3.77000000000000e+02 2.28691718781673e+22 2.89704704664511e+15 2.94941201378630e+16 
3.60889712096980e-08 3.77000000000000e+02 2.28691586451464e+22 5.06982653617300e+15 5.16146029536690e+16 
5.15556731788067e-08 3.77000000000000e+02 2.28691454121740e+22 7.24260129718074e+15 7.37349982706459e+16 
2.06222692869894e-07 3.77000000000000e+02 2.28690130866304e+22 2.89699411278046e+16 2.94931405845036e+17 
3.60889712560981e-07 3.77000000000000e+02 2.28688807658443e+22 5.06968168966327e+16 5.16119226441993e+17 
5.15556732252068e-07 3.77000000000000e+02 2.28687484499056e+22 7.24232198270308e+16 7.37298298007322e+17 
2.06222692916294e-06 3.77000000000000e+02 2.28674257084178e+22 2.89646477381153e+17 2.94833475839768e+18 
3.60889712607381e-06 3.77000000000000e+02 2.28661034424959e+22 5.06823333514939e+17 5.15851289004492e+18 
5.15556732298469e-06 3.77000000000000e+02 2.28647816608702e+22 7.23952919407100e+17 7.36781696948696e+18 
2.06222692920934e-05 3.77000000000000e+02 2.28515896073608e+22 2.89273007300913e+18 2.94143696810901e+19 
3.60889712612021e-05 3.77000000000000e+02 2.28384454893294e+22 5.05681526799232e+18 5.13744353541130e+19 
5.15556732303109e-05 3.77000000000000e+02 2.28253494813692e+22 7.21618024404509e+18 7.32477213223891e+19 
6.70223751994196e-05 3.77000000000000e+02 2.28123015314931e+22 9.37081837042446e+18 9.50343448217631e+19 
2.21689394890507e-04 3.77000000000000e+02 2.26844068715136e+22 3.06588616714791e+19 3.08247578178566e+20 
3.76356414581594e-04 3.77000000000000e+02 2.25611298281384e+22 5.14799054274427e+19 5.13159577417152e+20 
5.31023434272681e-04 3.77000000000000e+02 2.24423183072153e+22 7.18391985011846e+19 7.10064033115886e+20 
6.85690453963769e-04 3.77000000000000e+02 2.23278171949144e+22 9.17425839953249e+19 8.99259486729341e+20 
1.37972072167930e-03 3.77000000000000e+02 2.18633154787428e+22 1.75617604331899e+20 1.66051287839925e+21 
2.07375098939483e-03 3.77000000000000e+02 2.14702036318447e+22 2.51061887486870e+20 2.29584800588547e+21 
2.76778125711036e-03 3.77000000000000e+02 2.11374608604407e+22 3.18742305399833e+20 2.82597271286764e+21 
3.46181152482589e-03 3.77000000000000e+02 2.08557507122479e+22 3.79346708964788e+20 3.26818420212330e+21 
4.15584179254142e-03 3.77000000000000e+02 2.06171898641942e+22 4.33549613385940e+20 3.63690008938830e+21 
5.28150022104865e-03 3.77000000000000e+02 2.03050709223964e+22 5.09466944940972e+20 4.10930330987379e+21 
6.40715864955588e-03 3.77000000000000e+02 2.00660631290506e+22 5.72688332765878e+20 4.46087612091576e+21 
7.53281707806312e-03 3.77000000000000e+02 1.98826947781219e+22 6.25357160938097e+20 4.72227516642887e+21 
8.65847550657035e-03 3.77000000000000e+02 1.97415894829098e+22 6.69277294326442e+20 4.91664549007649e+21 
9.78413393507759e-03 3.77000000000000e+02 1.96325634889185e+22 7.05951935895793e+20 5.06134819492037e+21 
1.09097923635848e-02 3.77000000000000e+02 1.95478640518312e+22 7.36633474600756e+20 5.16938399168493e+21 
1.27855802436317e-02 3.77000000000000e+02 1.94457602330869e+22 7.77160054229231e+20 5.29253846991657e+21 
1.46613681236787e-02 3.77000000000000e+02 1.93776631475220e+22 8.07498133551101e+20 5.36805648240321e+21 
1.65371560037256e-02 3.77000000000000e+02 1.93319643213149e+22 8.30301793396985e+20 5.41384681512679e+21 
1.84129438837725e-02 3.77000000000000e+02 1.93006777143479e+22 8.47529599572950e+20 5.44196441670995e+21 
2.02887317638194e-02 3.77000000000000e+02 1.92786177352640e+22 8.60614221666491e+20 5.45991513069118e+21 
2.21645196438664e-02 3.77000000000000e+02 1.92628053767632e+22 8.70584859216746e+20 5.47159857259227e+21 
2.55976341458003e-02 3.77000000000000e+02 1.92443267347080e+22 8.83180207281822e+20 5.48336516057390e+21 
2.90307486477343e-02 3.77000000000000e+02 1.92335528549685e+22 8.90966782162729e+20 5.48933977029119e+21 
3.24638631496683e-02 3.77000000000000e+02 1.92278143911001e+22 8.95679308979793e+20 5.49139164439414e+21 
3.58969776516022e-02 3.77000000000000e+02 1.92252511719584e+22 8.98472697079943e+20 5.49093130647903e+21 
3.93300921535362e-02 3.77000000000000e+02 1.92236183239222e+22 9.00212443449247e+20 5.49071750981503e+21 
4.27632066554702e-02 3.77000000000000e+02 1.92217375642650e+22 9.01392064733021e+20 5.49211978656231e+21 
4.86356203746845e-02 3.77000000000000e+02 1.92200101663153e+22 9.02429127449120e+20 5.49350045702945e+21 
5.45080340938989e-02 3.77000000000000e+02 1.92194588758658e+22 9.02887490659681e+20 5.49368631150715e+21 
6.03804478131133e-02 3.77000000000000e+02 1.92194221872368e+22 9.03103373289553e+20 5.49332792350469e+21 
6.62528615323276e-02 3.77000000000000e+02 1.92194012964242e+22 9.03212155443808e+20 5.49315214082119e+21 
7.21252752515420e-02 3.77000000000000e+02 1.92193213981103e+22 9.03263545433049e+20 5.49320915747096e+21 
9.37059953586616e-02 3.77000000000000e+02 1.92192439859383e+22 9.03323390535917e+20 5.49324429160946e+21 
1.15286715465781e-01 3.77000000000000e+02 1.92192483885361e+22 9.03297232412468e+20 5.49328780266206e+21 
1.36867435572901e-01 3.77000000000000e+02 1.92192639974492e+22 9.03287533103420e+20 5.49327598345408e+21 
1.58448155680020e-01 3.77000000000000e+02 1.92192654810970e+22 9.03290412006398e+20 5.49326725835230e+21 
3.74255356751217e-01 3.77000000000000e+02 1.92192623165875e+22 9.03293336762973e+20 5.49326773785808e+21 
5.90062557822413e-01 3.77000000000000e+02 1.92192622358165e+22 9.03293279308194e+20 5.49326801430987e+21 
8.05869758893609e-01 3.77000000000000e+02 1.92192622547527e+22 9.03293259040003e+20 5.49326801697390e+21 
2.96394176960557e+00 3.77000000000000e+02 1.92192622557068e+22 9.03293258524542e+20 5.49326801609644e+21 
5.12201378031753e+00 3.77000000000000e+02 1.92192622555811e+22 9.03293258648773e+20 5.49326801609975e+21 
7.28008579102949e+00 3.77000000000000e+02 1.92192622555800e+22 9.03293258649565e+20 5.49326801610012e+21 
2.88608058981491e+01 3.77000000000000e+02 1.92192622555799e+22 9.03293258649489e+20 5.49326801610006e+21 
5.04415260052687e+01 3.77000000000000e+02 1.92192622555793e+22 9.03293258649466e+20 5.49326801609990e+21 
7.20222461123883e+01 3.77000000000000e+02 1.92192622555777e+22 9.03293258649411e+20 5.49326801609948e+21 
1.02022246112388e+02 3.77000000000000e+02 1.92192622555770e+22 9.03293258649386e+20 5.49326801609930e+21 
1.32022246112388e+02 3.77000000000000e+02 1.92192622555743e+22 9.03293258649288e+20 5.49326801609856e+21 
1.62022246112388e+02 3.77000000000000e+02 1.92192622555758e+22 9.03293258649341e+20 5.49326801609896e+21 
2.62022246112388e+02 3.77000000000000e+02 1.92192622555859e+22 9.03293258649704e+20 5.49326801610168e+21 
3.62022246112388e+02 3.77000000000000e+02 1.92192622555948e+22 9.03293258650021e+20 5.49326801610405e+21 
4.62022246112388e+02 3.77000000000000e+02 1.92192622555910e+22 9.03293258649887e+20 5.49326801610304e+21 
5.62022246112388e+02 3.77000000000000e+02 1.92192622555971e+22 9.03293258650104e+20 5.49326801610467e+21 
6.62022246112388e+02 3.77000000000000e+02 1.92192622555901e+22 9.03293258649856e+20 5.49326801610281e+21 
7.62022246112388e+02 3.77000000000000e+02 1.92192622555969e+22 9.03293258650099e+20 5.49326801610463e+21 
8.62022246112388e+02 3.77000000000000e+02 1.92192622555983e+22 9.03293258650148e+20 5.49326801610500e+21 
9.62022246112388e+02 3.77000000000000e+02 1.92192622555937e+22 9.03293258649982e+20 5.49326801610376e+21 
9.73415572278672e+02 3.77000000000000e+02 1.92192622555933e+22 9.03293258649970e+20 5.49326801610367e+21 
9.84808898444955e+02 3.77000000000000e+02 1.92192622555932e+22 9.03293258649965e+20 5.49326801610363e+21 
9.96202224611239e+02 3.77000000000000e+02 1.92192622555930e+22 9.03293258649959e+20 5.49326801610359e+21 
1.00000000000000e+03 3.77000000000000e+02 1.92192622555929e+22 9.03293258649956e+20 5.49326801610357e+21 
