Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.00989192977333e-04 3.77000000000000e+02 2.12727025386566e+23 2.40970441253520e+21 6.95844213377567e+21 
6.73836950894704e-04 3.77000000000000e+02 2.10916433671355e+23 3.05447840584994e+21 9.29007757756809e+21 
8.46684708812075e-04 3.77000000000000e+02 2.09247765498729e+23 3.57785105811245e+21 1.15806686182961e+22 
1.01953246672945e-03 3.77000000000000e+02 2.07725683108878e+23 3.97680175884247e+21 1.38269319965383e+22 
1.32555621864688e-03 3.77000000000000e+02 2.05379923411800e+23 4.39298953986087e+21 1.76860758286576e+22 
1.63157997056431e-03 3.77000000000000e+02 2.03427442158895e+23 4.49709147208163e+21 2.13828344700250e+22 
1.93760372248174e-03 3.77000000000000e+02 2.01782760987241e+23 4.37957943835010e+21 2.49072208807968e+22 
2.24362747439917e-03 3.77000000000000e+02 2.00359104733211e+23 4.12997344099957e+21 2.82537453835572e+22 
2.54965122631660e-03 3.77000000000000e+02 1.99085428669163e+23 3.82007336218245e+21 3.14208976692870e+22 
2.85567497823404e-03 3.77000000000000e+02 1.97911176801191e+23 3.49968104339463e+21 3.44101860428084e+22 
3.24089658258374e-03 3.77000000000000e+02 1.96525821331469e+23 3.12720199281890e+21 3.79258550834029e+22 
3.62611818693345e-03 3.77000000000000e+02 1.95213476567794e+23 2.81456474211304e+21 4.11758191121648e+22 
4.01133979128316e-03 3.77000000000000e+02 1.93965036246671e+23 2.56445726927048e+21 4.41729147000958e+22 
4.39656139563286e-03 3.77000000000000e+02 1.92784084199446e+23 2.36623076636814e+21 4.69312718003496e+22 
4.78178299998257e-03 3.77000000000000e+02 1.91674677370558e+23 2.20863270021793e+21 4.94652815904274e+22 
5.16700460433227e-03 3.77000000000000e+02 1.90637585480491e+23 2.08377625896357e+21 5.17891782530704e+22 
5.64233101629220e-03 3.77000000000000e+02 1.89458677095791e+23 1.96323837750608e+21 5.43880707853842e+22 
6.11765742825213e-03 3.77000000000000e+02 1.88389893791104e+23 1.86880443434883e+21 5.67145052810735e+22 
6.59298384021206e-03 3.77000000000000e+02 1.87426503255923e+23 1.79283174949083e+21 5.87932317211519e+22 
7.06831025217199e-03 3.77000000000000e+02 1.86561500024862e+23 1.73065571276555e+21 6.06475902567244e+22 
7.54363666413192e-03 3.77000000000000e+02 1.85787056216523e+23 1.67919470766135e+21 6.22993998836126e+22 
8.26550319347039e-03 3.77000000000000e+02 1.84766724985095e+23 1.61675424705692e+21 6.44649432676769e+22 
8.98736972280885e-03 3.77000000000000e+02 1.83910913954591e+23 1.56828009189073e+21 6.62735136390170e+22 
9.70923625214731e-03 3.77000000000000e+02 1.83195208851394e+23 1.53018290759518e+21 6.77811182140028e+22 
1.04311027814858e-02 3.77000000000000e+02 1.82598047774242e+23 1.50001793216189e+21 6.90357703191734e+22 
1.11529693108242e-02 3.77000000000000e+02 1.82100795453903e+23 1.47594083853631e+21 7.00784291471020e+22 
1.25008349698286e-02 3.77000000000000e+02 1.81388548321730e+23 1.44291644032198e+21 7.15689722078765e+22 
1.38487006288330e-02 3.77000000000000e+02 1.80886518446334e+23 1.42039053805767e+21 7.26180837631978e+22 
1.51965662878374e-02 3.77000000000000e+02 1.80532162947699e+23 1.40497091886151e+21 7.33576339988582e+22 
1.65444319468418e-02 3.77000000000000e+02 1.80282189883301e+23 1.39447030647748e+21 7.38785813524221e+22 
1.78922976058462e-02 3.77000000000000e+02 1.80106438160968e+23 1.38723375253388e+21 7.42445579049756e+22 
2.04390469568119e-02 3.77000000000000e+02 1.79910552319051e+23 1.37934938144618e+21 7.46520983309854e+22 
2.29857963077776e-02 3.77000000000000e+02 1.79810057133188e+23 1.37527831120713e+21 7.48612308431889e+22 
2.55325456587433e-02 3.77000000000000e+02 1.79755219851511e+23 1.37301897818676e+21 7.49754240725851e+22 
2.80792950097090e-02 3.77000000000000e+02 1.79725168866952e+23 1.37175325366296e+21 7.50380574907526e+22 
3.06260443606748e-02 3.77000000000000e+02 1.79709846738094e+23 1.37099822593669e+21 7.50702118039201e+22 
3.57499041583792e-02 3.77000000000000e+02 1.79701131504982e+23 1.37075845320540e+21 7.50881218156081e+22 
4.08737639560837e-02 3.77000000000000e+02 1.79698748557753e+23 1.37064020683204e+21 7.50931242028127e+22 
4.59976237537881e-02 3.77000000000000e+02 1.79696104173421e+23 1.37050718711813e+21 7.50986790109551e+22 
5.11214835514925e-02 3.77000000000000e+02 1.79694617265181e+23 1.37045104514371e+21 7.51017651114409e+22 
5.62453433491970e-02 3.77000000000000e+02 1.79694651680405e+23 1.37045442932132e+21 7.51016895126622e+22 
8.69749931664588e-02 3.77000000000000e+02 1.79694500325501e+23 1.37044730989282e+21 7.51020064614666e+22 
1.17704642983721e-01 3.77000000000000e+02 1.79695449218254e+23 1.37048560922239e+21 7.51000320769905e+22 
1.48434292800983e-01 3.77000000000000e+02 1.79695321959310e+23 1.37048033055219e+21 7.51002971520180e+22 
1.79163942618244e-01 3.77000000000000e+02 1.79695190379521e+23 1.37047504654502e+21 7.51005708795554e+22 
4.86460440790863e-01 3.77000000000000e+02 1.79695192865145e+23 1.37047513243732e+21 7.51005657364404e+22 
7.93756938963482e-01 3.77000000000000e+02 1.79695195846930e+23 1.37047525292425e+21 7.51005595318846e+22 
1.10105343713610e+00 3.77000000000000e+02 1.79695195890731e+23 1.37047525464781e+21 7.51005594408330e+22 
4.17401841886229e+00 3.77000000000000e+02 1.79695195884736e+23 1.37047525444679e+21 7.51005594532125e+22 
7.24698340058847e+00 3.77000000000000e+02 1.79695195884621e+23 1.37047525444248e+21 7.51005594534385e+22 
1.03199483823147e+01 3.77000000000000e+02 1.79695195884622e+23 1.37047525444244e+21 7.51005594534363e+22 
1.95388433274932e+01 3.77000000000000e+02 1.79695195884614e+23 1.37047525444245e+21 7.51005594534354e+22 
2.87577382726718e+01 3.77000000000000e+02 1.79695195884608e+23 1.37047525444246e+21 7.51005594534348e+22 
3.79766332178503e+01 3.77000000000000e+02 1.79695195884604e+23 1.37047525444246e+21 7.51005594534344e+22 
4.62736386685110e+01 3.77000000000000e+02 1.79695195884601e+23 1.37047525444247e+21 7.51005594534341e+22 
5.45706441191718e+01 3.77000000000000e+02 1.79695195884608e+23 1.37047525444246e+21 7.51005594534348e+22 
6.28676495698325e+01 3.77000000000000e+02 1.79695195884606e+23 1.37047525444246e+21 7.51005594534346e+22 
1.45837704076440e+02 3.77000000000000e+02 1.79695195884592e+23 1.37047525444248e+21 7.51005594534332e+22 
2.28807758583047e+02 3.77000000000000e+02 1.79695195884593e+23 1.37047525444247e+21 7.51005594534333e+22 
3.11777813089654e+02 3.77000000000000e+02 1.79695195884592e+23 1.37047525444248e+21 7.51005594534332e+22 
4.11777813089654e+02 3.77000000000000e+02 1.79695195884634e+23 1.37047525444243e+21 7.51005594534375e+22 
5.11777813089654e+02 3.77000000000000e+02 1.79695195884592e+23 1.37047525444247e+21 7.51005594534332e+22 
6.11777813089654e+02 3.77000000000000e+02 1.79695195884649e+23 1.37047525444241e+21 7.51005594534390e+22 
7.11777813089654e+02 3.77000000000000e+02 1.79695195884640e+23 1.37047525444242e+21 7.51005594534381e+22 
8.11777813089654e+02 3.77000000000000e+02 1.79695195884475e+23 1.37047525444260e+21 7.51005594534211e+22 
9.11777813089654e+02 3.77000000000000e+02 1.79695195884457e+23 1.37047525444262e+21 7.51005594534192e+22 
1.00000000000000e+03 3.77000000000000e+02 1.79695195884414e+23 1.37047525444267e+21 7.51005594534147e+22 
