Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.18348695983119e-08 3.77000000000000e+02 1.15412253385869e+23 1.45597909202915e+16 5.93626239524897e+16 
2.07110218192362e-08 3.77000000000000e+02 1.15412220205072e+23 2.54796169828234e+16 1.03884566288086e+17 
2.95871740401605e-08 3.77000000000000e+02 1.15412187024299e+23 3.63994290615253e+16 1.48406487641711e+17 
1.18348696249404e-07 3.77000000000000e+02 1.15411855218682e+23 1.45596343836586e+17 5.93623891608609e+17 
2.07110218458647e-07 3.77000000000000e+02 1.15411523415468e+23 2.54791886035525e+17 1.03883923609637e+18 
2.95871740667890e-07 3.77000000000000e+02 1.15411191614702e+23 3.63986029562815e+17 1.48405248191401e+18 
1.18348696276032e-06 3.77000000000000e+02 1.15407873818254e+23 1.45580679019395e+18 5.93600385649477e+18 
2.07110218485275e-06 3.77000000000000e+02 1.15404556262370e+23 2.54749010518337e+18 1.03877489936486e+19 
2.95871740694518e-06 3.77000000000000e+02 1.15401238951812e+23 3.63903326456578e+18 1.48392837909818e+19 
1.18348696278695e-05 3.77000000000000e+02 1.15368079001392e+23 1.45469508341376e+19 5.93433494927795e+19 
2.07110218487938e-05 3.77000000000000e+02 1.15334943673147e+23 2.54408065688937e+19 1.03826294512694e+20 
2.95871740697181e-05 3.77000000000000e+02 1.15301833346280e+23 3.63203882462494e+19 1.48287784891601e+20 
3.84633262906424e-05 3.77000000000000e+02 1.15268748298971e+23 4.71855417100357e+19 1.92727572582683e+20 
1.27224848499885e-04 3.77000000000000e+02 1.14939366780348e+23 1.55000582504214e+20 6.35860528239355e+20 
2.15986370709129e-04 3.77000000000000e+02 1.14612756899741e+23 2.61239882350362e+20 1.07660168976194e+21 
3.04747892918372e-04 3.77000000000000e+02 1.14289113158883e+23 3.65799050809374e+20 1.51477083455967e+21 
3.93509415127615e-04 3.77000000000000e+02 1.13968630764150e+23 4.68574784260541e+20 1.95018415712304e+21 
9.08429047630971e-04 3.77000000000000e+02 1.12180041038680e+23 1.02554574800678e+21 4.41342168056999e+21 
1.42334868013433e-03 3.77000000000000e+02 1.10532231603721e+23 1.50593735790067e+21 6.74825733069988e+21 
1.93826831263768e-03 3.77000000000000e+02 1.09044272438584e+23 1.90254451106720e+21 8.93096135464216e+21 
2.45318794514104e-03 3.77000000000000e+02 1.07724126343725e+23 2.21535187268017e+21 1.09456388211326e+22 
2.96810757764440e-03 3.77000000000000e+02 1.06570429963681e+23 2.44995040050933e+21 1.27838345255635e+22 
3.58953895611439e-03 3.77000000000000e+02 1.05387299296197e+23 2.64230289474368e+21 1.47653908720610e+22 
4.21097033458439e-03 3.77000000000000e+02 1.04412497979474e+23 2.75305973630694e+21 1.64934798223820e+22 
4.83240171305438e-03 3.77000000000000e+02 1.03619376396994e+23 2.80176161226072e+21 1.79823192354330e+22 
5.45383309152438e-03 3.77000000000000e+02 1.02980112524791e+23 2.80632139131067e+21 1.92517274217388e+22 
6.07526446999437e-03 3.77000000000000e+02 1.02468435569796e+23 2.78165988433139e+21 2.03244043456882e+22 
6.98353895949205e-03 3.77000000000000e+02 1.01903260816367e+23 2.71564538520124e+21 2.15867828508059e+22 
7.89181344898974e-03 3.77000000000000e+02 1.01501074936097e+23 2.63678438480207e+21 2.25488766121452e+22 
8.80008793848742e-03 3.77000000000000e+02 1.01215529968768e+23 2.55958570426584e+21 2.32743639078772e+22 
9.70836242798510e-03 3.77000000000000e+02 1.01013102561245e+23 2.49054444286214e+21 2.38173012457337e+22 
1.06166369174828e-02 3.77000000000000e+02 1.00869843345318e+23 2.43183312271536e+21 2.42212423178822e+22 
1.17919053848493e-02 3.77000000000000e+02 1.00745363137663e+23 2.37145107970402e+21 2.45909668192152e+22 
1.29671738522158e-02 3.77000000000000e+02 1.00665288753294e+23 2.32708041410420e+21 2.48398569191559e+22 
1.41424423195824e-02 3.77000000000000e+02 1.00613478472713e+23 2.29532246634853e+21 2.50069933758327e+22 
1.53177107869489e-02 3.77000000000000e+02 1.00580204084509e+23 2.27272105599853e+21 2.51187449729418e+22 
1.64929792543154e-02 3.77000000000000e+02 1.00559095273335e+23 2.25669944979233e+21 2.51930058077021e+22 
1.87060905774076e-02 3.77000000000000e+02 1.00538033620473e+23 2.23884260217303e+21 2.52708428086692e+22 
2.09192019004997e-02 3.77000000000000e+02 1.00526420186636e+23 2.23010274120968e+21 2.53115493982789e+22 
2.31323132235919e-02 3.77000000000000e+02 1.00519251194689e+23 2.22588385823394e+21 2.53343251481359e+22 
2.53454245466840e-02 3.77000000000000e+02 1.00517102441836e+23 2.22365018011260e+21 2.53430900100941e+22 
2.75585358697762e-02 3.77000000000000e+02 1.00518508796798e+23 2.22290098160426e+21 2.53417756971910e+22 
3.26432434885564e-02 3.77000000000000e+02 1.00520724219665e+23 2.22239458745105e+21 2.53383576397665e+22 
3.77279511073365e-02 3.77000000000000e+02 1.00521866590048e+23 2.22268944299136e+21 2.53354831879213e+22 
4.28126587261167e-02 3.77000000000000e+02 1.00521953620129e+23 2.22285190321400e+21 2.53349842073150e+22 
4.78973663448969e-02 3.77000000000000e+02 1.00521801170607e+23 2.22284453304719e+21 2.53353038466918e+22 
7.31099791681937e-02 3.77000000000000e+02 1.00521724207470e+23 2.22279060238554e+21 2.53355656342888e+22 
9.83225919914905e-02 3.77000000000000e+02 1.00521727142604e+23 2.22278530163914e+21 2.53355703655139e+22 
1.23535204814787e-01 3.77000000000000e+02 1.00521728791792e+23 2.22278578933647e+21 2.53355660917440e+22 
3.75661333047755e-01 3.77000000000000e+02 1.00521728972174e+23 2.22278597537601e+21 2.53355653589007e+22 
6.27787461280723e-01 3.77000000000000e+02 1.00521728943166e+23 2.22278596451444e+21 2.53355654386395e+22 
8.79913589513692e-01 3.77000000000000e+02 1.00521728942556e+23 2.22278596391044e+21 2.53355654410663e+22 
3.40117487184337e+00 3.77000000000000e+02 1.00521728942592e+23 2.22278596392944e+21 2.53355654409589e+22 
5.92243615417305e+00 3.77000000000000e+02 1.00521728942593e+23 2.22278596393073e+21 2.53355654409538e+22 
8.44369743650273e+00 3.77000000000000e+02 1.00521728942593e+23 2.22278596393074e+21 2.53355654409538e+22 
3.36563102597995e+01 3.77000000000000e+02 1.00521728942593e+23 2.22278596393074e+21 2.53355654409539e+22 
5.88689230830963e+01 3.77000000000000e+02 1.00521728942593e+23 2.22278596393074e+21 2.53355654409539e+22 
8.40815359063932e+01 3.77000000000000e+02 1.00521728942600e+23 2.22278596393079e+21 2.53355654409541e+22 
1.84081535906393e+02 3.77000000000000e+02 1.00521728942626e+23 2.22278596393099e+21 2.53355654409553e+22 
2.84081535906393e+02 3.77000000000000e+02 1.00521728942618e+23 2.22278596393093e+21 2.53355654409549e+22 
3.84081535906393e+02 3.77000000000000e+02 1.00521728942655e+23 2.22278596393121e+21 2.53355654409565e+22 
4.84081535906393e+02 3.77000000000000e+02 1.00521728942636e+23 2.22278596393106e+21 2.53355654409557e+22 
5.84081535906393e+02 3.77000000000000e+02 1.00521728942676e+23 2.22278596393138e+21 2.53355654409574e+22 
6.84081535906393e+02 3.77000000000000e+02 1.00521728942704e+23 2.22278596393160e+21 2.53355654409586e+22 
7.84081535906393e+02 3.77000000000000e+02 1.00521728942721e+23 2.22278596393173e+21 2.53355654409593e+22 
8.84081535906393e+02 3.77000000000000e+02 1.00521728942777e+23 2.22278596393216e+21 2.53355654409617e+22 
9.84081535906393e+02 3.77000000000000e+02 1.00521728942782e+23 2.22278596393220e+21 2.53355654409619e+22 
1.00000000000000e+03 3.77000000000000e+02 1.00521728942782e+23 2.22278596393220e+21 2.53355654409619e+22 
