Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.58249271157875e-01 3.77000000000000e+02 1.04644345333845e+22 1.20968651672610e+21 1.39418850529438e+22 
2.25473240013314e-01 3.77000000000000e+02 1.04644686131693e+22 1.20969627247269e+21 1.39417973818880e+22 
2.92697208868752e-01 3.77000000000000e+02 1.04645162974318e+22 1.20970824333910e+21 1.39416780716223e+22 
3.59921177724190e-01 3.77000000000000e+02 1.04645035359548e+22 1.20970495861021e+21 1.39417101640288e+22 
4.27145146579628e-01 3.77000000000000e+02 1.04644956844718e+22 1.20970276664122e+21 1.39417302509316e+22 
1.09938483513401e+00 3.77000000000000e+02 1.04644962578011e+22 1.20970285355766e+21 1.39417289304378e+22 
1.77162452368839e+00 3.77000000000000e+02 1.04644964495943e+22 1.20970291290658e+21 1.39417284281532e+22 
2.44386421224277e+00 3.77000000000000e+02 1.04644964515178e+22 1.20970291369480e+21 1.39417284227297e+22 
9.16626109778658e+00 3.77000000000000e+02 1.04644964508574e+22 1.20970291368162e+21 1.39417284240773e+22 
1.58886579833304e+01 3.77000000000000e+02 1.04644964508514e+22 1.20970291367985e+21 1.39417284240934e+22 
2.26110548688742e+01 3.77000000000000e+02 1.04644964508520e+22 1.20970291367970e+21 1.39417284240925e+22 
8.98350237243123e+01 3.77000000000000e+02 1.04644964508510e+22 1.20970291367959e+21 1.39417284240915e+22 
1.57058992579750e+02 3.77000000000000e+02 1.04644964508496e+22 1.20970291367947e+21 1.39417284240901e+22 
2.24282961435189e+02 3.77000000000000e+02 1.04644964508470e+22 1.20970291367922e+21 1.39417284240876e+22 
3.24282961435189e+02 3.77000000000000e+02 1.04644964508482e+22 1.20970291367933e+21 1.39417284240887e+22 
3.33282961435189e+02 3.77000000000000e+02 1.04644964508481e+22 1.20970291367933e+21 1.39417284240887e+22 
3.42282961435189e+02 3.77000000000000e+02 1.04644964508482e+22 1.20970291367934e+21 1.39417284240888e+22 
3.51282961435189e+02 3.77000000000000e+02 1.04644964508485e+22 1.20970291367936e+21 1.39417284240890e+22 
4.41282961435189e+02 3.77000000000000e+02 1.04644964508457e+22 1.20970291367910e+21 1.39417284240864e+22 
5.31282961435189e+02 3.77000000000000e+02 1.04644964508442e+22 1.20970291367897e+21 1.39417284240850e+22 
6.21282961435189e+02 3.77000000000000e+02 1.04644964508419e+22 1.20970291367876e+21 1.39417284240828e+22 
7.21282961435189e+02 3.77000000000000e+02 1.04644964508416e+22 1.20970291367872e+21 1.39417284240824e+22 
8.21282961435189e+02 3.77000000000000e+02 1.04644964508377e+22 1.20970291367837e+21 1.39417284240787e+22 
9.21282961435189e+02 3.77000000000000e+02 1.04644964508348e+22 1.20970291367810e+21 1.39417284240760e+22 
1.00000000000000e+03 3.77000000000000e+02 1.04644964508332e+22 1.20970291367795e+21 1.39417284240744e+22 
