Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
9.09559596475448e-03 3.77000000000000e+02 2.21858136892780e+23 5.75963184185738e+21 2.85217449874108e+22 
1.01217483662079e-02 3.77000000000000e+02 2.21856353961941e+23 5.75445858759088e+21 2.85356573576224e+22 
1.11479007676613e-02 3.77000000000000e+02 2.21855683369563e+23 5.75115480296702e+21 2.85436061116269e+22 
1.21740531691146e-02 3.77000000000000e+02 2.21853337057246e+23 5.74966473289097e+21 2.85512788764121e+22 
1.32002055705680e-02 3.77000000000000e+02 2.21851532387015e+23 5.74908841541736e+21 2.85560408518203e+22 
1.42263579720214e-02 3.77000000000000e+02 2.21853117237682e+23 5.74805763795479e+21 2.85549327054120e+22 
1.52525103734748e-02 3.77000000000000e+02 2.21855576234906e+23 5.74683977701948e+21 2.85524504328338e+22 
1.67437215567011e-02 3.77000000000000e+02 2.21859247067571e+23 5.74517402659471e+21 2.85484402683562e+22 
1.82349327399274e-02 3.77000000000000e+02 2.21856612178152e+23 5.74590968822412e+21 2.85522387239363e+22 
1.97261439231537e-02 3.77000000000000e+02 2.21854713485386e+23 5.74641663784356e+21 2.85550222102291e+22 
2.12173551063800e-02 3.77000000000000e+02 2.21853471058343e+23 5.74690000567400e+21 2.85565403286525e+22 
2.27085662896063e-02 3.77000000000000e+02 2.21851922443361e+23 5.74767899153974e+21 2.85580795868824e+22 
2.41997774728326e-02 3.77000000000000e+02 2.21851407739968e+23 5.74796324923074e+21 2.85585404782859e+22 
2.72842038073383e-02 3.77000000000000e+02 2.21853226386450e+23 5.74724825123530e+21 2.85563331813092e+22 
3.03686301418439e-02 3.77000000000000e+02 2.21855441703673e+23 5.74621149365371e+21 2.85539760620187e+22 
3.34530564763495e-02 3.77000000000000e+02 2.21855845936269e+23 5.74597940403619e+21 2.85536317760582e+22 
3.65374828108552e-02 3.77000000000000e+02 2.21855412813266e+23 5.74617642599600e+21 2.85541039781464e+22 
3.96219091453608e-02 3.77000000000000e+02 2.21855232695692e+23 5.74627935728817e+21 2.85542583507130e+22 
5.10638748246103e-02 3.77000000000000e+02 2.21854507428574e+23 5.74666315040308e+21 2.85549412987435e+22 
6.25058405038598e-02 3.77000000000000e+02 2.21855574159544e+23 5.74612339317128e+21 2.85538873511849e+22 
7.39478061831093e-02 3.77000000000000e+02 2.21855665734289e+23 5.74606008935481e+21 2.85538308092336e+22 
8.53897718623588e-02 3.77000000000000e+02 2.21855356707615e+23 5.74622129907150e+21 2.85541264431157e+22 
9.68317375416083e-02 3.77000000000000e+02 2.21855330267259e+23 5.74624142876757e+21 2.85541390644387e+22 
1.42146005637116e-01 3.77000000000000e+02 2.21855189709849e+23 5.74632345238766e+21 2.85542561321693e+22 
1.87460273732623e-01 3.77000000000000e+02 2.21855475429069e+23 5.74615537676596e+21 2.85540208447853e+22 
2.32774541828130e-01 3.77000000000000e+02 2.21855405260203e+23 5.74619695380388e+21 2.85540780281846e+22 
2.78088809923637e-01 3.77000000000000e+02 2.21855366887147e+23 5.74622136826933e+21 2.85541059452516e+22 
3.23403078019144e-01 3.77000000000000e+02 2.21855376943016e+23 5.74621509170067e+21 2.85540983866435e+22 
7.76545758974216e-01 3.77000000000000e+02 2.21855374442007e+23 5.74621668361511e+21 2.85541002039640e+22 
1.22968843992929e+00 3.77000000000000e+02 2.21855377791389e+23 5.74621419901100e+21 2.85540984741793e+22 
1.68283112088436e+00 3.77000000000000e+02 2.21855376494459e+23 5.74621529227283e+21 2.85540988814861e+22 
2.13597380183943e+00 3.77000000000000e+02 2.21855376466193e+23 5.74621531617522e+21 2.85540988902216e+22 
6.66740061139015e+00 3.77000000000000e+02 2.21855376465804e+23 5.74621531618328e+21 2.85540988907203e+22 
1.11988274209409e+01 3.77000000000000e+02 2.21855376480950e+23 5.74621530040576e+21 2.85540988919487e+22 
1.57302542304916e+01 3.77000000000000e+02 2.21855376472803e+23 5.74621531023751e+21 2.85540988885847e+22 
2.02616810400423e+01 3.77000000000000e+02 2.21855376472778e+23 5.74621531026205e+21 2.85540988885874e+22 
6.55759491355495e+01 3.77000000000000e+02 2.21855376472810e+23 5.74621531026012e+21 2.85540988885866e+22 
1.10890217231057e+02 3.77000000000000e+02 2.21855376472850e+23 5.74621531021786e+21 2.85540988885478e+22 
1.56204485326564e+02 3.77000000000000e+02 2.21855376472777e+23 5.74621531025426e+21 2.85540988885852e+22 
2.01518753422071e+02 3.77000000000000e+02 2.21855376472751e+23 5.74621531025427e+21 2.85540988885838e+22 
3.01518753422071e+02 3.77000000000000e+02 2.21855376472736e+23 5.74621531025423e+21 2.85540988885830e+22 
4.01518753422071e+02 3.77000000000000e+02 2.21855376472591e+23 5.74621531025406e+21 2.85540988885753e+22 
5.01518753422071e+02 3.77000000000000e+02 2.21855376472454e+23 5.74621531025391e+21 2.85540988885681e+22 
6.01518753422071e+02 3.77000000000000e+02 2.21855376472302e+23 5.74621531025374e+21 2.85540988885601e+22 
7.01518753422071e+02 3.77000000000000e+02 2.21855376472142e+23 5.74621531025355e+21 2.85540988885517e+22 
8.01518753422071e+02 3.77000000000000e+02 2.21855376472075e+23 5.74621531025348e+21 2.85540988885481e+22 
9.01518753422071e+02 3.77000000000000e+02 2.21855376472022e+23 5.74621531025342e+21 2.85540988885454e+22 
1.00000000000000e+03 3.77000000000000e+02 2.21855376471946e+23 5.74621531025333e+21 2.85540988885413e+22 
