Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.00075401741686e-02 3.77000000000000e+02 4.48840432900198e+22 4.28475748095391e+21 1.88747827785381e+21 
1.13395294992347e-02 3.77000000000000e+02 4.45665459838066e+22 4.57258838669479e+21 1.94681107879862e+21 
1.26715188243009e-02 3.77000000000000e+02 4.42958462639979e+22 4.81951093191490e+21 1.99436542797578e+21 
1.40035081493670e-02 3.77000000000000e+02 4.40647418390233e+22 5.03126716890772e+21 2.03306180393951e+21 
1.63777202693408e-02 3.77000000000000e+02 4.37330071857061e+22 5.33656476148348e+21 2.08593592542255e+21 
1.87519323893146e-02 3.77000000000000e+02 4.34817240498331e+22 5.56862990949516e+21 2.12437190114521e+21 
2.11261445092884e-02 3.77000000000000e+02 4.32916770813522e+22 5.74475502565870e+21 2.15221560577998e+21 
2.35003566292621e-02 3.77000000000000e+02 4.31481345507867e+22 5.87821597558225e+21 2.17237876706435e+21 
2.58745687492359e-02 3.77000000000000e+02 4.30391835100231e+22 5.97950060128032e+21 2.18771159719568e+21 
2.82487808692097e-02 3.77000000000000e+02 4.29560013182481e+22 6.05654893479564e+21 2.19997931371523e+21 
3.21333042691481e-02 3.77000000000000e+02 4.28619891744023e+22 6.14364683471034e+21 2.21380780157742e+21 
3.60178276690864e-02 3.77000000000000e+02 4.28025336468645e+22 6.19883870075034e+21 2.22233512456763e+21 
3.99023510690248e-02 3.77000000000000e+02 4.27645572983123e+22 6.23418401281719e+21 2.22759719752926e+21 
4.37868744689631e-02 3.77000000000000e+02 4.27401612679211e+22 6.25689216105317e+21 2.23097296183156e+21 
4.76713978689015e-02 3.77000000000000e+02 4.27245527218971e+22 6.27139203059714e+21 2.23319031478598e+21 
5.47423519667286e-02 3.77000000000000e+02 4.27101224513848e+22 6.28478457268065e+21 2.23526577163917e+21 
6.18133060645557e-02 3.77000000000000e+02 4.27037090213496e+22 6.29073540473934e+21 2.23619096758170e+21 
6.88842601623828e-02 3.77000000000000e+02 4.27003723332013e+22 6.29383987066939e+21 2.23665541200228e+21 
7.59552142602099e-02 3.77000000000000e+02 4.26986299586137e+22 6.29546275670867e+21 2.23689438908571e+21 
8.30261683580371e-02 3.77000000000000e+02 4.26978855312420e+22 6.29615429195486e+21 2.23700017333059e+21 
1.05299289522892e-01 3.77000000000000e+02 4.26971488853818e+22 6.29683823989827e+21 2.23710556915377e+21 
1.27572410687746e-01 3.77000000000000e+02 4.26974345124640e+22 6.29657268181414e+21 2.23706543117353e+21 
1.49845531852600e-01 3.77000000000000e+02 4.26975598164119e+22 6.29645622772861e+21 2.23704773146264e+21 
1.72118653017455e-01 3.77000000000000e+02 4.26975421284558e+22 6.29647252282906e+21 2.23705051717928e+21 
3.94849864665999e-01 3.77000000000000e+02 4.26975751832610e+22 6.29644179720107e+21 2.23704585891680e+21 
6.17581076314544e-01 3.77000000000000e+02 4.26975135579013e+22 6.29649815284320e+21 2.23705639809640e+21 
8.40312287963089e-01 3.77000000000000e+02 4.26975085455890e+22 6.29650363566898e+21 2.23705545692616e+21 
1.06304349961163e+00 3.77000000000000e+02 4.26975088665391e+22 6.29650341271394e+21 2.23705526089207e+21 
3.29035561609708e+00 3.77000000000000e+02 4.26975091678436e+22 6.29650311255684e+21 2.23705525852840e+21 
5.51766773258252e+00 3.77000000000000e+02 4.26975091670475e+22 6.29650311308411e+21 2.23705525905525e+21 
7.74497984906797e+00 3.77000000000000e+02 4.26975091675285e+22 6.29650311262210e+21 2.23705525901529e+21 
3.00181010139224e+01 3.77000000000000e+02 4.26975091675087e+22 6.29650311263780e+21 2.23705525901664e+21 
5.22912221787769e+01 3.77000000000000e+02 4.26975091675075e+22 6.29650311263814e+21 2.23705525901665e+21 
7.45643433436314e+01 3.77000000000000e+02 4.26975091675102e+22 6.29650311263838e+21 2.23705525901677e+21 
1.04564343343631e+02 3.77000000000000e+02 4.26975091675100e+22 6.29650311263836e+21 2.23705525901676e+21 
1.34564343343631e+02 3.77000000000000e+02 4.26975091675092e+22 6.29650311263831e+21 2.23705525901673e+21 
1.64564343343631e+02 3.77000000000000e+02 4.26975091675075e+22 6.29650311263821e+21 2.23705525901666e+21 
2.64564343343631e+02 3.77000000000000e+02 4.26975091675014e+22 6.29650311263785e+21 2.23705525901642e+21 
3.64564343343631e+02 3.77000000000000e+02 4.26975091674991e+22 6.29650311263772e+21 2.23705525901633e+21 
4.64564343343631e+02 3.77000000000000e+02 4.26975091675053e+22 6.29650311263808e+21 2.23705525901658e+21 
5.64564343343631e+02 3.77000000000000e+02 4.26975091674984e+22 6.29650311263768e+21 2.23705525901630e+21 
6.64564343343631e+02 3.77000000000000e+02 4.26975091674881e+22 6.29650311263708e+21 2.23705525901590e+21 
7.64564343343631e+02 3.77000000000000e+02 4.26975091674852e+22 6.29650311263691e+21 2.23705525901578e+21 
8.64564343343631e+02 3.77000000000000e+02 4.26975091674939e+22 6.29650311263742e+21 2.23705525901613e+21 
9.64564343343631e+02 3.77000000000000e+02 4.26975091674927e+22 6.29650311263734e+21 2.23705525901608e+21 
1.00000000000000e+03 3.77000000000000e+02 4.26975091674931e+22 6.29650311263737e+21 2.23705525901609e+21 
