Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.47999840569627e-04 3.77000000000000e+02 1.16554526297215e+23 4.69660789870638e+20 8.67508030411079e+20 
2.08089347669105e-04 3.77000000000000e+02 1.16194054087431e+23 6.56118372130447e+20 1.21553728545846e+21 
2.68178854768583e-04 3.77000000000000e+02 1.15837640277105e+23 8.39789276057508e+20 1.56102309825652e+21 
6.47405866701235e-04 3.77000000000000e+02 1.13695760560870e+23 1.92323970535364e+21 3.67788167213403e+21 
1.02663287863389e-03 3.77000000000000e+02 1.11773755014301e+23 2.84813879016168e+21 5.67209459565569e+21 
1.40585989056654e-03 3.77000000000000e+02 1.10100485384510e+23 3.59301232029931e+21 7.52888679496167e+21 
1.78508690249919e-03 3.77000000000000e+02 1.08682299326378e+23 4.15659380733283e+21 9.23809593715781e+21 
2.16431391443184e-03 3.77000000000000e+02 1.07507865197138e+23 4.55289193881196e+21 1.07943679326795e+22 
2.58012086418315e-03 3.77000000000000e+02 1.06472858354059e+23 4.82290285777288e+21 1.23243597809150e+22 
2.99592781393447e-03 3.77000000000000e+02 1.05666054205929e+23 4.95487714543935e+21 1.36740195018404e+22 
3.41173476368578e-03 3.77000000000000e+02 1.05047679814865e+23 4.98413652274291e+21 1.48522495293626e+22 
3.82754171343709e-03 3.77000000000000e+02 1.04579897104718e+23 4.94238255537857e+21 1.58713228843851e+22 
4.24334866318840e-03 3.77000000000000e+02 1.04229435308765e+23 4.85572051060251e+21 1.67455705658429e+22 
4.84201205049201e-03 3.77000000000000e+02 1.03877620351400e+23 4.69007512971713e+21 1.77804912423453e+22 
5.44067543779563e-03 3.77000000000000e+02 1.03648792162275e+23 4.51346062436532e+21 1.85913766313004e+22 
6.03933882509924e-03 3.77000000000000e+02 1.03498863648027e+23 4.34878616780432e+21 1.92205825729225e+22 
6.63800221240285e-03 3.77000000000000e+02 1.03399770272230e+23 4.20541217509131e+21 1.97055173099452e+22 
7.23666559970646e-03 3.77000000000000e+02 1.03333754924283e+23 4.08549534274536e+21 2.00773816705321e+22 
8.01385655634552e-03 3.77000000000000e+02 1.03279285028486e+23 3.96310354369953e+21 2.04311050602223e+22 
8.79104751298459e-03 3.77000000000000e+02 1.03245045544769e+23 3.87350655982232e+21 2.06787779954137e+22 
9.56823846962365e-03 3.77000000000000e+02 1.03222742848117e+23 3.80925535121501e+21 2.08518858059339e+22 
1.03454294262627e-02 3.77000000000000e+02 1.03208275253377e+23 3.76334033538365e+21 2.09726510270787e+22 
1.11226203829018e-02 3.77000000000000e+02 1.03199020420852e+23 3.73059633645414e+21 2.10566486899895e+22 
1.25021754038826e-02 3.77000000000000e+02 1.03189815959686e+23 3.69480276171999e+21 2.11466447617907e+22 
1.38817304248635e-02 3.77000000000000e+02 1.03184321119106e+23 3.67559606015090e+21 2.11960478460907e+22 
1.52612854458444e-02 3.77000000000000e+02 1.03180615610171e+23 3.66533361752524e+21 2.12239837492168e+22 
1.66408404668252e-02 3.77000000000000e+02 1.03178926425464e+23 3.66003121631475e+21 2.12379669210563e+22 
1.80203954878061e-02 3.77000000000000e+02 1.03178983583987e+23 3.65738480421174e+21 2.12431454282160e+22 
2.05095640532467e-02 3.77000000000000e+02 1.03179573602754e+23 3.65665307008758e+21 2.12434288589313e+22 
2.29987326186874e-02 3.77000000000000e+02 1.03179628154620e+23 3.65689061867037e+21 2.12428446580317e+22 
2.54879011841280e-02 3.77000000000000e+02 1.03179297967459e+23 3.65672829345032e+21 2.12438296827918e+22 
2.79770697495687e-02 3.77000000000000e+02 1.03179122741083e+23 3.65644368787009e+21 2.12447493467035e+22 
3.04662383150093e-02 3.77000000000000e+02 1.03179154943947e+23 3.65635857143173e+21 2.12448551738516e+22 
3.86466905013477e-02 3.77000000000000e+02 1.03179203146628e+23 3.65619283411184e+21 2.12450902431289e+22 
4.68271426876860e-02 3.77000000000000e+02 1.03179257796765e+23 3.65654986982355e+21 2.12442668714339e+22 
5.50075948740244e-02 3.77000000000000e+02 1.03179228550326e+23 3.65660248156061e+21 2.12442201408365e+22 
6.31880470603628e-02 3.77000000000000e+02 1.03179206666397e+23 3.65648042326578e+21 2.12445080252842e+22 
7.13684992467011e-02 3.77000000000000e+02 1.03179210021307e+23 3.65644914200382e+21 2.12445638779872e+22 
9.90497523894998e-02 3.77000000000000e+02 1.03179204964431e+23 3.65638784639468e+21 2.12446965829550e+22 
1.26731005532299e-01 3.77000000000000e+02 1.03179218994005e+23 3.65652057020832e+21 2.12444030761800e+22 
1.54412258675097e-01 3.77000000000000e+02 1.03179217640705e+23 3.65650015646170e+21 2.12444466102747e+22 
1.82093511817896e-01 3.77000000000000e+02 1.03179213470531e+23 3.65647223175511e+21 2.12445108000374e+22 
2.09774764960695e-01 3.77000000000000e+02 1.03179214165360e+23 3.65647716625928e+21 2.12444995413707e+22 
3.83540605363042e-01 3.77000000000000e+02 1.03179214232977e+23 3.65647713476750e+21 2.12444994691222e+22 
5.57306445765389e-01 3.77000000000000e+02 1.03179214885048e+23 3.65647953751435e+21 2.12444933594888e+22 
7.31072286167737e-01 3.77000000000000e+02 1.03179214537510e+23 3.65647863200998e+21 2.12444958655749e+22 
9.04838126570084e-01 3.77000000000000e+02 1.03179214515414e+23 3.65647857640177e+21 2.12444960209833e+22 
2.64249653059356e+00 3.77000000000000e+02 1.03179214516381e+23 3.65647857479303e+21 2.12444960222775e+22 
4.38015493461703e+00 3.77000000000000e+02 1.03179214542341e+23 3.65647859675915e+21 2.12444959264296e+22 
6.11781333864050e+00 3.77000000000000e+02 1.03179214521676e+23 3.65647858939785e+21 2.12444959824825e+22 
7.85547174266398e+00 3.77000000000000e+02 1.03179214521528e+23 3.65647858932185e+21 2.12444959829287e+22 
2.52320557828987e+01 3.77000000000000e+02 1.03179214521552e+23 3.65647858932013e+21 2.12444959828783e+22 
4.26086398231334e+01 3.77000000000000e+02 1.03179214521979e+23 3.65647858937007e+21 2.12444959819290e+22 
5.99852238633682e+01 3.77000000000000e+02 1.03179214521579e+23 3.65647858934171e+21 2.12444959827818e+22 
7.73618079036029e+01 3.77000000000000e+02 1.03179214521577e+23 3.65647858934159e+21 2.12444959827838e+22 
1.77361807903603e+02 3.77000000000000e+02 1.03179214521571e+23 3.65647858934164e+21 2.12444959827825e+22 
2.77361807903603e+02 3.77000000000000e+02 1.03179214521538e+23 3.65647858934186e+21 2.12444959827765e+22 
3.77361807903603e+02 3.77000000000000e+02 1.03179214521460e+23 3.65647858934184e+21 2.12444959827754e+22 
4.77361807903603e+02 3.77000000000000e+02 1.03179214521407e+23 3.65647858934193e+21 2.12444959827721e+22 
5.77361807903603e+02 3.77000000000000e+02 1.03179214521374e+23 3.65647858934198e+21 2.12444959827699e+22 
6.77361807903603e+02 3.77000000000000e+02 1.03179214521342e+23 3.65647858934204e+21 2.12444959827679e+22 
7.77361807903603e+02 3.77000000000000e+02 1.03179214521290e+23 3.65647858934213e+21 2.12444959827646e+22 
8.77361807903603e+02 3.77000000000000e+02 1.03179214521254e+23 3.65647858934219e+21 2.12444959827623e+22 
9.77361807903603e+02 3.77000000000000e+02 1.03179214521277e+23 3.65647858934215e+21 2.12444959827638e+22 
1.00000000000000e+03 3.77000000000000e+02 1.03179214521278e+23 3.65647858934215e+21 2.12444959827639e+22 
