Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.22594970794551e-02 3.77000000000000e+02 2.03363696445437e+23 1.91997248194178e+21 5.07674910065532e+22 
1.37949431457368e-02 3.77000000000000e+02 2.03314971372623e+23 1.91506188712740e+21 5.08747623418114e+22 
1.53303892120186e-02 3.77000000000000e+02 2.03290451062643e+23 1.91256579044906e+21 5.09287951551269e+22 
1.68658352783003e-02 3.77000000000000e+02 2.03277064817066e+23 1.91126601739251e+21 5.09581671923950e+22 
1.84012813445820e-02 3.77000000000000e+02 2.03269825808014e+23 1.91064232694639e+21 5.09738925913898e+22 
1.99367274108638e-02 3.77000000000000e+02 2.03266343694026e+23 1.91029629003662e+21 5.09815488931854e+22 
2.39274331236235e-02 3.77000000000000e+02 2.03265198024408e+23 1.91015150396518e+21 5.09841298045649e+22 
2.79181388363831e-02 3.77000000000000e+02 2.03264736977047e+23 1.91005106840329e+21 5.09852527704115e+22 
3.19088445491428e-02 3.77000000000000e+02 2.03263390567229e+23 1.90993601204710e+21 5.09881757027587e+22 
3.58995502619025e-02 3.77000000000000e+02 2.03262855290700e+23 1.90992694015378e+21 5.09892643996028e+22 
3.98902559746622e-02 3.77000000000000e+02 2.03263142621094e+23 1.90991820312371e+21 5.09887072128765e+22 
5.45307664486433e-02 3.77000000000000e+02 2.03263285427755e+23 1.90994469958277e+21 5.09883686066350e+22 
6.91712769226244e-02 3.77000000000000e+02 2.03263387106328e+23 1.90992877112629e+21 5.09881971064031e+22 
8.38117873966055e-02 3.77000000000000e+02 2.03263352270321e+23 1.90995104746391e+21 5.09882222257421e+22 
9.84522978705866e-02 3.77000000000000e+02 2.03263347480828e+23 1.90994646983901e+21 5.09882409599778e+22 
2.44857402610398e-01 3.77000000000000e+02 2.03263345585553e+23 1.90994796342192e+21 5.09882417633614e+22 
3.91262507350209e-01 3.77000000000000e+02 2.03263345723572e+23 1.90994810996544e+21 5.09882411942367e+22 
5.37667612090020e-01 3.77000000000000e+02 2.03263345664733e+23 1.90994816275951e+21 5.09882412063250e+22 
2.00171865948813e+00 3.77000000000000e+02 2.03263345661053e+23 1.90994817040637e+21 5.09882411983866e+22 
3.46576970688624e+00 3.77000000000000e+02 2.03263345662689e+23 1.90994816865876e+21 5.09882411986169e+22 
4.92982075428435e+00 3.77000000000000e+02 2.03263345662202e+23 1.90994816923840e+21 5.09882411984358e+22 
1.95703312282655e+01 3.77000000000000e+02 2.03263345662289e+23 1.90994816914266e+21 5.09882411984487e+22 
3.42108417022466e+01 3.77000000000000e+02 2.03263345662302e+23 1.90994816913162e+21 5.09882411984511e+22 
4.88513521762277e+01 3.77000000000000e+02 2.03263345662298e+23 1.90994816912799e+21 5.09882411984504e+22 
1.48851352176228e+02 3.77000000000000e+02 2.03263345662251e+23 1.90994816912789e+21 5.09882411984428e+22 
2.48851352176228e+02 3.77000000000000e+02 2.03263345662283e+23 1.90994816912761e+21 5.09882411984489e+22 
3.48851352176228e+02 3.77000000000000e+02 2.03263345662379e+23 1.90994816912722e+21 5.09882411984626e+22 
4.48851352176228e+02 3.77000000000000e+02 2.03263345662311e+23 1.90994816912775e+21 5.09882411984509e+22 
5.48851352176228e+02 3.77000000000000e+02 2.03263345662301e+23 1.90994816912752e+21 5.09882411984514e+22 
6.48851352176228e+02 3.77000000000000e+02 2.03263345662316e+23 1.90994816912755e+21 5.09882411984532e+22 
7.48851352176228e+02 3.77000000000000e+02 2.03263345662322e+23 1.90994816912753e+21 5.09882411984538e+22 
8.48851352176228e+02 3.77000000000000e+02 2.03263345662031e+23 1.90994816912912e+21 5.09882411984094e+22 
9.48851352176228e+02 3.77000000000000e+02 2.03263345661955e+23 1.90994816912885e+21 5.09882411984028e+22 
9.64195946523359e+02 3.77000000000000e+02 2.03263345661964e+23 1.90994816912909e+21 5.09882411984022e+22 
9.79540540870491e+02 3.77000000000000e+02 2.03263345661967e+23 1.90994816912908e+21 5.09882411984026e+22 
9.94885135217623e+02 3.77000000000000e+02 2.03263345661951e+23 1.90994816912915e+21 5.09882411984003e+22 
1.00000000000000e+03 3.77000000000000e+02 2.03263345661944e+23 1.90994816912919e+21 5.09882411983992e+22 
