Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.87275646210119e-01 3.77000000000000e+02 2.18215331102066e+23 6.30071343250749e+21 3.16397197873768e+22 
6.75099888182349e-01 3.77000000000000e+02 2.18215331097984e+23 6.30071343075806e+21 3.16397197990394e+22 
1.16292413015458e+00 3.77000000000000e+02 2.18215331098911e+23 6.30071342938496e+21 3.16397197999304e+22 
1.65074837212681e+00 3.77000000000000e+02 2.18215331098923e+23 6.30071342937438e+21 3.16397197999278e+22 
6.52899079184912e+00 3.77000000000000e+02 2.18215331098923e+23 6.30071342937364e+21 3.16397197999274e+22 
1.14072332115714e+01 3.77000000000000e+02 2.18215331098927e+23 6.30071342937365e+21 3.16397197999276e+22 
1.62854756312937e+01 3.77000000000000e+02 2.18215331098923e+23 6.30071342937365e+21 3.16397197999274e+22 
6.50678998285168e+01 3.77000000000000e+02 2.18215331098901e+23 6.30071342937360e+21 3.16397197999263e+22 
1.13850324025740e+02 3.77000000000000e+02 2.18215331098891e+23 6.30071342937358e+21 3.16397197999258e+22 
1.62632748222963e+02 3.77000000000000e+02 2.18215331098871e+23 6.30071342937354e+21 3.16397197999248e+22 
1.71632748222963e+02 3.77000000000000e+02 2.18215331098869e+23 6.30071342937354e+21 3.16397197999248e+22 
1.72442748222963e+02 3.77000000000000e+02 2.18215331098869e+23 6.30071342937354e+21 3.16397197999247e+22 
1.73252748222963e+02 3.77000000000000e+02 2.18215331098869e+23 6.30071342937354e+21 3.16397197999247e+22 
1.74062748222963e+02 3.77000000000000e+02 2.18215331098868e+23 6.30071342937354e+21 3.16397197999247e+22 
1.82162748222963e+02 3.77000000000000e+02 2.18215331098859e+23 6.30071342937352e+21 3.16397197999242e+22 
1.84592748222963e+02 3.77000000000000e+02 2.18215331098860e+23 6.30071342937352e+21 3.16397197999243e+22 
1.87022748222963e+02 3.77000000000000e+02 2.18215331098859e+23 6.30071342937352e+21 3.16397197999242e+22 
1.89452748222963e+02 3.77000000000000e+02 2.18215331098859e+23 6.30071342937352e+21 3.16397197999243e+22 
1.91639748222963e+02 3.77000000000000e+02 2.18215331098858e+23 6.30071342937352e+21 3.16397197999242e+22 
1.93826748222963e+02 3.77000000000000e+02 2.18215331098859e+23 6.30071342937352e+21 3.16397197999243e+22 
1.96013748222963e+02 3.77000000000000e+02 2.18215331098863e+23 6.30071342937353e+21 3.16397197999245e+22 
2.17883748222963e+02 3.77000000000000e+02 2.18215331098873e+23 6.30071342937355e+21 3.16397197999250e+22 
2.39753748222963e+02 3.77000000000000e+02 2.18215331098882e+23 6.30071342937356e+21 3.16397197999254e+22 
2.61623748222963e+02 3.77000000000000e+02 2.18215331098851e+23 6.30071342937350e+21 3.16397197999239e+22 
3.61623748222963e+02 3.77000000000000e+02 2.18215331098829e+23 6.30071342937346e+21 3.16397197999228e+22 
4.61623748222963e+02 3.77000000000000e+02 2.18215331098879e+23 6.30071342937356e+21 3.16397197999253e+22 
5.61623748222963e+02 3.77000000000000e+02 2.18215331098741e+23 6.30071342937329e+21 3.16397197999184e+22 
6.61623748222963e+02 3.77000000000000e+02 2.18215331098734e+23 6.30071342937327e+21 3.16397197999181e+22 
7.61623748222963e+02 3.77000000000000e+02 2.18215331098801e+23 6.30071342937340e+21 3.16397197999214e+22 
8.61623748222963e+02 3.77000000000000e+02 2.18215331098959e+23 6.30071342937372e+21 3.16397197999292e+22 
9.61623748222963e+02 3.77000000000000e+02 2.18215331099086e+23 6.30071342937397e+21 3.16397197999354e+22 
9.73136623756074e+02 3.77000000000000e+02 2.18215331099101e+23 6.30071342937400e+21 3.16397197999361e+22 
9.84649499289185e+02 3.77000000000000e+02 2.18215331099093e+23 6.30071342937398e+21 3.16397197999358e+22 
9.96162374822296e+02 3.77000000000000e+02 2.18215331099092e+23 6.30071342937398e+21 3.16397197999357e+22 
1.00000000000000e+03 3.77000000000000e+02 2.18215331099092e+23 6.30071342937398e+21 3.16397197999357e+22 
