Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.35611979434447e-07 3.77000000000000e+02 2.31763295547323e+22 2.20865712704342e+17 6.20531957220049e+17 
2.54244791792847e-06 3.77000000000000e+02 2.31747366017808e+22 8.83357326853842e+17 2.48145463181720e+18 
4.44928385642249e-06 3.77000000000000e+02 2.31731440909209e+22 1.54574340287584e+18 4.34170419953781e+18 
6.35611979491652e-06 3.77000000000000e+02 2.31715520303353e+22 2.20802193776617e+18 6.20126830099117e+18 
2.54244791798567e-05 3.77000000000000e+02 2.31556553934818e+22 8.82506936059916e+18 2.47604471623864e+19 
4.44928385647970e-05 3.77000000000000e+02 2.31398033762937e+22 1.54314172613241e+19 4.32517857371490e+19 
6.35611979497372e-05 3.77000000000000e+02 2.31239961852347e+22 2.20269799139727e+19 6.16750425497416e+19 
8.26295573346774e-05 3.77000000000000e+02 2.31082338180831e+22 2.86117198816221e+19 8.00302969177224e+19 
2.73313151184080e-04 3.77000000000000e+02 2.29530372632658e+22 9.38598007611693e+19 2.59927244793135e+20 
4.63996745033482e-04 3.77000000000000e+02 2.28021984393709e+22 1.58014507766820e+20 4.33295478571660e+20 
6.54680338882884e-04 3.77000000000000e+02 2.26556145871114e+22 2.21069267779101e+20 6.00353663066253e+20 
8.45363932732287e-04 3.77000000000000e+02 2.25131793342168e+22 2.83019404712123e+20 7.61323894989326e+20 
1.69373473459298e-03 3.77000000000000e+02 2.19271124036781e+22 5.45282984284413e+20 1.40893059692220e+21 
2.54210553645367e-03 3.77000000000000e+02 2.14122767809565e+22 7.85927997421438e+20 1.95731181609129e+21 
3.39047633831437e-03 3.77000000000000e+02 2.09604140487767e+22 1.00566741723854e+21 2.42155844081673e+21 
4.23884714017506e-03 3.77000000000000e+02 2.05640507046847e+22 1.20561187374989e+21 2.81439621597811e+21 
5.08721794203575e-03 3.77000000000000e+02 2.02164845530581e+22 1.38709091372674e+21 3.14657043927769e+21 
6.50204923983541e-03 3.77000000000000e+02 1.97297404390173e+22 1.65255744020733e+21 3.58912561439816e+21 
7.91688053763507e-03 3.77000000000000e+02 1.93384481435352e+22 1.87710230286104e+21 3.92262048005522e+21 
9.33171183543472e-03 3.77000000000000e+02 1.90231466372615e+22 2.06683179435149e+21 4.17376450962210e+21 
1.07465431332344e-02 3.77000000000000e+02 1.87684430719633e+22 2.22721168180812e+21 4.36241186530565e+21 
1.21613744310340e-02 3.77000000000000e+02 1.85621029552589e+22 2.36296628452261e+21 4.50358289328575e+21 
1.42263752282112e-02 3.77000000000000e+02 1.83284950108379e+22 2.52488398081837e+21 4.64696338953684e+21 
1.62913760253884e-02 3.77000000000000e+02 1.81540327194987e+22 2.65290026989114e+21 4.73985539407071e+21 
1.83563768225656e-02 3.77000000000000e+02 1.80222425988954e+22 2.75474799810649e+21 4.79974017884791e+21 
2.04213776197428e-02 3.77000000000000e+02 1.79218479635497e+22 2.83618527101880e+21 4.83765490371562e+21 
2.24863784169200e-02 3.77000000000000e+02 1.78447895003508e+22 2.90159796146230e+21 4.86094644922699e+21 
2.57726246407904e-02 3.77000000000000e+02 1.77565826316046e+22 2.98052183969167e+21 4.87951243026227e+21 
2.90588708646608e-02 3.77000000000000e+02 1.76959001714146e+22 3.03745477571277e+21 4.88701147860265e+21 
3.23451170885312e-02 3.77000000000000e+02 1.76531234655499e+22 3.07898848843636e+21 4.88949746488778e+21 
3.56313633124016e-02 3.77000000000000e+02 1.76229437851428e+22 3.10932185819290e+21 4.88919008619123e+21 
3.89176095362720e-02 3.77000000000000e+02 1.76017184013595e+22 3.13145438680036e+21 4.88737579654399e+21 
4.51223156417905e-02 3.77000000000000e+02 1.75770513898183e+22 3.15818352842524e+21 4.88325153637862e+21 
5.13270217473090e-02 3.77000000000000e+02 1.75624663319550e+22 3.17386431587887e+21 4.88106007720284e+21 
5.75317278528275e-02 3.77000000000000e+02 1.75531512667541e+22 3.18345267607715e+21 4.88051348721574e+21 
6.37364339583460e-02 3.77000000000000e+02 1.75481408361574e+22 3.18884489706668e+21 4.87974990643621e+21 
6.99411400638645e-02 3.77000000000000e+02 1.75464157498828e+22 3.19136816007262e+21 4.87815355297523e+21 
8.29044639896235e-02 3.77000000000000e+02 1.75454886913053e+22 3.19290385697083e+21 4.87693627633482e+21 
9.58677879153825e-02 3.77000000000000e+02 1.75448784195922e+22 3.19343720859082e+21 4.87709011651365e+21 
1.08831111841141e-01 3.77000000000000e+02 1.75441000861926e+22 3.19406523604598e+21 4.87739072839237e+21 
1.21794435766900e-01 3.77000000000000e+02 1.75437637458625e+22 3.19441844591023e+21 4.87735698931769e+21 
1.34757759692659e-01 3.77000000000000e+02 1.75438001331288e+22 3.19444106626152e+21 4.87723897408130e+21 
1.83532501662026e-01 3.77000000000000e+02 1.75438032542532e+22 3.19444149805254e+21 4.87723186824531e+21 
2.32307243631393e-01 3.77000000000000e+02 1.75439099384992e+22 3.19432118924865e+21 4.87725911736809e+21 
2.81081985600760e-01 3.77000000000000e+02 1.75439079936256e+22 3.19431965064672e+21 4.87726608432397e+21 
3.29856727570127e-01 3.77000000000000e+02 1.75438902431466e+22 3.19433870858034e+21 4.87726346941596e+21 
8.17604147263795e-01 3.77000000000000e+02 1.75438870053128e+22 3.19434245808678e+21 4.87726244607275e+21 
1.30535156695746e+00 3.77000000000000e+02 1.75438876151783e+22 3.19434179741424e+21 4.87726254768702e+21 
1.79309898665113e+00 3.77000000000000e+02 1.75438876479275e+22 3.19434176112331e+21 4.87726255477042e+21 
6.67057318358782e+00 3.77000000000000e+02 1.75438876463477e+22 3.19434176283702e+21 4.87726255450169e+21 
1.15480473805245e+01 3.77000000000000e+02 1.75438876462046e+22 3.19434176299529e+21 4.87726255447135e+21 
1.64255215774612e+01 3.77000000000000e+02 1.75438876462049e+22 3.19434176299488e+21 4.87726255447139e+21 
6.52002635468280e+01 3.77000000000000e+02 1.75438876462049e+22 3.19434176299478e+21 4.87726255447139e+21 
1.13975005516195e+02 3.77000000000000e+02 1.75438876462052e+22 3.19434176299481e+21 4.87726255447146e+21 
1.62749747485562e+02 3.77000000000000e+02 1.75438876462068e+22 3.19434176299495e+21 4.87726255447188e+21 
2.62749747485562e+02 3.77000000000000e+02 1.75438876462079e+22 3.19434176299504e+21 4.87726255447216e+21 
3.62749747485562e+02 3.77000000000000e+02 1.75438876462104e+22 3.19434176299526e+21 4.87726255447282e+21 
4.62749747485562e+02 3.77000000000000e+02 1.75438876462154e+22 3.19434176299571e+21 4.87726255447415e+21 
5.62749747485562e+02 3.77000000000000e+02 1.75438876462171e+22 3.19434176299585e+21 4.87726255447458e+21 
6.62749747485562e+02 3.77000000000000e+02 1.75438876462208e+22 3.19434176299618e+21 4.87726255447556e+21 
7.62749747485562e+02 3.77000000000000e+02 1.75438876462211e+22 3.19434176299621e+21 4.87726255447564e+21 
8.62749747485562e+02 3.77000000000000e+02 1.75438876462203e+22 3.19434176299613e+21 4.87726255447542e+21 
9.62749747485562e+02 3.77000000000000e+02 1.75438876462216e+22 3.19434176299625e+21 4.87726255447577e+21 
1.00000000000000e+03 3.77000000000000e+02 1.75438876462201e+22 3.19434176299611e+21 4.87726255447537e+21 
