Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.50153170698368e-07 3.77000000000000e+02 1.20940722995076e+23 9.78279723320142e+16 1.75939463043093e+18 
1.00061268286852e-06 3.77000000000000e+02 1.20937791276521e+23 3.91265883380375e+17 7.03595591853438e+18 
1.75107219503867e-06 3.77000000000000e+02 1.20934860415325e+23 6.84657759099697e+17 1.23108945589496e+19 
2.50153170720882e-06 3.77000000000000e+02 1.20931930427436e+23 9.78002704809025e+17 1.75841804449655e+19 
1.00061268289103e-05 3.77000000000000e+02 1.20902677069535e+23 3.90894033582873e+18 7.02290209847845e+19 
1.75107219506118e-05 3.77000000000000e+02 1.20873510360229e+23 6.83518316031077e+18 1.22709953947598e+20 
2.50153170723133e-05 3.77000000000000e+02 1.20844430792102e+23 9.75667198156850e+18 1.75026112559310e+20 
3.25199121940148e-05 3.77000000000000e+02 1.20815438456527e+23 1.26733677594336e+19 2.27177392152876e+20 
1.07565863411030e-04 3.77000000000000e+02 1.20530271282604e+23 4.15670405287373e+19 7.39724394461153e+20 
1.82611814628045e-04 3.77000000000000e+02 1.20253684657275e+23 6.99523057956459e+19 1.23612711458569e+21 
2.57657765845060e-04 3.77000000000000e+02 1.19985550553009e+23 9.78078915397228e+19 1.71668415162855e+21 
3.32703717062075e-04 3.77000000000000e+02 1.19725727649600e+23 1.25114201924245e+20 2.18171733767783e+21 
6.13522279139069e-04 3.77000000000000e+02 1.18824591875562e+23 2.22202058808675e+20 3.78981317198610e+21 
8.94340841216064e-04 3.77000000000000e+02 1.18029218068657e+23 3.10853724557857e+20 5.20325745429600e+21 
1.17515940329306e-03 3.77000000000000e+02 1.17330613691194e+23 3.90873572565037e+20 6.44042651320892e+21 
1.45597796537005e-03 3.77000000000000e+02 1.16719567054245e+23 4.62403315780862e+20 7.51946030067479e+21 
1.73679652744705e-03 3.77000000000000e+02 1.16187007899427e+23 5.25824248018958e+20 8.45773674583431e+21 
2.24437773393202e-03 3.77000000000000e+02 1.15396304758934e+23 6.21732011447219e+20 9.84732749996329e+21 
2.75195894041699e-03 3.77000000000000e+02 1.14787889815910e+23 6.96554267242716e+20 1.09145128744210e+22 
3.25954014690196e-03 3.77000000000000e+02 1.14322424596730e+23 7.54073195189461e+20 1.17304054568873e+22 
3.76712135338693e-03 3.77000000000000e+02 1.13967939564356e+23 7.97826661347990e+20 1.23518685893180e+22 
4.27470255987190e-03 3.77000000000000e+02 1.13699000688847e+23 8.30839725460901e+20 1.28237202121108e+22 
5.04063019511298e-03 3.77000000000000e+02 1.13413195869078e+23 8.65517671253972e+20 1.33259739600632e+22 
5.80655783035406e-03 3.77000000000000e+02 1.13225863000337e+23 8.87730200902408e+20 1.36562146382487e+22 
6.57248546559514e-03 3.77000000000000e+02 1.13102858875501e+23 9.01862867192071e+20 1.38739575553420e+22 
7.33841310083621e-03 3.77000000000000e+02 1.13022695466371e+23 9.10712775476662e+20 1.40165845570338e+22 
8.10434073607729e-03 3.77000000000000e+02 1.12971118023374e+23 9.16124165879512e+20 1.41089166622227e+22 
9.23105399616046e-03 3.77000000000000e+02 1.12927342058287e+23 9.20367660443451e+20 1.41879816032688e+22 
1.03577672562436e-02 3.77000000000000e+02 1.12903445927636e+23 9.22473062532862e+20 1.42315630603928e+22 
1.14844805163268e-02 3.77000000000000e+02 1.12889983924193e+23 9.23536781705747e+20 1.42563596289346e+22 
1.26111937764100e-02 3.77000000000000e+02 1.12883273777661e+23 9.23924645697478e+20 1.42690041940142e+22 
1.37379070364931e-02 3.77000000000000e+02 1.12880852989621e+23 9.23891057760138e+20 1.42739129459705e+22 
1.64036706361197e-02 3.77000000000000e+02 1.12881358158264e+23 9.23415880069313e+20 1.42738529640665e+22 
1.90694342357463e-02 3.77000000000000e+02 1.12881621261710e+23 9.23239542753715e+20 1.42736794318029e+22 
2.17351978353729e-02 3.77000000000000e+02 1.12880448359694e+23 9.23333616333320e+20 1.42758370886727e+22 
2.44009614349995e-02 3.77000000000000e+02 1.12879765854133e+23 9.23389985907842e+20 1.42770893606449e+22 
2.70667250346261e-02 3.77000000000000e+02 1.12879921423309e+23 9.23354708252918e+20 1.42768487776007e+22 
3.66698250211465e-02 3.77000000000000e+02 1.12880093376931e+23 9.23322622317746e+20 1.42765690422268e+22 
4.62729250076669e-02 3.77000000000000e+02 1.12880290944386e+23 9.23307393334620e+20 1.42762043652844e+22 
5.58760249941873e-02 3.77000000000000e+02 1.12880255934765e+23 9.23314168384272e+20 1.42762608344286e+22 
6.54791249807078e-02 3.77000000000000e+02 1.12880220226521e+23 9.23317406868162e+20 1.42763257739487e+22 
1.61510124845912e-01 3.77000000000000e+02 1.12880219838463e+23 9.23316771192163e+20 1.42763278214171e+22 
2.57541124711116e-01 3.77000000000000e+02 1.12880220996442e+23 9.23316672594180e+20 1.42763257026551e+22 
3.53572124576321e-01 3.77000000000000e+02 1.12880221024511e+23 9.23316674102618e+20 1.42763256435009e+22 
1.31388212322836e+00 3.77000000000000e+02 1.12880221021171e+23 9.23316674447307e+20 1.42763256494904e+22 
2.27419212188041e+00 3.77000000000000e+02 1.12880221021078e+23 9.23316674433510e+20 1.42763256497029e+22 
3.23450212053245e+00 3.77000000000000e+02 1.12880221021080e+23 9.23316674433292e+20 1.42763256497007e+22 
1.28376021070529e+01 3.77000000000000e+02 1.12880221021081e+23 9.23316674433297e+20 1.42763256497007e+22 
2.24407020935733e+01 3.77000000000000e+02 1.12880221021081e+23 9.23316674433298e+20 1.42763256497007e+22 
3.20438020800938e+01 3.77000000000000e+02 1.12880221021081e+23 9.23316674433298e+20 1.42763256497007e+22 
6.08531020396551e+01 3.77000000000000e+02 1.12880221021066e+23 9.23316674433284e+20 1.42763256496994e+22 
6.34459390360156e+01 3.77000000000000e+02 1.12880221021067e+23 9.23316674433285e+20 1.42763256496995e+22 
6.60387760323761e+01 3.77000000000000e+02 1.12880221021069e+23 9.23316674433286e+20 1.42763256496996e+22 
6.86316130287366e+01 3.77000000000000e+02 1.12880221021068e+23 9.23316674433285e+20 1.42763256496995e+22 
7.64101240178182e+01 3.77000000000000e+02 1.12880221021067e+23 9.23316674433285e+20 1.42763256496995e+22 
8.41886350068997e+01 3.77000000000000e+02 1.12880221021072e+23 9.23316674433289e+20 1.42763256496999e+22 
9.19671459959813e+01 3.77000000000000e+02 1.12880221021075e+23 9.23316674433293e+20 1.42763256497002e+22 
9.89678058861547e+01 3.77000000000000e+02 1.12880221021076e+23 9.23316674433293e+20 1.42763256497003e+22 
1.05968465776328e+02 3.77000000000000e+02 1.12880221021077e+23 9.23316674433294e+20 1.42763256497003e+22 
1.12969125666501e+02 3.77000000000000e+02 1.12880221021076e+23 9.23316674433293e+20 1.42763256497003e+22 
1.33971105337022e+02 3.77000000000000e+02 1.12880221021077e+23 9.23316674433294e+20 1.42763256497004e+22 
1.54973085007542e+02 3.77000000000000e+02 1.12880221021075e+23 9.23316674433292e+20 1.42763256497002e+22 
1.75975064678062e+02 3.77000000000000e+02 1.12880221021076e+23 9.23316674433293e+20 1.42763256497003e+22 
2.75975064678062e+02 3.77000000000000e+02 1.12880221021080e+23 9.23316674433296e+20 1.42763256497006e+22 
3.75975064678062e+02 3.77000000000000e+02 1.12880221021039e+23 9.23316674433259e+20 1.42763256496970e+22 
4.75975064678062e+02 3.77000000000000e+02 1.12880221021030e+23 9.23316674433250e+20 1.42763256496961e+22 
5.75975064678062e+02 3.77000000000000e+02 1.12880221021028e+23 9.23316674433249e+20 1.42763256496960e+22 
6.75975064678062e+02 3.77000000000000e+02 1.12880221021029e+23 9.23316674433249e+20 1.42763256496960e+22 
7.75975064678062e+02 3.77000000000000e+02 1.12880221021031e+23 9.23316674433252e+20 1.42763256496963e+22 
8.75975064678062e+02 3.77000000000000e+02 1.12880221021068e+23 9.23316674433286e+20 1.42763256496996e+22 
9.75975064678062e+02 3.77000000000000e+02 1.12880221021038e+23 9.23316674433258e+20 1.42763256496969e+22 
1.00000000000000e+03 3.77000000000000e+02 1.12880221021036e+23 9.23316674433256e+20 1.42763256496967e+22 
