Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.98841381727966e-10 3.77000000000000e+02 2.52075286252418e+23 5.17666850924622e+14 1.42690168073030e+15 
4.26916277907794e-10 3.77000000000000e+02 2.52075285724796e+23 7.39524098327462e+14 2.03843099684671e+15 
1.70766523970607e-09 3.77000000000000e+02 2.52075280448579e+23 2.95809626228755e+15 8.15372096467948e+15 
2.98841420150435e-09 3.77000000000000e+02 2.52075275172364e+23 5.17666807338396e+15 1.42690072984513e+16 
4.26916316330263e-09 3.77000000000000e+02 2.52075269896151e+23 7.39523952493445e+15 2.03842899293588e+16 
1.70766527812854e-08 3.77000000000000e+02 2.52075217134214e+23 2.95809230327627e+16 8.15367969065341e+16 
2.98841423992682e-08 3.77000000000000e+02 2.52075164372494e+23 5.17665712521808e+16 1.42688940477897e+17 
4.26916320172510e-08 3.77000000000000e+02 2.52075111610995e+23 7.39521835137848e+16 2.03840713765390e+17 
1.70766528197079e-07 3.77000000000000e+02 2.52074584015074e+23 2.95805204517083e+17 8.15326514675580e+17 
2.98841424376907e-07 3.77000000000000e+02 2.52074056440854e+23 5.17654694637387e+17 1.42677597529129e+18 
4.26916320556735e-07 3.77000000000000e+02 2.52073528888745e+23 7.39500585754402e+17 2.03818841007142e+18 
1.70766528235501e-06 3.77000000000000e+02 2.52068255274651e+23 2.95764849138693e+18 8.14912078787866e+18 
2.98841424415329e-06 3.77000000000000e+02 2.52062983832555e+23 5.17544126873057e+18 1.42564194243764e+19 
4.26916320595157e-06 3.77000000000000e+02 2.52057714603587e+23 7.39287093034701e+18 2.03600180364786e+19 
1.54860200921900e-05 3.77000000000000e+02 2.52011657917396e+23 2.67979340177986e+19 7.36632642437288e+19 
2.67028769784284e-05 3.77000000000000e+02 2.51965770349279e+23 4.61743510971517e+19 1.26685566318532e+20 
3.79197338646668e-05 3.77000000000000e+02 2.51920053780860e+23 6.55210567568494e+19 1.79425291838208e+20 
4.91365907509053e-05 3.77000000000000e+02 2.51874509234071e+23 8.48370969659714e+19 2.31882304997945e+20 
1.24950651751011e-04 3.77000000000000e+02 2.51571251193531e+23 2.14486667004992e+20 5.79099246000555e+20 
2.00764712751118e-04 3.77000000000000e+02 2.51276023456908e+23 3.42435978531027e+20 9.13656096192962e+20 
2.76578773751224e-04 3.77000000000000e+02 2.50988932533865e+23 4.68466521909312e+20 1.23577685552337e+21 
3.52392834751330e-04 3.77000000000000e+02 2.50710060065328e+23 5.92371709254121e+20 1.54571141790675e+21 
6.08656181852520e-04 3.77000000000000e+02 2.49828466731559e+23 9.93423865743433e+20 2.50679377246605e+21 
8.64919528953711e-04 3.77000000000000e+02 2.49040630350249e+23 1.36315896843717e+21 3.34299632969882e+21 
1.12118287605490e-03 3.77000000000000e+02 2.48343620979754e+23 1.69854534271176e+21 4.06624232214007e+21 
1.37744622315609e-03 3.77000000000000e+02 2.47732271552527e+23 1.99868346090765e+21 4.68866494020292e+21 
1.63370957025728e-03 3.77000000000000e+02 2.47199976104364e+23 2.26427404214150e+21 5.22207467406058e+21 
2.04873749878170e-03 3.77000000000000e+02 2.46486447097802e+23 2.62632496332863e+21 5.92503084481067e+21 
2.46376542730613e-03 3.77000000000000e+02 2.45929419690363e+23 2.91311883504262e+21 6.46549791626120e+21 
2.87879335583055e-03 3.77000000000000e+02 2.45499139429098e+23 3.13674545876365e+21 6.87880519134748e+21 
3.29382128435497e-03 3.77000000000000e+02 2.45169366622658e+23 3.30919109801615e+21 7.19345952572295e+21 
3.70884921287939e-03 3.77000000000000e+02 2.44918152753802e+23 3.44107945500240e+21 7.43211054946337e+21 
4.36318397050272e-03 3.77000000000000e+02 2.44640823190954e+23 3.58713139228392e+21 7.69466580059482e+21 
5.01751872812604e-03 3.77000000000000e+02 2.44462316116223e+23 3.68105178362791e+21 7.86383916736894e+21 
5.67185348574937e-03 3.77000000000000e+02 2.44347499944117e+23 3.74118778393978e+21 7.97319951095868e+21 
6.32618824337269e-03 3.77000000000000e+02 2.44274512385159e+23 3.77918983601516e+21 8.04317052472317e+21 
6.98052300099601e-03 3.77000000000000e+02 2.44228991574601e+23 3.80273176780485e+21 8.08712828226043e+21 
7.94178349034936e-03 3.77000000000000e+02 2.44191859353110e+23 3.82174458642798e+21 8.12336708799482e+21 
8.90304397970271e-03 3.77000000000000e+02 2.44172035129543e+23 3.83178853181302e+21 8.14292764435968e+21 
9.86430446905606e-03 3.77000000000000e+02 2.44160958119336e+23 3.83732729295708e+21 8.15400414248454e+21 
1.08255649584094e-02 3.77000000000000e+02 2.44155926651034e+23 3.83972977396563e+21 8.15926211707163e+21 
1.17868254477628e-02 3.77000000000000e+02 2.44154920061957e+23 3.84004778952081e+21 8.16063926411562e+21 
1.43993183247894e-02 3.77000000000000e+02 2.44157539501171e+23 3.83837393177175e+21 8.15874810118676e+21 
1.70118112018161e-02 3.77000000000000e+02 2.44158063599300e+23 3.83803579777723e+21 8.15837617292195e+21 
1.96243040788427e-02 3.77000000000000e+02 2.44156371131120e+23 3.83892661062830e+21 8.15997948358678e+21 
2.22367969558694e-02 3.77000000000000e+02 2.44155613022657e+23 3.83931454928231e+21 8.16071982320926e+21 
2.48492898328960e-02 3.77000000000000e+02 2.44155994392448e+23 3.83909905760213e+21 8.16038806698715e+21 
3.71456681712215e-02 3.77000000000000e+02 2.44156141106293e+23 3.83901745102343e+21 8.16025785246205e+21 
4.94420465095470e-02 3.77000000000000e+02 2.44156422768893e+23 3.83887481677981e+21 8.15997979574015e+21 
6.17384248478725e-02 3.77000000000000e+02 2.44156341877084e+23 3.83891948515336e+21 8.16005224260405e+21 
7.40348031861980e-02 3.77000000000000e+02 2.44156297939726e+23 3.83894214055198e+21 8.16009480652120e+21 
1.96998586569453e-01 3.77000000000000e+02 2.44156301930230e+23 3.83893977595439e+21 8.16009155470578e+21 
3.19962369952708e-01 3.77000000000000e+02 2.44156302895762e+23 3.83893928688466e+21 8.16009060178154e+21 
4.42926153335963e-01 3.77000000000000e+02 2.44156302900998e+23 3.83893928555891e+21 8.16009059396030e+21 
1.67256398716851e+00 3.77000000000000e+02 2.44156302898985e+23 3.83893928668384e+21 8.16009059573657e+21 
2.90220182100106e+00 3.77000000000000e+02 2.44156302898975e+23 3.83893928668518e+21 8.16009059575435e+21 
4.13183965483361e+00 3.77000000000000e+02 2.44156302898976e+23 3.83893928668462e+21 8.16009059575423e+21 
1.64282179931591e+01 3.77000000000000e+02 2.44156302898975e+23 3.83893928668462e+21 8.16009059575421e+21 
2.87245963314846e+01 3.77000000000000e+02 2.44156302898976e+23 3.83893928668461e+21 8.16009059575425e+21 
4.10209746698101e+01 3.77000000000000e+02 2.44156302898980e+23 3.83893928668461e+21 8.16009059575431e+21 
1.41020974669810e+02 3.77000000000000e+02 2.44156302899043e+23 3.83893928668456e+21 8.16009059575553e+21 
2.41020974669810e+02 3.77000000000000e+02 2.44156302899069e+23 3.83893928668454e+21 8.16009059575602e+21 
3.41020974669810e+02 3.77000000000000e+02 2.44156302899044e+23 3.83893928668456e+21 8.16009059575556e+21 
4.41020974669810e+02 3.77000000000000e+02 2.44156302898994e+23 3.83893928668460e+21 8.16009059575459e+21 
5.41020974669810e+02 3.77000000000000e+02 2.44156302899012e+23 3.83893928668459e+21 8.16009059575493e+21 
6.41020974669810e+02 3.77000000000000e+02 2.44156302898977e+23 3.83893928668461e+21 8.16009059575425e+21 
7.41020974669810e+02 3.77000000000000e+02 2.44156302899002e+23 3.83893928668459e+21 8.16009059575474e+21 
8.41020974669810e+02 3.77000000000000e+02 2.44156302898951e+23 3.83893928668463e+21 8.16009059575376e+21 
9.41020974669810e+02 3.77000000000000e+02 2.44156302898956e+23 3.83893928668463e+21 8.16009059575386e+21 
1.00000000000000e+03 3.77000000000000e+02 2.44156302898941e+23 3.83893928668464e+21 8.16009059575358e+21 
