Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.99521449804699e+02 3.77000000000000e+02 1.32408349894789e+22 1.71473713664089e+21 1.06599872217982e+22 
8.99521449804699e+02 3.77000000000000e+02 1.32408349894757e+22 1.71473713664072e+21 1.06599872217962e+22 
9.29665014863289e+02 3.77000000000000e+02 1.32408349894750e+22 1.71473713664069e+21 1.06599872217957e+22 
9.38708084380866e+02 3.77000000000000e+02 1.32408349894749e+22 1.71473713664068e+21 1.06599872217957e+22 
9.47751153898444e+02 3.77000000000000e+02 1.32408349894746e+22 1.71473713664067e+21 1.06599872217955e+22 
9.50464074753717e+02 3.77000000000000e+02 1.32408349894746e+22 1.71473713664067e+21 1.06599872217955e+22 
9.53176995608990e+02 3.77000000000000e+02 1.32408349894747e+22 1.71473713664067e+21 1.06599872217955e+22 
9.55889916464263e+02 3.77000000000000e+02 1.32408349894746e+22 1.71473713664067e+21 1.06599872217955e+22 
9.58331545234009e+02 3.77000000000000e+02 1.32408349894746e+22 1.71473713664067e+21 1.06599872217955e+22 
9.60773174003754e+02 3.77000000000000e+02 1.32408349894746e+22 1.71473713664067e+21 1.06599872217955e+22 
9.63214802773500e+02 3.77000000000000e+02 1.32408349894746e+22 1.71473713664067e+21 1.06599872217955e+22 
9.87631090470958e+02 3.77000000000000e+02 1.32408349894741e+22 1.71473713664065e+21 1.06599872217952e+22 
1.00000000000000e+03 3.77000000000000e+02 1.32408349894739e+22 1.71473713664063e+21 1.06599872217950e+22 
