Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.10787448834721e-08 3.77000000000000e+02 1.09908995208958e+23 2.74178908917518e+16 9.93519699217863e+16 
1.58267784117430e-08 3.77000000000000e+02 1.09908962168762e+23 3.91683970280449e+16 1.41931350231754e+17 
6.33071136944525e-08 3.77000000000000e+02 1.09908631768637e+23 1.56672517952310e+17 5.67723356962328e+17 
1.10787448977162e-07 3.77000000000000e+02 1.09908301370606e+23 2.74175568534447e+17 9.93513319339822e+17 
1.58267784259871e-07 3.77000000000000e+02 1.09907970974706e+23 3.91677528398099e+17 1.41930119859338e+18 
6.33071137086966e-07 3.77000000000000e+02 1.09904667199668e+23 1.56660300894464e+18 5.67700031392336e+18 
1.10787448991406e-06 3.77000000000000e+02 1.09901363634113e+23 2.74142127313668e+18 9.93449489627442e+18 
1.58267784274115e-06 3.77000000000000e+02 1.09898060282149e+23 3.91613018012945e+18 1.41917810091896e+19 
6.33071137101210e-06 3.77000000000000e+02 1.09865038202754e+23 1.56573478312838e+19 5.67535044979485e+19 
1.10787448992830e-05 3.77000000000000e+02 1.09832037517346e+23 2.73875658493173e+19 9.92944392763125e+19 
1.58267784275540e-05 3.77000000000000e+02 1.09799058519218e+23 3.91065947958738e+19 1.41814377640052e+20 
2.05748119558249e-05 3.77000000000000e+02 1.09766101412019e+23 5.08142893385968e+19 1.84313202952449e+20 
6.80551472385344e-05 3.77000000000000e+02 1.09437789094568e+23 1.67225254843746e+20 6.08115906844774e+20 
1.15535482521244e-04 3.77000000000000e+02 1.09111835495914e+23 2.82370497838003e+20 1.02973261816436e+21 
1.63015817803953e-04 3.77000000000000e+02 1.08788376235277e+23 3.96144580944949e+20 1.44910297322320e+21 
2.10496153086663e-04 3.77000000000000e+02 1.08467547797465e+23 5.08441752594499e+20 1.86616550554771e+21 
5.93878925951827e-04 3.77000000000000e+02 1.05986556354874e+23 1.35111821005926e+21 5.14279547580061e+21 
9.77261698816991e-04 3.77000000000000e+02 1.03735320978317e+23 2.05399664638871e+21 8.23950935625580e+21 
1.36064447168216e-03 3.77000000000000e+02 1.01742714463945e+23 2.59787249758304e+21 1.11369706826112e+22 
1.74402724454732e-03 3.77000000000000e+02 1.00013381825043e+23 2.98392113709930e+21 1.38235386813813e+22 
2.12741001741248e-03 3.77000000000000e+02 9.85336302121775e+22 3.22824736173268e+21 1.62943894578459e+22 
2.51524085881184e-03 3.77000000000000e+02 9.72654673745204e+22 3.35597559736305e+21 1.85752586618991e+22 
2.90307170021120e-03 3.77000000000000e+02 9.61971976296673e+22 3.39105694413923e+21 2.06416354580527e+22 
3.29090254161055e-03 3.77000000000000e+02 9.52980460543577e+22 3.35974874993597e+21 2.25025549970783e+22 
3.67873338300991e-03 3.77000000000000e+02 9.45394968760820e+22 3.28474857999163e+21 2.41696536935185e+22 
4.06656422440926e-03 3.77000000000000e+02 9.38966734029273e+22 3.18426669887020e+21 2.56562644020708e+22 
4.61777691478465e-03 3.77000000000000e+02 9.31420839580198e+22 3.02376494866496e+21 2.74864467922965e+22 
5.16898960516004e-03 3.77000000000000e+02 9.25330301483352e+22 2.86491531487414e+21 2.90222536792473e+22 
5.72020229553544e-03 3.77000000000000e+02 9.20363580065842e+22 2.72041937140007e+21 3.03045898496974e+22 
6.27141498591083e-03 3.77000000000000e+02 9.16283332349015e+22 2.59522190180316e+21 3.13710343322562e+22 
6.82262767628622e-03 3.77000000000000e+02 9.12911494317251e+22 2.49052414623256e+21 3.22547974497499e+22 
7.37384036666161e-03 3.77000000000000e+02 9.10112722507252e+22 2.40531200007691e+21 3.29849761040608e+22 
8.15642100255169e-03 3.77000000000000e+02 9.06929027677125e+22 2.31268959080816e+21 3.38069598886233e+22 
8.93900163844178e-03 3.77000000000000e+02 9.04487832386200e+22 2.24506554326743e+21 3.44304470418892e+22 
9.72158227433186e-03 3.77000000000000e+02 9.02617667808476e+22 2.19619029637820e+21 3.49022304512120e+22 
1.05041629102219e-02 3.77000000000000e+02 9.01186356869659e+22 2.16119666003452e+21 3.52584799116630e+22 
1.12867435461120e-02 3.77000000000000e+02 9.00096108915777e+22 2.13584880473102e+21 3.55272252130466e+22 
1.20693241820021e-02 3.77000000000000e+02 8.99271160346960e+22 2.11697681314662e+21 3.57299589099789e+22 
1.34548755527345e-02 3.77000000000000e+02 8.98267887425483e+22 2.09451570668987e+21 3.59755357071875e+22 
1.48404269234670e-02 3.77000000000000e+02 8.97653456147044e+22 2.08128871379903e+21 3.61248759486569e+22 
1.62259782941994e-02 3.77000000000000e+02 8.97279924349327e+22 2.07380825813440e+21 3.62145432195295e+22 
1.76115296649318e-02 3.77000000000000e+02 8.97056334410124e+22 2.06950683723573e+21 3.62678640491674e+22 
1.89970810356643e-02 3.77000000000000e+02 8.96923420254720e+22 2.06684071268026e+21 3.62997791293593e+22 
2.03826324063967e-02 3.77000000000000e+02 8.96843351888997e+22 2.06515881820826e+21 3.63191565914477e+22 
2.34771034206077e-02 3.77000000000000e+02 8.96746429514966e+22 2.06288888079242e+21 3.63430809410856e+22 
2.65715744348187e-02 3.77000000000000e+02 8.96707552962484e+22 2.06232710214793e+21 3.63519798088709e+22 
2.96660454490297e-02 3.77000000000000e+02 8.96708311956308e+22 2.06252489022867e+21 3.63514324339445e+22 
3.27605164632407e-02 3.77000000000000e+02 8.96721132384076e+22 2.06272481301243e+21 3.63484685028235e+22 
3.58549874774518e-02 3.77000000000000e+02 8.96724753142002e+22 2.06276822453075e+21 3.63476575282017e+22 
3.89494584916628e-02 3.77000000000000e+02 8.96720917899727e+22 2.06274442868195e+21 3.63484721683542e+22 
4.58822837378205e-02 3.77000000000000e+02 8.96716977222883e+22 2.06268282768545e+21 3.63493835057161e+22 
5.28151089839782e-02 3.77000000000000e+02 8.96719191911219e+22 2.06270202542445e+21 3.63489021725708e+22 
5.97479342301360e-02 3.77000000000000e+02 8.96721693030737e+22 2.06274643753066e+21 3.63483131244547e+22 
6.66807594762937e-02 3.77000000000000e+02 8.96721684752846e+22 2.06276027357065e+21 3.63482871079529e+22 
7.36135847224514e-02 3.77000000000000e+02 8.96720963670879e+22 2.06275139219083e+21 3.63484490871060e+22 
1.18127159623671e-01 3.77000000000000e+02 8.96721045408081e+22 2.06275010423543e+21 3.63484353155764e+22 
1.62640734524891e-01 3.77000000000000e+02 8.96720933430718e+22 2.06275386017746e+21 3.63484501991648e+22 
2.07154309426111e-01 3.77000000000000e+02 8.96721007715900e+22 2.06274831977952e+21 3.63484464229242e+22 
2.51667884327330e-01 3.77000000000000e+02 8.96721014317956e+22 2.06274826465368e+21 3.63484452127647e+22 
6.96803633339528e-01 3.77000000000000e+02 8.96721014266554e+22 2.06274821368387e+21 3.63484453249837e+22 
1.14193938235173e+00 3.77000000000000e+02 8.96721014195107e+22 2.06274821346398e+21 3.63484453397122e+22 
1.58707513136392e+00 3.77000000000000e+02 8.96721014199782e+22 2.06274821268183e+21 3.63484453403421e+22 
6.03843262148590e+00 3.77000000000000e+02 8.96721014199574e+22 2.06274821266205e+21 3.63484453404282e+22 
1.04897901116079e+01 3.77000000000000e+02 8.96721014199557e+22 2.06274821266441e+21 3.63484453404265e+22 
1.49411476017298e+01 3.77000000000000e+02 8.96721014199551e+22 2.06274821266393e+21 3.63484453404271e+22 
5.94547225029496e+01 3.77000000000000e+02 8.96721014199739e+22 2.06274821266405e+21 3.63484453404286e+22 
1.03968297404169e+02 3.77000000000000e+02 8.96721014199810e+22 2.06274821266407e+21 3.63484453404293e+22 
1.48481872305389e+02 3.77000000000000e+02 8.96721014199329e+22 2.06274821266392e+21 3.63484453404249e+22 
2.48481872305389e+02 3.77000000000000e+02 8.96721014198713e+22 2.06274821266370e+21 3.63484453404196e+22 
3.48481872305389e+02 3.77000000000000e+02 8.96721014198345e+22 2.06274821266352e+21 3.63484453404169e+22 
4.48481872305389e+02 3.77000000000000e+02 8.96721014198314e+22 2.06274821266351e+21 3.63484453404167e+22 
5.48481872305389e+02 3.77000000000000e+02 8.96721014198189e+22 2.06274821266349e+21 3.63484453404153e+22 
6.48481872305389e+02 3.77000000000000e+02 8.96721014198277e+22 2.06274821266350e+21 3.63484453404163e+22 
7.48481872305389e+02 3.77000000000000e+02 8.96721014198156e+22 2.06274821266348e+21 3.63484453404150e+22 
8.48481872305389e+02 3.77000000000000e+02 8.96721014198528e+22 2.06274821266358e+21 3.63484453404186e+22 
9.48481872305389e+02 3.77000000000000e+02 8.96721014198372e+22 2.06274821266358e+21 3.63484453404166e+22 
1.00000000000000e+03 3.77000000000000e+02 8.96721014198155e+22 2.06274821266345e+21 3.63484453404153e+22 
